error,base
-0.0057365546,-0.0070096944
0.008622867999999999,0.0043251305
-0.0010094758,0.0
-0.03718747176,-0.036812857
-0.0542843792,-0.0476834
-0.02245131481,-0.022669649
0.0143713318,0.011866706
-0.0595902881,-0.05814842
-0.019852695,-0.014207234
0.013152541,0.024194792
0.08298248359999999,0.08592715
0.0218482038,0.017972415
-0.0228366175,-0.026346674
-0.026490409200000002,-0.02485135
-0.0281638733,-0.024802312
-0.0167549621,-0.015283809
-0.0315006726,-0.033771105
-0.033963410400000005,-0.036317423
-0.0192837506,-0.017419962
3.4743000000000274e-05,0.004692557
0.0076081427,0.00841424
0.0050825390000000005,0.0038332534
0.0036706685,0.0
-0.0056022459,-0.003690629
-0.0198179801,-0.016706444
-0.0047854583,-0.0056369784
0.03728963488,0.03752617
0.04011938487,0.040453073
0.02162331,0.025429219
-0.0225502833,-0.015367898
-0.01260018644,-0.011664075
0.0069986959,0.0037908703
-0.00873135,-0.011981712
-0.0081984347,-0.009284029
-0.0056764867,-0.0028324155
-0.002823476,-0.0055848095
-0.0003284163000000003,-0.0046060993
-0.0062478458,-0.008205775
0.00919368795,0.008504493
0.0002663403,0.0028721876
0.010480066500000001,0.009228322
0.0132916973,0.009228322
0.023403011300000002,0.019395385
0.011119071500000001,0.010074098
0.0249809445,0.028519629
0.0164353118,0.014531208
0.0176568919,0.014531208
-0.005914022,-0.008123975
-0.0281169235,-0.028615385
-0.038199266,-0.03676923
-0.06006606579999999,-0.063036054
-0.026872392000000002,-0.031358887
-0.009362183,-0.01293723
0.010394743239999999,0.009731156
-0.00127659978,-0.0009810333
-0.014625004700000001,-0.013268609
-0.01244343491,-0.012414244
-0.00697474554,-0.0076923077
0.0002028265999999999,0.0047556576
0.0186160013,0.017366854
0.0160412134,0.0145142665
-0.0037276138,-0.0047331485
-0.0119200643,-0.008616485
-0.0112961587,-0.0047146804
-0.031082148599999998,-0.029681863
-0.014631413000000001,-0.016234832
-0.023321411,-0.024828488
0.00380206206,0.0040561096
0.006774612499999999,0.010668444
0.0366128979,0.03517588
0.0134580867,0.011782528
0.0006526795,0.0
-0.0397457717,-0.037702266
-0.0084966224,-0.0048244884
-0.016807877399999997,-0.018307768
-0.0172454376,-0.019841937
-0.0235200983,-0.02557673
-0.02022796916,-0.019489247
-0.046495262399999994,-0.043746784
-0.0367644724,-0.037570767
-0.08703681368,-0.08738862
-0.023664721099999998,-0.024937209
-0.007792116219999999,-0.007843138
0.026187957,0.034171987
-0.0034366938999999997,0.0027598897
-0.0207273296,-0.022278117
-0.0181985642,-0.019789398
-0.0348440297,-0.030825688
-0.08785706669999999,-0.08287394
-0.127444724,-0.12280052
-0.148902053,-0.14748201
-0.09442636844,-0.09356842
0.0193992468,0.021537162
0.10869160060000001,0.11636686
0.152370844,0.15959328
0.0807840524,0.08433237
0.0498858733,0.04356475
0.007221,0.009721693
0.0355745026,0.0373618
0.051418653700000004,0.055470835
0.0470909062,0.045308664
0.0206873035,0.0148842335
0.002350507,-0.002528445
-0.0084373438,-0.0065017156
