features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"lower_shadow,obv_change",2,-0.014894875997332857,0.018526746487930512,-0.031050499161770828,0.00045775086618959904,0.0001610052859177813,0.00039458763785660267,0.015674611553549767,0.009586894884705544,0.01363073568791151,0.030070952896494405,0.016983183909906073,0.023938619496766476
"volatility_20,vwap_gap",2,0.0004902326383601219,0.018128459295290833,-0.028436523992238394,0.000460850540548563,0.00016699751722626388,0.00039403693517670035,0.015703141689300537,0.009619357995688915,0.013527248054742813,0.02961507223080844,0.016990075778448955,0.023904175963252783
volatility_20,1,0.000490614539235934,0.01812845525864404,-0.025675554032818404,0.000460850540548563,0.00016699751722626388,0.0003877145063597709,0.015703141689300537,0.009619357995688915,0.013500707224011421,0.029615060915239157,0.016990075848298147,0.023813825641991568
lower_shadow,1,-0.007362041817618126,0.018038750875367215,-0.035490273096223435,0.00045982739538885653,0.00016079990018624812,0.00039467032183893025,0.01571687124669552,0.009580345824360847,0.013630182482302189,0.029872710979543627,0.016991628071991727,0.024041700828820463
"lower_shadow,vwap_gap",2,-0.00736205516512034,0.01803868864372915,-0.03347911848504581,0.000459827424492687,0.00016079990018624812,0.0004009678086731583,0.015716873109340668,0.009580345824360847,0.01367022655904293,0.029872711375355722,0.016991629148833454,0.024021382094360888
"intraday_return,volatility_20",2,-0.0014212928289498716,0.01757762957519149,-0.016086762248500808,0.0004558286163955927,0.00017187235062010586,0.0003887300845235586,0.015669841319322586,0.009766017086803913,0.013496104627847672,0.029671709961257883,0.016999607207253575,0.02359119596658274
"gap_open,macd_signal",2,-0.01903708462752829,0.016812545071516194,-0.0697538277441927,0.0004557922948151827,0.00017271924298256636,0.00038205942837521434,0.015688074752688408,0.009957628324627876,0.013535954989492893,0.03020630613900721,0.017012846050783993,0.02483722170582041
"gap_open,rolling_max_20_gap",2,-0.005604345099128771,0.01646976311777948,-0.016708689276291322,0.00045683837379328907,0.0001651730271987617,0.00037690874887630343,0.015679076313972473,0.00974574126303196,0.01342748198658228,0.02979566026479007,0.017018777469638736,0.023605635680723932
intraday_return,1,-0.0005851639239111694,0.016321137146867004,-0.00514490505340226,0.0004599844105541706,0.00016837877046782523,0.00038269240758381784,0.015713097527623177,0.009769407100975513,0.01346642803400755,0.029671746771782644,0.017021349258720876,0.02333715122658759
"intraday_return,vwap_gap",2,-0.0005852848365792696,0.01632110014427146,-0.006572001798117233,0.0004599844105541706,0.00016837877046782523,0.00039050495252013206,0.015713099390268326,0.009769405238330364,0.013548864983022213,0.029671750357374554,0.017021349899005146,0.023395974072627723
"gap_open,momentum_20",2,-0.016956321088451354,0.01610424323725912,-0.004247268986822483,0.0004558876098599285,0.0001671910285949707,0.00037807863554917276,0.01567746140062809,0.00980366300791502,0.013383460231125355,0.030132006597705187,0.01702510234026704,0.023316310183145103
"close_position,momentum_5",2,-0.023271714303853663,0.013902847650863026,-0.021505880304305558,0.00045520818093791604,0.00016873647109605372,0.00037423751200549304,0.01567390188574791,0.009778326377272606,0.013455584645271301,0.03033183364314027,0.0170631947752554,0.023499964573420587
"intraday_return,ma_20_gap",2,-0.013064967617061995,0.013782546157697029,-0.04676921915076626,0.00045530483475886285,0.00016942912770900875,0.00038100057281553745,0.015658574178814888,0.0098460977897048,0.013455163687467575,0.030016715568490327,0.017065276444191115,0.024303571996279055
"intraday_return,atr_gap",2,-0.017797504305429035,0.013346354515317849,-0.03210502518875624,0.00045414280612021685,0.0001689027267275378,0.00039330951403826475,0.015661338344216347,0.009788673371076584,0.013534987345337868,0.030156934214755897,0.017072824202477938,0.023963103163987396
"volatility_20,ma_20_gap",2,-0.016287692021253353,0.01305423247878823,-0.02463485607742477,0.0004545744159258902,0.00017198453133460134,0.00038864376256242394,0.01566680520772934,0.009785890579223633,0.013395936228334904,0.030112195387482645,0.017077879013959317,0.023789663030765948
"ma_20_gap,obv_change",2,-0.015691581717921732,0.012976595987475137,-0.026422095659615286,0.00045603152830153704,0.0001683692680671811,0.0003829080960713327,0.015682373195886612,0.009803584776818752,0.013404790312051773,0.03009454110870138,0.017079222417669373,0.023831158620305354
"gap_open,lower_shadow",2,-0.022180587037185617,0.012694804402853421,-0.014999444159506714,0.0004559998051263392,0.00015971538960002363,0.000388096523238346,0.01569843664765358,0.009622619487345219,0.013584937900304794,0.030299485864816234,0.017084098473424097,0.023565950943157075
"lower_shadow,macd_signal",2,-0.020210153236487338,0.012526447975208965,-0.06846015607826161,0.00045420389506034553,0.00017067830776795745,0.0004026104579679668,0.015692688524723053,0.00985995028167963,0.01382545568048954,0.030253713938873262,0.017087011673720558,0.024807185627287252
"upper_shadow,macd",2,-0.00717402340376827,0.012098941178397604,-0.09387721540062177,0.0004561279492918402,0.00017595314420759678,0.00038248475175350904,0.015697427093982697,0.009910224936902523,0.013352958485484123,0.029867135407403114,0.017094409151468426,0.025397311244159927
"gap_open,ma_20_gap",2,-0.014614542569518996,0.012019293427822042,-0.03263917854653209,0.0004548334109131247,0.00016835573478601873,0.00037911106483079493,0.015672454610466957,0.009813159704208374,0.013444474898278713,0.030062628863379365,0.017095787357538937,0.02397550497553311
"ma_20_gap,vwap_gap",2,-0.014089574382717851,0.011878863195440847,-0.03247013178592795,0.0004579879459924996,0.00016869738465175033,0.0003915855777449906,0.015684569254517555,0.009814774617552757,0.013533269986510277,0.03004707426298411,0.01709821732947603,0.02399792999494821
ma_20_gap,1,-0.014089639997356462,0.011878832247815274,-0.02840598833513952,0.0004579879459924996,0.00016869738465175033,0.00038283102912828326,0.015684569254517555,0.009814774617552757,0.013404621742665768,0.030047076207119983,0.017098217864986512,0.023877220042049882
"volatility_20,obv_change",2,-0.003472678883643221,0.011611843551551426,-0.027413782268201237,0.0004585206334013492,0.00016719489940442145,0.0003882816818077117,0.01568935066461563,0.009627574123442173,0.013508567586541176,0.029732491704635322,0.017102837775018996,0.023854183300863946
"upper_shadow,ma_20_gap",2,-0.007549660207482045,0.011044128033351086,-0.029780047685313837,0.00045432953629642725,0.00017111533088609576,0.0003797936951741576,0.015678655356168747,0.009749663062393665,0.013201373629271984,0.02985329918446951,0.01711266139172949,0.023909122537588694
"momentum_5,rolling_max_20_gap",2,-0.0147662443999792,0.010666965622522007,-0.014756734765503987,0.000455287256045267,0.0001692363148322329,0.00038647223846055567,0.015679318457841873,0.009735219180583954,0.013500316068530083,0.03006712372880429,0.0171191877219826,0.02356031578965485
"atr_gap,volatility_20",2,-0.020725166458647637,0.009430614716127717,-0.035963476089019286,0.0004549125151243061,0.00016845697246026248,0.00039210671093314886,0.015691179782152176,0.009789514355361462,0.013441428542137146,0.030243675969541077,0.017140581249259414,0.024052687513176352
"momentum_20,rolling_max_20_gap",2,-0.007074085079757708,0.00910527444039344,-0.014935027563262482,0.0004572643374558538,0.00016762047016527504,0.0003802113060373813,0.015658998861908913,0.009753740392625332,0.013316391035914421,0.029839199921116232,0.01714621086139232,0.023564455338055266
"close_position,lower_shadow",2,-0.02346704853703252,0.008293356087893278,-0.031609366734235644,0.00045511414646171033,0.00016692228382453322,0.0003802684077527374,0.015675466507673264,0.009778426960110664,0.013489783741533756,0.03035343200899661,0.017160260106902574,0.0237323974724859
"volume_zscore_20,intraday_return",2,-0.010392337420024989,0.008097401778924485,-0.030503644646154404,0.00045582803431898355,0.00017110707995016128,0.00038306298665702343,0.015694469213485718,0.009848430752754211,0.013385827653110027,0.029937526589492343,0.0171636508544907,0.02392592279356904
"momentum_5,obv_change",2,-0.01591641971550728,0.007883789158575571,-0.0015695692340069733,0.0004563067341223359,0.0001678746921243146,0.0003832876100204885,0.01566600427031517,0.009791872464120388,0.013407797552645206,0.030101212242152547,0.017167347157374023,0.02325414015795104
"momentum_5,vwap_gap",2,-0.008808821073404971,0.007883651912584555,-0.0007424054933689028,0.00045790005242452025,0.0001678957778494805,0.0003918686998076737,0.01568267121911049,0.009791392832994461,0.013531636446714401,0.02989061683183536,0.017167349532246592,0.02326047548558563
momentum_5,1,-0.00880891733437239,0.007883614237214731,0.00040560295921665546,0.00045790005242452025,0.00016789579240139574,0.00038333318661898375,0.01568267121911049,0.009791392832994461,0.013409683480858803,0.029890619684010744,0.01716735018417239,0.023208281205734236
"gap_open,momentum_5",2,-0.017302109501026175,0.007877647064098214,-0.010705720252912387,0.0004547912103589624,0.00016776411212049425,0.0003802006831392646,0.01566505990922451,0.009801214560866356,0.013439390808343887,0.030142269696807493,0.017167453438742087,0.023466260556597257
"lower_shadow,momentum_20",2,-0.02114048366102006,0.007699282107126781,0.009281986694982813,0.00045454828068614006,0.0001642276329221204,0.00039232263225130737,0.015690160915255547,0.00968889519572258,0.013578317128121853,0.03025598165113479,0.017170539824292064,0.023002192005515096
"gap_open,volatility_20",2,-0.009153345183555261,0.006814564848103721,-0.02128034746894114,0.00045699672773480415,0.00016600261733401567,0.00038357346784323454,0.0156728383153677,0.0096694091334939,0.013481751084327698,0.02990080756135285,0.017185848765075208,0.023711779061704873
"close_position,ma_20_gap",2,-0.01870803326960835,0.006761912172932094,-0.02038104413031472,0.00045470159966498613,0.00017172846128232777,0.0003764249850064516,0.01565748080611229,0.00986463949084282,0.013533110730350018,0.030183931230567396,0.01718675985466689,0.02347408747300506
"upper_shadow,volatility_20",2,0.002415037412046961,0.005850378796512734,-0.012742121844488086,0.000457104470115155,0.0001703971065580845,0.0003832447691820562,0.015671612694859505,0.009659413248300552,0.013307281769812107,0.02955804103985429,0.017202532815281304,0.02351354111451655
"close_position,obv_change",2,-0.012203022557492949,0.005804065338736453,-0.03442031453363037,0.00045685729128308594,0.00016878913447726518,0.0003695243794936687,0.01563594676554203,0.009805131703615189,0.013272798620164394,0.030003733828198164,0.017203334212535996,0.02379706393694505
"gap_open,macd_hist",2,-0.0205247433424256,0.005475684122421054,-0.07094569234207437,0.0004556181374937296,0.00017267851217184216,0.0003826347237918526,0.015696104615926743,0.009964046068489552,0.013557951897382736,0.03025040333159268,0.017209016444394366,0.02486489405855536
"intraday_return,momentum_20",2,-0.007134348409306934,0.004959024281006363,-0.0019730211542936527,0.00045739050256088376,0.00016912762657739222,0.0003805660526268184,0.01567777991294861,0.009784793481230736,0.013379543088376522,0.029840985499322417,0.017217956605600195,0.023263507382944224
"intraday_return,gap_open",2,-0.011070088149489177,0.004860309092933779,-0.03232807213144939,0.0004560351080726832,0.00016839196905493736,0.0003775146324187517,0.015691040083765984,0.009801257401704788,0.013392221182584763,0.029970148360007443,0.017219664750155066,0.023968281800625844
"upper_shadow,momentum_20",2,-0.010099903005978739,0.004824017619974197,0.003170543887094812,0.00045591668458655477,0.00016996315389405936,0.00037552163121290505,0.015681272372603416,0.009718665853142738,0.013088962994515896,0.029928853688761598,0.01722029272932559,0.023144085641251873
"lower_shadow,ma_20_gap",2,-0.03251715157225776,0.004772819483195634,-0.04356616248573841,0.00045287347165867686,0.00016607828729320318,0.0003966804943047464,0.015668295323848724,0.009763523004949093,0.013709242455661297,0.03059307610965334,0.017221178649924694,0.024229204392759128
"upper_shadow,macd_hist",2,-0.010625709097838554,0.004288881037042613,-0.08540840390271964,0.0004558188666123897,0.00017523654969409108,0.00038292593671940267,0.015707939863204956,0.00989269744604826,0.013353793881833553,0.0299694930552505,0.017229552607750526,0.025200684933224686
"atr_gap,ma_20_gap",2,-0.02298198787957606,0.0040936331412618765,-0.052455927789561096,0.0004528542922344059,0.00016960409993771464,0.0003939535527024418,0.015662478283047676,0.009787693619728088,0.013441553339362144,0.030310552968876442,0.01723293113172986,0.02443560428218916
"momentum_5,atr_gap",2,-0.027251563837532133,0.003997204713595881,-0.042659116250599594,0.0004523203242570162,0.00016875838628038764,0.0003958638699259609,0.015665153041481972,0.009777852334082127,0.01348839234560728,0.030437054228968925,0.017234599706716834,0.024208144866861403
"upper_shadow,momentum_5",2,-0.012282704343009154,0.0036478521080475224,-0.0001782180880147699,0.0004545942065306008,0.00016938961925916374,0.0003800144186243415,0.015694309026002884,0.00972456019371748,0.01320552546530962,0.02999354665516876,0.017240644822595644,0.023221836186712606
"atr_gap,macd_signal",2,-0.022924976932169105,0.0034486937106894544,-0.07470674881254036,0.0004529199795797467,0.00017448050493840128,0.0003987251839134842,0.01566408760845661,0.009939301759004593,0.01358496118336916,0.030308859184151538,0.017244091012980793,0.024952217133250087
upper_shadow,1,0.0075482043397836485,0.002867614032325161,0.0016843707833870125,0.0004614468780346215,0.00016592627798672765,0.0003778192331083119,0.01571117341518402,0.009620171040296555,0.01324906200170517,0.02943055666401051,0.017254145879996942,0.02317859116010368
"upper_shadow,vwap_gap",2,0.007548222987029507,0.0028674216188282475,0.0016426110331131394,0.00046144690713845193,0.00016592627798672765,0.0003862869634758681,0.01571117341518402,0.00962017197161913,0.01333164144307375,0.02943055611103773,0.017254149209475145,0.023205040022730827
"momentum_20,obv_change",2,-0.0053385978426683245,0.00261576023861676,0.008802456188020114,0.0004578959196805954,0.00016734520613681525,0.0003789064066950232,0.015692738816142082,0.009768044576048851,0.013323142193257809,0.029787778132595127,0.017258503899211068,0.02301332560018636
"close_position,atr_gap",2,-0.015429529778738127,0.002039415210549178,-0.0371217651541349,0.0004546498821582645,0.0001698620617389679,0.00037917084409855306,0.01564544253051281,0.009834795258939266,0.013370235450565815,0.030086785880848767,0.01726847683894448,0.02385921139502898
"volatility_20,macd_hist",2,-0.014250750227768672,0.0017982252284967082,-0.04786501855059977,0.0004549691511783749,0.00017636203847359866,0.00039156791171990335,0.015677258372306824,0.009959470480680466,0.013485276140272617,0.030051841621752833,0.017272650334052744,0.024329013936221597
"volume_ratio_20,close_position",2,-0.014774506242998253,0.0016599640209905564,-0.03386744539855657,0.0004564542614389211,0.00016945984680205584,0.0003692512691486627,0.015637777745723724,0.009758519008755684,0.01326719205826521,0.030067382322158664,0.017275042773690075,0.02378434506244958
"upper_shadow,rolling_max_20_gap",2,-0.0030088158351235794,0.001584594106850079,-0.0343038006364893,0.000456280424259603,0.0001686591567704454,0.00037734906072728336,0.01568230241537094,0.009713023900985718,0.013179531320929527,0.029718755756039175,0.017276346957078203,0.024014153669122604
"momentum_5,momentum_20",2,-0.016960544786408516,0.0015810290749604938,-0.021394406182849268,0.0004550331796053797,0.00016941485228016973,0.00038669875357300043,0.01564103551208973,0.009855931624770164,0.013552297838032246,0.03013213174417615,0.01727640864555724,0.023714427242521194
"upper_shadow,atr_gap",2,-0.010517427814873859,0.0010852955468894088,-0.027588613347364843,0.0004556116764433682,0.0001674174563959241,0.00038773566484451294,0.015674887225031853,0.009773855097591877,0.013256487436592579,0.029941228451207298,0.01728498670272529,0.02385824247612618
"lower_shadow,momentum_5",2,-0.028204710927183907,0.0005738732546839431,-0.028158310993883218,0.0004530758014880121,0.0001649833720875904,0.0003973332932218909,0.015680087730288506,0.009712206199765205,0.013706848956644535,0.030465309577994048,0.017293836234603076,0.023871469544246793
close_position,1,-0.007379849188559495,0.0005349384508511745,-0.035879765819661014,0.00046002547605894506,0.00016881281044334173,0.00036923715379089117,0.0156878512352705,0.0098028015345335,0.0132633987814188,0.029876326554222038,0.01729450995335356,0.023830638930667194
"close_position,vwap_gap",2,-0.0073798350573703875,0.0005347860674348448,-0.03941000171827813,0.000460025534266606,0.00016881282499525696,0.0003750254400074482,0.0156878512352705,0.0098028015345335,0.0132983373478055,0.02987632613512688,0.0172945125901606,0.023859274538699543
"momentum_20,vwap_gap",2,-0.0019474822991463192,0.0004892658107531478,0.00417366748063297,0.00045980687718838453,0.00016755264368839562,0.0003869617357850075,0.01570303924381733,0.009778504259884357,0.013401099480688572,0.02968730074353517,0.01729530026204884,0.023146210121922195
momentum_20,1,-0.0019475200177512253,0.0004891305830855286,0.0062706769745308755,0.00045980687718838453,0.00016755264368839562,0.0003786860906984657,0.01570303924381733,0.009778504259884357,0.013312723487615585,0.02968730186112226,0.017295302601996812,0.023072107686311932
"ma_20_gap,macd_signal",2,-0.019841203521902218,0.0004355535157992696,-0.033524783085223,0.0004562704998534173,0.00017047002620529383,0.00038725233753211796,0.015679223462939262,0.009860140271484852,0.013568427413702011,0.030217492766678334,0.01729622968705371,0.02399606667459011
"momentum_20,volatility_20",2,-0.009222171422246461,0.00022968318399196885,-0.007020164246072325,0.00045640647294931114,0.00017036744975484908,0.0003853978996630758,0.01568782702088356,0.009709924459457397,0.013328999280929565,0.029902846855111426,0.017299792019184683,0.023380690428894013
"close_position,rolling_max_20_gap",2,-0.024926887645457585,-0.00010825344804854531,-0.03911615459684148,0.0004567696596495807,0.0001697877305559814,0.00037479662569239736,0.015659024938941002,0.00981080997735262,0.01348172128200531,0.03036819351837039,0.017305639595724644,0.02390509275719524
"intraday_return,macd_hist",2,-0.010397289757303918,-0.0003220194609754312,-0.06649133496536597,0.0004561688983812928,0.00017268292140215635,0.00038804704672656953,0.01570560596883297,0.009972200728952885,0.013583551160991192,0.029962719418108463,0.017309338552877307,0.02476147413253784
"lower_shadow,rolling_max_20_gap",2,-0.019198725410733752,-0.00045719936143240325,-0.04198017741512383,0.0004549310833681375,0.00016347048222087324,0.0003952663391828537,0.01566332019865513,0.009699930436909199,0.013718461617827415,0.030198456393554812,0.017311677674297244,0.024192381469765677
"rolling_max_20_gap,macd_signal",2,-0.004903115168992445,-0.0008703992728609222,-0.05876664429800105,0.0004573711776174605,0.00016849297389853746,0.0003842072910629213,0.015696771442890167,0.009773758240044117,0.013443849980831146,0.02977488309843467,0.017318827589042483,0.024582124594599002
"volatility_20,macd",2,-0.014618899921671868,-0.0011715755081396217,-0.060405002403187025,0.00045522296568378806,0.00017723299970384687,0.00039108088822104037,0.01566392369568348,0.009987160563468933,0.013474566861987114,0.03006274974904955,0.017324039072263986,0.024620163498912006
"atr_gap,macd",2,-0.018956722624023037,-0.002329051009044125,-0.08802607362434456,0.00045317152398638427,0.00017473107436671853,0.0003977414162363857,0.015659300610423088,0.009969017468392849,0.013569775968790054,0.030191281391307716,0.017344067757949236,0.025261461199261245
"momentum_5,macd_hist",2,-0.02074270926427846,-0.002418880528371359,-0.0546492955555089,0.00045402595424093306,0.00017196452245116234,0.00038564507849514484,0.015680883079767227,0.009895805269479752,0.013517833314836025,0.03024421334266663,0.0173456221469678,0.02448652923339978
"volume_ratio_20,lower_shadow",2,-0.01734908607169272,-0.002431849601731262,-0.030642535324511888,0.00045632774708792567,0.00016292629879899323,0.0003918773727491498,0.01567775383591652,0.00958184339106083,0.013578586280345917,0.030143652309197935,0.01734584656078369,0.023929147515445948
"volume_ratio_20,intraday_return",2,-0.011909963740517782,-0.003214291686600701,-0.029776748172102296,0.000456497393315658,0.00016972354205790907,0.00037976406747475266,0.015670718625187874,0.00974489375948906,0.013376106508076191,0.0299824932590127,0.017359385755844416,0.023909045930486168
"intraday_return,rolling_max_20_gap",2,-0.01093032873744959,-0.003614691054672825,-0.03464815439175095,0.00045770235010422766,0.00016813924594316632,0.0003809643676504493,0.01569283753633499,0.009785217233002186,0.013430366292595863,0.02995346706011333,0.017366314172977584,0.024022148770745842
"upper_shadow,obv_change",2,-0.00044831980702375596,-0.0036972539370048185,-3.894984967756088e-05,0.0004589641757775098,0.00016608268197160214,0.00037856222479604185,0.015668144449591637,0.009638603776693344,0.013247013092041016,0.029642906878143548,0.017367742821807045,0.023218602698761966
"volume_ratio_20,ma_20_gap",2,-0.021647131331611114,-0.003927583320870287,-0.036753195936425564,0.00045497503015212715,0.00017036774079315364,0.00038059859070926905,0.01566946692764759,0.009799220599234104,0.013293975032866001,0.03027100169565529,0.017371728387661278,0.024071022990392522
"intraday_return,lower_shadow",2,-0.013748137034139463,-0.004102912719456064,-0.0419212173879131,0.000454990949947387,0.00016614148626103997,0.0003972036356572062,0.015689270570874214,0.009732658043503761,0.013728414662182331,0.03006208676379174,0.017374762246618047,0.024191012553637842
"close_position,volatility_20",2,-0.009066225682174522,-0.004848526120955654,-0.01947353339818325,0.0004559835069812834,0.0001723170862533152,0.00037591750151477754,0.015659291297197342,0.009824983775615692,0.013234219513833523,0.029898230568505824,0.0173876641667448,0.023453209991566838
"volume_zscore_20,momentum_5",2,-0.018699942965398675,-0.00512081375709883,-0.05127364308673665,0.0004541189409792423,0.00017090787878260016,0.00038567883893847466,0.015671921893954277,0.009873651899397373,0.0133610675111413,0.030183677666354925,0.01739237576839514,0.024408154352568087
"lower_shadow,macd",2,-0.025597585580667825,-0.005316243638372464,-0.06488659474063141,0.0004543856775853783,0.0001714725513011217,0.0004015871963929385,0.015688780695199966,0.009887979365885258,0.013818293809890747,0.030413474980741748,0.017395757441408935,0.024724215758033095
"atr_gap,macd_hist",2,-0.017488525121661658,-0.005476673100884177,-0.07522929282769075,0.00045288761612027884,0.00017428059072699398,0.00039802506216801703,0.015672873705625534,0.009939364157617092,0.01359043549746275,0.030147779284743603,0.017398533475352453,0.02496434940258041
"rolling_max_20_gap,obv_change",2,-0.006131774424234404,-0.005763529331677342,-0.021338876410902152,0.00045831367606297135,0.0001656579115660861,0.00038018004852347076,0.015695711597800255,0.009747786447405815,0.01339901052415371,0.029811287787742936,0.017403497168561443,0.02371313796902541
"volatility_20,rolling_max_20_gap",2,-0.014917955417627526,-0.00625256202607849,-0.02999113480141591,0.0004567042051348835,0.00016908945690374821,0.0003864523605443537,0.01568775065243244,0.009705561213195324,0.013398399576544762,0.030071610643062744,0.017411959276068957,0.023914023494580758
"lower_shadow,macd_hist",2,-0.020266737617173458,-0.006994597276586356,-0.07567336253028878,0.00045396090717986226,0.00017099826072808355,0.00040247116703540087,0.01569892279803753,0.009864521212875843,0.0138188935816288,0.030255391914397477,0.017424799280706796,0.02497465967899188
"momentum_20,ma_20_gap",2,-0.006864971561963751,-0.007182719145234717,-0.02993353684815725,0.0004558386863209307,0.00016961268556769937,0.0003854542737826705,0.01566174253821373,0.009818844497203827,0.013436328619718552,0.029833003971725707,0.01742805449757725,0.0239126862026751
"upper_shadow,macd_signal",2,-0.00749443490808166,-0.007230453166293671,-0.06817001025896152,0.0004560366796795279,0.00017506939184386283,0.0003833136579487473,0.015700504183769226,0.009883295744657516,0.01335185021162033,0.029876637016423048,0.017428880475927146,0.024800449109170584
"volume_ratio_20,macd",2,-0.01852912173644694,-0.008372170943681256,-0.09012652051978032,0.0004560663364827633,0.00017535999359097332,0.0003832454967778176,0.01567375473678112,0.009941333904862404,0.013400587253272533,0.03017861630069092,0.017448636493645607,0.025310228741727767
"ma_20_gap,macd",2,-0.025253526005740934,-0.008657707190974584,-0.07475873526179333,0.00045456233783625066,0.00017170536739286035,0.0003863478486891836,0.01566862128674984,0.009883725084364414,0.013603830710053444,0.0303778577479534,0.01745357734616846,0.02495342413894832
"volume_zscore_20,upper_shadow",2,-0.0033659932463159237,-0.009395520445327987,-0.01107274590835483,0.00045707510435022414,0.00016987112758215517,0.0003780627157539129,0.015689827501773834,0.009755546227097511,0.01317018922418356,0.029729338781908154,0.017466344294371085,0.023474782047560434
"volume_ratio_20,momentum_5",2,-0.02245001248155476,-0.00974654725013191,-0.044689524014816406,0.0004547489807009697,0.00016947217227425426,0.0003822269500233233,0.01565203256905079,0.009778007864952087,0.013327324762940407,0.03029479074757547,0.017472418380202727,0.024255286261904985
"momentum_20,macd_signal",2,-0.014812524058576582,-0.009755439310234593,-0.031777137160165836,0.00045623478945344687,0.0001750431110849604,0.0003851445217151195,0.01566590555012226,0.010008340701460838,0.013469181954860687,0.030068486754316837,0.017472572246333588,0.023955490358639503
"volume_ratio_20,gap_open",2,-0.005873086550228557,-0.009881917209375368,-0.039217914004235244,0.0004571072931867093,0.00016477794270031154,0.0003741947584785521,0.015652485191822052,0.009632774628698826,0.013309749774634838,0.02980362296802923,0.017474760790355506,0.024128248071065166
"volume_zscore_20,volatility_20",2,-0.004583876452432856,-0.010104078102075364,-0.014836840658633665,0.0004572395409923047,0.00016828186926431954,0.0003858903073705733,0.01570146158337593,0.009652414359152317,0.01335128489881754,0.029765416041482244,0.017478605010546745,0.023562175664119424
"momentum_5,volatility_20",2,-0.015063709537044279,-0.010814452249878093,-0.01826996823578364,0.0004544182156678289,0.0001703987509245053,0.000389711931347847,0.015677470713853836,0.009730406105518341,0.01337854191660881,0.03007592927897349,0.0174908971588593,0.02364188498468138
"momentum_20,macd",2,-0.013516550116072557,-0.010923440704029508,-0.06736683288023593,0.0004561473033390939,0.00017440278315916657,0.00038454667082987726,0.015665797516703606,0.010000188834965229,0.013445969671010971,0.030030087567865852,0.017492783069610596,0.024781801179051394
"gap_open,atr_gap",2,-0.017681357144222476,-0.011892047220241952,-0.04750850691271502,0.0004552768368739635,0.00016414913989137858,0.00038633972872048616,0.01567414030432701,0.009706806391477585,0.013397500850260258,0.03015349282068201,0.0175095436105039,0.024320736556546756
"volume_zscore_20,momentum_20",2,-0.018282489560071724,-0.012775379573028989,-0.032700726589462104,0.00045624052290804684,0.00017142218712251633,0.0003799806290771812,0.01570136472582817,0.009883101098239422,0.01325304713100195,0.030171300435904415,0.017524828587193043,0.0239769339794293
