error,base
0.054672544123604894,0.05714278295636177
0.04033091198652983,0.04861109331250191
0.008684014901518822,0.027027081698179245
-0.023423051461577415,0.0
-0.05615878663957119,-0.03311258554458618
-0.049218930304050446,-0.03947371989488602
-0.056879663839936256,-0.04729728400707245
-0.001792029244825244,0.0
0.00524309161119163,0.006849351339042187
0.061408675042912364,0.06382984668016434
0.008914710022509098,0.01369861327111721
0.042841587215662,0.05442178621888161
0.03564287815243006,0.03999994695186615
-0.012279760790988803,-0.013513497076928616
-0.09293533465825021,-0.09677419066429138
-0.09574741777032614,-0.10256405919790268
-0.09687333460897207,-0.10273972898721695
-0.07025823160074651,-0.0714285746216774
-0.06201841123402119,-0.05714287608861923
-0.00840746983885765,0.007633628323674202
-0.02548585063777864,-0.023076944053173065
-0.05116563057526946,-0.045454587787389755
-0.03989154496230185,-0.03787878900766373
-0.01496119424700737,-0.00787405762821436
0.018858431139960885,0.015872996300458908
0.0437895217910409,0.047244034707546234
0.02041321713477373,0.03174609690904617
-0.006789276376366615,0.0
0.019078634679317474,0.015037674456834793
0.08168655447661877,0.07692307978868484
0.061411987990140915,0.054687585681676865
-0.005147485062479973,-0.022222241386771202
-0.028293389827013016,-0.0357142873108387
0.001262660138309002,-0.007407446391880512
0.0008304780349135399,-0.007575797848403454
-0.007426794618368149,-0.022222241386771202
-0.03468229318968952,-0.03731343522667885
-0.02833657176233828,-0.03053431212902069
-0.04144850093871355,-0.045454587787389755
-0.02499858266673982,-0.023255836218595505
0.010427179979160428,0.007873953320086002
0.008793052285909653,0.015872996300458908
-0.021491716615855694,-0.015872996300458908
-0.04030768806114793,-0.0390625037252903
-0.05039046425372362,-0.046874940395355225
-0.043695291271433234,-0.04032258316874504
0.007166146533563733,0.008130124770104885
-0.004881696542724967,-0.008196764625608921
0.051808803575113416,0.050420213490724564
-0.022022275952622294,-0.024193570017814636
-0.041384361451491714,-0.041322316974401474
-0.07953458465635777,-0.08800004422664642
-0.04552781954407692,-0.049586713314056396
-0.025699937716126442,-0.03448271378874779
-0.008012773469090462,-0.017543837428092957
-0.03170289471745491,-0.04347831755876541
-0.029039770364761353,-0.035714298486709595
0.011749695986509323,0.0
0.031318485736846924,0.027272693812847137
0.012444790452718735,0.018518494442105293
-0.004167402163147926,0.0
0.05338621069677174,0.05309739708900452
0.0830680422950536,0.08181820064783096
0.06914925947785378,0.06249997764825821
0.05276193958707154,0.050420213490724564
0.025191587395966053,0.033613402396440506
0.05237452872097492,0.05882351100444794
-0.029433473013341427,-0.016000084578990936
-0.0033723199740052223,0.008130124770104885
0.011419046903029084,0.007936550304293633
0.037518031895160675,0.032520391047000885
0.028577749617397785,0.024193570017814636
-0.0008308063261210918,0.0
-0.01935905823484063,-0.01574801094830036
-0.015811996068805456,-0.01574801094830036
-0.01541899866424501,-0.01574801094830036
0.01767720188945532,0.02399991638958454
0.033433227334171534,0.03999999910593033
0.0431033605709672,0.04799993708729744
0.04614012758247554,0.04687504470348358
0.022350599989295006,0.030769189819693565
0.009534934535622597,0.015267156064510345
-0.06792880780994892,-0.05970151349902153
