error,base
-0.06954737463,-0.06871613
0.0089647667,0.009708754
0.0073958773900000005,0.0076923203
-0.0003757785,0.0
0.03417152011,0.0343512
0.03088514794,0.031365205
-0.0026720045,-0.0017888354
-0.0008560274,0.0
-0.047377509400000004,-0.04659498
-0.0080400639,-0.007518809
0.012974973320000001,0.013257598
-0.035510143565,-0.035514075
0.00617897165,0.0058139632
0.0064388514,0.0057803565
0.06604012277,0.06513412
-0.0085321098,-0.008992744
0.0347544908,0.034482658
-0.0050849189300000005,-0.0052631665
-0.012292691316999999,-0.012345624
-0.00212741173,-0.0017857933
-0.00728265189,-0.0071555707
-0.01229101737,-0.012612633
-0.007264906374,-0.007299282
0.009108696065000001,0.009191192
-0.0096304293,-0.009107483
-0.026496977930000002,-0.025735257
-0.0008627229,0.0
-0.0003749869,0.0
-0.00013935064,0.0
-4.250038e-05,0.0
0.00578884808,0.0056603057
0.0036059289,0.0037524316
-0.0063358596,-0.005607486
-0.0050125412,-0.0037594044
-0.011147946,-0.009433897
-0.0056678646,-0.003809611
0.004478652,0.005736147
-0.0011363282,0.0
-0.00854822154,-0.0076045753
-0.01223704825,-0.011494271
-0.0391975699,-0.03875967
0.017842775329999998,0.01814519
0.00968386133,0.009901006
-0.00405517027,-0.003921575
-0.016107300499999998,-0.015748058
0.00748080567,0.008000013
0.0014057266000000001,0.0019841301
0.0311486295,0.031683218
0.0033263287999999998,0.0038386956
0.01684252118,0.01720844
0.05232857088,0.052631583
0.01039669657,0.010714226
-0.0076029643,-0.007067074
-0.0041634597,-0.0035587244
0.031617389100000004,0.032142833
0.016782661100000002,0.017300993
-0.009168924,-0.008503343
-0.01773509596,-0.017152613
0.015148255129999998,0.015706757
0.00844568283,0.008591079
0.0289577993513,0.02896079
-0.013161943965,-0.0132450545
-0.015123580083,-0.015100624
0.01336063105,0.013628642
-0.001740470395,-0.001680675
-0.06236920139,-0.06228959
0.03028453812,0.030520618
-0.01666785365,-0.017421557
0.017567357369999998,0.017730448
0.01402401231,0.013937305
-0.00723324247,-0.0068728635
0.0024625124999999998,0.0034602133
-0.0084785071,-0.006896563
-0.0357721837,-0.034722205
-0.0476913751,-0.04676259
-0.01553621044,-0.015094364
-0.00961101077,-0.009578478
-0.005816699996,-0.005802717
0.00396102845,0.0038909737
0.042606672536,0.042635728
-0.0299006755,-0.029739825
0.01867416365,0.01915712
0.0086989584,0.0093984315
0.0029381842999999996,0.0037244805
0.00110717004,0.0018552113
-0.0006362842,0.0
-0.02471440594,-0.024074035
-0.00245751315,-0.0018975363
-0.02143917,-0.020912582
-0.019939071200000002,-0.019417426
-0.00047058827,0.0
0.01743325205,0.017821811
0.031042463519999997,0.031128371
-0.0033226913,-0.003773591
0.00424241553,0.003787885
0.0001862262,0.0
-0.015076844627000001,-0.015094364
-0.00582903214,-0.0057471357
0.001828395585,0.0019267855
0.00550791327,0.00576924
-0.0042673501,-0.0038240163
-0.0005482565,0.0
0.0436119252,0.044145778
0.02164088752,0.02205886
0.00663175084,0.0071942564
0.0048119417,0.005357075
