error,base
-0.06916643602,-0.06871613
0.00927227862,0.009708754
0.00745964174,0.0076923203
-0.000330567,0.0
0.03415324825,0.0343512
0.03097122604,0.031365205
-0.00235592295,-0.0017888354
-0.000547527,0.0
-0.047073070780000004,-0.04659498
-0.00785296018,-0.007518809
0.012945007350000001,0.013257598
-0.03571187718,-0.035514075
0.0058155741453,0.0058139632
0.00596547381,0.0057803565
0.0654834656,0.06513412
-0.00890489606,-0.008992744
0.0344783378247,0.034482658
-0.005320930535000001,-0.0052631665
-0.012441318489999999,-0.012345624
-0.00206443622,-0.0017857933
-0.0074198630199999996,-0.0071555707
-0.012628830284,-0.012612633
-0.00739586988,-0.007299282
0.009118517516000001,0.009191192
-0.009250591399999999,-0.009107483
-0.0260417137,-0.025735257
-0.0004124938,0.0
-0.00018928322,0.0
-6.526477e-05,0.0
1.6529422e-05,0.0
0.005668958516,0.0056603057
0.0036198040599999997,0.0037524316
-0.00603919546,-0.005607486
-0.0044054135,-0.0037594044
-0.010262945400000001,-0.009433897
-0.00476202855,-0.003809611
0.00507218997,0.005736147
-0.00060801586,0.0
-0.00808638974,-0.0076045753
-0.011856487,-0.011494271
-0.03902882362,-0.03875967
0.017916965939999998,0.01814519
0.00970597433,0.009901006
-0.00406072021,-0.003921575
-0.01595842976,-0.015748058
0.00770834524,0.008000013
0.0016665746600000003,0.0019841301
0.03138981373,0.031683218
0.00358137458,0.0038386956
0.01697357283,0.01720844
0.052417088300000005,0.052631583
0.010495923,0.010714226
-0.0073904852499999995,-0.007067074
-0.0038969281999999997,-0.0035587244
0.0317817842,0.032142833
0.01688751063,0.017300993
-0.0090501768,-0.008503343
-0.01765365855,-0.017152613
0.015194853329999999,0.015706757
0.00828570814,0.008591079
0.0286995719,0.02896079
-0.01340456523,-0.0132450545
-0.01525995854,-0.015100624
0.01331899485,0.013628642
-0.00201030394,-0.001680675
-0.06260033683999999,-0.06228959
0.0301488666,0.030520618
-0.017207282100000002,-0.017421557
0.017539139369999998,0.017730448
0.01375921498,0.013937305
-0.007216092699999999,-0.0068728635
0.0028570938999999997,0.0034602133
-0.0078285899,-0.006896563
-0.03531045855,-0.034722205
-0.0473979179,-0.04676259
-0.015469990840000001,-0.015094364
-0.00968141665,-0.009578478
-0.005840818512,-0.005802717
0.0039697931200000005,0.0038909737
0.042575496059999995,0.042635728
-0.02992599114,-0.029739825
0.01884076893,0.01915712
0.00901667525,0.0093984315
0.0033481339499999998,0.0037244805
0.0014062578,0.0018552113
-0.00045753163,0.0
-0.02450374086,-0.024074035
-0.00224756184,-0.0018975363
-0.0211966855,-0.020912582
-0.01974285316,-0.019417426
-0.0003352605,0.0
0.01753826635,0.017821811
0.031039524449999998,0.031128371
-0.00357256515,-0.003773591
0.00394874573,0.003787885
-1.5414713e-06,0.0
-0.015155754410000001,-0.015094364
-0.005852878735,-0.0057471357
0.00179082441,0.0019267855
0.00554063724,0.00576924
-0.0041534826,-0.0038240163
-0.00034812195,0.0
