error,base
-0.0711068048,-0.06871613
0.0081698547,0.009708754
0.00700519685,0.0076923203
0.00016465223,0.0
0.035367628,0.0343512
0.0289745302,0.031365205
-0.0033277347,-0.0017888354
-0.00068712345,0.0
-0.04643032777,-0.04659498
-0.006502381000000001,-0.007518809
0.0108669232,0.013257598
-0.0370529743,-0.035514075
0.00512683975,0.0058139632
0.0059450087300000004,0.0057803565
0.066150548,0.06513412
-0.0113834188,-0.008992744
0.0329437587,0.034482658
-0.005950289950000001,-0.0052631665
-0.01218097177,-0.012345624
-0.0007693653,-0.0017857933
-0.0095462455,-0.0071555707
-0.0141515323,-0.012612633
-0.00798640545,-0.007299282
0.00935584423,0.009191192
-0.008091055,-0.009107483
-0.0281259318,-0.025735257
-0.0015388993,0.0
-0.00068712345,0.0
0.00016465223,0.0
0.001016428,0.0
0.0032696309,0.0056603057
0.0022135323,0.0037524316
-0.00629460945,-0.005607486
-0.0035947521700000003,-0.0037594044
-0.008417469,-0.009433897
-0.0062002858,-0.003809611
0.0041972477,0.005736147
-0.00068712345,0.0
-0.00743992307,-0.0076045753
-0.010477843,-0.011494271
-0.0402985693,-0.03875967
0.017458066549999998,0.01814519
0.01006565823,0.009901006
-0.0029051470000000003,-0.003921575
-0.018138732799999998,-0.015748058
0.0064611137,0.008000013
0.0012970066500000003,0.0019841301
0.03184787023,0.031683218
0.0048551236,0.0038386956
0.0148177652,0.01720844
0.0510926837,0.052631583
0.01002710255,0.010714226
-0.006902421769999999,-0.007067074
-0.0025422963999999996,-0.0035587244
0.029752158200000003,0.032142833
0.0157620937,0.017300993
-0.00919046645,-0.008503343
-0.01698796077,-0.017152613
0.016723184999999998,0.015706757
0.0062004042,0.008591079
0.0274218907,0.02896079
-0.013932177950000001,-0.0132450545
-0.01493597177,-0.015100624
0.01464507,0.013628642
-0.0040713498,-0.001680675
-0.0638284893,-0.06228959
0.02983349455,0.030520618
-0.01725690477,-0.017421557
0.018746876,0.017730448
0.011546630200000001,0.013937305
-0.0084117628,-0.0068728635
0.00277308985,0.0034602133
-0.006731910769999999,-0.006896563
-0.033705777,-0.034722205
-0.0491532648,-0.04676259
-0.0166332633,-0.015094364
-0.01026560145,-0.009578478
-0.0056380647699999994,-0.005802717
0.0049074017,0.0038909737
0.0402450532,0.042635728
-0.0312787243,-0.029739825
0.01846999655,0.01915712
0.00956308373,0.0093984315
0.0047409085,0.0037244805
-0.0005354635000000001,0.0018552113
-0.0015388993,0.0
-0.02476115845,-0.024074035
-0.0017328840699999998,-0.0018975363
-0.019896154,-0.020912582
-0.0218081008,-0.019417426
-0.0015388993,0.0
0.01713468755,0.017821811
0.03129302323,0.031128371
-0.002757163,-0.003773591
0.0013972102,0.003787885
-0.0015388993,0.0
-0.01578148745,-0.015094364
-0.00558248347,-0.0057471357
0.0029432135,0.0019267855
0.0033785652,0.00576924
-0.0053629156,-0.0038240163
-0.00068712345,0.0
0.044310430229999996,0.044145778
0.023075288,0.02205886
0.0048035816,0.0071942564
0.0038181757000000003,0.005357075
-0.00601565345,-0.00532853
0.00909323823,0.008928586
0.0027862666999999997,0.0017698387
0.0188107742,0.021201449
-0.0084593259,-0.0069204266
-0.00242921225,-0.0017420888
-0.04346543377,-0.043630086
0.004666069,0.003649641
-0.0023906748,0.0
-0.0106298233,-0.009090924
0.00114774195,0.0018348654
-0.01448730877,-0.014651961
-0.017570962,-0.01858739
-0.0175422148,-0.01515154
0.00038426280000000007,0.0019231621
-0.00836467845,-0.007677555
-0.009506542770000001,-0.009671195
-0.022421109,-0.023437537
-0.00268712685,-0.0020000034
0.00617668593,0.0060120337
0.001016428,0.0
0.025497731200000002,0.027888406
-0.0015388993,0.0
0.00706482755,0.007751951
-0.00560450597,-0.0057691582
0.026161451999999998,0.025145024
-0.0023906748,0.0
0.0041214063999999995,0.0056603057
0.00306530815,0.0037524316
0.02446367623,0.024299024
-0.020881341,-0.021897769
-0.0117190478,-0.009328373
0.0022275047,0.003766404
-0.00068712345,0.0
-0.01672084977,-0.016885502
0.012466829,0.011450401
0.0013829162000000002,0.003773591
-0.0052983037,-0.0037594044
0.02572793255,0.026415056
-0.00535006277,-0.005514715
0.015803883,0.014787455
0.0012523959999999998,0.0036430708
-0.0106134013,-0.009074502
-0.00251862835,-0.0018315049
0.00383446123,0.003669809
0.0083290536,0.0073126256
-0.0023906748,0.0
-0.0033538615,-0.0018149622
0.00658561555,0.007272739
0.00196970923,0.001805057
-0.0097944,-0.010810828
-0.011498157799999999,-0.009107483
-0.0272741563,-0.025735257
0.0030864675500000003,0.003773591
