loss,magnitude_loss,sign_prob_loss,signed_prediction_loss,val_loss,val_magnitude_loss,val_sign_prob_loss,val_signed_prediction_loss,val_rel_score,learning_rate
3.887110710144043,0.006479009985923767,0.8015220761299133,7.232853412628174,2.7545268535614014,0.006707482505589724,0.794852077960968,1.3358099460601807,0.003176879811254696,0.0003000000142492354
4.77074670791626,0.005928910803049803,0.7992528676986694,12.015841484069824,2.8181183338165283,0.006567859090864658,0.8065025806427002,1.3660489320755005,-0.012792223578746542,0.0003000000142492354
5.363562107086182,0.005908730439841747,0.8000288009643555,15.232938766479492,2.815915107727051,0.006680136080831289,0.8063901662826538,1.3648301362991333,-0.013225203695164112,0.0003000000142492354
4.903663158416748,0.006046706344932318,0.8002503514289856,12.838208198547363,2.8521671295166016,0.006777592934668064,0.8130639791488647,1.3821109533309937,-0.0021615371924725846,0.0003000000142492354
4.605780601501465,0.0060712844133377075,0.7999794483184814,11.295105934143066,2.822054624557495,0.006691887509077787,0.808738112449646,1.3676189184188843,-0.0051839014959200735,0.0003000000142492354
4.919190406799316,0.006069381721317768,0.7977566123008728,12.960095405578613,2.785865068435669,0.0065635922364890575,0.8024559617042542,1.3503025770187378,-0.004251711504163813,0.0003000000142492354
4.764340400695801,0.006034259684383869,0.7975847721099854,12.184887886047363,2.7794811725616455,0.0067505124025046825,0.8029634356498718,1.3469717502593994,-0.008898224220839301,0.0001500000071246177
4.517975807189941,0.006199636030942202,0.7973155975341797,10.877222061157227,2.7701001167297363,0.006877826061099768,0.8016523122787476,1.3423593044281006,-0.015459715542330166,0.0001500000071246177
4.313258171081543,0.006381033454090357,0.7974996566772461,9.842512130737305,2.7848050594329834,0.0068826512433588505,0.8038591146469116,1.3495066165924072,-0.010239584243553201,0.0001500000071246177
4.122322082519531,0.006521682720631361,0.796677827835083,8.863938331604004,2.78202748298645,0.006961478851735592,0.8013918399810791,1.3485220670700073,-0.011457683163849985,0.0001500000071246177
4.189402103424072,0.006583736278116703,0.7955862879753113,9.225081443786621,2.7655673027038574,0.00684682372957468,0.8000195026397705,1.340193510055542,-0.012699963334262154,0.0001500000071246177
