features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_match,volume_zscore_20,close_position",3,-0.020828235490023772,-0.09671968998255576,-0.12889034330685223,0.0002168092760257423,0.0001449411502107978,0.00037588883424177766,0.010491205379366875,0.00859784334897995,0.013882012106478214,0.019652648258488628,0.015152898419182752,0.026060273550683632
"volume_ma_20,upper_shadow,ma_10_gap",3,-0.0269242634694431,-0.09672013697013981,-0.07532653577685577,0.00021918019047006965,0.00012398339458741248,0.0003684396797325462,0.01051093079149723,0.008016601204872131,0.013387979008257389,0.019864186906488612,0.01515290459501557,0.024998120701638975
"upper_shadow,ma_10_gap,obv_change",3,-0.029238896763601696,-0.09676129837583147,-0.045913608844488474,0.00021860729611944407,0.00012869077909272164,0.00034955047885887325,0.010436704382300377,0.00798869039863348,0.012922950088977814,0.019840276846662164,0.015153473304235377,0.024314358260016888
"volume_match,range_pct,ma_5_gap",3,-0.03819930872645472,-0.0967738441503514,-0.15409734980287015,0.0002183422475354746,0.00013873883290216327,0.00037570513086393476,0.010491625405848026,0.008317332714796066,0.013927980326116085,0.01998642859980464,0.015153646643739197,0.02682930616138037
"volume_match,momentum_20,volatility_5",3,-0.025371539161437973,-0.09678089547428304,-0.1274012264330553,0.00021988459047861397,0.00014004032709635794,0.00037787584005855024,0.010518241673707962,0.008385101333260536,0.014145726338028908,0.01984066015575081,0.015153744068811651,0.026208701264113184
"volume_ratio_5,close_low_gap,obv_change",3,-0.03584956329453126,-0.09678143030061515,-0.08760607864077996,0.00021783188276458532,0.00013344395847525448,0.0003453907847870141,0.010451141744852066,0.008221523836255074,0.012875845655798912,0.01994119352893904,0.015153751458274203,0.02528358328854665
"volume_ma_20,momentum_5,rolling_min_20_gap",3,-0.015617431317382913,-0.09678246456500661,-0.08951808238334436,0.00022039347095414996,0.0001289365318370983,0.000367255910532549,0.01054348610341549,0.008143223822116852,0.013284243643283844,0.019645474548451607,0.015153765748254958,0.02532803164795041
"volume_change,adjust_return,signed_volume",3,-0.038136060901026836,-0.09678655865109875,-0.062214841106170926,0.00021779892267659307,0.00013587567082140595,0.0003954145940952003,0.01048951130360365,0.00818616896867752,0.013903515413403511,0.01997009781189263,0.015153822314459832,0.024693313078023492
"volume_ma_5,volume_ma_20,volatility_ratio",3,-0.018036332150785706,-0.096821613262702,-0.12749757966146702,0.00022125053510535508,0.00014164901222102344,0.00039153400575742126,0.01054023951292038,0.00868223700672388,0.014173283241689205,0.01969872589688748,0.015154306648764762,0.026210941188037396
"adjust_return,high_close_gap,volatility_ratio",3,-0.034997537134543455,-0.09689360101337186,-0.018858170480545944,0.00021854044462088495,0.00012104980851290748,0.00036168136284686625,0.010537927970290184,0.007717462722212076,0.013323406688869,0.020026920596137643,0.015155301272170622,0.023685400365502568
