error,base
0.00912652901,0.00892856
-0.0343901722,-0.03539825
0.0107987665,0.0091743
-0.0034923417999999998,-0.004545449
-0.0130868443,-0.013698613
-0.0042633477299999995,-0.0046296236
-0.0088307925,-0.009302313
0.01461400555,0.014084489
-0.03190904463,-0.032407433
-0.0475774198,-0.04784683
-0.045296816930000004,-0.045226146
-0.0482449005,-0.047368437
-0.0349434723,-0.03314921
-0.030900617000000002,-0.028571393
0.0445227995,0.047058847
-0.013314189399999999,-0.01123594
-0.0472672968,-0.04545457
-0.041842916800000005,-0.041666698
0.050337549100000004,0.049689468
0.042427247800000005,0.04142015
-0.0097011996,-0.011363704
-0.02271829818,-0.022988478
-0.0230568155,-0.023529382
-0.0102543562,-0.012048264
-0.046376803300000005,-0.048780426
0.046364910700000005,0.044871736
0.04849756367,0.049079783
0.0451948795,0.046783652
0.03835534805,0.039106093
0.0177789667,0.01612909
-0.0340349685,-0.037037067
-0.035486268200000004,-0.03846157
-0.008813972500000001,-0.011428557
0.0476054213,0.0462428
0.0499782567,0.049723774
-0.0366023557,-0.036842134
0.021641967499999998,0.021857895
-0.015932714596,-0.016042762
-0.04291262503,-0.043478206
-0.033074028500000005,-0.034090947
-0.028899919160000002,-0.029411728
-0.00045732906,0.0
-0.0062823336,-0.006060686
-0.00058048795,0.0
-0.02474043275,-0.024390213
0.0006423362,0.0
-0.01352536,-0.012499984
0.0431866014,0.04430383
0.0290327232,0.03030299
-0.0477805219,-0.047058847
-0.03682889517,-0.03703699
0.02577579685,0.025640992
0.03738169381,0.037500042
0.042037814769999994,0.04216862
-0.03508304472,-0.034682035
0.04810147968,0.04790413
0.02360169143,0.022857197
0.01228204,0.01117317
-0.0372997426,-0.038674064
-0.015948504199999998,-0.017241357
-0.02877497994,-0.029239729
-0.02368634983,-0.02409644
0.03043047139,0.030864248
-0.018857948399999998,-0.017964136
0.029169785900000002,0.030487856
-0.018068845830000003,-0.017751457
-0.036339750760000004,-0.036144618
0.01273546817,0.012499984
0.0186841928,0.018518586
0.02438220492,0.024242392
-0.005376793600000001,-0.005917152
-0.012012120820000001,-0.011904746
0.012341884000000001,0.012048177
-0.0228884,-0.02380958
-0.0053802687,-0.0060975533
0.006882798900000001,0.0061349617
0.00021078186,0.0
-0.006127343864,-0.0060975533
-0.006154618698,-0.0061349617
0.01215814718,0.012345663
-0.048730145448,-0.048780426
-0.04519560374,-0.04487183
-0.0480247785,-0.046979807
-0.050941233800000006,-0.049645327
-0.0157602856,-0.014925354
0.04474356727,0.045454487
0.0127961189,0.014492735
-0.00024934296,0.0
-0.0061447066,-0.0071428483
-0.034951138799999996,-0.03597118
-0.028030483,-0.029850816
0.024476871,0.023077006
-0.04478908208,-0.045112833
-0.024661447599999997,-0.023622017
-0.008256745950000002,-0.008064506
0.0390935783,0.040650353
0.0459510248,0.046875056
-0.03006617251,-0.029850816
-0.04548437367,-0.04615379
0.0017656381,0.0
-0.0385673798,-0.040322587
0.043981447199999996,0.042016815
-0.014517652199999998,-0.016129011
0.0095232574,0.008196711
-0.015167060299999998,-0.016260201
-0.0065512632,-0.008264452
-0.0147073896,-0.016666645
-0.023161799400000002,-0.025423758
-0.041772054,-0.04347827
0.0011054586,0.0
-3.7348986e-05,0.0
0.043875473,0.045454554
0.0415868218,0.04347827
0.049255002199999995,0.049999997
0.047180531899999996,0.0476191
-0.0297403323,-0.0303031
0.0174117303,0.01562498
-0.0445862268,-0.04615379
0.049770581200000004,0.048387036
0.04635630515,0.0461539
-0.00017758187,0.0
-0.02952864744,-0.029411728
-0.0370651137,-0.03787885
0.0089041865,0.0078740055
-0.0383946623,-0.03906245
-0.024312938450000002,-0.024390271
0.0494266753,0.049999997
-0.0245330299,-0.023809494
-0.008213729146000001,-0.008130071
0.00803670182,0.008196711
-0.0005695674,0.0
-0.04871566844,-0.048780482
0.01759595005,0.017093996
0.00854153408,0.008403351
0.04981319895,0.049999997
0.015845994281,0.015872996
0.02337176947,0.023437584
0.046406307,0.045801464
-0.012838832,-0.014598521
-0.0208308413,-0.022222193
-0.0365618117,-0.03787885
-0.0068125254,-0.0078740055
0.00058485166,0.0
0.01611732787,0.015872996
-0.024223059199999997,-0.02343747
0.00707700946,0.00799999
-0.024505312300000002,-0.023809494
-0.024287215246000003,-0.024390271
0.01690525719,0.016666707
0.0079093769,0.008196711
0.007429728360000001,0.008130071
-0.008629615,-0.008064506
-0.0006782038,0.0
0.01606284092,0.016260142
0.023818125199999998,0.023999969
0.007833743014,0.00781249
-0.01537078061,-0.015503856
0.023781549309999997,0.023622017
0.0387681733,0.038461603
0.01493251578,0.014814796
0.02957100394,0.029197043
-0.0136238503,-0.01418438
-0.0136182256,-0.014388471
-0.0132404854,-0.014598521
0.045207906660000005,0.044444386
0.028608928220000003,0.028368862
0.0073931992,0.006896543
0.02783297095,0.027397225
-0.01287985537,-0.013333317
0.0141559147,0.013513496
-0.00583903627,-0.0066666584
-0.054485073349999996,-0.055033583
0.008643289200000001,0.007812542
0.0007205575,0.0
