error,base
0.008807917485,0.00892856
-0.033826014,-0.03539825
0.0116973125,0.0091743
-0.0017158077,-0.004545449
-0.0117741344,-0.013698613
-0.0034638388999999993,-0.0046296236
-0.0078080237,-0.009302313
0.0151466928,0.014084489
-0.0306461554,-0.032407433
-0.0469700883,-0.04784683
-0.04471802094,-0.045226146
-0.0481631778,-0.047368437
-0.0355220972,-0.03314921
-0.032120794,-0.028571393
0.0427614075,0.047058847
-0.015962899,-0.01123594
-0.0511842136,-0.04545457
-0.046652464500000004,-0.041666698
0.0448993854,0.049689468
0.0374478273,0.04142015
-0.0150846767,-0.011363704
-0.0276921846,-0.022988478
-0.0275442615,-0.023529382
-0.0146670977,-0.012048264
-0.0502933471,-0.048780426
0.042344903700000006,0.044871736
0.044361365,0.049079783
0.040501148,0.046783652
0.032602772700000004,0.039106093
0.011119370399999998,0.01612909
-0.0401768425,-0.037037067
-0.03799281407,-0.03846157
-0.0100186035,-0.011428557
0.04689575637,0.0462428
0.04927827512,0.049723774
-0.0375063671,-0.036842134
0.021249803299999998,0.021857895
-0.0152473084,-0.016042762
-0.0414786364,-0.043478206
-0.031456930400000006,-0.034090947
-0.028449988550000003,-0.029411728
-0.001076798,0.0
-0.0070558204,-0.006060686
-0.0025111057,0.0
-0.0270655188,-0.024390213
-0.0023478307,0.0
-0.0147508775,-0.012499984
0.042592955,0.04430383
0.028399073799999997,0.03030299
-0.0486639021,-0.047058847
-0.0380072332,-0.03703699
0.0243736523,0.025640992
0.0358731608,0.037500042
0.0407729917,0.04216862
-0.0365477143,-0.034682035
0.045374988500000005,0.04790413
0.0214342815,0.022857197
0.011147119098,0.01117317
-0.0380974079,-0.038674064
-0.01710841274,-0.017241357
-0.02961474687,-0.029239729
-0.02382813077,-0.02409644
0.0298416322,0.030864248
-0.0199663426,-0.017964136
0.0281991208,0.030487856
-0.019265829600000003,-0.017751457
-0.037312337400000006,-0.036144618
0.01231866587,0.012499984
0.01874866355,0.018518586
0.023648399,0.024242392
-0.0064067353,-0.005917152
-0.0134266707,-0.011904746
0.011247745,0.012048177
-0.02350891732,-0.02380958
-0.00556315226,-0.0060975533
0.00625377853,0.0061349617
-0.0009058421,0.0
-0.007157816,-0.0060975533
-0.0071782978,-0.0061349617
0.0109065814,0.012345663
-0.0497413992,-0.048780426
-0.04579349034,-0.04487183
-0.0485241642,-0.046979807
-0.0516575027,-0.049645327
-0.0170135839,-0.014925354
0.0427474138,0.045454487
0.0108711777,0.014492735
-0.002664343,0.0
-0.009254848999999999,-0.0071428483
-0.0384224937,-0.03597118
-0.0312459951,-0.029850816
0.0211647747,0.023077006
-0.048460437499999995,-0.045112833
-0.027338428799999998,-0.023622017
-0.0119954933,-0.008064506
0.0362650973,0.040650353
0.042782563999999995,0.046875056
-0.0336118127,-0.029850816
-0.050394064,-0.04615379
-0.0025874919,0.0
-0.0428425433,-0.040322587
0.0400538275,0.042016815
