error,base
0.0020656860000000006,0.00892856
-0.0374879455,-0.03539825
0.0070711955,0.0091743
0.0010446993000000002,-0.004545449
-0.0161464475,-0.013698613
-0.0030485747999999995,-0.0046296236
-0.016691876,-0.009302313
0.009201305,0.014084489
-0.0356845983,-0.032407433
-0.0485491846,-0.04784683
-0.039662401,-0.045226146
-0.0424960874,-0.047368437
-0.032610346059999996,-0.03314921
-0.028490575854,-0.028571393
0.04687101053,0.047058847
-0.00757883,-0.01123594
-0.053362890999999996,-0.04545457
-0.04192657355,-0.041666698
0.0517988098,0.049689468
0.0457947556,0.04142015
-0.015444480600000001,-0.011363704
-0.027653677,-0.022988478
-0.026245759400000002,-0.023529382
-0.0087180575,-0.012048264
-0.0464181542,-0.048780426
0.051415907000000004,0.044871736
0.0549767313,0.049079783
0.037867849,0.046783652
0.0326407446,0.039106093
0.006957755999999999,0.01612909
-0.0365061121,-0.037037067
-0.0408801798,-0.03846157
-0.005432434000000001,-0.011428557
0.048946156,0.0462428
0.04961816906,0.049723774
-0.0404490602,-0.036842134
0.017028242399999997,0.021857895
-0.01518754,-0.016042762
-0.045800222,-0.043478206
-0.029356775,-0.034090947
-0.0235889107,-0.029411728
0.0024376363,0.0
-0.008822528,-0.006060686
-0.003938216,0.0
-0.025011231760000002,-0.024390213
0.00064907037,0.0
-0.013626646000000001,-0.012499984
0.04398347366,0.04430383
0.0315808817,0.03030299
-0.053853457,-0.047058847
-0.0362005096,-0.03703699
0.029776990000000003,0.025640992
0.038729152399999994,0.037500042
0.040769542299999996,0.04216862
-0.037742503,-0.034682035
0.0468006995,0.04790413
0.022696911729999998,0.022857197
0.00269319,0.01117317
-0.0397574094,-0.038674064
-0.023747326,-0.017241357
-0.023389037699999997,-0.029239729
-0.026499685000000002,-0.02409644
0.033192973,0.030864248
-0.01997311,-0.017964136
0.0247857087,0.030487856
-0.013945095000000001,-0.017751457
-0.041368550000000004,-0.036144618
0.0126625474,0.012499984
0.0204455676,0.018518586
0.021125458,0.024242392
-0.0063943356,-0.005917152
-0.019376554,-0.011904746
0.010699555900000001,0.012048177
-0.025137939800000002,-0.02380958
-0.0092905238,-0.0060975533
0.0122860817,0.0061349617
-0.002751689,0.0
-0.0097315747,-0.0060975533
-0.0097205452,-0.0061349617
0.007976614600000001,0.012345663
-0.0498533208,-0.048780426
-0.049590534,-0.04487183
-0.042476479,-0.046979807
-0.0460954099,-0.049645327
-0.0204637096,-0.014925354
0.04952552,0.045454487
0.0112074641,0.014492735
-0.0036744298,0.0
-0.0067210665,-0.0071428483
-0.0347858655,-0.03597118
-0.0273439597,-0.029850816
0.02680984,0.023077006
-0.043443650099999995,-0.045112833
-0.0244863323,-0.023622017
-0.0015863130000000007,-0.008064506
0.0402910398,0.040650353
0.04600710574,0.046875056
-0.034655202999999996,-0.029850816
-0.04581724401,-0.04615379
0.00045355747,0.0
-0.0349379895,-0.040322587
0.043433951,0.042016815
-0.010810019999999998,-0.016129011
0.0126881873,0.008196711
-0.0145287315,-0.016260201
-0.005130395,-0.008264452
-0.011860099,-0.016666645
-0.02567037012,-0.025423758
-0.035267832,-0.04347827
0.0015095428,0.0
0.0014462292,0.0
0.040223277,0.045454554
0.041274945699999996,0.04347827
0.047759024899999995,0.049999997
0.0419682668,0.0476191
-0.0349939567,-0.0303031
0.0132836495,0.01562498
-0.0431523827,-0.04615379
0.050640463600000005,0.048387036
0.0495303467,0.0461539
-0.0073942607,0.0
-0.0323406532,-0.029411728
-0.03854105335,-0.03787885
0.0154468548,0.0078740055
-0.0379251601,-0.03906245
-0.029752781000000002,-0.024390271
0.0514520423,0.049999997
