error,base
0.0073667218,0.00892856
-0.0360034962,-0.03539825
0.00896645108,0.0091743
-0.0057575117000000006,-0.004545449
-0.0154683475,-0.013698613
-0.0065781738999999995,-0.0046296236
-0.0109948373,-0.009302313
0.0129183738,0.014084489
-0.03310495944,-0.032407433
-0.04825091762,-0.04784683
-0.04555041296,-0.045226146
-0.048507046399999997,-0.047368437
-0.035026824899999996,-0.03314921
-0.0305991777,-0.028571393
0.0453942354,0.047058847
-0.01214393807,-0.01123594
-0.0462734959,-0.04545457
-0.041283492670000005,-0.041666698
0.0508755707,0.049689468
0.043010155200000004,0.04142015
-0.009158848300000001,-0.011363704
-0.0219779687,-0.022988478
-0.022406721400000003,-0.023529382
-0.0096097535,-0.012048264
-0.0455515483,-0.048780426
0.047202818,0.044871736
0.0495115932,0.049079783
0.04640987095,0.046783652
0.03874187803,0.039106093
0.017349916899999998,0.01612909
-0.0346753529,-0.037037067
-0.0358107114,-0.03846157
-0.0088236187,-0.011428557
0.0475142268,0.0462428
0.049807472889999996,0.049723774
-0.03672943916,-0.036842134
0.021100787949999998,0.021857895
-0.01633330126,-0.016042762
-0.04339383784,-0.043478206
-0.03372495315,-0.034090947
-0.0298062885,-0.029411728
-0.0016470109,0.0
-0.0075312223,-0.006060686
-0.0012938371,0.0
-0.02496899244,-0.024390213
0.0005425945,0.0
-0.012966996500000001,-0.012499984
0.0437194058,0.04430383
0.0296587584,0.03030299
-0.04722092083,-0.047058847
-0.03649904626,-0.03703699
0.02588738238,0.025640992
0.0378400108,0.037500042
0.042621980639999994,0.04216862
-0.0342807898,-0.034682035
0.048398912200000005,0.04790413
0.0235659474,0.022857197
0.0118245508,0.01117317
-0.037664568,-0.038674064
-0.016546819639999998,-0.017241357
-0.02917082822,-0.029239729
-0.024389667,-0.02409644
0.0299410242,0.030864248
-0.019079256099999997,-0.017964136
0.029249199400000002,0.030487856
-0.0180715003,-0.017751457
-0.036690188900000004,-0.036144618
0.012467300050000001,0.012499984
0.01845704473,0.018518586
0.024283860767000003,0.024242392
-0.0054999899,-0.005917152
-0.01193502869,-0.011904746
0.0124491088,0.012048177
-0.0226567717,-0.02380958
-0.0051666734,-0.0060975533
0.007107687850000001,0.0061349617
0.00030927852,0.0
-0.0057877625,-0.0060975533
-0.00579951785,-0.0061349617
0.01274092506,0.012345663
-0.0481517522,-0.048780426
-0.04452609544,-0.04487183
-0.047135514749999996,-0.046979807
-0.050068975950000004,-0.049645327
-0.01509934624,-0.014925354
0.045553493890000005,0.045454487
0.01375088797,0.014492735
0.0006494041,0.0
-0.0053680617,-0.0071428483
-0.0341828817,-0.03597118
-0.0275132087,-0.029850816
0.0249398685,0.023077006
-0.044278820899999995,-0.045112833
-0.02374759344,-0.023622017
-0.007199177930000001,-0.008064506
0.04033753324,0.040650353
0.04704385293,0.046875056
-0.02904994145,-0.029850816
-0.0447489105,-0.04615379
0.0024116833,0.0
-0.038046013000000004,-0.040322587
0.044069148,0.042016815
-0.014600328299999998,-0.016129011
0.0092878937,0.008196711
-0.015771311649999998,-0.016260201
-0.0069793895000000005,-0.008264452
-0.015064127900000002,-0.016666645
-0.023182362,-0.025423758
