error,base
0.027905847993679345,0.0291261225938797
-0.040809646248817444,-0.03773576766252518
0.007600299781188369,0.009803925640881062
0.017759527429006994,0.01941748335957527
0.04632870340719819,0.047618966549634933
0.04559634636098053,0.04545456916093826
0.007181468070484698,0.008695656433701515
0.007271490409038961,0.00862069334834814
-0.042676841530919774,-0.042735062539577484
-0.04430134067661129,-0.04464278370141983
-0.047181634145090356,-0.046728990972042084
-0.001614016480743885,0.0
-0.052505742060020566,-0.04901962727308273
-0.011883887811563909,-0.010309392586350441
0.03898817207664251,0.041666798293590546
0.01926106895552948,0.02000000886619091
-0.021178059745579958,-0.019607851281762123
-0.05110924958717078,-0.049999915063381195
0.04294265172211453,0.042105164378881454
0.02038032740529161,0.02020202949643135
-0.0111697216052562,-0.009900994598865509
-0.008569674682803452,-0.010000004433095455
-0.03870121855288744,-0.040403950959444046
-0.008349551120772958,-0.010526430793106556
-0.04073033819440752,-0.042553212493658066
0.04493478458607569,0.04444446414709091
0.02842162107117474,0.031914908438920975
0.026218862738460302,0.03092784807085991
-0.023171757347881794,-0.02000000886619091
-0.03351213247515261,-0.030612150207161903
-0.013053322909399867,-0.010526430793106556
-0.01342043187469244,-0.010638303123414516
0.031258555012755096,0.032257966697216034
-0.0012319206725805998,0.0
-0.02073048410966294,-0.02083323523402214
0.010910873854300007,0.010638415813446045
-0.001304454286582768,0.0
0.00017959089018404484,0.0
-0.02064618477015756,-0.021052749827504158
-0.030981835792772472,-0.03225807845592499
-0.04363295860821381,-0.044444408267736435
-0.024287203908897936,-0.02325582318007946
-0.003294563153758645,0.0
-0.002731768414378166,0.0
-0.02426221242058091,-0.023809533566236496
-0.03463980136439204,-0.036585383117198944
0.03883523610420525,0.03797470033168793
-0.0014843698590993881,0.0
0.01104079803917557,0.012195127084851265
-0.0011092473287135363,0.0
0.0005886545404791832,0.0
0.0012237231712788343,0.0
0.0006371570052579045,0.0
0.03650946370908059,0.036144595593214035
0.011500857581268065,0.01162791159003973
-0.012938960804603994,-0.011494257487356663
-0.02417913981480524,-0.02325582318007946
0.02248626307118684,0.023809533566236496
-0.0013902256032451987,0.0
-0.037618607049807906,-0.034883737564086914
-0.02651394042186439,-0.02409646101295948
0.035039340844377875,0.03703712299466133
-0.02497565164230764,-0.023809533566236496
-0.012185427748590882,-0.012195192277431488
0.011648411338683218,0.012345750816166401
-0.013215983170084655,-0.012195192277431488
-0.013106523372698575,-0.012345554307103157
-0.000637468125205487,0.0
0.011474679107777774,0.012499872595071793
0.04788729420397431,0.049382805824279785
-0.012238488910952583,-0.011764710769057274
-0.0116758178191958,-0.011904766783118248
0.0012444668682292104,0.0
0.001396655454300344,0.0
-0.00013614962517749518,0.0
-0.012123583495849743,-0.012048197910189629
-0.011892589362105355,-0.012195192277431488
0.024279546923935413,0.02469143643975258
0.011348094791173935,0.012048197910189629
0.011788564450398553,0.011904766783118248
-0.04666269337758422,-0.04705890640616417
-0.02426118208677508,-0.024691306054592133
-0.03816944056598004,-0.037974633276462555
-0.0012276287889108062,0.0
-0.04157543694600463,-0.039473701268434525
-0.016454462194815278,-0.013698636554181576
0.03767036506906152,0.04166661202907562
0.02269884292036295,0.026666751131415367
-0.002329857787117362,0.0
0.0008526850142516196,0.0
-0.03622738248668611,-0.038961056619882584
-0.011003556894138455,-0.013513519428670406
0.028404867160134017,0.02739720046520233
-0.03829256445169449,-0.03999995067715645
-0.03926901309750974,-0.04166668653488159
0.04448907799087465,0.04347828030586243
0.024311716435477138,0.027777789160609245
0.011855078511871397,0.013513447716832161
-0.013585903856437653,-0.013333269394934177
-0.04033104458358139,-0.040540557354688644
-0.027053988655097783,-0.028169026598334312
-0.015010806382633746,-0.014492683112621307
0.01334933948237449,0.014705809764564037
-0.00020726025104522705,0.0
-0.01532453513937071,-0.014492683112621307
0.014037004148121923,0.014705809764564037
-0.027947060531005263,-0.02898552082479
-0.013695976813323796,-0.01492530107498169
-0.045162123249610886,-0.045454565435647964
0.0007226580637507141,0.0
0.0464443665696308,0.04761906713247299
-0.03187678521499038,-0.030303042382001877
0.0011736754095181823,0.0
0.02947154175490141,0.031250011175870895
0.029475348826963454,0.030303042382001877
-0.031099516432732344,-0.02941177599132061
-0.0006532647530548275,0.0
0.0003441156295593828,0.0
-0.0453748081708909,-0.045454565435647964
0.017062772414647043,0.015873022377490997
-0.01611777627840638,-0.015625005587935448
-0.0027483750600367785,0.0
-0.018848689505830407,-0.015873022377490997
0.013423017226159573,0.016129039227962494
-0.03382543474435806,-0.031746044754981995
0.032166196790058166,0.03278689831495285
