error,base
-0.0432428112,-0.045226146
-0.0451104496,-0.047368437
-0.0306817803,-0.03314921
-0.025825344,-0.028571393
0.050267229000000004,0.047058847
-0.0071713804999999995,-0.01123594
-0.0422959783,-0.04545457
-0.039438389500000004,-0.041666698
0.0511684152,0.049689468
0.04214231796,0.04142015
-0.01149024559,-0.011363704
-0.02333129863,-0.022988478
-0.023470151438000002,-0.023529382
-0.01230656864,-0.012048264
-0.04846606164,-0.048780426
0.0455867139,0.044871736
0.04932669323,0.049079783
0.044732674800000004,0.046783652
0.0369592364,0.039106093
0.013997803999999999,0.01612909
-0.03743470527,-0.037037067
-0.0389583199,-0.03846157
-0.0125397808,-0.011428557
0.0449990746,0.0462428
0.049264667,0.049723774
-0.0356162141,-0.036842134
0.024031900999999998,0.021857895
-0.013636841999999998,-0.016042762
-0.0399151696,-0.043478206
-0.029945467700000002,-0.034090947
-0.0249107093,-0.029411728
0.0040991115,0.0
-0.0026932499,-0.006060686
0.0037878107,0.0
-0.020503318,-0.024390213
0.004618388,0.0
-0.0079547326,-0.012499984
0.0487366996,0.04430383
0.034394483999999996,0.03030299
-0.0422923455,-0.047058847
-0.0318063043,-0.03703699
0.031072828,0.025640992
0.042329328599999994,0.037500042
0.046146429999999995,0.04216862
-0.0301822284,-0.034682035
0.0514741276,0.04790413
0.025298783499999998,0.022857197
0.013020488,0.01117317
-0.0361548076,-0.038674064
-0.0159742547,-0.017241357
-0.028440684799999998,-0.029239729
-0.02389491018,-0.02409644
0.03128932737,0.030864248
-0.016745159699999998,-0.017964136
0.032727105,0.030487856
-0.014502721700000002,-0.017751457
-0.03164148,-0.036144618
0.0177344243,0.012499984
0.0243790567,0.018518586
0.029376099500000002,0.024242392
-0.0007237242999999999,-0.005917152
-0.007753986600000001,-0.011904746
0.016255228,0.012048177
-0.0196068523,-0.02380958
-0.0022687503,-0.0060975533
0.0103369797,0.0061349617
0.004139018,0.0
-0.0026540521,-0.0060975533
-0.0026286288000000003,-0.0061349617
0.01643164,0.012345663
-0.044321360000000004,-0.048780426
-0.04034143,-0.04487183
-0.041844288,-0.046979807
-0.0439006085,-0.049645327
-0.0085257174,-0.014925354
0.051807899000000004,0.045454487
0.0207532153,0.014492735
0.0064124777,0.0
-0.0017449785999999997,-0.0071428483
-0.030393226,-0.03597118
-0.0255905284,-0.029850816
0.0267952706,0.023077006
-0.041761687799999996,-0.045112833
-0.0203119743,-0.023622017
-0.005691915200000001,-0.008064506
0.0418787352,0.040650353
0.0476138187,0.046875056
-0.0285907309,-0.029850816
-0.0443907582,-0.04615379
0.001503155,0.0
-0.0396815814,-0.040322587
0.043786809999999995,0.042016815
-0.012832206199999998,-0.016129011
0.011992359000000001,0.008196711
