error,base
-0.0435784097,-0.045226146
-0.0458818223,-0.047368437
-0.0318406279,-0.03314921
-0.0276969654,-0.028571393
0.0473045143,0.047058847
-0.011648563169999999,-0.01123594
-0.046352874599999996,-0.04545457
-0.043006621200000004,-0.041666698
0.0478743889,0.049689468
0.039334030000000006,0.04142015
-0.013889033,-0.011363704
-0.0260985005,-0.022988478
-0.0266372713,-0.023529382
-0.015275812699999999,-0.012048264
-0.0521198836,-0.048780426
0.041257175,0.044871736
0.0451935315,0.049079783
0.042130557,0.046783652
0.0345353704,0.039106093
0.012350446299999998,0.01612909
-0.039643421,-0.037037067
-0.0404567435,-0.03846157
-0.012298053670000001,-0.011428557
0.0465664237,0.0462428
0.051203243999999995,0.049723774
-0.034549223399999995,-0.036842134
0.024678646399999997,0.021857895
-0.012769819999999998,-0.016042762
-0.0397409976,-0.043478206
-0.029909002700000003,-0.034090947
-0.024931969600000003,-0.029411728
0.0040347124,0.0
-0.0027002786,-0.006060686
0.0028675164,0.0
-0.022120893500000002,-0.024390213
0.002046576,0.0
-0.0108305411,-0.012499984
0.0456893201,0.04430383
0.0313659553,0.03030299
-0.046020076,-0.047058847
-0.036109503099999996,-0.03703699
0.0266210687,0.025640992
0.0388082293,0.037500042
0.043344574399999995,0.04216862
-0.0331510346,-0.034682035
0.0497324977,0.04790413
0.0248582616,0.022857197
0.0136258476,0.01117317
-0.035802794400000004,-0.038674064
-0.013933984399999998,-0.017241357
-0.025464259,-0.029239729
-0.019989571,-0.02409644
0.035040824,0.030864248
-0.013477492999999998,-0.017964136
0.0349419006,0.030487856
-0.013446932000000002,-0.017751457
-0.0318954476,-0.036144618
0.016707497,0.012499984
0.022678579,0.018518586
0.0277952654,0.024242392
-0.0027752447000000003,-0.005917152
-0.009023077300000001,-0.011904746
0.0145508142,0.012048177
-0.0214222652,-0.02380958
-0.0038590126,-0.0060975533
0.008521746600000001,0.0061349617
0.0024300897,0.0
-0.0038859795,-0.0060975533
-0.0039850771,-0.0061349617
0.014522376,0.012345663
-0.046546529100000004,-0.048780426
-0.0426628847,-0.04487183
-0.0445188018,-0.046979807
-0.046885789600000005,-0.049645327
-0.0120839384,-0.014925354
0.048186776300000005,0.045454487
0.0168587835,0.014492735
0.0021556104,0.0
-0.0055607598000000005,-0.0071428483
-0.0347554936,-0.03597118
-0.029017282699999997,-0.029850816
0.02350666035,0.023077006
-0.045158331366999996,-0.045112833
-0.024148304529999998,-0.023622017
-0.0091252556,-0.008064506
0.0392422709,0.040650353
0.0448697052,0.046875056
-0.0320798581,-0.029850816
-0.048473318700000004,-0.04615379
-0.002270156,0.0
-0.042501929,-0.040322587
0.0402388805,0.042016815
-0.0176659042,-0.016129011
0.006948837100000001,0.008196711
-0.01674115623,-0.016260201
-0.008294917968,-0.008264452
-0.0160642348,-0.016666645
-0.024289310100000003,-0.025423758
-0.042047568199999996,-0.04347827
0.0017382078,0.0
0.0018798275,0.0
0.0472353783,0.045454554
0.044926166499999996,0.04347827
0.051504627799999994,0.049999997
0.0492458784,0.0476191
-0.02832978,-0.0303031
0.0179948942,0.01562498
-0.0433893925,-0.04615379
0.051308827,0.048387036
0.0492344895,0.0461539
0.0032918986,0.0
-0.025835628800000003,-0.029411728
-0.034419823,-0.03787885
0.0114369716,0.0078740055
-0.0353894113,-0.03906245
-0.0207722886,-0.024390271
0.0534592785,0.049999997
-0.020585972100000002,-0.023809494
-0.005180195200000001,-0.008130071
0.0105322615,0.008196711
0.0018241587,0.0
-0.047028001,-0.048780482
0.0190067997,0.017093996
0.0103074675,0.008403351
0.051813796999999995,0.049999997
0.0172650243,0.015872996
0.024924777500000002,0.023437584
0.0476990658,0.045801464
-0.012155257499999999,-0.014598521
-0.0193031421,-0.022222193
-0.0347608814,-0.03787885
-0.0045191723,-0.0078740055
0.003613865,0.0
0.0194407475,0.015872996
-0.020047105699999998,-0.02343747
0.0115123427,0.00799999
-0.0205239246,-0.023809494
-0.021044843,-0.024390271
0.0199457306,0.016666707
0.0111766832,0.008196711
0.011099680800000001,0.008130071
-0.005352552400000001,-0.008064506
0.0026616107,0.0
0.018640865800000003,0.016260142
0.026108542,0.023999969
0.0099654836,0.00781249
-0.0134784026,-0.015503856
