error,base
-0.04544811539,-0.045226146
-0.0437665262,-0.047368437
-0.031095803699999997,-0.03314921
-0.028822948640000002,-0.028571393
0.0573103,0.047058847
-0.0071564416,-0.01123594
-0.0524573083,-0.04545457
-0.038800828700000005,-0.041666698
0.057485787,0.049689468
0.041477838158000005,0.04142015
-0.010027022100000001,-0.011363704
-0.026242735,-0.022988478
-0.0255326664,-0.023529382
-0.0082430273,-0.012048264
-0.043283928,-0.048780426
0.05330142,0.044871736
0.062019886,0.049079783
0.047500162400000004,0.046783652
0.024796527000000002,0.039106093
0.002884415999999999,0.01612909
-0.0350559695,-0.037037067
-0.0440589565,-0.03846157
-0.0042084974,-0.011428557
0.0429554783,0.0462428
0.054740062,0.049723774
-0.044406468,-0.036842134
0.016777071999999997,0.021857895
-0.017994776599999998,-0.016042762
-0.04324271882,-0.043478206
-0.022785441000000003,-0.034090947
-0.016308558,-0.029411728
0.0074922238,0.0
-0.0045152514,-0.006060686
-0.0035040628,0.0
-0.029606564000000002,-0.024390213
-0.005433905,0.0
-0.0190507724,-0.012499984
0.0412372905,0.04430383
0.0311607676,0.03030299
-0.04735676923,-0.047058847
-0.0341127566,-0.03703699
0.028246876,0.025640992
0.03753534023,0.037500042
0.040449829,0.04216862
-0.0362660059,-0.034682035
0.0544148552,0.04790413
0.01864526,0.022857197
0.0014792169999999997,0.01117317
-0.036422748,-0.038674064
-0.01698164193,-0.017241357
-0.0215743314,-0.029239729
-0.020718802,-0.02409644
0.0345475773,0.030864248
-0.01775477125,-0.017964136
0.027410338,0.030487856
-0.020438168300000004,-0.017751457
-0.036876266600000006,-0.036144618
0.0105804776,0.012499984
0.023398945,0.018518586
0.0269022504,0.024242392
-0.0082210215,-0.005917152
-0.0145962652,-0.011904746
0.003125714,0.012048177
-0.021460481,-0.02380958
-0.014096012299999999,-0.0060975533
0.0087298383,0.0061349617
0.002794934,0.0
-0.0101974573,-0.0060975533
-0.0098925563,-0.0061349617
0.00529926,0.012345663
-0.048762872723,-0.048780426
-0.0473628818,-0.04487183
-0.033982469,-0.046979807
-0.040000616,-0.049645327
-0.0177248412,-0.014925354
0.054058293,0.045454487
0.015865806,0.014492735
0.0044574128,0.0
0.0018985377000000003,-0.0071428483
-0.0395032802,-0.03597118
-0.029637571829999997,-0.029850816
0.039878902,0.023077006
-0.035048185999999995,-0.045112833
-0.0288613384,-0.023622017
-0.0011755166000000008,-0.008064506
0.04159319155,0.040650353
0.033970269,0.046875056
-0.036713082,-0.029850816
-0.040293123,-0.04615379
-0.007125236,0.0
-0.0436485003,-0.040322587
0.0452263419,0.042016815
-0.007484135999999999,-0.016129011
0.012268636,0.008196711
-0.011844204999999998,-0.016260201
-0.0041356234,-0.008264452
-0.0116221484,-0.016666645
-0.0243584209,-0.025423758
-0.0392476534,-0.04347827
0.0044277865,0.0
-1.9075873e-05,0.0
0.0422571057,0.045454554
0.0359558383,0.04347827
0.041506896,0.049999997
0.044038556,0.0476191
-0.04789296,-0.0303031
0.0137900661,0.01562498
-0.0424494123,-0.04615379
0.0431481332,0.048387036
0.0486208936,0.0461539
0.00022406568,0.0
-0.029870032600000002,-0.029411728
-0.039954483299999996,-0.03787885
0.0198525045,0.0078740055
-0.039240746879999996,-0.03906245
-0.019129831400000002,-0.024390271
0.056663414999999995,0.049999997
-0.02407248442,-0.023809494
-0.005270378700000001,-0.008130071
0.010002068400000001,0.008196711
0.00489619,0.0
-0.0490433141,-0.048780482
0.013076187999999999,0.017093996
0.016278848999999998,0.008403351
0.051757244599999995,0.049999997
0.0147829549,0.015872996
0.02362459258,0.023437584
0.035995654,0.045801464
