Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,000810.KS,122182.3984375,118000.11585039731,118298.85032090465,122182.3984375,122182.3984375,257337,31442051866.710938
2010-01-05,000810.KS,122481.14120370372,120389.99976851852,122182.40671296295,120987.46875,120987.46875,223837,27081472042.59375
2010-01-06,000810.KS,124871.0313998801,120987.48257643884,122481.15520083932,124572.296875,124572.296875,269688,33595653599.625
2010-01-07,000810.KS,124572.28945878622,122182.41340202294,124572.28945878622,123676.0859375,123676.0859375,183081,22642741489.52344
2010-01-08,000810.KS,123676.07952425374,119493.79664179104,123078.61054104478,120091.265625,120091.265625,309691,37191184142.67188
2010-01-11,000810.KS,120091.26669847328,116506.45276717556,119792.53220419846,117402.65625,117402.65625,378437,44429509023.28125
2010-01-12,000810.KS,119493.82120253165,117402.67933148736,118000.1484375,118000.1484375,118000.1484375,184369,21755569367.27344
2010-01-13,000810.KS,120688.75833852869,118000.14738544264,118298.88193578554,119792.5546875,119792.5546875,225092,26964345719.71875
2010-01-14,000810.KS,122182.4073046875,118597.59339843749,120091.265859375,119493.796875,119493.796875,209374,25018894226.90625
2010-01-15,000810.KS,121584.94654915202,117701.3978878769,120091.27398712312,118896.3359375,118896.3359375,218470,25975282512.265625
2010-01-18,000810.KS,118896.32920951156,115610.24975899742,117701.39122750642,116207.71875,116207.71875,287841,33449345972.71875
2010-01-19,000810.KS,118000.14110331632,115012.79575892857,116805.20296556124,117103.9375,117103.9375,256617,30050861129.4375
2010-01-20,000810.KS,117701.3915965026,114116.57763924872,116506.4536107513,115311.515625,115311.515625,364697,42053763813.89063
2010-01-21,000810.KS,114714.07086614172,111726.7252706693,113519.13262795276,113817.8671875,113817.8671875,296515,33748704889.10156
2010-01-22,000810.KS,112622.89875083556,110531.75739471924,112324.16427139036,111726.6953125,111726.6953125,347590,38835082023.67188
2010-01-25,000810.KS,114714.07086614172,109336.84879429132,109635.58335383858,113817.8671875,113817.8671875,299870,34130563833.515625
2010-01-26,000810.KS,115311.50791396105,112622.89762581167,114714.03896103895,115012.7734375,115012.7734375,206694,23772450192.890625
2010-01-27,000810.KS,114714.04712041884,112324.17113874343,114415.31262270942,114116.578125,114116.578125,123430,14085409237.96875
2010-01-28,000810.KS,114116.58681017288,111726.71064660903,114116.58681017288,112324.1796875,112324.1796875,150140,16864352338.28125
2010-01-29,000810.KS,111726.711379717,109038.10067806604,111129.24233490566,110830.5078125,110830.5078125,183450,20331856658.203125
2010-02-01,000810.KS,110233.01614152892,108141.87491391184,109336.81275826448,108440.609375,108440.609375,188573,20448971031.671875
2010-02-02,000810.KS,109038.11131709038,104258.35849223162,108739.37676553673,105752.03125,105752.03125,456593,48285637204.53125
2010-02-03,000810.KS,110531.7815896739,106050.76341711955,106946.96705163045,109934.3125,109934.3125,315814,34718794967.875
2010-02-04,000810.KS,112025.45431385867,109038.10886548912,110531.7815896739,109934.3125,109934.3125,266200,29264513987.5
2010-02-05,000810.KS,108440.64132137883,106349.49947771589,107544.43767409472,107245.703125,107245.703125,194230,20830332917.96875
2010-02-08,000810.KS,109635.54721935262,106349.46814738293,107245.67153064738,108440.609375,108440.609375,203921,22113317504.35937
2010-02-09,000810.KS,109038.07829717633,106946.93706955922,109038.07829717633,108440.609375,108440.609375,122641,13299264774.359377
2010-02-10,000810.KS,108739.36810405029,106050.75735422486,108739.36810405029,106946.9609375,106946.9609375,137454,14700287568.703123
2010-02-11,000810.KS,109038.07829717633,107245.67153064738,107544.40599173552,108440.609375,108440.609375,170942,18537054647.78125
2010-02-12,000810.KS,110233.04704483696,107245.70159646738,108440.6397758152,109934.3125,109934.3125,166303,18282405971.6875
2010-02-16,000810.KS,109635.57076322116,107843.16361177886,109635.57076322116,108739.3671875,108739.3671875,109793,11938821341.617188
2010-02-17,000810.KS,112324.172,109336.827,109934.296,112025.4375,112025.4375,169288,18964562263.5
2010-02-18,000810.KS,112025.4375,110531.765,111726.703,112025.4375,112025.4375,106286,11906735650.125
2010-02-19,000810.KS,115311.5322368421,110531.77960526316,111129.24868421051,113519.125,113519.125,381581,43316741236.625
2010-02-22,000810.KS,116207.71134334416,114116.57000811688,114116.57000811688,115012.7734375,115012.7734375,194193,22334675512.14844
2010-02-23,000810.KS,115610.27454478346,113519.13262795276,114714.07086614172,113817.8671875,113817.8671875,122415,13933014211.757812
2010-02-24,000810.KS,115311.51611583769,112025.43664103404,113519.10912958116,114116.578125,114116.578125,133954,15286372106.15625
2010-02-25,000810.KS,114415.32208136794,110233.03876768867,113519.11851415096,110830.5078125,110830.5078125,185664,20577235402.5
2010-02-26,000810.KS,111726.7037601626,110233.03125,110531.76575203252,110233.03125,110233.03125,102227,11268792085.59375
2010-03-02,000810.KS,117103.91416240408,111129.22466432225,112324.16256393862,116805.1796875,116805.1796875,372349,43492291851.46094
2010-03-03,000810.KS,118597.609375,115311.52951826196,115610.2640506927,118597.609375,118597.609375,254640,30199695251.25
2010-03-04,000810.KS,118896.3380793081,114116.5857947128,118896.3380793081,114415.3203125,114415.3203125,285292,32641775562.59375
2010-03-05,000810.KS,115311.51611583769,112921.6401341623,114714.04712041884,114116.578125,114116.578125,202503,23108949420.046875
2010-03-08,000810.KS,116506.46972656249,114116.59342447916,115311.53157552084,114714.0625,114714.0625,219044,25127427106.25
2010-03-09,000810.KS,114415.32861842106,112025.4523026316,114415.32861842106,113519.125,113519.125,391674,44462489765.25
2010-03-10,000810.KS,114116.60230654762,112025.46037946428,113817.86774553572,112921.6640625,112921.6640625,154884,17489759016.65625
2010-03-11,000810.KS,115908.97686688312,112921.63210227272,113519.1010551948,115012.7734375,115012.7734375,272429,31332814854.804688
2010-03-12,000810.KS,118000.1484375,115311.53746044304,115610.27201344936,118000.1484375,118000.1484375,307820,36322805692.03125
2010-03-15,000810.KS,118298.8828125,115311.53728693182,117103.94460227274,118298.8828125,118298.8828125,196235,23214381268.710938
2010-03-16,000810.KS,118298.86009615386,116207.7186298077,116805.18762019232,116506.453125,116506.453125,165537,19286128730.953125
2010-03-17,000810.KS,118597.59471401028,115012.78076799486,117701.39122750642,116207.71875,116207.71875,320485,37242830743.59375
2010-03-18,000810.KS,116207.73585526316,113220.39046052632,115610.2667763158,113519.125,113519.125,440629,50019818529.625
2010-03-19,000810.KS,114415.31262270942,113817.84362729055,114415.31262270942,114116.578125,114116.578125,196335,22405078366.171875
2010-03-22,000810.KS,113817.84424734749,112324.17175066312,113519.1097480106,112622.90625,112622.90625,181510,20442183713.4375
2010-03-23,000810.KS,114116.59407894735,112025.4523026316,112622.92138157896,113519.125,113519.125,171406,19457859139.75
2010-03-24,000810.KS,115610.2667763158,113220.39046052632,115012.79769736844,113519.125,113519.125,169478,19238994266.75
2010-03-25,000810.KS,115012.7970377604,113519.12434895831,114116.59342447916,114714.0625,114714.0625,138295,15864381273.4375
2010-03-26,000810.KS,114714.0548302872,113519.1167591384,114116.5857947128,114415.3203125,114415.3203125,153745,17590783421.445312
2010-03-29,000810.KS,114116.59407894735,112921.65592105265,113220.39046052632,113519.125,113519.125,144164,16365371136.5
2010-03-30,000810.KS,115036.75303357714,113519.11776928192,114733.2259807181,114126.171875,114126.171875,236713,27015148523.046875
2010-03-31,000810.KS,114126.14772727272,109573.24289772726,113519.09375,110180.296875,110180.296875,360398,39708758633.15625
2010-04-01,000810.KS,113822.6285720254,110483.831467246,110787.3584767714,113519.1015625,113519.1015625,265241,30109920017.539062
2010-04-02,000810.KS,114429.71307010137,111697.96925675675,113519.13179898648,112305.0234375,112305.0234375,202009,22686625479.585938
2010-04-05,000810.KS,116250.859375,112912.06184725848,113519.1159432115,116250.859375,116250.859375,337923,39283839152.578125
2010-04-06,000810.KS,118072.02706185564,116250.86469072165,117464.97293814432,117768.5,117768.5,207614,24450389359.0
2010-04-07,000810.KS,119286.13530927834,117464.97293814432,117768.5,117768.5,117768.5,150326,17703667531.0
2010-04-08,000810.KS,118072.0078125,115947.31872589972,115947.31872589972,118072.0078125,118072.0078125,124706,14724287806.265623
2010-04-09,000810.KS,117768.5192990956,115947.35662952196,117161.4650759044,117464.9921875,117464.9921875,78214,9187406898.953123
2010-04-12,000810.KS,118982.59180699482,116554.3756476684,116554.3756476684,117161.4296875,117161.4296875,202688,23747215860.5
2010-04-13,000810.KS,118072.04641069124,115643.82951792637,117768.5192990956,117464.9921875,117464.9921875,133366,15665836148.078123
2010-04-14,000810.KS,123231.96875,116554.37438423643,117768.48245073891,123231.96875,123231.96875,571450,70420908542.1875
2010-04-15,000810.KS,128695.4577294686,123231.97131642512,123535.49833937196,125660.1875,125660.1875,594260,74674823023.75
2010-04-16,000810.KS,127481.33305521843,124446.0632205704,126267.22512135922,125053.1171875,125053.1171875,187741,23477597273.89844
2010-04-19,000810.KS,125356.6578663793,120803.75261699509,123839.02278325125,123231.96875,123231.96875,198282,24434681227.6875
2010-04-20,000810.KS,123535.49576662562,121107.2796336207,122624.91471674875,123231.96875,123231.96875,222741,27448811951.34375
2010-04-21,000810.KS,122928.45130404136,120803.76202224311,122624.92426378449,121107.2890625,121107.2890625,330672,40046789488.875
2010-04-22,000810.KS,125053.15095208846,120803.7720362408,121107.29910165849,123535.515625,123535.515625,354085,43742073050.078125
2010-04-23,000810.KS,128695.4577294686,124446.07940821256,125660.1875,125660.1875,125660.1875,369834,46473409783.875
2010-04-26,000810.KS,130516.61315041866,126570.76205517344,128695.45110645932,126874.2890625,126874.2890625,353284,44822656337.15625
2010-04-27,000810.KS,127481.33305521843,122928.42830324636,126267.22512135922,125053.1171875,125053.1171875,271366,33935164198.703125
2010-04-28,000810.KS,123839.04269041769,121714.35323249386,122928.4614941646,123535.515625,123535.515625,208625,25772596947.265625
2010-04-29,000810.KS,123535.49376953124,120803.7506640625,123535.49376953124,121410.8046875,121410.8046875,181736,22064714000.6875
2010-04-30,000810.KS,125963.69813789442,122017.84735285194,122928.42830324636,125053.1171875,125053.1171875,331803,41492999442.16406
2010-05-03,000810.KS,127481.34533898304,124142.54819915252,124446.0752118644,125356.65625,125356.65625,215542,27019624401.4375
2010-05-04,000810.KS,127481.3671875,124446.09654017857,126267.25892857143,127481.3671875,127481.3671875,210031,26775039031.75781
2010-05-06,000810.KS,127177.8226147343,123839.02536231883,125356.66047705314,125660.1875,125660.1875,235848,29636703901.5
2010-05-07,000810.KS,121714.3619988952,118072.03695154672,121410.83491161616,120196.7265625,120196.7265625,396201,47622063260.78906
2010-05-10,000810.KS,120500.22822516026,118072.01203926285,120500.22822516026,118375.5390625,118375.5390625,495693,58677926084.50781
2010-05-11,000810.KS,120196.69689910024,116857.89976301414,119589.64287435732,118072.0078125,118072.0078125,326409,38539765998.07031
2010-05-12,000810.KS,118982.6047207447,112305.00955784575,118982.6047207447,114126.171875,114126.171875,471587,53820419016.015625
2010-05-13,000810.KS,119589.6435421995,115036.73833120204,115036.73833120204,118679.0625,118679.0625,351548,41721387063.75
2010-05-14,000810.KS,121410.82474226804,116554.39175257731,118982.60824742269,117768.5,117768.5,227838,26832139503.0
2010-05-17,000810.KS,117768.4976973684,114126.17302631578,116250.86241776316,115340.28125,115340.28125,244614,28213847557.6875
2010-05-18,000810.KS,115643.78994455644,111394.41183635753,115340.26293682796,112912.046875,112912.046875,255384,28835930179.125
2010-05-19,000810.KS,113519.12024090298,109269.7414083558,113519.12024090298,112608.5390625,112608.5390625,194932,21951007736.53125
2010-05-20,000810.KS,112608.53732876712,109269.7397260274,109876.79383561642,110787.375,110787.375,183798,20362497950.25
2010-05-24,000810.KS,112001.47896634614,108662.6814903846,109876.78966346152,110483.84375,110483.84375,172654,19075477558.8125
2010-05-25,000810.KS,108966.19688831676,104109.7647150213,108966.19688831676,106841.5078125,106841.5078125,391626,41841912338.578125
2010-05-26,000810.KS,107448.564453125,101985.078125,106841.51041666669,101985.078125,101985.078125,405634,41368615180.15625
2010-05-27,000810.KS,106538.015625,102895.69030448716,103806.27163461538,106538.015625,106538.015625,529082,56367346382.90625
2010-05-28,000810.KS,110180.3148786662,106841.51745810056,108359.15264926676,108662.6796875,108662.6796875,329588,35813915272.84375
2010-05-31,000810.KS,109876.79088908451,106841.5204225352,109269.73679577465,107752.1015625,107752.1015625,206042,22201458510.140625
2010-06-01,000810.KS,107752.08884499288,105323.87275834515,107448.56183416193,106841.5078125,106841.5078125,225092,24049168676.53125
2010-06-03,000810.KS,109573.26444327732,106841.52100840338,108359.15625,108359.15625,108359.15625,244862,26533039717.6875
2010-06-04,000810.KS,111697.95868055554,108662.6880642361,109269.7421875,109269.7421875,109269.7421875,272357,29760379172.960938
2010-06-07,000810.KS,109269.74582172702,105930.9480327298,106234.47510445684,108966.21875,108966.21875,215447,23476444931.03125
2010-06-08,000810.KS,111394.4401113605,107752.11509409532,109269.7505179558,109876.8046875,109876.8046875,141548,15552841949.90625
2010-06-09,000810.KS,110787.35085227272,108662.66193181818,109876.76988636365,110180.296875,110180.296875,76051,8379321757.640625
2010-06-10,000810.KS,111090.90455729168,108055.6339409722,110180.32337239584,109269.7421875,109269.7421875,257829,28172908358.460938
2010-06-11,000810.KS,112912.07761824325,110180.33380489863,111394.44216638514,112305.0234375,112305.0234375,317998,35712772843.078125
2010-06-14,000810.KS,113822.65837296196,110787.3874830163,112305.02292798912,111697.96875,111697.96875,177540,19830857371.875
2010-06-15,000810.KS,112608.53732876712,110180.32089041096,111394.42910958904,110787.375,110787.375,118580,13137166927.5
2010-06-16,000810.KS,113519.13179898648,111394.44216638514,112001.49634712838,112305.0234375,112305.0234375,137358,15425993409.328123
2010-06-17,000810.KS,113822.6588893581,112305.0234375,113822.6588893581,112305.0234375,112305.0234375,151882,17057111569.734377
2010-06-18,000810.KS,112608.55052787162,110787.3879856419,110787.3879856419,112305.0234375,112305.0234375,109209,12264719304.585938
2010-06-21,000810.KS,115036.7481777815,112912.05889745308,113519.11297754692,113215.5859375,113215.5859375,193736,21933934757.1875
2010-06-22,000810.KS,114429.6825910762,112912.0475434492,113519.1015625,113519.1015625,113519.1015625,82731,9391548791.367188
2010-06-23,000810.KS,115340.28008643618,112608.5366107048,113519.11776928192,114126.171875,114126.171875,111694,12747208641.40625
2010-06-24,000810.KS,118071.99857954546,113519.09375,113519.09375,116857.890625,116857.890625,243429,28446599456.953125
2010-06-25,000810.KS,121410.80562659848,116250.84638746805,117161.42742966751,118679.0625,118679.0625,455049,54004788711.5625
2010-06-28,000810.KS,122624.90981699752,119893.16677651984,120803.7477900124,122321.3828125,122321.3828125,273099,33405847324.710938
2010-06-29,000810.KS,123535.5090687814,119893.18447707286,123535.5090687814,120803.765625,120803.765625,100583,12150805157.859377
2010-06-30,000810.KS,118982.58951406652,116250.84638746805,117768.48145780052,118679.0625,118679.0625,217082,25763088245.625
2010-07-01,000810.KS,120803.75226622136,116554.37404580152,118072.0091245229,119286.1171875,119286.1171875,109634,13077814171.734377
2010-07-02,000810.KS,121410.80266497462,118679.05960501268,119286.11361833756,119589.640625,119589.640625,112167,13414011219.984377
2010-07-05,000810.KS,122017.8695686398,119589.65325881614,120803.76141372796,120500.234375,120500.234375,138853,16731819043.671877
2010-07-06,000810.KS,120803.78073705808,118072.03695154672,120803.78073705808,120196.7265625,120196.7265625,117986,14181530980.203123
