Date,code,high,low,open,close,adjust,volume_match,value_match
2021-11-03,377300.KS,230000.0,173000.0,180000.0,193000.0,193000.0,11799881,2277377033000.0
2021-11-04,377300.KS,191000.0,166000.0,190000.0,169000.0,169000.0,3487030,589308070000.0
2021-11-05,377300.KS,179000.0,167500.0,167500.0,170000.0,170000.0,1597937,271649290000.0
2021-11-08,377300.KS,169500.0,152000.0,168500.0,153500.0,153500.0,1394625,214074937500.0
2021-11-09,377300.KS,157500.0,146000.0,153500.0,147000.0,147000.0,892617,131214699000.0
2021-11-10,377300.KS,153500.0,147000.0,148000.0,150500.0,150500.0,615031,92562165500.0
2021-11-11,377300.KS,150000.0,140000.0,148000.0,145500.0,145500.0,768779,111857344500.0
2021-11-12,377300.KS,158000.0,146000.0,146000.0,157500.0,157500.0,705982,111192165000.0
2021-11-15,377300.KS,166000.0,155000.0,157500.0,163000.0,163000.0,472684,77047492000.0
2021-11-16,377300.KS,170000.0,160000.0,163500.0,166500.0,166500.0,497032,82755828000.0
2021-11-17,377300.KS,174000.0,167500.0,170000.0,171000.0,171000.0,575581,98424351000.0
2021-11-18,377300.KS,173500.0,165000.0,171000.0,172500.0,172500.0,274048,47273280000.0
2021-11-19,377300.KS,176500.0,169500.0,172000.0,173500.0,173500.0,302251,52440548500.0
2021-11-22,377300.KS,173000.0,166000.0,172500.0,170000.0,170000.0,216939,36879630000.0
2021-11-23,377300.KS,177000.0,167000.0,167500.0,177000.0,177000.0,388843,68825211000.0
2021-11-24,377300.KS,188000.0,177000.0,178500.0,183000.0,183000.0,694628,127116924000.0
2021-11-25,377300.KS,229500.0,183000.0,185500.0,216500.0,216500.0,2164946,468710809000.0
2021-11-26,377300.KS,243500.0,207000.0,213000.0,222500.0,222500.0,3201357,712301932500.0
2021-11-29,377300.KS,240000.0,216000.0,221000.0,238500.0,238500.0,1259486,300387411000.0
2021-11-30,377300.KS,248500.0,216500.0,240500.0,218000.0,218000.0,1395664,304254752000.0
2021-12-01,377300.KS,229500.0,203500.0,221000.0,207500.0,207500.0,1100138,228278635000.0
2021-12-02,377300.KS,214500.0,198000.0,204000.0,208000.0,208000.0,692763,144094704000.0
2021-12-03,377300.KS,206000.0,197000.0,201000.0,204500.0,204500.0,1076728,220190876000.0
2021-12-06,377300.KS,205000.0,194500.0,200500.0,201500.0,201500.0,582451,117363876500.0
2021-12-07,377300.KS,204000.0,193500.0,201500.0,194500.0,194500.0,507608,98729756000.0
2021-12-08,377300.KS,203000.0,190000.0,195500.0,202000.0,202000.0,726919,146837638000.0
2021-12-09,377300.KS,216000.0,199000.0,199000.0,208500.0,208500.0,1752401,365375608500.0
2021-12-10,377300.KS,200000.0,193500.0,195000.0,196000.0,196000.0,2217271,434585116000.0
2021-12-13,377300.KS,194500.0,187000.0,192000.0,190000.0,190000.0,662983,125966770000.0
2021-12-14,377300.KS,192500.0,175500.0,188000.0,178500.0,178500.0,598053,106752460500.0
2021-12-15,377300.KS,183000.0,177000.0,177500.0,180000.0,180000.0,369689,66544020000.0
2021-12-16,377300.KS,186000.0,182000.0,182500.0,184500.0,184500.0,297229,54838750500.0
2021-12-17,377300.KS,184000.0,173000.0,182000.0,177000.0,177000.0,502516,88945332000.0
2021-12-20,377300.KS,176000.0,171000.0,175500.0,172500.0,172500.0,246385,42501412500.0
2021-12-21,377300.KS,176000.0,170500.0,173500.0,171000.0,171000.0,161986,27699606000.0
2021-12-22,377300.KS,173500.0,166000.0,172000.0,167500.0,167500.0,255618,42816015000.0
2021-12-23,377300.KS,175500.0,165000.0,168500.0,174500.0,174500.0,385455,67261897500.0
2021-12-24,377300.KS,175500.0,169000.0,174500.0,169000.0,169000.0,230914,39024466000.0
2021-12-27,377300.KS,171500.0,168000.0,169500.0,168500.0,168500.0,152906,25764661000.0
2021-12-28,377300.KS,181500.0,169500.0,170000.0,181500.0,181500.0,514305,93346357500.0
2021-12-29,377300.KS,183500.0,176500.0,179500.0,176500.0,176500.0,248828,43918142000.0
2021-12-30,377300.KS,179000.0,172000.0,176500.0,174500.0,174500.0,363144,63368628000.0
2022-01-04,377300.KS,175500.0,168000.0,175000.0,169000.0,169000.0,320863,54225847000.0
2022-01-05,377300.KS,168000.0,156000.0,168000.0,158000.0,158000.0,613883,96993514000.0
2022-01-06,377300.KS,156500.0,151000.0,154500.0,152000.0,152000.0,368852,56065504000.0
2022-01-07,377300.KS,157500.0,152000.0,152000.0,153500.0,153500.0,237479,36453026500.0
2022-01-10,377300.KS,152500.0,145000.0,152000.0,148500.0,148500.0,323493,48038710500.0
2022-01-11,377300.KS,153000.0,146000.0,149000.0,149500.0,149500.0,308114,46063043000.0
2022-01-12,377300.KS,159500.0,151500.0,152000.0,154500.0,154500.0,396361,61237774500.0
2022-01-13,377300.KS,155500.0,146000.0,155000.0,147000.0,147000.0,409374,60177978000.0
2022-01-14,377300.KS,146500.0,142500.0,144000.0,143500.0,143500.0,289482,41540667000.0
2022-01-17,377300.KS,143000.0,136500.0,141000.0,139500.0,139500.0,388568,54205236000.0
2022-01-18,377300.KS,140000.0,133500.0,139500.0,134000.0,134000.0,317252,42511768000.0
2022-01-19,377300.KS,133000.0,127500.0,130000.0,128000.0,128000.0,409366,52398848000.0
2022-01-20,377300.KS,137500.0,126500.0,128500.0,136000.0,136000.0,467454,63573744000.0
2022-01-21,377300.KS,150500.0,134500.0,136000.0,145000.0,145000.0,802670,116387150000.0
2022-01-24,377300.KS,149500.0,140000.0,146000.0,146500.0,146500.0,374316,54837294000.0
2022-01-25,377300.KS,147000.0,136000.0,145500.0,137500.0,137500.0,308103,42364162500.0
2022-01-26,377300.KS,145000.0,136000.0,139000.0,137000.0,137000.0,311443,42667691000.0
2022-01-27,377300.KS,139500.0,128000.0,139000.0,128000.0,128000.0,400945,51320960000.0
2022-01-28,377300.KS,131500.0,119000.0,128500.0,126000.0,126000.0,416328,52457328000.0
2022-02-03,377300.KS,127000.0,117000.0,120000.0,124500.0,124500.0,1295460,161284770000.0
2022-02-04,377300.KS,133000.0,123500.0,124500.0,133000.0,133000.0,577640,76826120000.0
2022-02-07,377300.KS,132000.0,126000.0,132000.0,128000.0,128000.0,384638,49233664000.0
2022-02-08,377300.KS,128000.0,128000.0,128000.0,128000.0,128000.0,0,0.0
2022-02-09,377300.KS,133000.0,125500.0,132500.0,126500.0,126500.0,448460,56730190000.0
2022-02-10,377300.KS,132000.0,126500.0,127000.0,128000.0,128000.0,390066,49928448000.0
2022-02-11,377300.KS,129000.0,122500.0,126500.0,126500.0,126500.0,320552,40549828000.0
2022-02-14,377300.KS,129500.0,123000.0,123000.0,128500.0,128500.0,223331,28698033500.0
2022-02-15,377300.KS,130000.0,125000.0,129500.0,127500.0,127500.0,170195,21699862500.0
2022-02-16,377300.KS,133000.0,128000.0,130000.0,132500.0,132500.0,278850,36947625000.0
2022-02-17,377300.KS,138500.0,130500.0,132000.0,133500.0,133500.0,467883,62462380500.0
2022-02-18,377300.KS,141000.0,131000.0,131000.0,140000.0,140000.0,373402,52276280000.0
2022-02-21,377300.KS,141500.0,135000.0,137000.0,140500.0,140500.0,267262,37550311000.0
2022-02-22,377300.KS,143000.0,136500.0,137000.0,139000.0,139000.0,248985,34608915000.0
2022-02-23,377300.KS,146000.0,137500.0,142000.0,139500.0,139500.0,273026,38087127000.0
2022-02-24,377300.KS,139000.0,133500.0,137000.0,135000.0,135000.0,285049,38481615000.0
2022-02-25,377300.KS,144000.0,137000.0,138000.0,144000.0,144000.0,300931,43334064000.0
2022-02-28,377300.KS,151000.0,141500.0,144500.0,149500.0,149500.0,381038,56965181000.0
2022-03-02,377300.KS,150500.0,146500.0,148500.0,148000.0,148000.0,182220,26968560000.0
2022-03-03,377300.KS,149500.0,147000.0,148500.0,147000.0,147000.0,171375,25192125000.0
2022-03-04,377300.KS,147000.0,147000.0,147000.0,147000.0,147000.0,0,0.0
2022-03-07,377300.KS,141500.0,133500.0,140500.0,134000.0,134000.0,309144,41425296000.0
2022-03-08,377300.KS,132000.0,126500.0,131500.0,128500.0,128500.0,360099,46272721500.0
2022-03-10,377300.KS,128500.0,128500.0,128500.0,128500.0,128500.0,0,0.0
2022-03-11,377300.KS,137000.0,132000.0,134000.0,135000.0,135000.0,201286,27173610000.0
2022-03-14,377300.KS,139500.0,132500.0,133000.0,136000.0,136000.0,196130,26673680000.0
2022-03-15,377300.KS,136000.0,136000.0,136000.0,136000.0,136000.0,0,0.0
2022-03-16,377300.KS,136000.0,136000.0,136000.0,136000.0,136000.0,0,0.0
2022-03-17,377300.KS,136000.0,136000.0,136000.0,136000.0,136000.0,0,0.0
2022-03-18,377300.KS,146500.0,142500.0,142500.0,145500.0,145500.0,207175,30143962500.0
