Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,011200.KS,126909.1796875,123618.9361998078,125969.10643296831,126909.1796875,126909.1796875,18581,2358099467.773437
2010-01-05,011200.KS,128319.2890625,124794.03982378443,125969.11860229968,128319.2890625,128319.2890625,24535,3148313757.148437
2010-01-06,011200.KS,128789.31329339468,126204.12474660124,127144.19800113291,126909.1796875,126909.1796875,17295,2194894262.6953125
2010-01-07,011200.KS,136779.90290602605,125264.0684910941,125969.12352767272,133489.671875,133489.671875,77464,10340643942.125
2010-01-08,011200.KS,134664.7327386392,130669.44720390315,132549.58081418078,132314.5625,132314.5625,27920,3694222585.0
2010-01-11,011200.KS,133489.65213867906,130434.42700172104,131609.51855561585,130669.4453125,130669.4453125,21663,2830692193.8046875
2010-01-12,011200.KS,136544.8682297638,132784.58840958122,134664.72186808867,133254.625,133254.625,42427,5653593974.875
2010-01-13,011200.KS,133019.62249309436,127144.203125,132314.56752378214,127144.203125,127144.203125,20081,2553182742.953125
2010-01-14,011200.KS,133254.63488428888,127144.1974651002,127144.1974651002,128084.2578125,128084.2578125,47680,6107057412.5
2010-01-15,011200.KS,139130.03608117305,131139.46609261088,136074.8242164484,131374.484375,131374.484375,89692,11783240252.5625
2010-01-18,011200.KS,132079.55542599538,127144.19669667652,127849.23872717311,129964.390625,129964.390625,37846,4918632327.59375
2010-01-19,011200.KS,133489.66501441135,130199.4212493142,130669.45791620947,131609.53125,131609.53125,29553,3889456477.03125
2010-01-20,011200.KS,134429.71993175134,131139.4892047641,132079.5625,132079.5625,132079.5625,37501,4953115673.3125
2010-01-21,011200.KS,136779.8885049588,130904.46919491688,131139.48751569886,135839.828125,135839.828125,42341,5751594162.640625
2010-01-22,011200.KS,139835.10700728875,131609.51779051757,135134.76662537138,132549.578125,132549.578125,423788,56172920614.4375
2010-01-25,011200.KS,138895.0522627424,131374.50476837085,132549.5834595579,138425.015625,138425.015625,64006,8860031550.09375
2010-01-26,011200.KS,140305.14927280066,136074.84533945695,138425.015625,138425.015625,138425.015625,63839,8836914572.484375
2010-01-27,011200.KS,142185.28725406862,137719.96486576137,138425.01984386335,140540.171875,140540.171875,49255,6922306165.703125
2010-01-28,011200.KS,140540.16759167187,136544.88197719934,140540.16759167187,138425.015625,138425.015625,49283,6822000045.046875
2010-01-29,011200.KS,138189.99296372035,133019.615917363,138189.99296372035,136309.859375,136309.859375,31977,4358780373.234375
2010-02-01,011200.KS,136544.8858018162,133019.6238231747,134429.72087272973,135604.8125,135604.8125,26839,3639497562.6875
2010-02-02,011200.KS,135369.80792429487,129729.40625,134664.75287631905,129729.40625,129729.40625,46159,5988179663.09375
2010-02-03,011200.KS,132549.5813627519,128789.31412663436,130669.44774469314,131139.484375,131139.484375,30443,3992279322.828125
2010-02-04,011200.KS,139130.0396542305,132079.54261415795,133489.639441539,137249.90625,137249.90625,52171,7160464858.96875
