Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,051910.KS,186153.47778320312,182880.4496023996,184926.0922154018,183289.578125,183289.578125,344060,63062612249.6875
2010-01-05,051910.KS,185335.2314957865,181243.94603230336,183289.5887640449,182062.203125,182062.203125,540092,98330339410.1875
2010-01-06,051910.KS,185744.3600421348,181243.94603230336,183698.7173103933,182062.203125,182062.203125,359711,65489777148.29688
2010-01-07,051910.KS,182880.4817341549,174288.78125,182471.3531396713,174288.78125,174288.78125,633411,110396431220.34377
2010-01-08,051910.KS,177561.80403645834,170606.6181640625,175107.03255208334,176743.546875,176743.546875,433288,76580857938.375
2010-01-11,051910.KS,180425.67056074765,175107.0,177970.8995327103,175107.0,175107.0,381334,66774252738.0
2010-01-12,051910.KS,182062.1945541761,176743.52370203158,179607.42339164784,181243.9375,181243.9375,535505,97057034750.9375
2010-01-13,051910.KS,181243.95759959583,177152.671875,179607.4433097575,177152.671875,177152.671875,344871,61094819102.203125
2010-01-14,051910.KS,184926.13222222225,177561.81722222222,178380.07444444444,184107.875,184107.875,600224,110505965164.0
2010-01-15,051910.KS,188608.24332323787,183289.57268722463,186153.47226046256,185744.34375,185744.34375,424246,78801294858.5625
2010-01-18,051910.KS,192290.41332799144,184926.0996260684,186562.61378205128,191472.15625,191472.15625,567322,108626366628.0625
2010-01-19,051910.KS,193926.88514610392,186971.7015016233,192699.499797078,189017.34375,189017.34375,344221,65063739082.96875
2010-01-20,051910.KS,191063.02529102,184107.84021618628,190653.8967572062,184516.96875,184516.96875,505005,93181991803.59377
2010-01-21,051910.KS,184517.0036111111,180834.8461111111,180834.8461111111,184107.875,184107.875,421667,77632215327.625
2010-01-22,051910.KS,185335.2336647728,178789.1768465909,180834.8196022728,180016.5625,180016.5625,451841,81338863616.5625
2010-01-25,051910.KS,180016.53824200912,175106.99628995432,176743.51027397258,179198.28125,179198.28125,244115,43744988427.34375
2010-01-26,051910.KS,179607.44659904536,170606.61784009548,179198.31801909307,171424.875,171424.875,504466,86478020991.75
2010-01-27,051910.KS,174697.85406626505,169788.3125,171424.82635542168,169788.3125,169788.3125,315127,53504881553.1875
2010-01-28,051910.KS,174697.90858264218,168970.10830124406,171834.00844194312,172652.265625,172652.265625,355809,61431229979.765625
2010-01-29,051910.KS,170197.47874999998,163242.29332031248,168560.96453124998,163651.421875,163651.421875,570835,93417959406.01562
2010-02-01,051910.KS,167333.53469669115,164060.50712316178,166106.14935661765,166924.40625,166924.40625,322876,53895884592.375
2010-02-02,051910.KS,171424.84240301725,166106.171875,169379.1998922414,166106.171875,166106.171875,296435,49239683059.765625
2010-02-03,051910.KS,171424.8700796274,168151.84153395434,168560.97010216347,170197.484375,170197.484375,285371,48569426313.578125
2010-02-04,051910.KS,170606.5921988499,167742.69256961258,169379.20664346247,168970.078125,168970.078125,175350,29628903199.21875
2010-02-05,051910.KS,168151.81600609756,160378.3743902439,160787.50289634147,167742.6875,167742.6875,473826,79480846647.375
2010-02-08,051910.KS,171424.84726375598,166106.17658492824,166924.4336124402,171015.71875,171015.71875,277498,47456519921.6875
2010-02-09,051910.KS,171834.00357995226,168151.84636038187,170197.4892601432,171424.875,171424.875,239174,41000373053.25
2010-02-10,051910.KS,172652.27040351942,168560.984375,172243.14180066748,168560.984375,168560.984375,188379,31753349675.578125
2010-02-11,051910.KS,171833.97577751195,167742.69063995214,167742.69063995214,171015.71875,171015.71875,184143,31491347497.78125
2010-02-12,051910.KS,171015.72071731233,167333.5640511501,169788.33516192494,168970.078125,168970.078125,182247,30794289828.046875
2010-02-16,051910.KS,172652.265625,167333.59393513034,168560.97970971564,172652.265625,172652.265625,220640,38093995887.5
2010-02-17,051910.KS,175107.01058823528,173470.49647058823,174697.88205882354,173879.625,173879.625,154056,26787199509.0
2010-02-18,051910.KS,175925.26764705882,172243.11088235295,174288.75352941177,173879.625,173879.625,140803,24482772838.875
2010-02-19,051910.KS,173061.3597146739,168151.81759510867,171833.9741847826,169379.203125,169379.203125,250721,42466923186.703125
2010-02-22,051910.KS,173879.61834629186,170606.59023624402,171424.84726375598,171015.71875,171015.71875,191920,32821336742.5
2010-02-23,051910.KS,172652.2607398568,171015.74642004774,172652.2607398568,171424.875,171424.875,168841,28943547319.875
2010-02-24,051910.KS,173061.3385044643,168970.05390625002,171015.69620535715,171833.953125,171833.953125,159178,27352184990.53125
2010-02-25,051910.KS,177970.91755319148,172243.1179078014,173061.375,173061.375,173061.375,539580,93380456722.5
2010-02-26,051910.KS,176743.5226744186,173879.6230014535,175107.0085755814,175925.265625,175925.265625,347086,61061196744.71875
2010-03-02,051910.KS,179198.31473729791,176334.41473008084,176743.5433025404,177152.671875,177152.671875,229176,40599140729.625
2010-03-03,051910.KS,177970.90469112527,175107.00507540602,176334.390625,176334.390625,176334.390625,140064,24698100088.5
2010-03-04,051910.KS,182471.3323537844,177152.66123136468,177561.78977924312,178380.046875,178380.046875,403369,71952981127.92188
2010-03-05,051910.KS,182880.45666339685,178789.17127942824,180016.55689461884,182471.328125,182471.328125,321262,58621103816.09375
2010-03-08,051910.KS,186971.72058213496,183289.56415929203,185335.206616427,184926.078125,184926.078125,262685,48577306832.265625
2010-03-09,051910.KS,184926.09728381367,182471.3260809313,183698.7116823725,184516.96875,184516.96875,180046,33221542155.5625
2010-03-10,051910.KS,187790.0106907895,182880.4679276316,183289.5964912281,186562.625,186562.625,300709,56101060401.125
2010-03-11,051910.KS,187789.9918736049,183289.578125,186971.734828404,183289.578125,183289.578125,227280,41658055316.25
2010-03-12,051910.KS,185335.234375,181243.9488479581,184107.8487168874,185335.234375,185335.234375,192356,35650344343.4375
2010-03-15,051910.KS,187380.87569599107,183698.71875,186153.4900473274,183698.71875,183698.71875,237742,43672900793.0625
2010-03-16,051910.KS,187789.99141821664,182880.44915891683,183698.70620213347,186971.734375,186971.734375,357619,66864644675.453125
2010-03-17,051910.KS,191881.2847889957,187380.87086004272,187380.87086004272,191472.15625,191472.15625,518647,99306459422.59377
2010-03-18,051910.KS,195972.5593816348,190653.88866772823,190653.88866772823,192699.53125,192699.53125,492543,94912805220.46877
2010-03-19,051910.KS,198018.1788122407,192290.380251556,193926.89412603737,197199.921875,197199.921875,414728,81784329199.375
2010-03-22,051910.KS,197609.08731617648,193926.93040966388,195972.5731355042,194745.1875,194745.1875,223745,43573261977.1875
2010-03-23,051910.KS,197609.0718348501,190244.7585987688,196790.8148086189,191063.015625,191063.015625,424166,81042435085.59375
2010-03-24,051910.KS,194745.1845619658,191472.15625,192699.5418669872,191472.15625,191472.15625,208938,40005809382.5625
2010-03-25,051910.KS,198018.2173177084,191472.160546875,191881.28909505208,196381.703125,196381.703125,317502,62351583505.59375
2010-03-26,051910.KS,200472.9828960905,195563.4404578189,197199.95460390943,198836.46875,198836.46875,245151,48744959150.53125
2010-03-29,051910.KS,199654.74870867768,195563.46287448343,195972.5914579029,198018.234375,198018.234375,233271,46191911550.89063
