Date,code,high,low,open,close,adjust,volume_match,value_match
2019-02-21,316140.KS,9696.025034923427,9568.864050858856,9664.234788907284,9600.654296875,9600.654296875,883514,8482312480.449219
2019-02-22,316140.KS,9537.071890782829,9378.120692603115,9505.281651146886,9441.701171875,9441.701171875,1546763,14604074029.71289
2019-02-25,316140.KS,9568.861927826132,9441.700971974622,9473.4912109375,9473.4912109375,9473.4912109375,905856,8581618854.375
2019-02-26,316140.KS,9505.282263100553,9346.3310546875,9473.492021417942,9346.3310546875,9346.3310546875,890582,8323674203.345703
2019-02-27,316140.KS,9441.701373126056,9219.169690931167,9314.540411871834,9409.9111328125,9409.9111328125,1573961,14810833136.512695
2019-02-28,316140.KS,9409.9111328125,9282.750171558278,9409.9111328125,9409.9111328125,9409.9111328125,2377878,22375620664.66992
2019-03-04,316140.KS,9378.119540744357,9123.797654893664,9346.329305013021,9155.587890625,9155.587890625,1547446,14167777858.996094
2019-03-05,316140.KS,9155.590460526317,8996.63923725329,9155.590460526317,9060.2197265625,9060.2197265625,1286767,11658391756.889648
2019-03-06,316140.KS,9187.378324395688,8996.636905896123,9123.7978515625,9123.7978515625,9123.7978515625,1117292,10193946349.167969
2019-03-07,316140.KS,9187.3779331261,8996.636522749779,9155.58769806338,9028.4267578125,9028.4267578125,905411,8174436899.217773
2019-03-08,316140.KS,9028.428543526787,8901.267578125,8996.63830217634,8901.267578125,8901.267578125,651905,5802780840.517578
2019-03-11,316140.KS,9028.427934518551,8869.476738488294,8869.476738488294,8996.6376953125,8996.6376953125,663971,5973506527.194336
2019-03-12,316140.KS,9187.378126356338,8996.636711968316,9028.426947699654,9155.587890625,9155.587890625,841522,7704628632.894531
2019-03-13,316140.KS,9250.9609375,9060.219474871134,9092.009718642612,9250.9609375,9250.9609375,715885,6622624170.7421875
2019-03-14,316140.KS,9282.74903364547,9123.7978515625,9250.958797228875,9123.7978515625,9123.7978515625,1578814,14404779781.216797
2019-03-15,316140.KS,9441.701171875,9123.798775515574,9155.589015151516,9441.701171875,9441.701171875,3539125,33415360659.91211
2019-03-18,316140.KS,9537.07050846572,9378.119333324625,9473.490038409282,9505.2802734375,9505.2802734375,763184,7254277820.203125
2019-03-19,316140.KS,9568.861927826132,9409.910733011744,9537.071688863254,9473.4912109375,9473.4912109375,995019,9426303751.21582
2019-03-20,316140.KS,9537.072265625,9378.121061197917,9409.911302083332,9537.072265625,9537.072265625,581438,5545216223.980469
