Date,code,high,low,open,close,adjust,volume_match,value_match
2021-11-29,402340.KS,85000.0,73900.0,82000.0,76000.0,76000.0,8764092,666070992000.0
2021-11-30,402340.KS,80500.0,68000.0,77900.0,68000.0,68000.0,6863151,466694268000.0
2021-12-01,402340.KS,69400.0,61900.0,68400.0,62700.0,62700.0,4481654,280999705800.0
2021-12-02,402340.KS,72100.0,61500.0,61900.0,68700.0,68700.0,7312303,502355216100.0
2021-12-03,402340.KS,70200.0,65500.0,67400.0,66000.0,66000.0,3301896,217925136000.0
2021-12-06,402340.KS,69300.0,63700.0,64000.0,66000.0,66000.0,11832989,780977274000.0
2021-12-07,402340.KS,68200.0,65500.0,66800.0,65600.0,65600.0,2244270,147224112000.0
2021-12-08,402340.KS,67800.0,64600.0,66700.0,64600.0,64600.0,2294736,148239945600.0
2021-12-09,402340.KS,65100.0,62800.0,64500.0,65100.0,65100.0,3184427,207306197700.0
2021-12-10,402340.KS,64900.0,63200.0,64100.0,63300.0,63300.0,1443615,91380829500.0
2021-12-13,402340.KS,64400.0,63000.0,63300.0,63000.0,63000.0,1178159,74224017000.0
2021-12-14,402340.KS,62800.0,60600.0,62600.0,60600.0,60600.0,1917405,116194743000.0
2021-12-15,402340.KS,60900.0,58000.0,59500.0,58200.0,58200.0,2260768,131576697600.0
2021-12-16,402340.KS,59400.0,56100.0,59000.0,56400.0,56400.0,2564560,144641184000.0
2021-12-17,402340.KS,59300.0,54700.0,55800.0,57000.0,57000.0,3344436,190632852000.0
2021-12-20,402340.KS,60100.0,55900.0,56600.0,58400.0,58400.0,2704260,157928784000.0
2021-12-21,402340.KS,61600.0,58200.0,58800.0,60900.0,60900.0,2579600,157097640000.0
2021-12-22,402340.KS,65900.0,61200.0,61700.0,65700.0,65700.0,4156492,273081524400.0
2021-12-23,402340.KS,65700.0,63700.0,65400.0,64900.0,64900.0,2251218,146104048200.0
2021-12-24,402340.KS,67200.0,65100.0,65100.0,65800.0,65800.0,1920024,126337579200.0
2021-12-27,402340.KS,66600.0,64000.0,66300.0,65200.0,65200.0,1205094,78572128800.0
2021-12-28,402340.KS,65400.0,63900.0,65400.0,64800.0,64800.0,1100056,71283628800.0
2021-12-29,402340.KS,65800.0,64500.0,65300.0,64500.0,64500.0,986784,63647568000.0
2021-12-30,402340.KS,68500.0,64800.0,64800.0,66400.0,66400.0,2543077,168860312800.0
2022-01-04,402340.KS,70300.0,65900.0,66800.0,70000.0,70000.0,3183183,222822810000.0
2022-01-05,402340.KS,70500.0,67400.0,69700.0,67600.0,67600.0,2733991,184817791600.0
2022-01-06,402340.KS,66300.0,61300.0,65900.0,61700.0,61700.0,3617004,223169146800.0
2022-01-07,402340.KS,62600.0,59700.0,62600.0,61000.0,61000.0,2312174,141042614000.0
2022-01-10,402340.KS,60800.0,57400.0,60400.0,57500.0,57500.0,2262799,130110942500.0
2022-01-11,402340.KS,59500.0,56700.0,58000.0,57200.0,57200.0,1645760,94137472000.0
2022-01-12,402340.KS,60900.0,57800.0,57800.0,59400.0,59400.0,2164247,128556271800.0
