Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,011170.KS,79909.36940474837,76243.80035726464,76243.80035726464,79542.8125,79542.8125,217141,17272005849.0625
2010-01-05,011170.KS,81742.15621759392,79176.2578125,79909.37164252682,79176.2578125,79176.2578125,177333,14040563326.664062
2010-01-06,011170.KS,85041.16617921062,79909.36950621704,80642.48331664469,82108.7109375,82108.7109375,321076,26363136472.96875
2010-01-07,011170.KS,86873.94148425895,82108.7022222738,82108.7022222738,83574.9296875,83574.9296875,264686,22121113839.265625
2010-01-08,011170.KS,87607.05521687205,81742.14535596725,84308.0434201131,83574.9296875,83574.9296875,285595,23868582044.10156
2010-01-11,011170.KS,87973.61222030799,82841.82170739849,82841.82170739849,86507.390625,86507.390625,274897,23780622160.640625
2010-01-12,011170.KS,87973.625,84308.06152164456,86507.40319169791,87973.625,87973.625,174376,15340488833.0
2010-01-13,011170.KS,86873.95309456646,82108.71319572875,86507.39617927125,84308.0546875,84308.0546875,484670,40861584865.39063
2010-01-14,011170.KS,86140.82904982285,82841.81720334647,83941.48781883859,84674.6015625,84674.6015625,206924,17521207253.71875
2010-01-15,011170.KS,86873.94731476273,82841.82151477649,84674.60596931569,83941.4921875,83941.4921875,244431,20517902876.88281
2010-01-18,011170.KS,87240.50219495948,82841.81960544581,82841.81960544581,86873.9453125,86873.9453125,189152,16432380503.75
2010-01-19,011170.KS,90906.06690489536,86507.39019725584,86873.94708720352,90172.953125,90172.953125,218907,19739490649.73437
2010-01-20,011170.KS,92738.84686092996,87240.49974987238,90906.0625,90906.0625,90906.0625,178842,16257822029.625
2010-01-21,011170.KS,89439.828125,85774.26565709566,88340.15759310914,89439.828125,89439.828125,341814,30571785410.71875
2010-01-22,011170.KS,87973.61544918838,82108.7109375,86507.39380006591,82108.7109375,82108.7109375,474663,38973967059.72656
2010-01-25,011170.KS,84308.06271384668,78076.59456057617,79909.37931153808,81742.1640625,81742.1640625,231267,18904265056.242188
2010-01-26,011170.KS,83208.38505285839,76976.91740961888,82841.82813266783,77710.03125,77710.03125,202344,15724158563.25
2010-01-27,011170.KS,79909.37277114335,76610.36048942832,78809.70201057167,77710.03125,77710.03125,211415,16429066256.71875
2010-01-28,011170.KS,88340.17255895493,79176.25587912295,80642.48350337333,87240.5078125,87240.5078125,604419,52729820491.52344
2010-01-29,011170.KS,86873.94014012095,81009.03036995968,85407.71269758063,82475.2578125,82475.2578125,279250,23031215744.140625
2010-02-01,011170.KS,82108.71201509814,77343.4721847792,81009.04128502453,80642.484375,80642.484375,319692,25780757114.8125
2010-02-02,011170.KS,84674.61153770125,78443.14398247316,82475.27004762074,79176.2578125,79176.2578125,282340,22354624630.78125
2010-02-03,011170.KS,81009.0390625,78076.58386275714,79909.36836259643,81009.0390625,81009.0390625,262823,21291038673.52344
2010-02-04,011170.KS,81375.59581959427,77710.02682635144,80642.4820209457,78443.140625,78443.140625,293877,23052634837.453125
2010-02-05,011170.KS,78809.69282736778,74044.45939188664,74777.56717511019,76610.3515625,76610.3515625,180323,13814608424.804688
2010-02-08,011170.KS,77710.03699627382,75510.6953125,77343.48004897819,75510.6953125,75510.6953125,152497,11515154503.070312
2010-02-09,011170.KS,77710.03125,74777.57588847552,75877.2466490472,77710.03125,77710.03125,198567,15430647775.21875
2010-02-10,011170.KS,79542.81239226324,75877.24334974433,79542.81239226324,76976.9140625,76976.9140625,211022,16243822359.296877
2010-02-11,011170.KS,80642.48547255366,76243.80249239266,76243.80249239266,79176.2578125,79176.2578125,218662,17312838885.796875
2010-02-12,011170.KS,82475.2792350795,79176.26663246025,79176.26663246025,80275.9375,80275.9375,289535,23242693564.0625
2010-02-16,011170.KS,83941.4965652208,79176.25673490186,79909.37055495093,80642.484375,80642.484375,211817,17081449112.859377
2010-02-17,011170.KS,84308.05696404591,81375.6015625,82475.27233807973,81375.6015625,81375.6015625,237963,19364382274.617188
2010-02-18,011170.KS,83574.94196531326,81009.04352421685,82108.71428468675,82841.828125,82841.828125,96739,8014035610.984375
2010-02-19,011170.KS,84674.60927399679,81375.59712707235,82108.7109375,82108.7109375,82108.7109375,188582,15484224926.015623
2010-02-22,011170.KS,87607.0647185626,83208.38184581148,83574.93875187407,87240.5078125,87240.5078125,250500,21853747207.03125
2010-02-23,011170.KS,90906.06690489536,87240.5039771512,87607.06086709886,90172.953125,90172.953125,272061,24532543800.140625
2010-02-24,011170.KS,92005.75,89073.29448439414,89073.29448439414,92005.75,92005.75,224651,20669183743.25
