Date,code,high,low,open,close,adjust,volume_match,value_match
2011-05-13,138040.KS,4323.298975579273,3678.129638671875,4323.298975579273,3678.129638671875,3678.129638671875,453163,1666792261.449463
2011-05-16,138040.KS,3132.72900390625,3132.72900390625,3132.72900390625,3132.72900390625,3132.72900390625,512006,1603976046.3740234
2011-05-17,138040.KS,2846.7259048052138,2663.817138671875,2763.585509720427,2663.817138671875,2663.817138671875,12882450,34316491098.083496
2011-05-18,138040.KS,2733.655317771856,2600.6306399231635,2723.678393937187,2617.2587890625,2617.2587890625,6516249,17054709966.969728
2011-05-19,138040.KS,2640.5380095883656,2241.464171059815,2623.909861418292,2301.3251953125,2301.3251953125,6501021,14960963422.555664
2011-05-20,138040.KS,2407.74516433781,2224.836378156705,2314.627836064359,2291.3486328125,2291.3486328125,2941697,6740453399.098633
2011-05-23,138040.KS,2374.4889465678425,2194.9056940820174,2327.9301983268274,2294.674072265625,2294.674072265625,3420621,7849210319.747314
2011-05-24,138040.KS,2364.5120285099188,2214.859375,2238.1387491760165,2214.859375,2214.859375,2924954,6478361788.34375
2011-05-25,138040.KS,2254.766814418123,2055.229878027792,2248.11558893029,2061.881103515625,2061.881103515625,3258627,6718901434.705811
2011-05-26,138040.KS,2095.137088307744,1958.786900390604,2061.880794103776,1962.1124267578125,1962.1124267578125,2920912,5731157732.666016
2011-05-27,138040.KS,2008.671108093013,1925.530711544584,1978.740682129198,1965.438232421875,1965.438232421875,1954064,3840592094.199218
2011-05-30,138040.KS,2028.6246915674456,1928.8563232421875,1985.391817837491,1928.8563232421875,1928.8563232421875,1674687,3230230609.4014893
2011-05-31,138040.KS,1952.135693716119,1859.018378254782,1945.484469165689,1888.948974609375,1888.948974609375,1501599,2836443891.324463
2011-06-01,138040.KS,2045.2530291530727,1868.9954761658648,1902.25160203559,1988.717529296875,1988.717529296875,2186835,4348997098.179932
2011-06-02,138040.KS,2038.601992799684,1915.5542298070352,1938.833434194357,2018.6483154296875,2018.6483154296875,1740654,3513768264.845948
2011-06-03,138040.KS,2058.5553803731354,1952.135782714552,2041.9272323613204,1965.438232421875,1965.438232421875,1407347,2766053600.0842285
2011-06-07,138040.KS,2188.254664185779,1968.764040835541,1968.764040835541,2154.99853515625,2154.99853515625,2127515,4584791708.522949
2011-06-08,138040.KS,2168.3011567928484,2061.8813637982257,2145.0217787690794,2128.393798828125,2128.393798828125,1007520,2144399320.1953125
