Date,code,high,low,open,close,adjust,volume_match,value_match
2021-08-06,323410.KS,67092.1015625,49021.449565723495,51616.702778026505,67092.1015625,67092.1015625,59402373,3985430042369.508
2021-08-09,323410.KS,85643.35805135351,66323.1392316879,67092.10316480893,75454.5859375,75454.5859375,44833696,3382907967727.75
2021-08-10,323410.KS,82279.14110644258,65361.93452380952,78626.56241246498,68630.03125,68630.03125,26495122,1818361050832.5625
2021-08-11,323410.KS,74493.3837890625,65458.0572391633,68437.7925907258,71513.6484375,71513.6484375,21592734,1544175188080.4531
2021-08-12,323410.KS,72474.84972052845,69879.59648119919,70744.68089430894,70936.921875,70936.921875,5878196,416981130417.9375
2021-08-13,323410.KS,75550.71473156006,70648.56911920692,70648.56911920692,73628.3046875,73628.3046875,10907993,803137032133.1172
2021-08-17,323410.KS,84874.39695366133,74493.3835097254,75070.10647883295,84009.3125,84009.3125,24272931,2039152245669.9373
2021-08-18,323410.KS,90737.74955621302,80548.9768306213,86123.96568047337,81221.8203125,81221.8203125,21008684,1706363556850.0938
2021-08-19,323410.KS,88719.21303498642,83048.10407608697,83913.1884935462,88430.8515625,88430.8515625,13606690,1203251183646.9531
2021-08-20,323410.KS,90353.26322115384,85162.75661057692,89199.81730769231,87469.6484375,87469.6484375,15815275,1383356544192.3828
2021-08-23,323410.KS,89199.80985523385,84489.90610210189,88334.7254924137,86316.1953125,86316.1953125,4868621,420240841138.5391
2021-08-24,323410.KS,86508.44920960187,81414.06275614754,86508.44920960187,82086.90625,82086.90625,6553145,537927399257.65625
2021-08-25,323410.KS,81317.94216275883,78338.20669343788,81221.82166374849,78914.9296875,78914.9296875,6086152,480288257147.4375
2021-08-26,323410.KS,81990.78157786271,78914.92576251499,80164.4921875,80164.4921875,80164.4921875,4255489,341139114694.4922
2021-08-27,323410.KS,81125.70741348449,79299.41779161694,79299.41779161694,80548.984375,80548.984375,2174014,175114619717.03125
2021-08-30,323410.KS,81029.57944139194,78434.326007326,80741.21794871794,78722.6875,78722.6875,1782049,140287686536.6875
2021-08-31,323410.KS,80645.09375,77761.47895560191,77857.59944874851,80645.09375,80645.09375,1768789,142644154728.96875
2021-09-01,323410.KS,85451.11267419763,79683.88347233953,80548.96785261824,85354.9921875,85354.9921875,6376407,544258169669.3203
2021-09-02,323410.KS,80356.73595848595,77857.60302197802,78626.567002442,78722.6875,78722.6875,22859096,1799529470940.5
2021-09-03,323410.KS,79780.01024907178,77088.63640934406,79683.88975479579,77665.359375,77665.359375,3987547,309694270779.7031
2021-09-06,323410.KS,75358.46269379844,73051.57097868217,74012.77585998063,74397.2578125,74397.2578125,5252682,390785136961.0781
