Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,090430.KS,86957.38800424628,85115.07046178344,86036.22923301486,86773.15625,86773.15625,166840,14477233388.75
2010-01-05,090430.KS,86773.17612704918,84286.046875,85944.13304303278,84286.046875,84286.046875,99880,8418490361.875
2010-01-06,090430.KS,84193.94694767443,79219.6875,83917.5992005814,79219.6875,79219.6875,417020,33036194081.25
2010-01-07,090430.KS,80785.64101516052,77469.46875,79864.48205261593,77469.46875,77469.46875,304350,23577832814.0625
2010-01-08,090430.KS,78666.96614583333,75811.37369791667,77837.92317708333,76271.953125,76271.953125,189560,14458111434.375
2010-01-11,090430.KS,78851.19138335287,75903.48329425557,76179.83092760843,78574.84375,78574.84375,228650,17966138023.4375
2010-01-12,090430.KS,78943.32309007134,76456.19389120095,78574.85950505351,77469.46875,77469.46875,122510,9490784616.5625
2010-01-13,090430.KS,78666.96482047079,76456.18360771752,77469.45833022943,77285.2265625,77285.2265625,82050,6341252839.453125
2010-01-14,090430.KS,78022.15626871257,76732.5338510479,77100.9973989521,76916.765625,76916.765625,153920,11839028565.0
2010-01-15,090430.KS,76824.64443035056,74705.97917627615,76732.52854973862,74890.2109375,74890.2109375,192370,14406629878.046877
2010-01-18,090430.KS,76916.76432291667,74245.40364583333,74245.40364583333,76271.953125,76271.953125,168460,12848773223.4375
2010-01-19,090430.KS,76548.30873736214,74982.33852251839,76456.19284237133,75166.5703125,75166.5703125,159420,11983054639.21875
2010-01-20,090430.KS,75627.13538479192,74429.62897796818,74982.32424265606,75258.671875,75258.671875,180710,13599994594.53125
2010-01-21,090430.KS,76087.71477203183,74613.86073286414,75258.671875,75258.671875,75258.671875,128780,9691811764.0625
2010-01-22,090430.KS,75258.68236969413,72955.78511235955,75074.45058910736,73784.828125,73784.828125,222030,16382445388.59375
2010-01-25,090430.KS,73416.36198573455,71850.3919057377,71942.50779279634,73047.8984375,73047.8984375,144750,10573683298.828123
2010-01-26,090430.KS,74705.99095343595,72495.209470227,73600.60021183146,74061.1796875,74061.1796875,306010,22663461596.171875
2010-01-27,090430.KS,75903.49481707317,74061.17698170731,74521.75644054878,75535.03125,75535.03125,212190,16027778280.9375
2010-01-28,090430.KS,75627.15238195294,74153.29801153728,75535.03648380196,75350.8046875,75350.8046875,264300,19915217678.90625
2010-01-29,090430.KS,75350.80216049383,73508.48425925926,75350.80216049383,74613.875,74613.875,98740,7367374017.5
2010-02-01,090430.KS,76640.42463235294,74153.2954676011,74153.2954676011,75166.5703125,75166.5703125,124360,9347714684.0625
2010-02-02,090430.KS,76456.1927843674,74890.22257071169,76364.07688944647,75719.265625,75719.265625,105710,8004283569.21875
2010-02-03,090430.KS,75903.49765037594,71758.28236607143,75903.49765037594,73508.484375,73508.484375,501650,36875531186.71875
2010-02-04,090430.KS,73508.49889380531,71942.52836599242,73508.49889380531,72863.6875,72863.6875,199780,14556707488.75
2010-02-05,090430.KS,73047.91932680152,69179.05096396965,71850.41245259166,72863.6875,72863.6875,194290,14156685844.375
2010-02-08,090430.KS,73140.01302083333,71574.04296875,72863.66536458333,72955.78125,72955.78125,45990,3355236379.6875
2010-02-09,090430.KS,73508.48323170732,71481.93356867779,73324.25144415918,71758.28125,71758.28125,149690,10741497120.3125
2010-02-10,090430.KS,71850.39724576271,70008.07936766623,71758.28135185789,70652.890625,70652.890625,141410,9991025263.28125
2010-02-11,090430.KS,71389.80724060458,70468.6484375,70929.22783905228,70468.6484375,70468.6484375,208870,14718786599.140623
2010-02-12,090430.KS,71113.47666449087,69915.96993309399,70376.54944516972,70560.78125,70560.78125,221120,15602399950.0
2010-02-16,090430.KS,72863.6875,70652.90557838179,71113.48514538558,72863.6875,72863.6875,110080,8020834720.0
2010-02-17,090430.KS,73876.953125,72587.33050187032,72955.7941084788,73876.953125,73876.953125,117020,8645081054.6875
