Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,066570.KS,110935.921875,107854.3688790498,107854.3688790498,110935.921875,110935.921875,983179,109069868733.14062
2010-01-05,066570.KS,113577.26412624645,110055.48604893751,111816.37859279044,110495.7109375,110495.7109375,1517906,167722102606.29688
2010-01-06,066570.KS,111816.37599589852,106973.93037576306,110055.4834929416,109615.265625,109615.265625,1331721,145976951153.39062
2010-01-07,066570.KS,108294.5957064376,100810.8220059866,107854.3708374242,101251.046875,101251.046875,3412881,345557774109.7969
2010-01-08,066570.KS,101691.26939879394,95968.38790145758,101251.05151998182,97729.2734375,97729.2734375,3299717,322478944959.3672
2010-01-11,066570.KS,101251.03351723464,95968.37083798418,99049.92348334732,97289.03125,97289.03125,2257200,219600801337.5
2010-01-12,066570.KS,99930.3864413082,97289.0510586918,97289.0510586918,98609.71875,98609.71875,1348229,132948482500.59377
2010-01-13,066570.KS,99049.93676140512,95968.38370294691,97729.26916195256,96408.6015625,96408.6015625,1086572,104754887016.96877
2010-01-14,066570.KS,98169.49574753284,95968.3853801104,96848.828125,96848.828125,96848.828125,1153298,111695559778.90623
2010-01-15,066570.KS,98169.49574753284,95528.1605024672,97289.0459922464,96848.828125,96848.828125,1167257,113047472570.70312
2010-01-18,066570.KS,99490.15536283568,96408.60228139898,96408.60228139898,99049.9375,99049.9375,1134452,112367399696.75
2010-01-19,066570.KS,101691.27628020084,99049.9477973996,100810.83345260042,99930.390625,99930.390625,976019,97533959927.42188
2010-01-20,066570.KS,101251.048748235,99049.93838323884,100810.82387107704,99490.15625,99490.15625,1001175,99607057183.59377
2010-01-21,066570.KS,99490.15625,97729.2707621618,99490.15625,99490.15625,99490.15625,1139402,113359283011.5625
2010-01-22,066570.KS,98169.4940319023,95528.1588329972,97729.26916195256,96408.6015625,96408.6015625,1617078,155900228597.48438
2010-01-25,066570.KS,96408.60066796848,94207.4903594362,94207.4903594362,95968.3828125,95968.3828125,1032166,99055301814.04688
2010-01-26,066570.KS,97729.26476763976,92886.82646791203,97289.03991748432,95087.9296875,95087.9296875,1381072,131323277229.375
2010-01-27,066570.KS,95087.94822307998,92006.39470249116,94207.50536153998,93327.0625,93327.0625,1698245,158492217255.3125
