features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"close_position,atr_gap",2,-0.025093316977942814,0.03249219330713882,0.006264513348181233,0.00047733134124428034,0.0004826134245377034,0.0005651757819578052,0.015945499762892723,0.016107285395264626,0.017459064722061157,0.03173601261805743,0.028388316533528277,0.03028302095481195
"range_pct,volatility_20",2,-0.004262506725522641,0.0322277333061457,0.010524137315238602,0.0004801136383321136,0.0004597676161210984,0.0006001113215461373,0.0161134023219347,0.015601633116602898,0.01759798638522625,0.031015915528405474,0.028396076237550007,0.031259238912025464
"close_low_gap,volatility_20",2,0.011493763552820502,0.03215690140653482,0.01805455195525263,0.00048376081394962966,0.0004645175358746201,0.0006011261139065027,0.016170576214790344,0.015611552633345127,0.01771167293190956,0.030529294605366887,0.028398154565365985,0.03102134020300581
"volatility_10,rolling_max_20_gap",2,-0.024386445978807014,0.031293775627192266,-0.01904492044302808,0.00048217937001027167,0.0004682347644120455,0.0005952834617346525,0.01612863689661026,0.015852218493819237,0.01774638704955578,0.031637428724206995,0.028423480136552826,0.032193376141367476
"overnight_return,high_close_gap",2,-0.021711668223186598,0.030125664654262363,-0.014237010238724368,0.0004774659755639732,0.0004784411285072565,0.0006152302958071232,0.01607196405529976,0.016035286709666252,0.017862791195511818,0.0317840327275917,0.028457754489500088,0.032041486015077676
"gap_open,high_close_gap",2,-0.021711668223186598,0.030125664654262363,-0.014237010238724368,0.0004774659755639732,0.0004784411285072565,0.0006152302958071232,0.01607196405529976,0.016035286709666252,0.017862791195511818,0.0317840327275917,0.028457754489500088,0.032041486015077676
"overnight_return,volatility_20",2,0.0008857585026864623,0.029952639368605483,0.028773734233492942,0.00048080773558467627,0.00046618105261586607,0.0006038548308424652,0.016111940145492554,0.01564636453986168,0.017584793269634247,0.0308569151093252,0.028462831344222658,0.0306827028573025
"gap_open,volatility_20",2,0.0008857585026864623,0.029952639368605483,0.028773734233492942,0.00048080773558467627,0.00046618105261586607,0.0006038548308424652,0.016111940145492554,0.01564636453986168,0.017584793269634247,0.0308569151093252,0.028462831344222658,0.0306827028573025
"high_close_gap,close_low_gap",2,-0.016719205686978267,0.029547427515161484,-0.006491048426909174,0.0004809558449778706,0.0004831442201975733,0.0006093467818573117,0.016234982758760452,0.01610007882118225,0.017852172255516052,0.031623241724446416,0.028474720945814633,0.03179677780135534
"high_close_gap,close_position",2,-0.01817178672985631,0.029452261991264272,-0.032826858932470726,0.0004760494630318135,0.0004832249251194298,0.000572244287468493,0.016066480427980423,0.01612970046699047,0.017384303733706474,0.031521727959625434,0.028477513263351285,0.03147428851225414
"volatility_20,rolling_max_20_gap",2,-0.02244757493619054,0.02834731072185903,-0.053658593346877614,0.0004797384899575263,0.00046457001008093357,0.0006019742577336729,0.01620464213192463,0.015817727893590927,0.01783304661512375,0.03157754810526968,0.028509934403700758,0.03328688141191378
"ma_50_gap,ma_cross_5_20",2,-0.0592328599810541,0.02720741871876564,-0.07939292035916368,0.00045472613419406116,0.0004808422236237675,0.0006126124644652009,0.015957362949848175,0.016205402091145515,0.017992697656154633,0.03228513672365807,0.028543380764313044,0.03409987292252481
"high_close_gap,lower_shadow",2,-0.015876794865026467,0.027118652593372317,0.010084547583285364,0.00048047356540337205,0.00047864485532045364,0.0006078885635361075,0.01621243916451931,0.016093667596578598,0.01778220199048519,0.031597040034830576,0.02854598531266675,0.03127312630531378
"volatility_20,obv_change",2,0.0036015419591941544,0.026953000547137895,0.013311873354927783,0.00047363355406560004,0.00046213323366828263,0.0005973787629045546,0.01585455983877182,0.015554029494524002,0.017607098445296288,0.03077304011676461,0.028550845824065623,0.031171169551089402
"range_pct,atr_gap",2,-0.006990326067370045,0.02687477933943161,0.017523433939534705,0.0004795413406100124,0.0004651996132452041,0.0005971725331619382,0.01608351804316044,0.01564212329685688,0.01754072867333889,0.031035599578171973,0.028553140966687356,0.03103811913169919
"volatility_20,vwap_gap",2,0.0017284924528194745,0.026416126948913266,0.022591516168246062,0.0004893414443358779,0.0004612585180439055,0.0005978798726573586,0.01620665192604065,0.015567702241241932,0.01759171672165394,0.030830887885531424,0.028566598604084,0.031040709902299568
volatility_20,1,0.0017286219318766172,0.026416112665648694,0.014517082232390677,0.0004893415025435388,0.0004612585180439055,0.0005995043320581317,0.0162066537886858,0.015567702241241932,0.017644550651311874,0.03083088388666512,0.028566599023179158,0.03113309493637643
intraday_return,1,-0.020786535726410316,0.025446376499860368,-0.044643223036577195,0.0004863525682594627,0.00048257800517603755,0.0006035278784111142,0.01623021624982357,0.016048170626163483,0.017790837213397026,0.0317497487878427,0.028595052723539995,0.03300207040738314
body_pct,1,-0.020786535726410316,0.025446376499860368,-0.044643223036577195,0.0004863525682594627,0.00048257800517603755,0.0006035278784111142,0.01623021624982357,0.016048170626163483,0.017790837213397026,0.0317497487878427,0.028595052723539995,0.03300207040738314
"intraday_return,body_pct",2,-0.020786341845726364,0.025446329880871588,-0.04464336583014816,0.0004863525682594627,0.0004825779760722071,0.0006035278784111142,0.01623021624982357,0.016048170626163483,0.017790837213397026,0.03174974275752902,0.028595054091420026,0.03300207491847686
"intraday_return,return_3",2,-0.025600581266043365,0.025171353231152604,-0.033547959895021906,0.00047691920190118253,0.0004848123644478619,0.0006009969511069357,0.01619645208120346,0.016209745779633522,0.017824331298470497,0.03164766542613506,0.028603122371714564,0.03265155202243476
"body_pct,return_3",2,-0.025600581266043365,0.025171353231152604,-0.033547959895021906,0.00047691920190118253,0.0004848123644478619,0.0006009969511069357,0.01619645208120346,0.016209745779633522,0.017824331298470497,0.03164766542613506,0.028603122371714564,0.03265155202243476
"intraday_return,true_range",2,-0.035885889261437987,0.024863842478647147,-0.05049308281999698,0.00047492480371147394,0.0004954816540703177,0.0005938814720138907,0.016186896711587906,0.016370244324207306,0.01771942712366581,0.03221938731148839,0.028612145257648092,0.03318687750725075
"body_pct,true_range",2,-0.035885889261437987,0.024863842478647147,-0.05049308281999698,0.00047492480371147394,0.0004954816540703177,0.0005938814720138907,0.016186896711587906,0.016370244324207306,0.01771942712366581,0.03221938731148839,0.028612145257648092,0.03318687750725075
"intraday_return,vwap_gap",2,-0.030682335032727437,0.0244411036708424,-0.03677665750999237,0.00048275303561240435,0.00048217090079560876,0.0005993061931803823,0.01614048145711422,0.01603030599653721,0.01767045632004738,0.031765791005454964,0.02862454912974499,0.03292613476514816
"body_pct,vwap_gap",2,-0.030682335032727437,0.0244411036708424,-0.03677665750999237,0.00048275303561240435,0.00048217090079560876,0.0005993061931803823,0.01614048145711422,0.01603030599653721,0.01767045632004738,0.031765791005454964,0.02862454912974499,0.03292613476514816
"overnight_return,close_low_gap",2,0.03637124209216547,0.02356421804899722,0.013756549301755072,0.0004860967746935785,0.00047539337538182735,0.0006029756041243672,0.01616641879081726,0.015783146023750305,0.01762229949235916,0.029977153957588605,0.028650278437999083,0.031157121475553138
"gap_open,close_low_gap",2,0.03637124209216547,0.02356421804899722,0.013756549301755072,0.0004860967746935785,0.00047539337538182735,0.0006029756041243672,0.01616641879081726,0.015783146023750305,0.01762229949235916,0.029977153957588605,0.028650278437999083,0.031157121475553138
"return_3,true_range",2,-0.0327279382264789,0.023133860706537224,-0.05694638694472065,0.0004777431895490736,0.00048529120977036655,0.0005887557053938508,0.016152730211615562,0.016076210886240005,0.01770312525331974,0.03186759920208715,0.028662905850796963,0.03339074844843708
"lower_shadow,atr_gap",2,-0.01548342956507831,0.023080963528655074,0.012138611913417141,0.00048223554040305316,0.00046991766430437565,0.0005989331984892488,0.01606929861009121,0.01571546122431755,0.017596876248717308,0.031297358358278876,0.028664457943523305,0.031208234891528262
"volume_ratio_20,intraday_return",2,-0.019320096703267176,0.02303733390816798,-0.05871020206094335,0.00046949577517807484,0.000476007757242769,0.0006127172382548451,0.016073286533355713,0.01597946137189865,0.01793825812637806,0.03148095821961761,0.028665738110430546,0.033446470391936586
"volume_ratio_20,body_pct",2,-0.019320096703267176,0.02303733390816798,-0.05871020206094335,0.00046949577517807484,0.000476007757242769,0.0006127172382548451,0.016073286533355713,0.01597946137189865,0.01793825812637806,0.03148095821961761,0.028665738110430546,0.033446470391936586
"high_close_gap,true_range",2,-0.03042358171444115,0.022322292453880954,-0.0032016358263458056,0.0004801518516615033,0.0004833904094994068,0.0005933816428296268,0.01625862903892994,0.01612839475274086,0.01759682409465313,0.03204949195496738,0.028686718636890877,0.0316928596177604
"range_pct,high_close_gap",2,-0.02235825905721911,0.02172097474939716,-0.002200358093995547,0.00048078218242153525,0.00048342125955969095,0.0006091101677156985,0.016237396746873856,0.016107307747006416,0.017856257036328316,0.03179863444529474,0.028704362316057094,0.03166122753755189
"intraday_return,return_10",2,-0.021531778402003043,0.021294896434968402,-0.020471495284247965,0.00047057715710252523,0.0004906339454464614,0.0006082459003664553,0.01605052873492241,0.016192644834518433,0.01782407984137535,0.03148376941680908,0.02871686417493038,0.03223844408639706
"body_pct,return_10",2,-0.021531778402003043,0.021294896434968402,-0.020471495284247965,0.00047057715710252523,0.0004906339454464614,0.0006082459003664553,0.01605052873492241,0.016192644834518433,0.01782407984137535,0.03148376941680908,0.02871686417493038,0.03223844408639706
"high_close_gap,volatility_10",2,-0.03196389954589374,0.02104364289916205,-0.013751266308127397,0.00047343384358100593,0.0004736827686429024,0.0006112484843470156,0.016062233597040176,0.01599288545548916,0.017841607332229614,0.031805289024487135,0.028724236378911885,0.032026140531525006
"lower_shadow,volatility_10",2,-0.004962725197005469,0.020502239919017895,0.020313813410659742,0.0004833814164157957,0.00046299968380481005,0.0005959585541859269,0.01607121154665947,0.01568939909338951,0.01758245751261711,0.030973108601756397,0.02874012205866166,0.03094996626023203
"overnight_return,atr_gap",2,0.014123957836600476,0.020314579643331165,0.029780277271492905,0.00047990024904720485,0.0004739186551887542,0.0006019167485646904,0.01602708362042904,0.015815116465091705,0.01752869226038456,0.030384854041039945,0.028745628328761094,0.030650904437061397
"gap_open,atr_gap",2,0.014123957836600476,0.020314579643331165,0.029780277271492905,0.00047990024904720485,0.0004739186551887542,0.0006019167485646904,0.01602708362042904,0.015815116465091705,0.01752869226038456,0.030384854041039945,0.028745628328761094,0.030650904437061397
"lower_shadow,obv_change",2,-0.004636474615430375,0.01985598051748738,-0.01229178630065575,0.0004774419649038464,0.00046761304838582873,0.0005956325330771506,0.015906650573015213,0.015691377222537994,0.017525019124150276,0.03096305350773037,0.028759084403282037,0.03198003305587917
"high_close_gap,volatility_20",2,-0.008072973603526545,0.01908229158183994,0.0060642867166254,0.00047118758084252477,0.0004707959888037294,0.0006160960183478892,0.01611708477139473,0.01592486910521984,0.017933733761310577,0.031133599020540716,0.028781785746105022,0.03140013323863968
"range_pct,close_low_gap",2,-0.014270494149433155,0.0188219021128897,-0.0017755520107602951,0.00048059719847515225,0.0004825182259082794,0.0006082962499931455,0.016220249235630035,0.016066936776041985,0.017833678051829338,0.03154707890935244,0.028789426013827328,0.031647807185072444
"lower_shadow,volatility_20",2,-0.007620614675885928,0.018571905305993064,-0.002796419362804281,0.0004817579174414277,0.00046193055459298193,0.0006014762911945581,0.016120456159114838,0.015644017606973648,0.017680691555142403,0.031119628244778142,0.02879676134325564,0.03168005813495256
high_close_gap,1,-0.010984890277965675,0.018528831939312096,0.00461338381227705,0.00048718988546170294,0.00047579139936715364,0.0006099357851780951,0.01623019576072693,0.015968022868037224,0.017817243933677673,0.03144488604739309,0.028798025188734762,0.03144596974889281
"close_position,lower_shadow",2,-0.023091856710452552,0.017546545049048512,0.008606604913324989,0.00047979073133319616,0.00048267943202517927,0.0005597601411864161,0.016022151336073875,0.016106897965073586,0.01728341542184353,0.03167404911946506,0.02882684714859352,0.03021164823148866
"high_close_gap,ma_cross_5_20",2,-0.038126864543655214,0.017182141276189555,-0.030058438042305013,0.0004641846753656864,0.0004792798135895282,0.0006073862314224243,0.016014564782381058,0.01598597690463066,0.017817720770835876,0.03206179153639824,0.028837539372034374,0.032541312044486397
"intraday_return,obv_change",2,-0.0213523456058744,0.016622524951466766,-0.041805644302118194,0.00047012578579597175,0.000483096664538607,0.0006026793271303177,0.015921970829367638,0.015981225296854973,0.017706692218780518,0.03147823926992715,0.02885395946213976,0.032912426430266345
"body_pct,obv_change",2,-0.0213523456058744,0.016622524951466766,-0.041805644302118194,0.00047012578579597175,0.000483096664538607,0.0006026793271303177,0.015921970829367638,0.015981225296854973,0.017706692218780518,0.03147823926992715,0.02885395946213976,0.032912426430266345
"atr_gap,volatility_10",2,0.0007771170504439207,0.016609511310352265,0.02120625415956734,0.00048273897846229374,0.0004614259523805231,0.0005997504340484738,0.01598002202808857,0.015551533550024033,0.017628498375415802,0.0307962057646364,0.028854341304395355,0.03092177252692636
"close_position,true_range",2,-0.027376977132703928,0.016550177339585526,-0.03703121733905035,0.0004785192140843719,0.0004870588018093258,0.0005724036600440741,0.016025692224502563,0.016269659623503685,0.0173991397023201,0.03180671278387308,0.02885608226351906,0.031602411816129466
"close_low_gap,momentum_20",2,-0.011105110017529007,0.01654224060553522,-0.01942898401971127,0.00047512512537650764,0.00047849849215708673,0.0005967570468783379,0.016077348962426186,0.016008887439966202,0.017727652564644814,0.031227244343608632,0.02885631514072884,0.03220550936821383
"intraday_return,price_acceleration",2,-0.03131578666924639,0.016156848864752216,-0.01600514886790272,0.000471726554678753,0.00048121894360519946,0.000609561859164387,0.016090933233499527,0.015981681644916534,0.017862992361187935,0.03185143636073918,0.028867623186670247,0.03209734454576391
"body_pct,price_acceleration",2,-0.03131578666924639,0.016156848864752216,-0.01600514886790272,0.000471726554678753,0.00048121894360519946,0.000609561859164387,0.016090933233499527,0.015981681644916534,0.017862992361187935,0.03185143636073918,0.028867623186670247,0.03209734454576391
"intraday_return,overnight_return",2,-0.0250507375451674,0.014902238044418814,-0.08059507925807474,0.00047462148359045386,0.0004828709061257541,0.0006167110404931009,0.016106007620692253,0.01616067998111248,0.01813706010580063,0.03188790654239711,0.02890443559153937,0.03413785118318628
"intraday_return,gap_open",2,-0.0250507375451674,0.014902238044418814,-0.08059507925807474,0.00047462148359045386,0.0004828709061257541,0.0006167110404931009,0.016106007620692253,0.01616067998111248,0.01813706010580063,0.03188790654239711,0.02890443559153937,0.03413785118318628
"overnight_return,body_pct",2,-0.025050736422500997,0.014902135681022388,-0.08059525669060208,0.00047462148359045386,0.0004828708479180932,0.0006167110404931009,0.01610601134598255,0.01616067811846733,0.01813706010580063,0.03188790650747251,0.02890443859505467,0.034137856788584026
"gap_open,body_pct",2,-0.025050736422500997,0.014902135681022388,-0.08059525669060208,0.00047462148359045386,0.0004828708479180932,0.0006167110404931009,0.01610601134598255,0.01616067811846733,0.01813706010580063,0.03188790650747251,0.02890443859505467,0.034137856788584026
"range_pct,ma_cross_5_20",2,-0.03122932179878557,0.014535569679789417,-0.021902255911721014,0.0004726606421172619,0.000473101157695055,0.0005892128683626652,0.016035964712500572,0.015800191089510918,0.017454689368605614,0.03184876595623794,0.02891519426193554,0.032283644267590714
"return_10,volatility_20",2,-0.001366167645107108,0.014519878224123484,0.0017650112657233707,0.0004798878508154303,0.000465707533294335,0.0006011700024828315,0.016177549958229065,0.01580093428492546,0.0177291426807642,0.03092646420700476,0.028915654675802215,0.031535954721039164
"close_return,intraday_return",2,-0.026187042915141845,0.014221107044168568,-0.08059798570605636,0.00047436513705179095,0.0004828694509342313,0.0006159679032862186,0.016090884804725647,0.016158336773514748,0.018114537000656128,0.031923255426227135,0.02892442112788558,0.03413794300286099
"close_return,body_pct",2,-0.026187042915141845,0.014221107044168568,-0.08059798570605636,0.00047436513705179095,0.0004828694509342313,0.0006159679032862186,0.016090884804725647,0.016158336773514748,0.018114537000656128,0.031923255426227135,0.02892442112788558,0.03413794300286099
"overnight_return,lower_shadow",2,0.02134894282629962,0.01419475858686392,0.014110126082529484,0.00048464839346706867,0.0004722126468550414,0.0006007228512316942,0.016127921640872955,0.015752175822854042,0.017525993287563324,0.030444476849515935,0.028925194236217068,0.031145951378857718
"gap_open,lower_shadow",2,0.02134894282629962,0.01419475858686392,0.014110126082529484,0.00048464839346706867,0.0004722126468550414,0.0006007228512316942,0.016127921640872955,0.015752175822854042,0.017525993287563324,0.030444476849515935,0.028925194236217068,0.031145951378857718
"adjust_return,intraday_return",2,-0.02719498288168687,0.014146065152305543,-0.07615103682902014,0.00047447753604501486,0.000482762698084116,0.0006159752956591547,0.016091875731945038,0.016151221469044685,0.01811411790549755,0.03195461104041898,0.02892662298399955,0.03399745626375079
"adjust_return,body_pct",2,-0.02719498288168687,0.014146065152305543,-0.07615103682902014,0.00047447753604501486,0.000482762698084116,0.0006159752956591547,0.016091875731945038,0.016151221469044685,0.01811411790549755,0.03195461104041898,0.02892662298399955,0.03399745626375079
"intraday_return,ma_cross_5_20",2,-0.05387382401503804,0.013996478902297826,-0.0612648376375855,0.0004625720321200788,0.00048667556256987154,0.0006064590415917337,0.015969768166542053,0.01620578020811081,0.01786017417907715,0.03254812490195036,0.028931012097746137,0.033527175709605214
"body_pct,ma_cross_5_20",2,-0.05387382401503804,0.013996478902297826,-0.0612648376375855,0.0004625720321200788,0.00048667556256987154,0.0006064590415917337,0.015969768166542053,0.01620578020811081,0.01786017417907715,0.03254812490195036,0.028931012097746137,0.033527175709605214
"intraday_return,lower_shadow",2,-0.008563739740462983,0.013967224197396821,-0.03801409101551245,0.0004804742056876421,0.0004824615316465497,0.000604504079092294,0.016212206333875656,0.016110315918922424,0.01778167299926281,0.03136958046816289,0.02893187048030086,0.032792644761502746
"body_pct,lower_shadow",2,-0.008563739740462983,0.013967224197396821,-0.03801409101551245,0.0004804742056876421,0.0004824615316465497,0.000604504079092294,0.016212206333875656,0.016110315918922424,0.01778167299926281,0.03136958046816289,0.02893187048030086,0.032792644761502746
"close_return,overnight_return",2,-0.02613648961825299,0.013909303377125037,-0.08402087473530062,0.00047464578528888524,0.0004828247765544802,0.0006156935705803335,0.0160971786826849,0.01615309529006481,0.01812075823545456,0.031921682783286096,0.028933569975197318,0.03424607793567702
"close_return,gap_open",2,-0.02613648961825299,0.013909303377125037,-0.08402087473530062,0.00047464578528888524,0.0004828247765544802,0.0006156935705803335,0.0160971786826849,0.01615309529006481,0.01812075823545456,0.031921682783286096,0.028933569975197318,0.03424607793567702
"range_pct,lower_shadow",2,-0.011645841692909498,0.013260040224879144,0.005228586789590706,0.0004818842571694404,0.00047615828225389123,0.0005917573580518365,0.016190508380532265,0.01582525670528412,0.01753046363592148,0.03146544376504608,0.028952620454947467,0.031426534432102915
"adjust_return,overnight_return",2,-0.02614433649553982,0.012681891860235606,-0.08164925150624414,0.0004746539634652436,0.0004825026844628155,0.0006157554453238845,0.016096726059913635,0.01614571362733841,0.018120458349585533,0.03192192688875367,0.028969584306469186,0.03417115429183468
"adjust_return,gap_open",2,-0.02614433649553982,0.012681891860235606,-0.08164925150624414,0.0004746539634652436,0.0004825026844628155,0.0006157554453238845,0.016096726059913635,0.01614571362733841,0.018120458349585533,0.03192192688875367,0.028969584306469186,0.03417115429183468
"atr_14,volatility_20",2,0.004291153825565441,0.012142355226670731,-0.046949254084856396,0.000478061760077253,0.0004665483720600605,0.0005991386133246124,0.016065966337919235,0.015636403113603592,0.01763891614973545,0.03075174195691943,0.028985415224451572,0.033074921881780024
close_low_gap,1,0.0028722498796053264,0.011894221691483797,-0.0006906071952903492,0.0004969617584720254,0.0004709560889750719,0.0005945595912635326,0.016288748010993004,0.015696953982114792,0.01755845919251442,0.03101388436043635,0.028992695882334375,0.03161353191826491
"intraday_return,range_pct",2,-0.036653337876199954,0.011868252633396081,-0.0430215081594747,0.00047717723646201193,0.00048525381134822965,0.0006042695022188127,0.01617615297436714,0.016194961965084076,0.01780814677476883,0.03224325743503869,0.028993457858450714,0.032950837654061614
"range_pct,body_pct",2,-0.03665344866516196,0.011868234878504524,-0.04302159171674491,0.00047717723646201193,0.00048525381134822965,0.0006042695022188127,0.01617615297436714,0.016194961965084076,0.01780814677476883,0.03224326088093221,0.02899345837940928,0.03295084029377904
"momentum_20,ma_cross_5_20",2,-0.05202916095435928,0.01152169441105133,-0.024196858868075877,0.0004599831299856305,0.00046961382031440735,0.0006002549198456109,0.015932027250528336,0.01581324078142643,0.017761612311005592,0.03249115382786841,0.02900362646323629,0.03235613470897078
range_pct,1,0.001594155849911072,0.011497903749199678,-0.00025796188319504587,0.0004944868851453066,0.00046885787742212415,0.0005927159800194204,0.016210205852985382,0.015725454315543175,0.01749006286263466,0.031053637200966478,0.029004324521520176,0.03159986391110579
"overnight_return,close_position",2,-0.005912331944277094,0.011451876028093722,0.0009744759724524821,0.0004820670001208782,0.0004823887429665774,0.0005521593848243356,0.016030706465244293,0.015981517732143402,0.017264483496546745,0.031142185721546423,0.029005675052758306,0.03044422915845645
"gap_open,close_position",2,-0.005912331944277094,0.011451876028093722,0.0009744759724524821,0.0004820670001208782,0.0004823887429665774,0.0005521593848243356,0.016030706465244293,0.015981517732143402,0.017264483496546745,0.031142185721546423,0.029005675052758306,0.03044422915845645
"return_10,obv_change",2,-0.013219496971603073,0.011429932172521529,-0.011515942951212832,0.0004740002623293549,0.0004779108858201653,0.0005939655238762498,0.015897564589977264,0.015948086977005005,0.01755937561392784,0.031227583601139485,0.029006318922620275,0.03195552283432335
"close_low_gap,vwap_gap",2,0.0024819775341962114,0.011318567541927504,0.0016653919385117844,0.0004925629473291337,0.00047037418698892,0.0005922015407122672,0.01619654893875122,0.015689078718423843,0.017481604591012,0.030743661697488284,0.02900958654936403,0.03170528542250395
"range_pct,vwap_gap",2,-0.003601160874091125,0.010833169539996246,0.00020865694571226,0.0004900139174424112,0.00046792978537268937,0.0005915673682466149,0.016129638999700546,0.015707284212112427,0.017446748912334442,0.03093114497605711,0.029023828948265874,0.03175154866767116
"atr_gap,obv_change",2,-0.026230381164157546,0.010793674031917888,-0.023020176645353718,0.00047663491568528116,0.00046913177357055247,0.0005975333624519408,0.015871820971369743,0.015686027705669403,0.01759636588394642,0.031628581089898945,0.02902498781331815,0.03231896130018867
"overnight_return,atr_14",2,-0.0013379202721337524,0.010343063020201382,-0.03594741736818685,0.00047917579649947584,0.00047800675383768976,0.000601714535150677,0.015975750982761383,0.015764879062771797,0.01754842884838581,0.03086139154620469,0.029038209503050895,0.03272735499776899
"gap_open,atr_14",2,-0.0013379202721337524,0.010343063020201382,-0.03594741736818685,0.00047917579649947584,0.00047800675383768976,0.000601714535150677,0.015975750982761383,0.015764879062771797,0.01754842884838581,0.03086139154620469,0.029038209503050895,0.03272735499776899
"high_close_gap,atr_gap",2,-0.027724017658511624,0.009975970819531499,-0.003804607382742242,0.00047046737745404243,0.00047963368706405163,0.0006135907606221735,0.01604769378900528,0.016080478206276894,0.017901916056871414,0.03167461520060898,0.029048980609513827,0.031711908522993326
"lower_shadow,vwap_gap",2,-0.004591516130509454,0.009492531013506555,-0.01862507122783663,0.000490406178869307,0.0004668461624532938,0.0005931862397119403,0.016134556382894516,0.01567433774471283,0.01745237410068512,0.030961667880183088,0.029063165551633578,0.03234967350726947
"true_range,ma_cross_5_20",2,-0.028458631306295112,0.009470774129836323,-0.04515539206904862,0.00046971000847406685,0.00048378424253314734,0.0005760747008025646,0.0159921832382679,0.016048135235905647,0.017333323135972023,0.03176319519989193,0.029063803935423495,0.03301825070520863
lower_shadow,1,0.0024715168465335724,0.00884327897046644,-0.02032692425572491,0.0004955540644004941,0.00046660759835503995,0.0005945926532149315,0.016222067177295685,0.015672389417886734,0.017512978985905647,0.031026348448358478,0.029082215705420824,0.03223387683974579
"momentum_20,volatility_10",2,-0.03307310206484426,0.00856852460405344,-0.04054952251510224,0.0004746120248455554,0.0004724464670289308,0.0005954849766567349,0.016034437343478203,0.015968656167387962,0.017639432102441788,0.0319057097658515,0.029090277463546955,0.032872743389452806
"volume_change,high_close_gap",2,-0.013354751473029225,0.008441011453324654,-0.014581751137574983,0.00046629953430965543,0.0004783710464835167,0.0006076268036849797,0.01596251130104065,0.015956584364175797,0.017782961949706078,0.03123175216605887,0.029094018915202472,0.03205237697111442
atr_gap,1,-0.01585972186074791,0.008351575998280292,-0.01841649091179476,0.0004890633281320333,0.0004673308867495507,0.0005981998401694,0.01608826220035553,0.015668166801333427,0.017622150480747223,0.03130895574577153,0.029096643102820965,0.03217352297506295
"atr_gap,vwap_gap",2,-0.015859862374309586,0.008351545051207054,-0.01544027490726485,0.0004890633281320333,0.00046733085764572024,0.000595695455558598,0.01608826220035553,0.015668166801333427,0.01756267622113228,0.031308960076421505,0.029096644010860474,0.032248530187644064
"atr_14,ma_cross_5_20",2,-0.013547670612430673,0.008163940519928192,-0.023819330354326373,0.0004705161845777184,0.0004755981208290905,0.0005935353110544384,0.015959950163960457,0.01577216014266014,0.017613105475902557,0.03130268104723655,0.029102148645324635,0.032344207935966554
