features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"rolling_min_20_gap,signed_volume",2,-0.02576167297337295,-0.12376421609921429,0.011505010318876185,0.0005450141034089029,0.00044478438212536275,0.0009070640662685037,0.01677563227713108,0.015518473461270332,0.022421348839998245,0.032325190142728395,0.027372611989267173,0.04186169965250883
"volume_match,volatility_10",2,-0.0401885709757992,-0.12525050404776406,-0.022752913687533738,0.0005404712283052504,0.0004643459978979081,0.00087736890418455,0.016766486689448357,0.015696758404374123,0.021880287677049637,0.0327646023768466,0.027408814942464235,0.043312485888600344
"high_close_gap,true_range",2,-0.0258855116079586,-0.1254284460478463,0.0021950945415820655,0.0005364037351682782,0.0004111388698220253,0.0008178085554391146,0.016660518944263458,0.014686677604913712,0.02100839838385582,0.032342551478359384,0.027413149247877303,0.04225596457254141
"volume_ma_20,rolling_min_20_gap",2,-0.01235847028691972,-0.12677982696272494,-0.057884109137337214,0.000546234252396971,0.00045399449300020933,0.000888288312125951,0.016809500753879547,0.015754658728837967,0.021986518055200577,0.031902810279279964,0.027446066139964392,0.044800254231085995
"volatility_20,signed_volume",2,-0.03182606792777021,-0.12821088685970894,0.02082880767011841,0.0005431496538221836,0.00043234098120592535,0.0008934276411309838,0.01672985777258873,0.015380624681711197,0.02215215191245079,0.03252983626443893,0.027480923850089312,0.04146684686274965
"volume_ma_20,volatility_ratio",2,-0.023733300654103395,-0.1291768160686526,-0.0694808608394255,0.0005457556108012795,0.0004354205448180437,0.0008726309170015156,0.016816258430480957,0.01534354593604803,0.022199224680662155,0.03227469985868084,0.02750445192214102,0.04529136419296263
"volatility_10,signed_volume",2,-0.033718236135373614,-0.13024880557088414,0.020677602146282337,0.0005427476135082543,0.00042126316111534834,0.0008927602902986109,0.016680793836712837,0.015084406360983849,0.02210591733455658,0.03256079514976591,0.02753056340734475,0.04147325025405735
"ma_5_gap,ma_20_gap",2,-0.026475360010224103,-0.1305550141716989,0.06187844542300314,0.0005431644385680556,0.00040280845132656395,0.0008527724421583116,0.016808615997433662,0.01457360852509737,0.021462000906467438,0.032347680814564225,0.02753802202641964,0.03972843885421752
"ma_5_gap,ma_10_gap",2,-0.02956166793577375,-0.13062374712130964,0.06317229617775888,0.0005414496408775449,0.0004051994765177369,0.0008354017627425492,0.01681806519627571,0.014499509707093239,0.021350761875510216,0.032399576384341364,0.027539696221356283,0.03967364566633477
"volume_ma_20,rolling_max_20_gap",2,-0.015986651096270732,-0.13070531574007394,-0.02641648351510395,0.0005430080345831811,0.0004426789819262922,0.0009065018384717405,0.016753297299146652,0.015595299191772938,0.022108597680926323,0.032017146423459056,0.027541683067101988,0.043467634130502114
"volume_ma_20,atr_14",2,-0.02934760863312791,-0.13250561004268513,-0.02854087395119742,0.0005475840880535543,0.0004506885015871376,0.0008938814862631261,0.016854023560881615,0.01567111164331436,0.022335149347782135,0.03243819500057726,0.027585534576792272,0.04355759978061542
"volume_ma_20,ma_20_gap",2,-0.017136522940298216,-0.13636141848319228,-0.051804822646674076,0.0005424197879619896,0.0004500334616750479,0.0008929150644689798,0.016762306913733482,0.015803076326847076,0.021963799372315407,0.03205338274128736,0.027679454232566063,0.04454280298668891
"volume_ma_20,ma_10_gap",2,-0.018867456359930035,-0.13673487496918368,-0.055125199773766065,0.0005428232834674418,0.00044863668153993785,0.0008897642837837338,0.016777677461504936,0.015749488025903702,0.021958164870738983,0.03210793025791645,0.027688550873426726,0.04468341738684103
"volatility_ratio,signed_volume",2,-0.022104796305235208,-0.137245995219607,0.030717968055259504,0.0005458638188429177,0.0004194473731331527,0.0008854172774590552,0.01672997698187828,0.015115028247237206,0.021986979991197586,0.03222335886093788,0.02770100072375499,0.04104805155657232
"volume_ma_20,volatility_20",2,-0.042989039868912116,-0.1373564367457114,-0.04939787652708327,0.0005451616016216576,0.0004437901661731303,0.0008795116445980966,0.016837619245052338,0.015461455099284649,0.022088253870606422,0.03288176539354026,0.02770369085483253,0.04444087140727788
"volume_match,vwap_gap",2,-0.026779349092530547,-0.1383697169157152,-0.038317200022363496,0.0005496813100762665,0.0004646409652195871,0.0008747071260586381,0.016847312450408936,0.015785157680511475,0.021834123879671097,0.032399380463175476,0.027728372300043706,0.04438194399699569
"volume_ma_20,momentum_5",2,-0.018623625645965758,-0.13880614830641025,-0.05298119814949831,0.0005430891760624945,0.0004473092849366367,0.0008980836137197912,0.016841623932123184,0.015708070248365402,0.02206747606396675,0.032100246334448454,0.027739002881571655,0.044592621224001046
"volume_match,volatility_20",2,-0.04394376908241382,-0.1391757889570353,-0.01839327856092443,0.0005425639683380723,0.00047109180013649166,0.0008669493836350739,0.01682424731552601,0.015867475420236588,0.021786490455269814,0.03291186463793565,0.027748006576439374,0.043127860029926524
"volume_ma_5,lower_shadow",2,-0.05035502750482812,-0.14035180728859875,-0.010395190128713594,0.0005340432398952544,0.0004628588503692299,0.0009351620101369917,0.01680007204413414,0.015714604407548904,0.02286560833454132,0.033002153976121926,0.027776651992462577,0.04278914958704262
"volume_match,atr_14",2,-0.023510341582932748,-0.14049082946461278,-0.04519488748583278,0.000545343616977334,0.00047819153405725956,0.0008931676275096834,0.01686965301632881,0.016137149184942245,0.0220623891800642,0.032161952927708626,0.027780038290075026,0.044262879341840734
"atr_gap,signed_volume",2,-0.0371692875527565,-0.14320443433180952,0.014307528498853417,0.0005475571961142123,0.0004299160500522703,0.0009182204375974834,0.01673843152821064,0.015239045023918152,0.022391067817807198,0.03259116048866417,0.027846136188600216,0.04174301602179184
"ma_50_gap,signed_volume",2,-0.023864300468762423,-0.14386973746310905,0.031418076518499705,0.0005273324204608798,0.00044104093103669584,0.000915795739274472,0.01656339131295681,0.015470377169549465,0.022435586899518967,0.03155973777174951,0.02786234162049368,0.04101840271614492
"volume_match,lower_shadow",2,-0.048431048150652245,-0.1442989023256338,-0.007048687475423865,0.000536222942173481,0.0004554272163659334,0.0008877294603735209,0.01683986186981201,0.01547913160175085,0.022171558812260628,0.03305333271855489,0.02787279520416632,0.04264742879895493
"intraday_return,signed_volume",2,-0.02667617441794423,-0.14431672023123254,0.028886076000921745,0.0005458145751617849,0.0004318703431636095,0.0009063557372428477,0.01666535995900631,0.015407932922244072,0.022260280326008797,0.03236747828777879,0.027873229212127627,0.041125630214810374
"body_pct,signed_volume",2,-0.02667617441794423,-0.14431672023123254,0.028886076000921745,0.0005458145751617849,0.0004318703431636095,0.0009063557372428477,0.01666535995900631,0.015407932922244072,0.022260280326008797,0.03236747828777879,0.027873229212127627,0.041125630214810374
"volume_ma_20,return_3",2,-0.010312508590765601,-0.14558283772909286,-0.04895213334298831,0.0005429892335087061,0.00044974946649745107,0.0008934473153203726,0.01678512431681156,0.01576719991862774,0.022021863609552383,0.03183833516523012,0.027904069260694088,0.04442199466284365
"volume_ma_20,intraday_return",2,-0.021533169984934597,-0.14691156379425596,-0.05012628274139974,0.0005438273074105382,0.0004467791295610368,0.0008930753101594746,0.016666105017066002,0.015584761276841164,0.022146839648485184,0.032191935833543545,0.027936434326693422,0.04447171862702816
"volume_ma_20,body_pct",2,-0.021533169984934597,-0.14691156379425596,-0.05012628274139974,0.0005438273074105382,0.0004467791295610368,0.0008930753101594746,0.016666105017066002,0.015584761276841164,0.022146839648485184,0.032191935833543545,0.027936434326693422,0.04447171862702816
"volume_ma_20,range_pct",2,-0.02010138951899676,-0.1490682630464999,-0.03391039393473605,0.0005444864509627223,0.00044086581328883767,0.0008828602149151266,0.01678324118256569,0.015442851930856705,0.0220217052847147,0.03214681562967599,0.027988967136479918,0.04378499317681417
