error,base
0.0019509908,0.0045455256
-0.004452813894,-0.0045249574
-0.0149376493,-0.013636296
0.01016420365,0.009216543
0.004734882500000001,0.009132469
0.0253708026,0.01809955
-0.0083753095,-0.0044445135
0.0020259885,0.0044643558
0.0006739744,0.0
0.0326797455,0.035555467
-0.046772618009999996,-0.047210243
-0.0006328318,0.0
-0.010342559999999999,-0.009009057
-0.0210895086,-0.022727253
0.0200285782,0.023255793
-0.022463406,-0.027272686
-0.030216082000000002,-0.02803734
-0.030596474199999998,-0.028846206
0.0484185368,0.04950501
-0.0123378212,-0.014150969
-0.024765716,-0.019138759
0.007445412,0.009756048
-0.017081666500000002,-0.014492681
0.004911415816,0.004901936
-0.033456602,-0.029268246
0.0021759337,0.0
0.0237791621,0.025125604
-0.0016110869999999998,0.004901936
-0.0003183172,0.0
0.0434913933,0.048780445
0.006870966500000001,0.0046511395
0.0031067285,0.009259309
-0.0145326863,-0.013761493
-0.0056544230000000004,-0.009302279
-0.0058119891,-0.004694812
-0.0160814946,-0.018867927
-0.00097096927,0.0
0.007733870300000001,0.009615336
-0.00462795919,-0.0047618807
-0.023522371,-0.019138759
-0.0160905057,-0.014634173
-0.0061186012,-0.0049504703
-0.0033419873,0.0
-0.0031965273,0.0
-0.0095044091,-0.0049750996
-0.0026749111,-0.0049999747
-0.0013523276,0.0
-0.0001283905,0.0
0.0053343006,0.0050251
-0.0013253934,0.0
-0.0080688303,-0.010000053
0.0146563892,0.015151544
0.0086183848,0.009950199
0.0155749359,0.014778353
0.02686693,0.029126268
0.0008342762,0.0
0.0121335304,0.014150872
0.005763182,0.009302375
-0.0432279962,-0.041474637
-0.0047915187,0.0
-0.012671498599999999,-0.014423103
-0.0028781863,0.0
0.0009350829999999997,0.004878024
-0.0041135964,0.0
-0.0038704178,0.0
0.010232023140000001,0.009708789
-0.0129641762,-0.009615435
0.0062635958000000005,0.009708789
-0.00556147466,-0.004807767
-0.002602046,0.0
0.00060834433,0.0
0.0020958208,0.0048309932
0.0218695015,0.02403844
-0.00558190176,-0.004694812
-0.0058739083,0.0
-0.0039480656999999995,-0.0047170543
0.0018596677,0.0047394107
-0.0002566720000000003,0.0047169575
0.007951680999999999,0.009389624
0.0047350544999999996,0.009302375
-0.044905798499999997,-0.046083003
-0.0013545547,0.0
-0.051477916000000006,-0.048309136
0.0418324144,0.040609144
-0.0516286413,-0.048780445
-0.0234608673,-0.025641106
0.0041397173999999995,0.00526324
0.0091783953,0.010471151
-0.0125127636,-0.010362642
0.0127416222,0.015706727
0.0030456618999999997,0.0051547196
0.0029386957,0.0
-0.0013214737,0.0
-0.042981007,-0.046153825
0.0132821964,0.010752633
-0.0010363362,0.0
-0.0015995171,0.0
0.046563574600000004,0.04787232
0.0033503699999999997,0.0050761164
-0.03463222084,-0.035353463
-0.0271154829,-0.026177986
-0.0402391108,-0.037634548
0.023309464569999997,0.022346374
-0.0257416353,-0.021857928
-0.00086458935,0.0
0.0095336538,0.011173245
-0.021404524,-0.016574616
-0.009204758,-0.011235899
-0.0353874984,-0.028409123
-0.013616582499999998,-0.017543832
0.0048706688,0.0059524123
-0.008578613,-0.0059171906
-0.001979151,0.0
0.0193095738,0.017857114
-0.0043687312,-0.0058479845
-0.0011723402,0.0
-0.002140445,0.0
-0.0011419734,0.0
-0.005453756830000001,-0.005882263
0.0358053245,0.035502963
