features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"close_position,true_range,ma_10_gap",3,-0.08355650725268338,-0.09213924917704652,0.00814816109426686,0.00048426681314595044,0.00034566802787594497,0.0005141225992701948,0.015447236597537994,0.013168509118258953,0.01611819863319397,0.031087228795513514,0.025155546196037902,0.029722155421040956
"volume_zscore_20,overnight_return,ma_10_gap",3,-0.07529983527874395,-0.09226434802147665,0.04003401112340377,0.0004896650207228959,0.00036215357249602675,0.0005514280055649579,0.015461658127605915,0.013518445193767548,0.016530407592654228,0.03170086245518181,0.025158427632413806,0.030585407034959638
"volume_zscore_20,gap_open,ma_10_gap",3,-0.07529983527874395,-0.09226434802147665,0.04003401112340377,0.0004896650207228959,0.00036215357249602675,0.0005514280055649579,0.015461658127605915,0.013518445193767548,0.016530407592654228,0.03170086245518181,0.025158427632413806,0.030585407034959638
"volume_ratio_5,high_close_gap,close_low_gap",3,-0.06657476225234782,-0.09238872815538501,0.04852154844197787,0.000491480459459126,0.0003456450649537146,0.0005578254349529743,0.01553371548652649,0.01298521552234888,0.016682391986250877,0.031221948890015484,0.025161292514530954,0.030314986221492285
"true_range,volatility_10,ma_50_gap",3,-0.050629001766762105,-0.09250127281510645,0.02374241227685714,0.0004919040948152542,0.00035879691131412983,0.000543818052392453,0.015491710975766182,0.013525895774364471,0.016250696033239365,0.03070408599451183,0.02516388478688896,0.031104472489096223
"volume_change,true_range,ma_5_gap",3,-0.06034748649224153,-0.09253627381535723,0.015879625935037556,0.0004929896676912904,0.0003603495133575052,0.0005431179888546467,0.015472011640667915,0.013379610143601894,0.01624787040054798,0.030859262973535806,0.02516469097463414,0.03135498815681785
"volume_zscore_20,upper_shadow,true_range",3,-0.03780821248865429,-0.09264460514836381,0.035890561432956436,0.0004950439324602485,0.00036682604695670307,0.000544367590919137,0.015702014788985252,0.013608522713184357,0.016560597345232964,0.030595573736354756,0.0251671862002695,0.03071742118627297
"atr_14,volatility_20,ma_50_gap",3,-0.05120903963231971,-0.09271238872400045,0.08070649017376463,0.0004972262540832162,0.0003610683197621256,0.0005343988887034357,0.015568059869110584,0.013272972777485847,0.0162945669144392,0.030721037299372256,0.025168747478164735,0.029289544117636977
"volume_zscore_20,true_range,ma_cross_5_20",3,-0.07586168139719973,-0.09277807542883676,0.06440096574169474,0.0004959167563356459,0.00036763522075489163,0.0005389625439420342,0.0155902449041605,0.013613115064799786,0.01631217822432518,0.03171742621343583,0.025170260458253328,0.0298090532538481
"volume_zscore_20,return_10,volatility_10",3,-0.058465220606327195,-0.09281267209124144,0.028688061212022054,0.0004992600297555327,0.00036491567152552307,0.0005488193710334599,0.01549641415476799,0.013658017851412296,0.016624484211206436,0.03120456199394541,0.025171057332772768,0.030946899525588368
"volume_change,volume_zscore_20,high_close_gap",3,-0.05422941508628765,-0.09288562727428928,0.049125285530407514,0.0004979469231329858,0.00034878827864304185,0.000557426072191447,0.015364309772849083,0.01314864307641983,0.016702570021152496,0.030870240781223402,0.025172737729735686,0.030295750597724685
"volume_zscore_20,atr_gap,volatility_10",3,-0.04072473244831731,-0.09303815816719707,-0.00395466139858347,0.0004980299854651093,0.00036895411903969944,0.0005474770441651344,0.015490524470806122,0.01368205901235342,0.01660764589905739,0.030681555520277473,0.025176251016091573,0.031986926952959016
"close_position,lower_shadow,momentum_20",3,-0.08203059317324168,-0.0931474166974271,-0.0022860370257331564,0.0004883586661890149,0.00035107380244880915,0.0005075387889519334,0.01547516230493784,0.013157909736037254,0.015965329483151436,0.031252626702189465,0.025178767598117706,0.030034830002114196
"close_position,true_range,rolling_min_20_gap",3,-0.05915983408885994,-0.09320978972725635,0.02908224856691244,0.00048814373440109193,0.0003412187215872109,0.000503907969687134,0.015538864769041538,0.012996086850762367,0.01593235693871975,0.030574167647864667,0.025180204253410922,0.029094837734010108
