expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_ensemble,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,avg,0.1,0.6240932481864964,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,-0.0017685899643888892,0.029420861238874774,0.002440223431459554,0.011463647414247435,0.000506445720831028,0.012226465876951753,0.023271845602721483,0.03591630388982592
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_signmag_best_by_val,avg,0.55,0.5787091574183149,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.0008521678980355496,0.01889099047390419,0.000484929562973746,0.03958913355506399,0.023272346577141452,0.03492137352004647
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,agree_only,0.7,0.6041292082584165,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.0038635971436931094,0.008632531896472395,0.002440223431459554,0.011463647414247435,0.00047896020991600174,0.00923112575439411,0.023272485565394168,0.03602521705906838
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,agree_only,0.0,0.5677971355942711,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.002440223431459554,0.011463647414247435,0.00046150270214906364,0.03261760177944539,0.02327289203967669,0.03517486447235569
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_ensemble,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,avg,0.4,0.6240932481864964,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,-0.0017685899643888892,0.029420861238874774,0.002440223431459554,0.011463647414247435,0.0002701904739914607,0.018343457570162203,0.023277346484246675,0.0356938847573474
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_ensemble,sector_bat_ong_san_return_w5_relscore,lstm_signmag_best_by_val,avg,0.15,0.6223572447144894,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,-0.0017685899643888892,0.029420861238874774,0.0008521678980355496,0.01889099047390419,0.00026848351600960996,0.022175546442768757,0.023277386228437554,0.035554546676576135
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,avg,0.45,0.5677971355942711,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.002440223431459554,0.011463647414247435,0.00020574418540164618,0.01650160435690351,0.023278847028268504,0.03576085614040494
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_ensemble,sector_bat_ong_san_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.3,0.6223572447144894,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,-0.0017685899643888892,0.029420861238874774,0.0008521678980355496,0.01889099047390419,0.00019654566183258115,0.028749990753591304,0.023279061203356835,0.0353154941694811
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.05,0.5787091574183149,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.0008521678980355496,0.01889099047390419,0.00018684065073049094,0.03641375484368381,0.023279287171317282,0.035036833048798136
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,avg,0.1,0.5677971355942711,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.002440223431459554,0.011463647414247435,0.00017246475460663824,0.011820184510879628,0.023279621894471386,0.03593107663327827
