error,base
-0.010627633891999722,-0.007092142943292856
0.0022004665806889534,0.006993044167757034
0.05882621556520462,0.06474816799163818
0.04981752671301365,0.05714278295636177
0.04115531500428915,0.04861109331250191
0.01951722986996174,0.027027081698179245
-0.007537459954619408,0.0
-0.04079985432326794,-0.03311258554458618
-0.0464404933154583,-0.03947371989488602
-0.05380191560834646,-0.04729728400707245
-0.006313692778348923,0.0
0.0013162968680262566,0.006849351339042187
0.05880548804998398,0.06382984668016434
0.008581535890698433,0.01369861327111721
0.04874610807746649,0.05442178621888161
0.034232569858431816,0.03999994695186615
-0.019542967434972525,-0.013513497076928616
-0.10222639329731464,-0.09677419066429138
-0.10809157136827707,-0.10256405919790268
-0.10764018725603819,-0.10273972898721695
-0.07642811443656683,-0.0714285746216774
-0.062088209204375744,-0.05714287608861923
0.0027315719053149223,0.007633628323674202
-0.028472508303821087,-0.023076944053173065
-0.050512606743723154,-0.045454587787389755
-0.043848722241818905,-0.03787878900766373
-0.013029421679675579,-0.00787405762821436
0.01057827053591609,0.015872996300458908
0.04288800759240985,0.047244034707546234
0.0280460761860013,0.03174609690904617
-0.002628123154863715,0.0
0.013142079929821193,0.015037674456834793
0.07527164206840098,0.07692307978868484
0.054170588962733746,0.054687585681676865
-0.022406834876164794,-0.022222241386771202
-0.03618130972608924,-0.0357142873108387
-0.008107008645310998,-0.007407446391880512
-0.007115721702575684,-0.007575797848403454
-0.02180706337094307,-0.022222241386771202
-0.03722046525217593,-0.03731343522667885
-0.031069821678102016,-0.03053431212902069
-0.04612614691723138,-0.045454587787389755
-0.024825413594953716,-0.023255836218595505
0.006308296462520957,0.007873953320086002
0.014491294859908521,0.015872996300458908
-0.017464908654801548,-0.015872996300458908
-0.04073260352015495,-0.0390625037252903
-0.04902360285632312,-0.046874940395355225
-0.042330935364589095,-0.04032258316874504
0.006715973489917815,0.008130124770104885
-0.009219895582646132,-0.008196764625608921
0.04951662034727633,0.050420213490724564
-0.024743250105530024,-0.024193570017814636
-0.04155985312536359,-0.041322316974401474
-0.08766591874882579,-0.08800004422664642
-0.04925788356922567,-0.049586713314056396
-0.033992134034633636,-0.03448271378874779
-0.017557098995894194,-0.017543837428092957
-0.04411140852607787,-0.04347831755876541
-0.036000493448227644,-0.035714298486709595
-0.00023801671341061592,0.0
0.027450052089989185,0.027272693812847137
0.01859104447066784,0.018518494442105293
0.0006298692896962166,0.0
0.05395763763226569,0.05309739708900452
0.08306489000096917,0.08181820064783096
0.06368397595360875,0.06249997764825821
0.05205895914696157,0.050420213490724564
0.03521858784370124,0.033613402396440506
0.06043556681834161,0.05882351100444794
-0.014716111123561859,-0.016000084578990936
0.008823877200484276,0.008130124770104885
0.008028045296669006,0.007936550304293633
0.031629957258701324,0.032520391047000885
0.022972155245952308,0.024193570017814636
-0.0018194119911640882,0.0
-0.017759005073457956,-0.01574801094830036
-0.018107495503500104,-0.01574801094830036
-0.01797835575416684,-0.01574801094830036
0.02172760386019945,0.02399991638958454
0.03755589830689132,0.03999999910593033
0.0455922104883939,0.04799993708729744
0.04449132364243269,0.04687504470348358
0.027794618159532547,0.030769189819693565
0.012299663852900267,0.015267156064510345
-0.06357695581391454,-0.05970151349902153
-0.04875950189307332,-0.04477616026997566
-0.04141497635282576,-0.037593986839056015
0.011808217503130436,0.015872996300458908
-0.020831624045968056,-0.015624980442225933
-0.02877605753019452,-0.023437419906258583
-0.04388055671006441,-0.0390625037252903
-0.03613285068422556,-0.031745992600917816
-0.02876792475581169,-0.024000020697712898
