error,base
-0.015155816916376352,-0.012809187173843384
0.0004769944353029132,0.0
-0.0003059991868212819,0.0
0.00020974641665816307,-0.00700969435274601
0.013651766115799546,0.011414838954806328
-0.0022672663908451796,-0.004306504502892494
-0.04127029818482697,-0.043564505875110626
0.0010841827606782317,0.0
0.02623993856832385,0.0218465905636549
-0.006627613445743918,-0.00976651906967163
-0.07257444481365383,-0.0691940188407898
0.06719076470471919,0.06951986998319626
0.026744759641587734,0.02880849502980709
-0.012653752812184393,-0.013090580701828003
0.0031243240227922797,0.0025918586179614067
-0.013344835257157683,-0.015982359647750854
-0.01237371948082,-0.011574896983802319
0.00016253022477030754,0.0026422764640301466
-0.006833300576545298,-0.006377769634127617
-0.03189764346461743,-0.030131826177239418
0.0008791274158284068,0.0
0.006718368269503117,0.013106795959174633
-0.012870302889496088,-0.008305382914841175
-0.005173475481569767,0.0037043001502752304
0.006274929502978921,0.008504493162035942
-0.008377583464607596,-0.012092282995581627
0.007456726394593716,0.0
0.002002133522182703,-0.004670639522373676
-0.00477459334069863,-0.0009708738070912659
0.039891276974231005,0.04340783879160881
-0.005882219411432743,-0.0018627755343914032
-0.020879905205219984,-0.01539657823741436
-0.006199845112860203,0.0018954351544380188
-0.003338997485116124,0.0018918493296951056
-0.0061117373406887054,0.0
-0.017028934555128217,-0.013847364112734795
0.0023552575148642063,0.004627413582056761
0.004722290090285242,0.006512071006000042
-0.016805255436338484,-0.016569355502724648
0.0053431050619110465,0.005616174545139074
0.0017364592058584094,0.0028721876442432404
-0.0028590336441993713,0.0
-0.001143271685577929,0.0
0.00867075880523771,0.009228321723639965
-0.00033545319456607103,0.0
0.0027763652615249157,0.010074097663164139
-0.0046935616992414,0.0
0.02103007980622351,0.018261561170220375
0.0031319716945290565,-0.003663452807813883
0.0066244699992239475,0.0
0.0009134756401181221,-0.004476923029869795
-0.020967452554032207,-0.02424701303243637
-0.0065198150696232915,-0.008394044823944569
-0.030661100638099015,-0.031624339520931244
0.009414464584551752,0.008741547353565693
0.014220192329958081,0.01046435534954071
-0.00462308106943965,-0.00938511360436678
0.00017541833221912384,-0.001960143679752946
-0.0001393911661580205,-0.0019639935344457626
-0.005637747002765536,-0.008527386002242565
0.0027219442345085554,0.0028117764741182327
0.012851283885538578,0.010555830784142017
0.0031327331671491265,0.003917088266462088
0.0004237930988892913,0.0
-0.009207393159158528,-0.008616484701633453
0.0015140118775889277,0.0
0.004294532467611134,0.003935716580599546
-0.03500425152014941,-0.033485788851976395
0.012244368786923587,0.013858374208211899
-0.0045616860734298825,-0.0048341392539441586
-0.004929307971906383,-0.004857621621340513
0.0206067439794424,0.020535264164209366
0.0199627986876294,0.01929737813770771
-0.028100145398639143,-0.027346277609467506
0.006136965239420533,0.008650806732475758
-0.01944814354646951,-0.019132442772388458
0.006188860977999866,0.005885320249944925
-0.005368604441173375,-0.005015044938772917
-0.022192822420038283,-0.020665323361754417
-0.0006558370077982545,0.0
0.0033548440551385283,0.0012008921476081014
-0.03997058654204011,-0.044893763959407806
0.010800795629620552,0.006458557676523924
-0.05104795529041439,-0.05062388628721237
0.022322341217659414,0.020465640351176262
0.022480365936644375,0.024103036150336266
-0.017478805501013994,-0.010420409962534904
-0.022833275608718395,-0.0105301383882761
-0.008677103323861957,-0.0014678898733109236
-0.00902109348680824,-0.007901506498456001
-0.025908570736646652,-0.02167068049311638
-0.05871154926717281,-0.055092766880989075
-0.05583050101995468,-0.05109196528792381
-0.05073656339664012,-0.04919763654470444
-0.0077879540622234344,0.0046635577455163
0.06440906412899494,0.06940760463476181
0.03070194087922573,0.039065729826688766
0.026626307517290115,0.043564751744270325
-0.00652335537597537,0.0
-0.011092781089246273,0.0
-0.0009526340290904045,0.009721692651510239
0.013754216954112053,0.027373984456062317
0.008011898025870323,0.017456816509366035
-0.008224098943173885,0.0
-0.003999837557785213,-0.0025284450966864824
-0.00023058068472892046,0.0
0.001473069190979004,-0.003983342554420233
-0.056888596736826,-0.057080529630184174
0.026186663890257478,0.0239059180021286
0.03176567819900811,0.02880813367664814
0.010514960973523557,0.010797950439155102
0.01766460423823446,0.015752308070659637
-0.011909945984371006,-0.0117647061124444
0.013821106753312051,0.011904762126505375
0.018135563586838543,0.016934046521782875
-0.0005309412954375148,0.0
0.0022778180427849293,0.005083260126411915
-0.013896194053813815,-0.011510289274156094
-0.004119919845834374,-0.0012350035831332207
0.05273868725635111,0.0552905835211277
-0.019260269589722157,-0.015734851360321045
0.008060202817432582,0.00867346953600645
-0.016188249574042857,-0.017197774723172188
-0.002113074529916048,0.0
-0.001279826508834958,0.0036026763264089823
-0.00522361695766449,0.0
-0.008484648540616035,0.0
-0.01129825133830309,-0.00615384615957737
-0.02960015751887113,-0.028895769268274307
-0.0013493659207597375,0.0
-0.0015238054329529405,0.0
0.00014561531133949757,-0.0012398158432915807
-0.04708263429347426,-0.04522078484296799
0.006682689185254276,0.006872213911265135
-0.011956175439991057,-0.012174875475466251
-0.020441078006115276,-0.02035480923950672
0.019773336476646364,0.017918413504958153
0.0019446465885266662,0.001498127356171608
-0.005258832825347781,0.001308900536969304
-0.005973077961243689,-0.0041083102114498615
0.00875094160437584,0.010875679552555084
0.003859606455080211,0.002782415132969618
0.002459730254486203,0.0
-0.0013939236523583531,0.0
0.004253872553817928,0.005364410113543272
0.025024116854183376,0.02686292491853237
0.006964807631447911,0.009138147346675396
0.03139854618348181,0.03355823829770088
0.0013884378131479025,0.0049819620326161385
-0.008344355272129178,-0.00615384615957737
0.011205162154510617,0.008771929889917374
0.0028278010431677103,0.0
-0.009396339883096516,-0.011253196746110916
-0.00013858138117939234,0.0
-0.009445429896004498,-0.01000172458589077
-0.010693513439036906,-0.010102769359946251
0.032468960038386285,0.03325708210468292
0.0112788689948502,0.011239781975746155
0.0019786981865763664,0.006062647327780724
-0.02750000753439963,-0.02427184395492077
9.78609241428785e-05,0.0
-0.00036763912066817284,-0.0013724480522796512
0.0024743430549278855,0.001374334329739213
-0.00032952625770121813,0.0
0.02308407553937286,0.023674730211496353
-0.006956468219868839,-0.008547008968889713
0.012249561259523034,0.009803921915590763
0.06255514395888895,0.061098091304302216
0.03918592107947916,0.0389651358127594
0.0706911034649238,0.06969328969717026
-0.03611916571389884,-0.03718949481844902
-0.01183627325372072,-0.011794191785156727
0.0022670459002256393,0.0
0.006560822366736829,0.007608533371239901
-0.05567207804415375,-0.05611489340662956
0.03763166698627174,0.03999999910593033
0.02311860688496381,0.024132730439305305
-0.026816591853275895,-0.023564064875245094
0.005973991239443421,0.008748115040361881
0.004030694370158017,0.0022428228985518217
-0.003131195669993758,-0.00551991630345583
-0.010286106262356043,-0.01635163463652134
0.033101670909672976,0.025621473789215088
0.02245395677164197,0.018438661471009254
-4.8640773457009345e-05,0.0
-0.005368624115362763,-0.00744634261354804
0.011933892383240163,0.010591350495815277
-0.002300676773302257,-0.003056768560782075
-0.018770672963000834,-0.019272886216640472
-0.042978214216418564,-0.043322913348674774
0.03450267610605806,0.03283535689115524
-0.021535100997425616,-0.023052584379911423
0.011258850689046085,0.010178902186453342
0.004044434172101319,0.0021374046336859465
0.03521885152440518,0.03336380422115326
-0.01548913645092398,-0.017249004915356636
0.011923546902835369,0.009900989942252636
0.0005833841860294342,-0.002228163881227374
0.0009146779775619507,-0.0020842638332396746
0.004877702798694372,0.0
