features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"range_pct,momentum_20",2,-0.031804012729877096,0.026423953358950092,0.02014160268470566,0.0005146830808371305,0.0003369434562046081,0.0005247496301308274,0.015718145295977592,0.012667743489146233,0.015777606517076492,0.03046402428299189,0.022424647072330127,0.031219197623431682
"volume_ratio_20,close_low_gap",2,-0.05408890328785687,0.02640409064131255,0.050655304249241584,0.0005061699775978923,0.00033830152824521065,0.0005236453143879771,0.015620573423802853,0.01270423922687769,0.01603303849697113,0.03107554399466608,0.02242510457581376,0.030247002781834446
"volatility_20,obv_change",2,-0.04507074383699816,0.02588323172518714,0.029036308273551525,0.0005246733780950308,0.00033455315860919654,0.0005357576301321387,0.01557768415659666,0.012483281083405018,0.016069408506155014,0.03085572465788573,0.022437101663672368,0.030935804051114242
"adjust_return,price_acceleration",2,-0.018592844733683833,0.025843794759694116,0.01006611289381576,0.0005158483982086182,0.00034673779737204313,0.0005379183567129076,0.015667982399463654,0.012813041917979717,0.016237938776612282,0.030073964409530165,0.022438010026235144,0.0315402120759245
"price_acceleration,volatility_5",2,-0.039219755604262385,0.024887941101658595,0.021283844891111126,0.0005157100385986269,0.0003331686893943697,0.0005436210194602609,0.015609689988195896,0.012582502327859402,0.01619463600218296,0.030682974169030798,0.022460026468615987,0.031182804726995524
"overnight_return,volatility_20",2,-0.06406343178553975,0.024586348029143612,0.047392621626726306,0.0005077651585452259,0.0003386210009921342,0.0005492437048815191,0.015624243766069412,0.012710005976259708,0.016382882371544838,0.03141648396849633,0.022466973145492376,0.03035095487721264
"gap_open,volatility_20",2,-0.06406343178553975,0.024586348029143612,0.047392621626726306,0.0005077651585452259,0.0003386210009921342,0.0005492437048815191,0.015624243766069412,0.012710005976259708,0.016382882371544838,0.03141648396849633,0.022466973145492376,0.03035095487721264
"intraday_return,lower_shadow",2,-0.03855586355108409,0.023839781156669404,0.007856153675173672,0.0005095548112876713,0.0003308843879494816,0.0005350747378543019,0.015657110139727592,0.012605734169483185,0.016039805486798286,0.030388646782375864,0.02248416902730242,0.03161062342696823
"body_pct,lower_shadow",2,-0.03855586355108409,0.023839781156669404,0.007856153675173672,0.0005095548112876713,0.0003308843879494816,0.0005350747378543019,0.015657110139727592,0.012605734169483185,0.016039805486798286,0.030388646782375864,0.02248416902730242,0.03161062342696823
"volume_ratio_20,ma_cross_5_20",2,-0.06407602026727566,0.023811530324053032,0.061392207467711124,0.0005149113712832332,0.0003364116419106722,0.0005271004047244787,0.015450563281774521,0.012601371854543686,0.01597117818892002,0.0313699737074785,0.022484819736564535,0.02990491508389823
"range_pct,price_acceleration",2,-0.026356119848268467,0.023775008002655085,0.03194232351761894,0.0005132812657393515,0.00033820021781139076,0.0005233037518337369,0.01570753939449787,0.01256212405860424,0.01580902747809887,0.030303175188601022,0.022485660965321584,0.03084321570931933
"volume_ratio_20,overnight_return",2,-0.06592795904169257,0.023543832893200944,0.059708630869345525,0.0005033427150920033,0.0003368947363924235,0.00053761200979352,0.015620855614542961,0.012719132006168365,0.016219301149249077,0.031424570624949424,0.022490985685726633,0.02995855539629701
"volume_ratio_20,gap_open",2,-0.06592795904169257,0.023543832893200944,0.059708630869345525,0.0005033427150920033,0.0003368947363924235,0.00053761200979352,0.015620855614542961,0.012719132006168365,0.016219301149249077,0.031424570624949424,0.022490985685726633,0.02995855539629701
"overnight_return,return_3",2,-0.05507858618026118,0.023286869115904052,-0.019963402452663148,0.000503559538628906,0.00033645154326222837,0.0005505438311956823,0.01551127154380083,0.012668207287788391,0.016247447580099106,0.030885420186677958,0.022496904403669762,0.03249698029540013
"gap_open,return_3",2,-0.05507858618026118,0.023286869115904052,-0.019963402452663148,0.000503559538628906,0.00033645154326222837,0.0005505438311956823,0.01551127154380083,0.012668207287788391,0.016247447580099106,0.030885420186677958,0.022496904403669762,0.03249698029540013
"volume_ratio_5,vwap_gap",2,-0.034564186875334135,0.02276950822757151,0.06043585185556777,0.0005139377899467945,0.0003412190708331764,0.0005322062643244863,0.015489066950976849,0.012613706290721893,0.016138428822159767,0.02999250747961925,0.022508820920484153,0.029932161211036146
"close_low_gap,volatility_20",2,-0.03983356557035056,0.022355561292256354,0.04286949904258264,0.0005116081447340548,0.0003373035287950188,0.0005401257076300681,0.01566196046769619,0.012587678618729115,0.016199307516217232,0.030701096914708615,0.022518355475040153,0.03049506575916893
"close_low_gap,volatility_5",2,-0.046233727958713056,0.022245358759509615,0.016924748673800782,0.0005055457586422563,0.00033083505695685744,0.0005425509880296886,0.015568586997687817,0.012577109970152378,0.016172269359230995,0.03062650377396495,0.022520893800538042,0.03132168957672547
"volume_ratio_5,price_acceleration",2,-0.03846048114722089,0.0218471547182435,0.06298457745495589,0.0005159798893146217,0.00034204829717054963,0.0005316019523888826,0.01559819933027029,0.012708418071269989,0.016020381823182106,0.03066055658273399,0.022530065744649625,0.029854180698748678
"close_low_gap,momentum_5",2,-0.04457889730673936,0.021793867033467085,-0.003572283188052694,0.0005067475140094757,0.0003399627166800201,0.0005325761740095913,0.015557201579213142,0.012770838104188442,0.015963004902005196,0.03057806175202132,0.02253129313467071,0.0319747440284118
"overnight_return,momentum_5",2,-0.036331808737763316,0.02175979360950664,9.309291557269006e-05,0.0005030984757468104,0.000338233367074281,0.0005395050393417478,0.015545669011771679,0.012698779813945293,0.01618356443941593,0.03033664390968625,0.02253207795729396,0.03185796174511779
"gap_open,momentum_5",2,-0.036331808737763316,0.02175979360950664,9.309291557269006e-05,0.0005030984757468104,0.000338233367074281,0.0005395050393417478,0.015545669011771679,0.012698779813945293,0.01618356443941593,0.03033664390968625,0.02253207795729396,0.03185796174511779
"lower_shadow,rolling_max_20_gap",2,-0.014079047224611285,0.021408789062250633,-0.0007451022248323724,0.0005110011552460492,0.0003412076330278069,0.0005498616374097764,0.015465475618839264,0.012672008946537971,0.016218550503253937,0.029896015362464827,0.022540162742370744,0.03188466741994489
"volume_ratio_20,momentum_20",2,-0.03961906888808797,0.02133956023152439,0.01581218758212699,0.0005190494121052325,0.0003351300838403404,0.0005299894255585968,0.015618403442203999,0.012580608017742634,0.0159844309091568,0.030694763897918167,0.022541757309227254,0.03135713680530898
"intraday_return,rolling_max_20_gap",2,-0.0381422826787543,0.021209679712993923,-0.01626453837047892,0.0005069360486231744,0.0003382258291821927,0.0005564041202887893,0.015518467873334885,0.012637801468372345,0.01634538173675537,0.030605422443477446,0.022544748883228757,0.03237913105404004
"body_pct,rolling_max_20_gap",2,-0.0381422826787543,0.021209679712993923,-0.01626453837047892,0.0005069360486231744,0.0003382258291821927,0.0005564041202887893,0.015518467873334885,0.012637801468372345,0.01634538173675537,0.030605422443477446,0.022544748883228757,0.03237913105404004
"volatility_5,ma_cross_5_20",2,-0.02804876610249951,0.020953721347023002,0.0017044856209521564,0.0005146017647348344,0.0003306075232103467,0.0005390563164837658,0.015537562780082226,0.01254651416093111,0.016037695109844208,0.030307855969294913,0.022550644443253998,0.03180662127851973
volatility_20,1,-0.029398457842658487,0.020936032198021204,0.02962099980723143,0.0005274738650768995,0.00033505636383779347,0.0005361235234886408,0.015607194975018501,0.012489639222621918,0.016071226447820663,0.030393000249750914,0.022551051882328473,0.030917175236390898
"return_3,volatility_ratio",2,-0.008968088297714782,0.020640675531364616,-0.005517372376941054,0.0005171765806153417,0.00033606361830607057,0.0005528987967409194,0.015638403594493866,0.012791823595762253,0.016272826120257378,0.029789793374948224,0.02255785491433926,0.03203671637456863
overnight_return,1,-0.05640267463941151,0.02040384348272828,0.03397961837388919,0.0005122687434777617,0.0003335224464535713,0.000536071602255106,0.015625864267349243,0.012594635598361492,0.016093509271740913,0.030924180359579622,0.022563309932593263,0.03077830560505389
gap_open,1,-0.05640267463941151,0.02040384348272828,0.03397961837388919,0.0005122687434777617,0.0003335224464535713,0.000536071602255106,0.015625864267349243,0.012594635598361492,0.016093509271740913,0.030924180359579622,0.022563309932593263,0.03077830560505389
"overnight_return,gap_open",2,-0.05640288064129795,0.02040383286885994,0.033979688527972396,0.0005122688016854227,0.0003335224464535713,0.0005360715440474451,0.015625864267349243,0.012594635598361492,0.016093507409095764,0.030924186389893294,0.022563310177065435,0.030778303369879714
"momentum_5,volatility_5",2,-0.034164748330438144,0.020383032719196392,0.0011018270602055624,0.0005091394996270537,0.0003368778561707586,0.0005432783509604633,0.015465227887034416,0.012666651047766209,0.01607830636203289,0.03027320733526722,0.02256378927268089,0.03182582253939472
"close_low_gap,volatility_ratio",2,-0.03568796715825617,0.020217168280382114,0.01884491863905069,0.0005125590832903981,0.00033584533957764506,0.0005381132359616458,0.01569821499288082,0.012809917330741882,0.016176821663975716,0.03057869807817042,0.022567609674297273,0.03126051118015311
"intraday_return,volatility_20",2,-0.05340028495653293,0.020214570409718857,-0.006551378890636839,0.0005138682317920029,0.0003370189806446433,0.0005505579174496233,0.015644311904907227,0.0125695476308465,0.01632835902273655,0.031101654446683825,0.022567669511772696,0.03206966078141704
"body_pct,volatility_20",2,-0.05340028495653293,0.020214570409718857,-0.006551378890636839,0.0005138682317920029,0.0003370189806446433,0.0005505579174496233,0.015644311904907227,0.0125695476308465,0.01632835902273655,0.031101654446683825,0.022567669511772696,0.03206966078141704
"rolling_max_20_gap,rolling_min_20_gap",2,-0.03653407489047611,0.020009719715754826,0.01652153360438935,0.0005032566259615123,0.00034974468871951103,0.0005617317510768771,0.015417112037539482,0.012773470021784306,0.01650754176080227,0.030558010947424954,0.02257238789461553,0.031334536382928484
"overnight_return,vwap_gap",2,-0.04824815473777222,0.019589160593094568,-0.0005470579821056365,0.0005078546819277108,0.00033876096131280065,0.0005429545999504626,0.015562576241791248,0.01267141941934824,0.016084235161542892,0.030389212211593988,0.022582074749516328,0.03187492402503267
"gap_open,vwap_gap",2,-0.04824815473777222,0.019589160593094568,-0.0005470579821056365,0.0005078546819277108,0.00033876096131280065,0.0005429545999504626,0.015562576241791248,0.01267141941934824,0.016084235161542892,0.030389212211593988,0.022582074749516328,0.03187492402503267
"overnight_return,lower_shadow",2,-0.0424778077110628,0.01944338391120004,0.014457689172816868,0.0005004208069294691,0.000336770957801491,0.0005374534521251917,0.015608242712914944,0.012811470776796341,0.016191624104976654,0.030516556347720332,0.022585432464256885,0.031400292381295
"gap_open,lower_shadow",2,-0.0424778077110628,0.01944338391120004,0.014457689172816868,0.0005004208069294691,0.000336770957801491,0.0005374534521251917,0.015608242712914944,0.012811470776796341,0.016191624104976654,0.030516556347720332,0.022585432464256885,0.031400292381295
"volume_change,volume_ratio_5",2,-0.03996064299881108,0.019100463467403683,0.05561495175575348,0.0005081075942143798,0.0003399405104573816,0.0005318134790286422,0.015387755818665028,0.012647943571209908,0.01613842509686947,0.030265945242717862,0.022593331045936818,0.030088983810855997
"momentum_20,volatility_ratio",2,-0.04043189003693892,0.018400515990486088,0.009714814677744044,0.0005212432588450611,0.0003330747422296554,0.0005399765213951468,0.01571064442396164,0.012756511569023132,0.016159500926733017,0.030718762450851502,0.022609453130280614,0.031551404763013116
"adjust_return,volatility_ratio",2,-0.02871756941164394,0.01804353899417188,-0.029155311704573972,0.0005141290603205562,0.0003473881515674293,0.000550794240552932,0.015689009800553322,0.013087263330817223,0.016344385221600533,0.03037289701169357,0.022617675480432822,0.03278984305215999
range_pct,1,-0.02938795715732323,0.017984457527123632,0.026092743056428946,0.0005167075432837009,0.00033433694625273347,0.0005189119838178158,0.015668455511331558,0.012473992072045803,0.01574326679110527,0.030120389407966283,0.02261903632024769,0.0310295887698885
"lower_shadow,volatility_10",2,-0.052310329623546314,0.017444248517936356,0.032478243348011304,0.0005082073621451855,0.0003380236157681793,0.0005500678671523929,0.015456745401024818,0.01276971586048603,0.016315270215272903,0.030825282726436854,0.022631479104165922,0.030826140806311735
"intraday_return,price_acceleration",2,-0.03084362550346853,0.017032860409410433,-0.00663149302677013,0.0005145937902852893,0.00033353184699080884,0.0005382908857427537,0.015680387616157532,0.01252859178930521,0.016024600714445114,0.030435668840073055,0.022640954720554878,0.032072213292121884
"body_pct,price_acceleration",2,-0.03084362550346853,0.017032860409410433,-0.00663149302677013,0.0005145937902852893,0.00033353184699080884,0.0005382908857427537,0.015680387616157532,0.01252859178930521,0.016024600714445114,0.030435668840073055,0.022640954720554878,0.032072213292121884
"price_acceleration,volatility_20",2,-0.04633774111459754,0.01680842081034406,0.050195510003041455,0.0005197215359658003,0.00034022441832348704,0.0005411019083112478,0.01558977086097002,0.012606820091605186,0.01620202511548996,0.030893132765777414,0.022646124300081286,0.030261652253102508
"volatility_5,volatility_10",2,-0.04424973329952264,0.01673569887969173,0.04565703372277874,0.0005002014222554862,0.000338009704137221,0.0005578329437412322,0.01546142902225256,0.012813569977879524,0.016415147110819817,0.030589164013508707,0.022647799324477094,0.03040625231806188
"intraday_return,obv_change",2,-0.037363368851133894,0.0167354464212488,-0.038428363653786546,0.0005165119655430317,0.00033037763205356896,0.0005349202547222376,0.015580935403704643,0.012446221895515919,0.016014227643609047,0.030366840871283787,0.02264780513942242,0.03308529109053779
"body_pct,obv_change",2,-0.037363368851133894,0.0167354464212488,-0.038428363653786546,0.0005165119655430317,0.00033037763205356896,0.0005349202547222376,0.015580935403704643,0.012446221895515919,0.016014227643609047,0.030366840871283787,0.02264780513942242,0.03308529109053779
"intraday_return,ma_cross_5_20",2,-0.03155067472142559,0.016647955545334714,-0.02412346852138203,0.000514354498591274,0.00033224254730157554,0.0005356837646104395,0.01563510298728943,0.012531616725027561,0.016045507043600082,0.03041109556797895,0.022649820341030136,0.0326295238599414
"body_pct,ma_cross_5_20",2,-0.03155067472142559,0.016647955545334714,-0.02412346852138203,0.000514354498591274,0.00033224254730157554,0.0005356837646104395,0.01563510298728943,0.012531616725027561,0.016045507043600082,0.03041109556797895,0.022649820341030136,0.0326295238599414
"momentum_20,ma_cross_5_20",2,-0.03252500440142425,0.016589727736563753,0.019925597714324006,0.0005231727845966816,0.00033192234695889056,0.0005353284068405628,0.015622845850884914,0.012436737306416035,0.016064714640378952,0.030485311569646005,0.02265116151829717,0.031226079742191357
"close_return,price_acceleration",2,-0.021857910690256555,0.016582989825420502,0.009909161219160967,0.0005158849526196718,0.0003456731792539358,0.000537586456630379,0.015667367726564407,0.01278797909617424,0.016234202310442924,0.030170365516096358,0.022651316714473076,0.03154521270189434
"momentum_20,volatility_5",2,-0.03247930652442954,0.01643518867447069,-0.011645116883966189,0.0005170230288058519,0.0003307077568024397,0.0005428551230579615,0.01564871147274971,0.012616665102541447,0.0161348395049572,0.030483962339349097,0.022654721059370803,0.032231951999710864
"return_10,volatility_ratio",2,-0.039863259057043354,0.01597334008720397,0.011561902996972906,0.0005136402905918658,0.000335758930305019,0.0005389736616052687,0.015626685693860054,0.012828522361814976,0.016338329762220383,0.03070197361521423,0.02266535894596019,0.031492554815486073
"volatility_ratio,ma_cross_5_20",2,-0.0425581105493289,0.015887574470338173,0.04202755613951181,0.0005186698399484158,0.0003333310014568269,0.0005363540258258581,0.01564651168882847,0.012713661417365074,0.016091331839561462,0.030781539133749904,0.022667334409197798,0.030521890841191633
"range_pct,atr_gap",2,-0.028065699266646593,0.01573164802401017,0.030028692680237556,0.0005055323708802462,0.00034011583193205297,0.0005207161884754896,0.015653636306524277,0.012595933862030506,0.015782605856657028,0.030174728308338672,0.022670925906277263,0.03090418576321098
"lower_shadow,ma_cross_5_20",2,-0.03311880206353224,0.015717200274624976,0.017200932693713922,0.0005180085427127779,0.0003319215902592987,0.0005270950496196747,0.015610426664352417,0.012504911050200462,0.015886493027210236,0.030457325454335667,0.022671258685295473,0.0313128900976153
"price_acceleration,true_range",2,-0.03159426354358463,0.015685672157408015,0.06022847399636755,0.000510628626216203,0.000345209933584556,0.00053883419604972,0.015789717435836792,0.012861711904406548,0.016147473827004433,0.030457831436069685,0.022671984881162642,0.029941992711974307
"price_acceleration,volatility_ratio",2,-0.031978185761304845,0.015533735135712212,0.0328244398641494,0.0005189241492189467,0.0003369597834534943,0.0005382327944971621,0.01568819023668766,0.01278352364897728,0.016218723729252815,0.030469166743569084,0.022675484488718214,0.030815110664116217
"volume_change,momentum_5",2,-0.05071053616365906,0.01534236759265839,0.006288513367657456,0.000509470293764025,0.00033774954499676824,0.0005314995069056749,0.01536495704203844,0.012602678500115871,0.015978965908288956,0.030578799080103636,0.022679892310407013,0.03166056990157813
"ma_cross_5_20,obv_change",2,-0.04621723675510303,0.015315940829151442,0.04246163937093583,0.0005232214462012053,0.0003309916937723756,0.0005255693104118109,0.015482519753277302,0.012385334819555283,0.015865948051214218,0.030843479774193844,0.022680501005379484,0.030508060546708293
"volatility_5,volatility_ratio",2,-0.03459728077373092,0.014947608004421187,0.011794976784654798,0.0005123178125359118,0.00033558171708136797,0.0005366618279367685,0.015681348741054535,0.012718883343040943,0.016121910884976387,0.030546495551243433,0.022688984917476774,0.031485128868371244
"intraday_return,momentum_5",2,-0.03667221005282206,0.014864486504359342,-0.0008312732708584125,0.0005047743325121701,0.0003361057606525719,0.0005374327301979065,0.01557572279125452,0.012611882761120796,0.016081534326076508,0.03034660851117224,0.022690899478038776,0.03188741290941834
"body_pct,momentum_5",2,-0.03667221005282206,0.014864486504359342,-0.0008312732708584125,0.0005047743325121701,0.0003361057606525719,0.0005374327301979065,0.01557572279125452,0.012611882761120796,0.016081534326076508,0.03034660851117224,0.022690899478038776,0.03188741290941834
"overnight_return,range_pct",2,-0.062371636864106295,0.014687141903240941,0.04091705710288385,0.0004963951068930328,0.0003384739684406668,0.0005307797691784799,0.01564936526119709,0.012723821215331554,0.016076423227787018,0.031098910383298074,0.022694984305417165,0.030557272370788265
"gap_open,range_pct",2,-0.062371636864106295,0.014687141903240941,0.04091705710288385,0.0004963951068930328,0.0003384739684406668,0.0005307797691784799,0.01564936526119709,0.012723821215331554,0.016076423227787018,0.031098910383298074,0.022694984305417165,0.030557272370788265
"close_return,volatility_ratio",2,-0.028084360184583268,0.014413780710005208,-0.0264799718554678,0.0005140590365044773,0.00034661320387385786,0.0005503998836502433,0.015688804909586906,0.013080589473247528,0.016341619193553925,0.03035420150263235,0.022701280709588913,0.03270460424246266
"overnight_return,ma_20_gap",2,-0.0445280937085486,0.014355387249073703,0.02495151497845105,0.0005032743792980909,0.0003421613364480436,0.0005390713922679424,0.015574051067233086,0.012940231710672379,0.016212167218327522,0.030793682229705178,0.0227026257023681,0.03106594935525208
"gap_open,ma_20_gap",2,-0.0445280937085486,0.014355387249073703,0.02495151497845105,0.0005032743792980909,0.0003421613364480436,0.0005390713922679424,0.015574051067233086,0.012940231710672379,0.016212167218327522,0.030793682229705178,0.0227026257023681,0.03106594935525208
"intraday_return,body_pct",2,-0.028014506239296688,0.014205004400975163,-0.03817979814548056,0.0005198871367610991,0.00033035059459507465,0.0005347680998966098,0.015625862404704094,0.012437240220606327,0.016020389273762703,0.03008020156994462,0.022706089512212205,0.033077371562831095
intraday_return,1,-0.028014455313408293,0.014204978371726185,-0.03817981239552859,0.0005198871367610991,0.0003303505654912442,0.0005347681581042707,0.015625862404704094,0.012437240220606327,0.016020389273762703,0.0300802000798285,0.022706090111751114,0.03307737201685085
body_pct,1,-0.028014455313408293,0.014204978371726185,-0.03817981239552859,0.0005198871367610991,0.0003303505654912442,0.0005347681581042707,0.015625862404704094,0.012437240220606327,0.016020389273762703,0.0300802000798285,0.022706090111751114,0.03307737201685085
"volume_ratio_5,return_10",2,-0.04158367875425428,0.014122988259500868,0.05038968225540785,0.0005091880448162556,0.0003450971271377057,0.0005328534753061831,0.015551223419606686,0.012883179821074009,0.01620829664170742,0.030511067388579255,0.022707978612743325,0.03025546574499458
"atr_gap,volatility_5",2,-0.049003472060153985,0.013522201101455078,0.01999052148181346,0.0005107616307213902,0.00033361537498421967,0.0005422540125437081,0.015529713593423367,0.012671909295022488,0.016207050532102585,0.030789272306719795,0.022721816709963615,0.031224011210724704
