error,base
0.00816529430449009,0.006130979862064123
0.02533897291868925,0.02197396382689476
-0.02601151494309306,-0.027464088052511215
-0.0026236707344651222,-0.006130979862064123
0.01290186122059822,0.024706358090043068
0.008270464837551117,0.004803891759365797
-0.01157631678506732,-0.01679375395178795
-0.03949208138510585,-0.04145508259534836
-0.003264158498495817,0.0
0.0034996438771486282,0.017819302156567574
-0.0952378511428833,-0.06501372158527374
0.007543867453932762,0.017375169321894646
-0.05679025501012802,-0.0328303761780262
0.01022334722802043,0.010869192890822887
-0.006009303964674473,0.01075232308357954
-0.019419184420257807,-0.01198026817291975
-0.011175987077876925,-0.002683241618797183
-0.00648095179349184,0.012158158235251904
-0.027451850473880768,-0.013358008116483688
-0.02662787912413478,-0.021621253341436386
-0.011666206177324057,-0.016556868329644203
-0.029596194624900818,-0.016871057450771332
0.0025083296932280064,0.005732208490371704
-0.0508440975099802,-0.019894612953066826
0.04426252096891403,0.05862775072455406
-0.07954543828964233,-0.018483329564332962
-0.018850238993763924,0.013692362233996391
0.003985494375228882,0.03541789576411247
-0.027731568552553654,-0.009792414493858814
-0.001542063895612955,0.0
0.029202131554484367,0.019744640216231346
0.01090721134096384,-0.004848887212574482
0.0029111484764143825,0.001635295688174665
-0.032155852764844894,-0.022656848654150963
0.01729182293638587,-0.004977329168468714
0.02373933605849743,0.011649021878838539
-0.016849823761731386,-0.013140515424311161
0.0029167202301323414,0.005010467022657394
0.007571283727884293,0.01656137965619564
0.022813978604972363,0.031004367396235466
-0.022526027634739876,-0.009480989538133144
-0.031344433315098286,-0.015985790640115738
-0.01065107062458992,0.004880331456661224
-0.020892385859042406,-0.004856629762798548
-0.0009430688805878162,0.0064848242327570915
-0.0012707742862403393,0.006443042308092117
-0.006996572017669678,-0.016004487872123718
0.02163739546085708,0.021161004900932312
0.02707335725426674,0.043054185807704926
-0.010827418882399797,0.007650892715901136
-0.00866487470921129,0.0015310585731640458
-0.009254887700080872,0.0
-0.03325840970501304,-0.030324773862957954
-0.004552651196718216,0.014092210680246353
-0.014235656708478928,0.010787144303321838
-0.01444616517983377,-0.003076053922995925
-0.02188667980954051,-0.015270300209522247
-0.02774147968739271,-0.0062348125502467155
-0.03430787846446037,-0.012483511120080948
-0.03669142164289951,-0.015834229066967964
-0.04389985650777817,-0.03214486688375473
-0.05236193723976612,-0.026576822623610497
-0.01608189381659031,0.011947011575102806
-0.039726697374135256,0.005069620441645384
-0.03673527203500271,-0.02014164812862873
0.020727768540382385,0.0
-0.03301386535167694,-0.04453141614794731
0.01521354541182518,0.03225211426615715
-0.09481475874781609,-0.0381796732544899
-0.016548129729926586,-0.007210555486381054
-0.03691313602030277,0.014525851234793663
-0.03328413609415293,-0.010738403536379337
0.026271294802427292,0.052521634846925735
-0.034375233575701714,0.013786504045128822
0.0010101860389113426,0.015277049504220486
0.009245343040674925,0.015047173015773296
0.018182589206844568,0.021405067294836044
0.01817649742588401,0.014513450674712658
-0.04832617146894336,-0.04291747137904167
-0.02897252654656768,-0.02825283817946911
-0.006141982390545309,0.0017247447976842523
-0.02136242389678955,-0.011947011575102806
0.0002945428714156151,0.005192218814045191
-0.005455350736156106,0.003431806107982993
0.015495099127292633,0.0
0.004409345681779087,0.0016924053197726607
0.0012357775121927261,0.005139035638421774
-0.008705391082912683,-0.003396834246814251
0.0011786052491515875,-0.003408412216231227
-0.010968482121825218,-0.006840138230472803
0.01444054814055562,0.01377449557185173
0.022298828698694706,0.010190502740442753
0.042129721492528915,0.023572642356157303
0.08038162440061569,0.036204151809215546
0.017360744997859,-0.017453262582421303
0.05909936502575874,0.022586654871702194
-0.0007476722821593285,-0.0015614326111972332
0.013253109995275736,0.015834229066967964
0.03200947120785713,0.059174444526433945
0.002713272348046303,0.029402857646346092
-0.02789757354184985,-0.0314163863658905
0.014151467476040125,0.017705833539366722
-0.01177971065044403,0.0
-0.027682647109031677,-0.0434795580804348
0.006499661132693291,0.030293576419353485
-0.01667692232877016,0.010295542888343334
0.013906377833336592,-0.004375974182039499
-0.005103955045342445,0.008790414780378342
-0.0033382344990968704,0.014473291113972664
-0.0016769780777394772,-0.00856008194386959
0.006680676713585854,0.023053644225001335
0.0005547590553760529,0.03381572291254997
0.01196003332734108,0.029960446059703827
-0.006948359776288271,0.005283943843096495
-0.006153539288789034,-0.013140426017343998
-0.006000975146889687,0.013315396383404732
-0.02082336600869894,-0.007884255610406399
-0.07383556663990021,-0.04112731292843819
-0.05950223468244076,-0.04562542587518692
-0.02788517437875271,0.014473291113972664
-0.11498083546757698,-0.047124575823545456
-0.059307944029569626,-0.013490568846464157
-0.03192998096346855,0.03191888704895973
-0.07366330130025744,-0.004427462350577116
-0.029456835240125656,0.02366737648844719
0.008385226130485535,0.04335406422615051
-0.014441921608522534,-0.0027663700748234987
-0.026600009761750698,-0.013898818753659725
-0.010935823433101177,0.0
0.0059176175855100155,0.00843943003565073
-0.015114828944206238,0.0
-0.05850863829255104,-0.03350396826863289
0.0011200224980711937,0.011545213870704174
-0.02881627669557929,-0.00570672145113349
-0.0019937832839787006,0.0043193986639380455
-0.045284995809197426,-0.02718944288790226
-0.012947866227477789,-0.011749031022191048
0.018848112784326077,0.008916533552110195
-0.014921963214874268,0.0
-0.014065726310946047,-0.0014881404349580407
0.0005979202687740326,0.02512318268418312
0.0042048245668411255,0.020175646990537643
-0.010084677021950483,-0.0070672407746315
0.023309896234422922,0.024193784222006798
0.006502053234726191,0.012497497722506523
-0.020283625461161137,-0.00960343424230814
-0.027633051853626966,-0.024925850331783295
-0.0063425546977669,-0.002837086794897914
-0.007661140989512205,0.0
-0.024318497627973557,0.0
-0.017413828521966934,0.007098231464624405
-0.0029492247849702835,0.01840687356889248
-0.012655030936002731,0.0
0.007797407917678356,0.01664426550269127
-0.014083877205848694,0.0
-0.0011873776093125343,0.01268671452999115
0.002106676809489727,0.004166666883975267
0.0015625301748514175,-0.004149377811700106
-0.010481733828783035,-0.0055555556900799274
-0.029743095859885216,-0.01536312885582447
-0.029478609561920166,-0.007092198356986046
-0.015182345639914274,0.0071428571827709675
-0.0418639350682497,-0.01843971572816372
-0.0131305530667305,0.005780346691608429
-0.011053001508116722,0.005747126415371895
-0.014095538761466742,-0.0057142856530845165
-0.03751180786639452,-0.028735632076859474
0.013631309848278761,0.01479289960116148
0.001619918126380071,0.0014577260008081794
-0.00032134028151631355,0.0029112081974744797
0.009613561909645796,0.008708273060619831
0.02012075111269951,0.008633093908429146
0.022906804457306862,0.004279600456357002
0.004159852396696806,-0.007102272938936949
-0.0005398504436016083,-0.0071530756540596485
0.009087178856134415,0.005763688590377569
-0.029634309466928244,-0.025787966325879097
-0.020326793659478426,-0.014705882407724857
0.009501235093921423,0.014925372786819935
0.02438077935948968,0.026470588520169258
-0.011206049006432295,-0.017191976308822632
0.01745807332918048,0.0058309040032327175
0.018094295170158148,-0.005797101650387049
0.013312795548699796,0.0014577260008081794
-0.014678386505693197,-0.017467249184846878
-0.003559856559149921,0.00148148147854954
0.012058827560395002,0.013313609175384045
0.01993103325366974,0.010218977928161621
0.008580021560192108,-0.008670520037412643
0.029271937906742096,0.013119533658027649
0.04396822862327099,0.028776979073882103
0.023553482140414417,0.001398601452820003
0.0531939473003149,0.016759777441620827
0.007883090060204268,-0.006868131924420595
0.024483642540872097,0.008298755623400211
-0.004930922761559486,-0.015089163556694984
0.013886792119592428,0.009749303571879864
0.02475929306820035,0.02068965509533882
0.016862861812114716,0.0
0.018509358167648315,-0.010810811072587967
0.022325210709823295,0.02185792289674282
0.013085218612104654,0.01634877361357212
-0.008015703177079558,0.0013404826167970896
-0.009083105251193047,0.00401606410741806
-0.014839246403425932,-0.0026666666381061077
-0.035580262541770935,-0.017379678785800934
-0.053778933361172676,-0.02448979578912258
0.0034447330981492996,0.030683403834700584
-0.02786015172023326,0.0013531799195334315
-0.033289095386862755,-0.020270269364118576
-0.042212560307234526,-0.03448275849223137
-0.006530476734042168,-0.004285714123398066
-0.031778504606336355,-0.004304160829633474
0.011475330218672752,0.023054754361510277
-0.015783686190843582,0.0
-0.0175389158539474,-0.015514809638261795
-0.0038677453994750977,-0.005730659235268831
0.011253083124756813,0.020172910764813423
-0.025453532580286264,-0.007062146905809641
-0.002416620496660471,0.004267425276339054
0.007428304757922888,0.008498583920300007
0.007857306394726038,0.008426966145634651
0.008402397390455008,-0.0041782730259001255
0.0007204171270132065,-0.0195804201066494
0.008329162374138832,-0.004279600456357002
-0.0013577872887253761,-0.011461318470537663
0.013933772686868906,0.005797101650387049
-0.0030792229808866978,-0.010086455382406712
0.015002213418483734,0.0029112081974744797
0.002186730969697237,-0.007299270015209913
0.006299865199252963,0.0029411765281111
0.0009987209923565388,0.0
0.009221977554261684,-0.0029325513169169426
0.004566186107695103,-0.008823529817163944
0.01715983636677265,0.007418397814035416
0.009489774703979492,0.0
0.012082679197192192,0.0
0.02106462570372969,0.0014727540547028184
0.025825003627687693,0.0058823530562222
0.02174125425517559,-0.007309941574931145
0.048586987890303135,0.004418262280523777
0.03268140507861972,-0.004398826975375414
0.01790015771985054,-0.00736377015709877
0.03523787995800376,0.002967359032481909
0.018418828956782818,-0.008875739760696888
-0.001704895868897438,-0.02238805964589119
0.03276099171489477,0.015267175622284412
0.007034648209810257,-0.004511278122663498
0.027951203286647797,-0.012084592133760452
-0.0066360654309391975,-0.02140672691166401
0.011869847774505615,0.0
0.014148733345791698,-0.0031250000465661287
0.023480423726141453,-0.012539184652268887
0.014615423046052456,-0.007936508394777775
0.027142197359353304,0.024000000208616257
0.008155954536050558,0.012500000186264515
0.022719147615134716,-0.0015432098880410194
0.007430907338857651,-0.020092735067009926
0.02943045785650611,0.004731861408799887
0.0004105646803509444,0.0
-0.004854823928326368,0.0
-0.00901706237345934,0.0015698587521910667
-0.0024081612937152386,0.0
0.0011870195157825947,0.0
0.013173679355531931,0.010971786454319954
0.009966169018298388,0.013953488320112228
-0.007496905513107777,-0.004617737140506506
0.007061497308313847,-0.003041568212211132
0.008955247700214386,0.004622496198862791
0.019199854228645563,0.019938649609684944
-0.009600797086022794,-0.0015037594130262733
0.057468913961201906,0.05572289228439331
-0.004027375514851883,-0.004279600456357002
0.047798819839954376,0.020057305693626404
-0.005159752909094095,-0.012640449218451977
0.009288511238992214,0.001422475092113018
-0.005855794996023178,-0.015625
0.017333670519292355,0.0014430014416575432
0.020060479640960693,0.0
0.014102965593338013,0.0
0.02171350922435522,0.008645533584058285
0.024902771692723036,0.0057142856530845165
0.026203161105513573,0.0
0.023862595669925213,0.0028409091755747795
0.01353920204564929,-0.004249291960150003
0.0038582896813750267,-0.004267425276339054
-0.001094435341656208,-0.0057142856530845165
-0.029622168745845556,-0.028735632076859474
0.00470307981595397,0.008875739760696888
-0.016597856301814318,-0.004398826975375414
-0.023437547497451305,-0.013254786841571331
0.023836270440369844,0.028358209878206253
-0.014380658511072397,-0.01306240912526846
0.025269167497754097,0.0
0.02559873485006392,0.0029411765281111
0.029292726889252663,0.01173020526766777
0.02069716458208859,0.0028985508251935244
0.02363847056403756,0.017341040074825287
0.010087662376463413,-0.008522727526724339
0.023006133968010545,0.0028653296176344156
0.006064914632588625,-0.0071428571827709675
-0.021997518837451935,-0.03453237563371658
0.0262775719165802,0.01043219119310379
-0.036487340461462736,-0.029498524963855743
-0.03968237712979317,-0.028875380754470825
0.0004404298961162567,0.014084506779909134
-0.0014041513204574585,0.01697530783712864
-0.006957176839932799,-0.0015174506697803736
-0.002421311568468809,0.0
0.012145238928496838,-0.0030395137146115303
0.030395686626434326,0.015243902802467346
-0.00044015003368258476,0.0030030030757188797
0.030516748782247305,0.03293413296341896
-0.013122034724801779,-0.014492753893136978
0.035432678647339344,0.010294117964804173
0.01536519918590784,0.007278020493686199
-0.02809744467958808,-0.027456646785140038
0.019662371836602688,0.008915304206311703
-0.03497452987357974,-0.03681885078549385
0.04630336770787835,0.03975535184144974
-0.003996029146946967,-0.00147058826405555
0.01514912350103259,-0.005891016218811274
0.010729283094406128,0.0
-0.013436635490506887,-0.016296295449137688
-0.011681291769491509,-0.012048192322254181
-0.008002640213817358,-0.006097560748457909
