error,base
-0.04424651456065476,-0.04768339917063713
-0.012029657140374184,-0.022669648751616478
0.0213282760232687,0.011866706423461437
-0.04467538557946682,-0.058148421347141266
-0.013159290654584765,-0.014207233674824238
0.01775785442441702,0.024194791913032532
0.07934538880363107,0.08592715114355087
0.02324806433171034,0.017972415313124657
-0.025021214736625552,-0.02634667418897152
-0.02283189631998539,-0.024851350113749504
-0.031015878543257713,-0.0248023122549057
-0.011533164419233799,-0.015283809043467045
-0.03184593701735139,-0.033771105110645294
-0.030175138264894485,-0.03631742298603058
-0.014058131258934736,-0.017419962212443352
0.0011653350666165352,0.00469255680218339
0.0023332438431680202,0.00841423962265253
0.002383023500442505,0.003833253402262926
-0.003967098891735077,0.0
-0.003977771615609527,-0.003690629033371806
-0.018710641656070948,-0.016706444323062897
-0.013716091867536306,-0.005636978428810835
0.029191039502620697,0.037526171654462814
0.02809812780469656,0.040453072637319565
0.020841512363404036,0.025429219007492065
-0.01788799511268735,-0.015367898158729076
-0.016256848350167274,-0.011664074845612049
0.0022007975494489074,0.0037908703088760376
-0.005926828365772963,-0.011981711722910404
-0.002681056037545204,-0.00928402878344059
-0.0023229485377669334,-0.0028324155136942863
-0.0056529538705945015,-0.005584809463471174
0.0023983423598110676,-0.004606099333614111
-0.005107007920742035,-0.008205775171518326
0.014452442992478609,0.008504493162035942
0.007533027324825525,0.0028721876442432404
0.014908379409462214,0.009228321723639965
0.01882399059832096,0.009228321723639965
0.030603623017668724,0.019395384937524796
0.015725812409073114,0.010074097663164139
0.033308833837509155,0.028519628569483757
0.02083404827862978,0.014531208202242851
0.020207549445331097,0.014531208202242851
-0.0023576393723487854,-0.008123975247144699
-0.023777778260409832,-0.02861538529396057
-0.035095950472168624,-0.03676922991871834
-0.06135015154723078,-0.06303605437278748
-0.0303931831731461,-0.03135888651013374
-0.01014687237329781,-0.012937230058014393
0.012437214376404881,0.009731155820190907
0.004792097024619579,-0.0009810333140194416
-0.015050636837258935,-0.0132686085999012
-0.01832755422219634,-0.012414244003593922
-0.013555545825511217,-0.007692307699471712
0.004049551906064153,0.004755657631903887
0.02040639193728566,0.01736685447394848
0.010706086177378893,0.014514266513288021
0.0026384503580629826,-0.004733148496598005
-0.001289240550249815,-0.008616484701633453
