features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_ma_5,obv_change",2,-0.02230628444575089,-0.07059030964126967,0.012289725213155966,0.0006752234185114503,0.00040740350959822536,0.0006913403631187975,0.019085712730884552,0.014050889760255814,0.019369520246982574,0.03744593381416053,0.027152451779693366,0.03361573476868216
"volume_ma_20,range_pct",2,-0.014449468426242618,-0.0706313981345641,-0.02982030341465225,0.0006709701847285032,0.00042527192272245884,0.0006846188334748149,0.01913735643029213,0.014245191588997841,0.019300665706396103,0.03711288853082806,0.0271534938714467,0.03504890762269495
"close_low_gap,true_range",2,-0.014503541826478283,-0.0715658945560651,-0.029612624165202828,0.000677368720062077,0.000401307363063097,0.0006749378517270088,0.019148990511894226,0.014019502326846123,0.01911894977092743,0.037215043033938855,0.027177194692194463,0.03504183946643024
"volume_ma_5,volatility_20",2,-0.017236080866740444,-0.07226395553610976,0.012803902212474627,0.0006735351053066552,0.0004124765982851386,0.0007074007880873978,0.019148165360093117,0.014205501414835453,0.019348936155438423,0.037215619505150246,0.027194899006281054,0.03359823526698164
"adjust_return,close_low_gap",2,-0.025989163581624952,-0.07309661455271432,-0.05415213905022842,0.0006684015970677137,0.00039526046020910144,0.0006558812456205487,0.019130034372210503,0.013834044337272644,0.018908420577645302,0.037608067021938044,0.027216017013415694,0.03587701739743351
"volume_ratio_20,momentum_5",2,-0.023995113819883507,-0.0732530668572573,-0.02365534994005869,0.0006688344874419272,0.0003976193256676197,0.0006577537278644741,0.019149765372276306,0.014052051119506359,0.018947280943393707,0.037462108954787264,0.027219984977273272,0.034839089575689285
"close_return,close_low_gap",2,-0.02527047297403251,-0.07355604004495975,-0.05479061104562333,0.0006683181272819638,0.00039389889570884407,0.0006564159994013608,0.01913267746567726,0.013799013569951057,0.01891760155558586,0.037581723113544296,0.027227669022977352,0.03589874715544282
"close_low_gap,ma_20_gap",2,-0.024037904350210137,-0.07373655125395229,-0.039017858624448065,0.0006641132640652359,0.00039239178295247257,0.0006582685164175928,0.01905027963221073,0.013845416717231274,0.018938926979899406,0.03746367441490294,0.02723224717192352,0.0353619372472167
"volume_ma_20,close_position",2,-0.01108834809621806,-0.0743851986331463,-0.030089518888725797,0.0006705910200253129,0.0004135054477956146,0.0006434307433664799,0.019030094146728516,0.014128395356237888,0.019063811749219894,0.036763565079309043,0.027248698251787575,0.033702663052827125
"volume_zscore_20,ma_cross_5_20",2,-0.01432032199037847,-0.07441700383053895,-0.037734664074875246,0.0006684789550490677,0.0003940831229556352,0.0006530319224111736,0.019165780395269394,0.014021347276866436,0.01886238530278206,0.03710816380335019,0.027249504899373278,0.03531826499965973
"return_10,ma_50_gap",2,-0.028114968422589426,-0.07462019231671357,-0.026466642181665945,0.0006606997922062874,0.0004004470247309655,0.0006635032477788627,0.01896466501057148,0.01418160181492567,0.01917250081896782,0.03754055341705681,0.027254658192396166,0.0349347691051662
"volume_zscore_20,ma_5_gap",2,-0.023186007108111584,-0.07513668934286977,-0.04643110702555253,0.0006688200519420207,0.0003981534973718226,0.0006521649775095284,0.01914271153509617,0.014039532281458378,0.018973106518387794,0.037432508380152316,0.027267757657682523,0.035614239767892276
"signed_volume,obv_change",2,-0.026549209508219818,-0.0751745782903619,-0.009644200280629178,0.0006753756897523999,0.0004065227403771132,0.0006859377026557922,0.019114969298243523,0.014274022541940212,0.01944192685186863,0.037614971573930234,0.027268718602135783,0.03436223406170029
"volume_ma_5,signed_volume",2,-0.02372412071484442,-0.07558222534996917,-0.030205055776349132,0.000674486334901303,0.0004105857515241951,0.000707169936504215,0.01915031485259533,0.014390281401574612,0.019923994317650795,0.0374978675681632,0.0272790574003011,0.0350620022858493
"volume_match,volume_zscore_20",2,-0.011720446922230732,-0.07617108315343812,-0.04451220873911388,0.0006707213469780982,0.00040691252797842026,0.0006977972225286067,0.01915646903216839,0.014201180078089237,0.019371550530195236,0.03701304928399623,0.027293992089107637,0.03554893197724596
"volume_ma_20,rolling_min_20_gap",2,-0.01124106168852812,-0.076257596200485,-0.056266110286358195,0.0006663859821856022,0.000411979912314564,0.0006980026373639703,0.019123097881674767,0.014064062386751175,0.019757959991693497,0.03699551132740453,0.027296186244348066,0.035948964301496744
"volume_ma_20,volatility_5",2,-0.017481844725652396,-0.07648154902974369,-0.013512056299842534,0.0006716580828651786,0.00041915688780136406,0.000688828993588686,0.019123200327157974,0.014243373647332191,0.01932147890329361,0.03722382578998805,0.027301866165362305,0.03449387268628925
"intraday_return,true_range",2,-0.015670140518902587,-0.07652391908560596,-0.021622239525295628,0.0006792280473746359,0.00040090802940540016,0.000676422321703285,0.01918834261596203,0.013976371847093105,0.01911766640841961,0.03725783738482278,0.027302940760273488,0.034769894689088685
"body_pct,true_range",2,-0.015670140518902587,-0.07652391908560596,-0.021622239525295628,0.0006792280473746359,0.00040090802940540016,0.000676422321703285,0.01918834261596203,0.013976371847093105,0.01911766640841961,0.03725783738482278,0.027302940760273488,0.034769894689088685
"volume_ratio_5,signed_volume",2,-0.030135935969678007,-0.07690866693554521,-0.039159507228829105,0.0006744831916876137,0.0004061909858137369,0.0006949212984181941,0.019208304584026337,0.014322349801659584,0.01959610916674137,0.03773272517719306,0.027312698785681284,0.03536675811628811
"volume_ma_5,volume_zscore_20",2,-0.012883389494090736,-0.07750463438178468,-0.028524063878608397,0.0006713442853651941,0.00040905133937485516,0.00069063511909917,0.019158676266670227,0.014101419597864151,0.01937182992696762,0.03705559468362481,0.02732781379017979,0.03500479140202514
"upper_shadow,signed_volume",2,-0.021900470069860623,-0.077825440889012,-0.0527624409444567,0.0006743503618054092,0.0004014823352918029,0.0006843328010290861,0.01917595975100994,0.014148741960525513,0.019381394609808922,0.037486384622752666,0.027335950126871476,0.03582972040749155
"volume_ma_5,true_range",2,-0.013741197073427358,-0.07820136009481282,-0.014553296057921994,0.0006788059836253524,0.0004244264564476907,0.0006816929671913385,0.019185662269592285,0.014401337131857872,0.01923179253935814,0.037132204259978624,0.02734548423904926,0.03452931024366989
volume_ma_5,1,-0.012911250974448452,-0.07903098561334398,0.016388818984441667,0.0006824812153354287,0.0004074304597452283,0.0006908936193212867,0.01918654516339302,0.014048052951693535,0.01936568133533001,0.03710180426423905,0.027366525310208095,0.03347622619767207
"volume_ma_5,vwap_gap",2,-0.012911271076808006,-0.07903144083887281,-0.0061524174100267,0.0006824812735430896,0.00040743043064139783,0.0006551838014274836,0.01918654516339302,0.014048052951693535,0.018961232155561447,0.03710180500056596,0.027366536855697635,0.033076663385145366
"lower_shadow,signed_volume",2,-0.01452196348405499,-0.07910668972208734,-0.028624754536570096,0.0006757746450603008,0.0004053772718179971,0.0006968189845792949,0.019151348620653152,0.014316773973405361,0.019621815532445908,0.03721571879577823,0.0273684453277383,0.035008218308212234
"volume_match,volatility_10",2,-0.010629132345926884,-0.07980231518243786,0.0075273645827445,0.0006742142722941935,0.0004159662639722228,0.0006914578843861818,0.019154326990246773,0.014218953438103199,0.01915680803358555,0.03701821281574667,0.027386087871855126,0.03377781696617603
"close_return,adjust_return",2,-0.02241432788746489,-0.08012022819036724,-0.021687673624846582,0.000673885690048337,0.0004233423387631774,0.0006538172019645572,0.019132915884256363,0.014616342261433601,0.01899651065468788,0.037477029906585815,0.027394150823238306,0.03477212167344987
"volume_ma_20,atr_14",2,-0.005408276646255317,-0.08041234332544156,-0.01038177605107693,0.0006765357102267444,0.00043127703247591853,0.0006922695320099592,0.019108474254608154,0.014364076778292656,0.019366314634680748,0.03678212317172441,0.027401559485588225,0.03438733671791851
"volume_match,high_close_gap",2,-0.015157933466497742,-0.08068597621223805,-0.061583116380491854,0.0006757401279173791,0.0004029567935504019,0.000680886791087687,0.019175628200173378,0.013961609452962875,0.019252901896834373,0.03723904808866792,0.027408499398734427,0.03612992330454289
"volume_match,atr_gap",2,-0.020361693731699493,-0.08084268395717142,-0.03305782982301131,0.0006686566630378366,0.0004033700388390571,0.0006754437345080078,0.01910584419965744,0.014037692919373512,0.019050801172852516,0.03737470563501119,0.027412473841104668,0.035159093607217064
"volatility_20,signed_volume",2,-0.01624054503615091,-0.08121130073500127,-0.02283793002394119,0.0006730353343300521,0.0004112526949029416,0.0006981189944781363,0.019173718988895416,0.014410480856895447,0.019602589309215546,0.037179197790101176,0.027421822748146956,0.03481126950355247
"volume_ma_20,obv_change",2,-0.009508497706986141,-0.08129265563041566,-0.009337728527010203,0.0006711899186484516,0.00041831546695902944,0.000691787397954613,0.019034210592508316,0.014197902753949165,0.01939558796584606,0.036932126746978614,0.02742388608166949,0.03435180360102094
"volume_ma_5,momentum_20",2,-0.01653467130412478,-0.08134808458852016,-0.0512582003698594,0.0006732392939738929,0.0004125209816265851,0.0006903164903633296,0.01915604993700981,0.014183126389980316,0.01960437186062336,0.037189958410453985,0.027425291878171266,0.03577852507878561
"volume_match,close_position",2,-0.01101943374874148,-0.08149064189976873,-0.05876315552450295,0.0006738146184943616,0.00039932745858095586,0.0006465288461185992,0.019096292555332184,0.01404825784265995,0.01894950494170189,0.03701158502371982,0.027428907435387374,0.03464081250131131
"vwap_gap,signed_volume",2,-0.022469534343783293,-0.08225936645884668,-0.03966733831700253,0.0006831365171819925,0.00040610088035464287,0.0006559763569384813,0.01922749914228916,0.01427387073636055,0.01907585933804512,0.037507259612903,0.02744840392842889,0.034178446512669325
signed_volume,1,-0.022469544895833193,-0.08225938585211989,-0.010473581806618393,0.0006831365171819925,0.00040610088035464287,0.0006867550546303391,0.01922749914228916,0.014273869805037975,0.019454719498753548,0.037507259999983944,0.027448404420283627,0.03439046123530716
"volume_zscore_20,signed_volume",2,-0.018785882891598105,-0.08235660593672134,-0.061966521554962295,0.0006719878292642534,0.0004055466561112553,0.0006837318651378155,0.019150609150528908,0.01433251891285181,0.019412780180573463,0.03727153306826951,0.02745087012881413,0.03614297211752271
"volume_ma_20,high_close_gap",2,-0.010699145358884277,-0.08284295525919316,-0.02368866755450849,0.0006716116913594306,0.0004178436938673258,0.0006884464528411627,0.019119063392281532,0.014109814539551735,0.01950504630804062,0.03697568571660668,0.027463204984087504,0.03484022350749
"volume_ma_20,true_range",2,-0.011184589656838773,-0.08336544997062667,-0.02108905661656979,0.0006764134741388261,0.0004337174177635461,0.0006908917566761374,0.01913641206920147,0.014413771219551563,0.019439613446593285,0.0369934453396127,0.027476456563454123,0.03475174834020436
"volume_match,volatility_20",2,-0.00578498669657268,-0.08346643751409921,-0.02187179402961803,0.0006738329539075494,0.0004068307753186673,0.0007064708042889833,0.019148701801896095,0.01413764152675867,0.019291937351226807,0.036796680802945056,0.027479017822770405,0.034778388027916655
"range_pct,signed_volume",2,-0.020700233267263668,-0.08358464473491933,-0.05181247692627622,0.0006737264338880777,0.0004118809010833502,0.0006782070267945528,0.019176069647073746,0.014255714602768421,0.01934156008064747,0.037442356324754664,0.027482015809800947,0.035797389328945425
"volume_match,volume_ma_5",2,-0.013310058508831712,-0.08368931258228685,-0.02530522159055404,0.0006761833210475743,0.00040634092874825,0.0006860516732558608,0.01914285682141781,0.014075996354222298,0.019311167299747467,0.03711641213740223,0.027484670409467074,0.03489524131291545
"volume_ma_5,volatility_5",2,-0.02101300636969894,-0.08396898285893184,-0.0020741401929254,0.0006751241162419319,0.0004092500312253833,0.000690827495418489,0.01915331929922104,0.014190671034157276,0.019300008192658424,0.037398562487214806,0.027491763443686073,0.03410459461156279
"volume_match,rolling_min_20_gap",2,-0.019563861522746473,-0.08407793862783408,-0.0863245242970907,0.0006662249797955155,0.00040259951492771506,0.000690424581989646,0.01909874938428402,0.013932839035987854,0.019603045657277107,0.037299994844943285,0.027494526794180275,0.03697197246365248
"volume_ratio_20,signed_volume",2,-0.023227113663435217,-0.08431776502325583,-0.022912961186329683,0.0006720132078044116,0.0004070238792337477,0.0006891529774293303,0.0191440861672163,0.014338662847876549,0.019438035786151886,0.03743401223327965,0.02750060930266045,0.0348138231143821
"volume_ma_20,upper_shadow",2,-0.01318716973819889,-0.08508302472737506,-0.011382429506489933,0.0006713552284054458,0.0004138238728046417,0.0006902014720253646,0.019093245267868042,0.014103971421718597,0.019344458356499672,0.03706670826068148,0.027520017919596285,0.03442139296093956
"volume_ma_20,signed_volume",2,-0.02231843063315453,-0.08508320236516664,-0.06272127238052683,0.0006718472577631474,0.0004202093987260014,0.0007186091388575733,0.01913520321249962,0.014386204071342945,0.020145172253251076,0.03740076873218641,0.02752002242486924,0.03616865930962375
"volume_match,overnight_return",2,-0.01785455054378282,-0.08558432454211151,-0.0647335895582073,0.0006693837349303067,0.00041348152444697917,0.0006890670047141612,0.01914679817855358,0.014232543297111988,0.019374117255210876,0.03730988933821209,0.027532731951214372,0.036237146519124505
"volume_match,gap_open",2,-0.01785455054378282,-0.08558432454211151,-0.0647335895582073,0.0006693837349303067,0.00041348152444697917,0.0006890670047141612,0.01914679817855358,0.014232543297111988,0.019374117255210876,0.03730988933821209,0.027532731951214372,0.036237146519124505
"volume_match,momentum_20",2,-0.013792334556992802,-0.08596848210212871,-0.06410692755639902,0.0006730480818077922,0.0004111248708795756,0.0006906595081090927,0.01914423517882824,0.014190326444804668,0.01962624117732048,0.03708962991950103,0.02754247500561178,0.0362158187024761
"volume_ma_20,volume_zscore_20",2,-0.01468589571628276,-0.08672414867698919,-0.028438082822234367,0.0006736163049936295,0.0004130704910494387,0.0006924633053131402,0.01917262375354767,0.014032081700861454,0.019426923245191574,0.037121538049541415,0.027561640320345762,0.03500186512246728
"volume_ma_20,intraday_return",2,-0.013646506695813132,-0.08674661893958735,0.0034437874939802215,0.0006740571116097271,0.0004086098924744874,0.0006993912975303829,0.019131334498524666,0.014093038626015186,0.019571535289287567,0.03708351276582107,0.027562210214091467,0.033916797442361715
"volume_ma_20,body_pct",2,-0.013646506695813132,-0.08674661893958735,0.0034437874939802215,0.0006740571116097271,0.0004086098924744874,0.0006993912975303829,0.019131334498524666,0.014093038626015186,0.019571535289287567,0.03708351276582107,0.027562210214091467,0.033916797442361715
"volume_ma_20,ma_10_gap",2,-0.022122321052250316,-0.08705052575847305,-0.07423790324999247,0.0006672932649962604,0.00041232025250792503,0.0006887972704134881,0.019162511453032494,0.014120764099061489,0.019718432798981667,0.03739359420724214,0.027569917938672008,0.036560616362839915
"atr_gap,signed_volume",2,-0.022097065443239527,-0.08720621220085811,-0.04519830073297815,0.0006692397873848677,0.0004169640887994319,0.0006670243456028402,0.019082732498645782,0.014501139521598816,0.019095154479146004,0.037438270356506105,0.027573866478633136,0.035572282434441146
"volume_ma_5,close_low_gap",2,-0.012115639228974961,-0.08732454375665699,-0.001336816261145568,0.000675950781442225,0.00040300824912264943,0.0006951619870960712,0.019162509590387344,0.014062874019145966,0.01940508559346199,0.03707266189740041,0.027576867619063708,0.03407950052642263
"volume_match,volume_change",2,-0.016681924504111212,-0.08753567728813594,-0.08448722379148954,0.0006730289314873517,0.00040495680877938867,0.0006782478303648531,0.019145052880048752,0.0140443816781044,0.019197097048163414,0.037266906234435744,0.027582222415367143,0.03690944177214987
"volume_ma_20,vwap_gap",2,-0.007893356774112625,-0.08773143160978636,-0.015856602063111458,0.0006796379457227886,0.0004191436746623367,0.0006565636722370982,0.01915358379483223,0.014222499914467335,0.01898863911628723,0.03687303800252266,0.0275871871621348,0.033395682694390416
volume_ma_20,1,-0.007893371889156509,-0.0877331290375718,-0.007658972648792783,0.0006796380039304495,0.0004191436746623367,0.0006916845450177789,0.01915358379483223,0.014222499914467335,0.019393762573599815,0.03687303855549544,0.027587230212520814,0.034294668817892664
"volume_ma_20,atr_gap",2,-0.013402370096934124,-0.08832494058571294,-0.007537280099639387,0.0006672812742181122,0.00042440189281478524,0.000688874046318233,0.01909656450152397,0.014156731776893139,0.019406991079449654,0.037074581207707534,0.027602239814586944,0.034290527133271076
"volume_ma_20,price_acceleration",2,-0.005272917626043094,-0.0884077175014839,-0.0037984940060640238,0.0006707911379635334,0.00041087670251727104,0.0006948955124244094,0.019123194739222527,0.01408651378005743,0.01946304738521576,0.03677794673712924,0.027604339213576176,0.03416328127495945
"volume_ma_5,price_acceleration",2,-0.012906926046178713,-0.08864824756288558,-0.04033451462298321,0.0006716311909258366,0.000401018449338153,0.000688276079017669,0.01910310983657837,0.013899432495236397,0.019382230937480927,0.037057237216504293,0.02761043956852518,0.03540674832183867
"volume_match,signed_volume",2,-0.023806236522969426,-0.08900283852889257,-0.06987201441556068,0.0006757607916370034,0.0004084625106770545,0.0007042121724225581,0.01917445659637451,0.01425146870315075,0.019813474267721176,0.03755629387160298,0.027619432751089336,0.03641202768776565
"volume_ma_20,ma_20_gap",2,-0.022859651352565402,-0.08912629840051922,-0.06127638799942159,0.0006671480950899422,0.0004119726945646107,0.0006885338807478547,0.01917247660458088,0.014113630168139935,0.019704416394233704,0.03742056889459492,0.027622563956538216,0.03611948410980402
"volume_ma_20,ma_50_gap",2,-0.013287760555687367,-0.08942915454006428,-0.03623619766068331,0.0006628094124607742,0.00041300393058918417,0.0006898833089508116,0.019074086099863052,0.014143864624202251,0.019731199368834496,0.0369991532759741,0.02763024503365159,0.035267266188748175
"volatility_10,signed_volume",2,-0.023844543383720662,-0.09003425920151553,-0.03346633446200653,0.0006738430238328874,0.0004155325295869261,0.0006850395002402365,0.019179336726665497,0.014440086670219898,0.0193793885409832,0.03750227851560339,0.027645591777400117,0.035172996655455785
"volume_ma_20,volatility_10",2,-0.016640872319111377,-0.09012603677631437,-0.014903477512291818,0.0006724616978317499,0.00042370802839286625,0.0006947922520339489,0.019158439710736275,0.01414465717971325,0.019259275868535042,0.037193059432320305,0.027647919452283537,0.03454122832044959
"volume_ma_20,close_return",2,-0.020845930051859085,-0.0903687593103546,-0.04729506279391371,0.0006682067760266364,0.0004138173535466194,0.0006873116362839937,0.019165711477398872,0.014134746976196766,0.019727101549506187,0.03734689838020133,0.027654075413011014,0.03564364364137873
"high_close_gap,signed_volume",2,-0.00666115665597955,-0.09060965635215545,-0.02627973154127261,0.0006758177769370377,0.0004162663535680622,0.0006866261828690767,0.01921718567609787,0.014430435374379158,0.019352126866579056,0.036927360744448384,0.027660185075365013,0.034928407787811006
"volume_ma_20,return_3",2,-0.02511090891022083,-0.09073567200471988,-0.05384461709943311,0.0006686325650662184,0.00041061145020648837,0.0006819471600465477,0.019145552068948746,0.014121836051344872,0.019528253003954887,0.03750292949844153,0.02766338110086508,0.035866551194339985
"true_range,signed_volume",2,-0.018556945328753738,-0.09074349977236129,-0.006800729898342572,0.0006774138892069459,0.00041750961099751294,0.0006914385012350976,0.01920694299042225,0.014505881816148758,0.019638877362012863,0.037363734073005625,0.027663579629734165,0.034265459381276744
"ma_5_gap,signed_volume",2,-0.0216026179533364,-0.09214223259487397,-0.02633287745306645,0.0006728853331878781,0.00041174967191182077,0.0006764183635823429,0.019245142117142677,0.014322052709758282,0.019218336790800095,0.03742015929892659,0.02769905447494239,0.0349302165559493
"volume_match,atr_14",2,-0.01013700020289865,-0.09274472077099949,-0.03393787410587157,0.0006773442146368325,0.0004158355586696416,0.000685775768943131,0.01913098804652691,0.014323312789201736,0.019078997895121574,0.0370001865667291,0.027714334859047087,0.03518904503725935
"volume_match,volatility_ratio",2,-0.011155147452869496,-0.09282890914984221,-0.024811219134680096,0.0006744920974597335,0.0004128078289795667,0.0006837479886598885,0.019129572436213493,0.014308074489235878,0.01926220953464508,0.03699314833211247,0.027716470055747778,0.03487842843169346
"volume_ma_5,lower_shadow",2,-0.012710857861284452,-0.09378473518817443,-0.010139248486952468,0.0006751678301952779,0.000402874662540853,0.0007045096717774868,0.01914142072200775,0.013995137996971607,0.019652491435408592,0.03709446408902295,0.027740711841033775,0.03437908253399655
"volume_ma_20,adjust_return",2,-0.0215676543079506,-0.09393462705826061,-0.046494789798813274,0.0006682038656435907,0.00041443080408498645,0.000686796847730875,0.019166897982358932,0.014144767075777054,0.019715525209903717,0.03737330213189127,0.027744513418292628,0.03561640714760869
"volume_ma_5,volume_change",2,-0.023794562720125256,-0.09397734642254507,-0.009391217691915754,0.0006726912106387317,0.00041014430462382734,0.0006904451292939484,0.019155604764819145,0.014151107519865036,0.019425274804234505,0.03750044777989389,0.02774559687240981,0.03435362405143678
"overnight_return,signed_volume",2,-0.028251025872175317,-0.09400074343114095,-0.0683279302272044,0.0006694573094137013,0.0004127295105718076,0.0006805671728216112,0.019190317019820213,0.014287615194916725,0.019318614155054092,0.03769097654148937,0.02774619027040899,0.03635947632137686
