Date,code,high,low,open,close,adjust,volume_match,value_match
2019-04-18,ZM,66.0,60.32099914550781,65.0,62.0,62.0,25764700,1597411400.0
2019-04-22,ZM,68.9000015258789,59.939998626708984,61.0,65.69999694824219,65.69999694824219,9949700,653695259.6359253
2019-04-23,ZM,74.16899871826172,65.55000305175781,66.87000274658203,69.0,69.0,6786500,468268500.0
2019-04-24,ZM,71.5,63.15999984741211,71.4000015258789,63.20000076293945,63.20000076293945,4973500,314325203.79447937
2019-04-25,ZM,66.8499984741211,62.599998474121094,64.73999786376953,65.0,65.0,3863300,251114500.0
2019-04-26,ZM,66.98999786376953,63.599998474121094,66.12000274658203,66.22000122070312,66.22000122070312,1527400,101144429.86450195
2019-04-29,ZM,68.5,64.75,66.52999877929688,68.16999816894531,68.16999816894531,1822300,124226187.66326904
2019-04-30,ZM,72.5199966430664,66.66999816894531,68.4000015258789,72.47000122070312,72.47000122070312,4113100,298076362.020874
2019-05-01,ZM,76.94999694824219,70.81600189208984,72.72000122070312,72.76000213623047,72.76000213623047,3301900,240246251.05361938
2019-05-02,ZM,75.88999938964844,69.69100189208984,72.75,75.5,75.5,2525300,190660150.0
2019-05-03,ZM,80.25,75.0,75.0,79.18000030517578,79.18000030517578,2590300,205099954.79049683
2019-05-06,ZM,80.79000091552734,74.5,75.01000213623047,78.23999786376953,78.23999786376953,2051800,160532827.61688232
2019-05-07,ZM,78.05000305175781,73.25,77.8499984741211,73.33000183105469,73.33000183105469,1975200,144841419.61669922
2019-05-08,ZM,78.5,74.02999877929688,74.61000061035156,77.68000030517578,77.68000030517578,2265500,175984040.69137573
2019-05-09,ZM,76.98999786376953,74.0,76.8499984741211,75.20999908447266,75.20999908447266,1348200,101398120.76568604
2019-05-10,ZM,79.73999786376953,74.7699966430664,75.79000091552734,79.62999725341797,79.62999725341797,1555100,123832608.72879028
2019-05-13,ZM,77.38999938964844,70.5999984741211,77.38999938964844,72.54000091552734,72.54000091552734,2873200,208421930.63049316
2019-05-14,ZM,76.88500213623047,73.11000061035156,74.12000274658203,73.13999938964844,73.13999938964844,1950400,142652254.8095703
2019-05-15,ZM,80.0,72.20999908447266,73.4000015258789,79.76000213623047,79.76000213623047,2426500,193537645.18356323
2019-05-16,ZM,87.55000305175781,79.25,80.12000274658203,83.4000015258789,83.4000015258789,4580700,382030386.9895935
2019-05-17,ZM,90.27999877929688,81.87999725341797,82.25,89.9800033569336,89.9800033569336,3442500,309756161.5562439
2019-05-20,ZM,91.45999908447266,83.2699966430664,90.0999984741211,84.66999816894531,84.66999816894531,3666800,310467949.2858887
2019-05-21,ZM,89.69999694824219,84.5,86.62999725341797,85.44000244140625,85.44000244140625,2576000,220093446.2890625
2019-05-22,ZM,85.69999694824219,82.0,84.62999725341797,82.43000030517578,82.43000030517578,1596400,131591252.48718262
2019-05-23,ZM,81.5,77.26000213623047,81.25,78.76000213623047,78.76000213623047,2856000,224938566.10107422
2019-05-24,ZM,81.25,74.19999694824219,80.4800033569336,76.25,76.25,2946800,224693500.0
2019-05-28,ZM,79.38999938964844,76.80000305175781,76.80000305175781,77.7699966430664,77.7699966430664,1641300,127643895.4902649
2019-05-29,ZM,77.93000030517578,73.58300018310547,77.0,75.7699966430664,75.7699966430664,1512100,114571811.92398071
2019-05-30,ZM,80.97000122070312,76.5999984741211,76.68000030517578,80.41999816894531,80.41999816894531,1996000,160518316.34521484
2019-05-31,ZM,83.16999816894531,77.77999877929688,78.7699966430664,79.7300033569336,79.7300033569336,1594300,127113544.35195923
2019-06-03,ZM,81.94000244140625,75.6500015258789,80.0,75.9000015258789,75.9000015258789,1570500,119200952.39639282
2019-06-04,ZM,78.87999725341797,76.62000274658203,78.19999694824219,78.73999786376953,78.73999786376953,1134900,89362023.57559204
2019-06-05,ZM,80.5999984741211,76.23999786376953,80.13999938964844,78.04000091552734,78.04000091552734,1295800,101124233.18634033
2019-06-06,ZM,79.75,77.02999877929688,77.4000015258789,79.43000030517578,79.43000030517578,3024000,240196320.92285156
