Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,EXPE,33.85717965634881,33.21688593268928,33.59583416031925,33.73957443237305,33.73957443237305,2186500,73771579.49638367
2010-01-05,EXPE,34.0139887932047,33.099282013420684,33.648105582816,33.88331604003906,33.88331604003906,2431850,82399142.111969
2010-01-06,EXPE,33.81797751856546,32.00163402419581,33.62196964021359,32.1453742980957,32.1453742980957,3880000,124724052.27661133
2010-01-07,EXPE,32.53738150137586,31.518139804934105,32.38057623686547,31.97549057006836,31.97549057006836,1777300,56830039.390182495
2010-01-08,EXPE,32.14537049224545,31.230663845066168,32.14537049224545,31.674949645996094,31.674949645996094,2264300,71721588.48342896
2010-01-11,EXPE,31.949362892411628,31.047723760686942,31.84482520267363,31.40053939819336,31.40053939819336,2786650,87502313.11397552
2010-01-12,EXPE,31.256791580532393,30.250615002419163,31.152253916077417,30.420490264892578,30.420490264892578,2158550,65664149.261283875
2010-01-13,EXPE,30.956255805302952,29.884743785843277,30.52503749277954,30.799448013305664,30.799448013305664,2268050,69854688.06657791
2010-01-14,EXPE,31.387473320643963,30.080750892564282,30.577304318589455,30.133018493652344,30.133018493652344,2316950,69816697.1988678
2010-01-15,EXPE,30.472765803907784,29.49272400922443,30.17222025170826,29.701799392700195,29.701799392700195,1785600,53035532.99560547
2010-01-19,EXPE,29.871670308621386,29.362046955481325,29.675659984596468,29.727930068969727,29.727930068969727,2119750,63015779.76369858
2010-01-20,EXPE,29.701802476403884,28.760963153083004,29.388189368630258,29.03537368774414,29.03537368774414,1899250,55145433.47644806
2010-01-21,EXPE,29.754068380863032,28.159865525537207,29.113774731176868,29.048437118530273,29.048437118530273,1955800,56812933.31642151
2010-01-22,EXPE,29.139908927483162,28.22520473021308,28.970036109770575,28.44734764099121,28.44734764099121,2795650,79528827.43253708
2010-01-25,EXPE,28.813229450443828,28.36894361150215,28.512683880681905,28.395078659057617,28.395078659057617,1979750,56215156.97526932
2010-01-26,EXPE,29.32284733610923,28.199065428527444,28.238267992411053,28.97003173828125,28.97003173828125,2118800,61381703.24707031
