Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,DXCM,92.36750030517578,87.95999908447266,91.51750183105469,89.43499755859375,89.43499755859375,4079600,364859016.04003906
2021-01-05,DXCM,92.64749908447266,88.80500030517578,89.51000213623047,92.1875,92.1875,2850000,262734375.0
2021-01-06,DXCM,96.12750244140625,91.67250061035156,92.74250030517578,93.9800033569336,93.9800033569336,7632400,717292977.62146
2021-01-07,DXCM,97.4000015258789,94.17500305175781,94.17500305175781,96.79000091552734,96.79000091552734,4798800,464475856.3934326
2021-01-08,DXCM,99.24500274658203,95.31749725341797,97.31749725341797,97.02249908447266,97.02249908447266,5110800,495862588.32092285
2021-01-11,DXCM,93.875,90.7925033569336,93.49749755859375,92.66000366210938,92.66000366210938,5760000,533721621.09375
2021-01-12,DXCM,92.87750244140625,89.06500244140625,92.84249877929688,90.0425033569336,90.0425033569336,4542000,408973050.2471924
2021-01-13,DXCM,91.11000061035156,86.97000122070312,89.9800033569336,90.63749694824219,90.63749694824219,3947200,357764327.95410156
2021-01-14,DXCM,91.06749725341797,87.51000213623047,90.54499816894531,88.0199966430664,88.0199966430664,3562400,313562436.04125977
2021-01-15,DXCM,89.1875,86.89749908447266,88.05750274658203,88.55000305175781,88.55000305175781,3011600,266677189.19067383
2021-01-19,DXCM,90.01249694824219,87.00749969482422,89.62249755859375,89.41000366210938,89.41000366210938,3178000,284144991.6381836
2021-01-20,DXCM,91.82250213623047,89.48999786376953,89.85749816894531,91.02999877929688,91.02999877929688,4673600,425437802.2949219
2021-01-21,DXCM,92.69750213623047,90.42500305175781,91.67500305175781,91.875,91.875,2757200,253317750.0
2021-01-22,DXCM,93.49749755859375,91.31999969482422,91.90750122070312,92.52999877929688,92.52999877929688,1697200,157041913.92822266
2021-01-25,DXCM,94.5,91.11499786376953,93.38749694824219,94.09750366210938,94.09750366210938,2271600,213751889.31884766
2021-01-26,DXCM,94.45999908447266,90.06500244140625,94.42250061035156,90.3550033569336,90.3550033569336,3572800,322820355.99365234
2021-01-27,DXCM,90.30249786376953,87.25,89.92500305175781,87.41000366210938,87.41000366210938,4142800,362122163.1713867
2021-01-28,DXCM,92.24250030517578,87.625,88.32250213623047,91.72250366210938,91.72250366210938,3905200,358194721.30126953
2021-01-29,DXCM,94.76499938964844,89.94999694824219,90.64250183105469,93.7125015258789,93.7125015258789,4383200,410760636.6882324
2021-02-01,DXCM,96.64749908447266,93.25,94.0875015258789,95.65499877929688,95.65499877929688,2892800,276710780.46875
2021-02-02,DXCM,100.4124984741211,96.30000305175781,96.80750274658203,98.65750122070312,98.65750122070312,3460000,341354954.2236328
2021-02-03,DXCM,98.75,95.76499938964844,98.11750030517578,97.92250061035156,97.92250061035156,2952000,289067221.8017578
2021-02-04,DXCM,102.0250015258789,98.20999908447266,98.87000274658203,100.8125,100.8125,3154400,318002950.0
2021-02-05,DXCM,103.05999755859375,101.0,102.00499725341797,102.75749969482422,102.75749969482422,2237600,229930181.31713867
2021-02-08,DXCM,103.75,100.65499877929688,103.69499969482422,100.82499694824219,100.82499694824219,3482000,351072639.3737793
2021-02-09,DXCM,102.0,99.45249938964844,101.4375,100.25749969482422,100.25749969482422,3064400,307229082.06481934
2021-02-10,DXCM,101.60749816894531,99.04499816894531,101.60749816894531,99.86000061035156,99.86000061035156,2784400,278050185.6994629
2021-02-11,DXCM,102.76499938964844,99.7874984741211,101.15499877929688,102.55000305175781,102.55000305175781,2747200,281725368.38378906
2021-02-12,DXCM,103.58499908447266,95.26249694824219,96.99500274658203,103.13999938964844,103.13999938964844,7701200,794301763.2995605
2021-02-16,DXCM,103.1500015258789,100.07749938964844,102.75,101.09500122070312,101.09500122070312,3509200,354762578.2836914
2021-02-17,DXCM,104.32250213623047,100.04750061035156,101.56999969482422,103.52999877929688,103.52999877929688,2606400,269840588.8183594
2021-02-18,DXCM,103.3550033569336,100.66000366210938,103.1050033569336,102.70999908447266,102.70999908447266,2414000,247941937.789917
2021-02-19,DXCM,105.8499984741211,101.63500213623047,102.96499633789062,104.73500061035156,104.73500061035156,3828800,401009370.33691406
2021-02-22,DXCM,105.56500244140625,102.19999694824219,104.1875,103.01499938964844,103.01499938964844,2588000,266602818.42041016
2021-02-23,DXCM,102.93250274658203,99.12249755859375,101.74500274658203,101.69499969482422,101.69499969482422,3146000,319932469.039917
2021-02-24,DXCM,101.8324966430664,99.93250274658203,100.79499816894531,101.41000366210938,101.41000366210938,2356400,238962532.62939453
2021-02-25,DXCM,101.45500183105469,97.6675033569336,101.41000366210938,98.86750030517578,98.86750030517578,2496800,246852374.7619629
2021-02-26,DXCM,100.62249755859375,96.52999877929688,99.19750213623047,99.44499969482422,99.44499969482422,2732800,271763295.1660156
2021-03-01,DXCM,100.49749755859375,98.24749755859375,100.0999984741211,99.1675033569336,99.1675033569336,2867600,284372732.6263428
2021-03-02,DXCM,99.61499786376953,96.79000091552734,99.0,97.97750091552734,97.97750091552734,2662000,260816107.4371338
2021-03-03,DXCM,96.69750213623047,91.1500015258789,96.69750213623047,92.17500305175781,92.17500305175781,5245200,483476326.0070801
2021-03-04,DXCM,92.94499969482422,88.03500366210938,91.97000122070312,89.06749725341797,89.06749725341797,4117600,366744326.6906738
2021-03-05,DXCM,91.86250305175781,86.80750274658203,90.37750244140625,91.02249908447266,91.02249908447266,3169600,288504913.09814453
2021-03-08,DXCM,91.73999786376953,87.19249725341797,90.40750122070312,88.01499938964844,88.01499938964844,3461200,304637515.8874512
2021-03-09,DXCM,91.34750366210938,89.23500061035156,89.23500061035156,90.73500061035156,90.73500061035156,3338000,302873432.0373535
2021-03-10,DXCM,92.97000122070312,89.09500122070312,92.44000244140625,89.09750366210938,89.09750366210938,4384400,390639095.05615234
2021-03-11,DXCM,91.77749633789062,88.74250030517578,88.96499633789062,91.69499969482422,91.69499969482422,2452800,224909495.25146484
2021-03-12,DXCM,90.13999938964844,88.14749908447266,89.80750274658203,89.43250274658203,89.43250274658203,3696000,330542530.1513672
2021-03-15,DXCM,90.74500274658203,87.76000213623047,88.44000244140625,90.48249816894531,90.48249816894531,3287200,297434067.98095703
2021-03-16,DXCM,91.88500213623047,88.25,91.74250030517578,88.6624984741211,88.6624984741211,3118400,276485135.2416992
2021-03-17,DXCM,88.38999938964844,85.29000091552734,88.38999938964844,87.92500305175781,87.92500305175781,4123200,362532372.5830078
2021-03-18,DXCM,87.29000091552734,84.28500366210938,87.0,84.7874984741211,84.7874984741211,4789200,406064287.69226074
2021-03-19,DXCM,86.93000030517578,84.47000122070312,84.92250061035156,86.15750122070312,86.15750122070312,3724000,320850534.54589844
2021-03-22,DXCM,90.52999877929688,85.7074966430664,85.87999725341797,89.95500183105469,89.95500183105469,4216800,379322251.7211914
2021-03-23,DXCM,91.67500305175781,88.22000122070312,88.22000122070312,91.0425033569336,91.0425033569336,3465200,315480482.6324463
2021-03-24,DXCM,90.6675033569336,88.61250305175781,90.6675033569336,88.93250274658203,88.93250274658203,3529200,313860588.6932373
2021-03-25,DXCM,89.35250091552734,85.08499908447266,88.94750213623047,87.04750061035156,87.04750061035156,3526800,306999125.1525879
2021-03-26,DXCM,88.36250305175781,85.11250305175781,86.73249816894531,88.18250274658203,88.18250274658203,2801200,247016826.6937256
2021-03-29,DXCM,88.7125015258789,86.32499694824219,88.22000122070312,87.34249877929688,87.34249877929688,2506400,218915238.9404297
2021-03-30,DXCM,87.6050033569336,85.31749725341797,86.6449966430664,86.80000305175781,86.80000305175781,2626400,227971528.01513672
