Date,code,high,low,open,close,adjust,volume_match,value_match
2022-01-19,CEG,41.57628831409273,36.74183618454706,36.74183618454706,40.609397888183594,40.609397888183594,129900,5275160.785675049
2022-01-20,CEG,46.7684865254026,39.594161695015245,39.594161695015245,43.510066986083984,43.510066986083984,153400,6674444.275665283
2022-01-21,CEG,48.29617509223204,41.527942449952306,41.576286231146916,43.510066986083984,43.510066986083984,329500,14336567.071914673
2022-01-24,CEG,43.510059437084365,40.493363015530015,43.432706449878474,41.38290023803711,41.38290023803711,110000,4552119.026184082
2022-01-25,CEG,43.43270259580556,39.9615705918103,41.09283026636144,40.51076126098633,40.51076126098633,23500,952002.8896331787
2022-01-26,CEG,43.56808380612882,40.85112038855895,43.519736334243525,41.789005279541016,41.789005279541016,90500,3781904.977798462
2022-01-27,CEG,47.977092866409905,42.30144816784068,45.69523130081313,44.244895935058594,44.244895935058594,151600,6707526.223754883
2022-01-28,CEG,46.023984786183426,42.68821562340491,43.07496959744003,45.20212936401367,45.20212936401367,43600,1970812.840270996
2022-01-31,CEG,46.410736083984375,44.47695541381836,44.47695541381836,46.410736083984375,46.410736083984375,71300,3309085.482788086
2022-02-01,CEG,48.344522499204565,45.49219493407263,45.92729637424434,48.131805419921875,48.131805419921875,298800,14381783.459472656
2022-02-02,CEG,54.36824828026784,48.15114253813802,48.37836237867903,51.254859924316406,51.254859924316406,23860900,1222987087.1681213
2022-02-03,CEG,54.6969891026737,48.63458591083779,50.46200815897895,51.844661712646484,51.844661712646484,8425500,436817197.25990295
2022-02-04,CEG,52.53115832442006,48.46054685029802,50.8584346509062,48.47988510131836,48.47988510131836,6757800,327617367.5376892
2022-02-07,CEG,48.38319558282675,44.47695755575859,48.34451908234629,44.544639587402344,44.544639587402344,9432500,420167312.9081726
2022-02-08,CEG,45.9853106486281,42.7075489591756,43.63576658464236,43.99351501464844,43.99351501464844,7277500,320162805.519104
2022-02-09,CEG,45.878943911753495,42.427145953264464,43.26833945289454,45.74357986450195,45.74357986450195,4393100,200956120.70274353
2022-02-10,CEG,46.89418702556982,43.87748984141761,44.00318294481127,45.49219512939453,45.49219512939453,2450000,111455878.0670166
2022-02-11,CEG,47.290614507358654,44.53497804024155,45.21179844381798,46.497764587402344,46.497764587402344,3456800,160733472.62573242
2022-02-14,CEG,47.37763321943953,45.434184989862196,46.59445060778597,46.5171012878418,46.5171012878418,2155000,100244353.27529907
2022-02-15,CEG,46.84583747245051,45.63722455359675,46.120669721138256,46.410736083984375,46.410736083984375,2359800,109520055.01098633
2022-02-16,CEG,46.86518123197372,45.3955073072421,46.14001339539923,45.637229919433594,45.637229919433594,5855300,267219672.34725952
2022-02-17,CEG,45.521204943947424,43.69377886358164,44.786366123733856,43.790470123291016,43.790470123291016,3142600,137615931.40945435
2022-02-18,CEG,44.38026821686769,43.3166866265838,43.655100459653475,43.906490325927734,43.906490325927734,2018700,88634032.02095032
2022-02-22,CEG,44.16754855221748,42.05006015405083,43.90648773243358,42.09840393066406,42.09840393066406,2611100,109923142.50335693
2022-02-23,CEG,42.5335100191669,40.78343707967747,42.24343995049564,41.663307189941406,41.663307189941406,2791200,116290623.02856445
2022-02-24,CEG,43.25517345767108,40.95612177472954,41.858281998510805,42.993255615234375,42.993255615234375,2447900,105243190.42053223
2022-02-25,CEG,43.58500158744251,42.43062607705128,42.973859869940014,42.59553527832031,42.59553527832031,2040700,86924708.84246826
2022-02-28,CEG,45.2244175066729,41.188948303811316,42.00380283999026,44.60357666015625,44.60357666015625,5534900,246876336.45629883
2022-03-01,CEG,46.61160543819224,43.99243015737593,44.254348055507855,46.35939025878906,46.35939025878906,4212900,195307475.22125244
2022-03-02,CEG,48.79425127611272,45.913161774797615,46.56310331567076,47.97939682006836,47.97939682006836,3517100,168748336.55586243
2022-03-03,CEG,48.82335516241302,46.123664348528635,48.328620123174346,48.037601470947266,48.037601470947266,2072200,99543517.76809692
2022-03-04,CEG,49.512100593237136,46.80561933330461,47.69807703450651,49.473297119140625,49.473297119140625,2544600,125889751.84936523
2022-03-07,CEG,51.00600028079148,48.37712230775254,49.53150159163954,50.10383987426758,50.10383987426758,2726900,136628160.95314026
2022-03-08,CEG,53.66398227709262,49.32779161169683,49.64791475903632,50.753787994384766,50.753787994384766,3873700,196604948.55384827
2022-03-09,CEG,52.073073257901015,49.07557319460239,50.870191404778225,49.79342269897461,49.79342269897461,3050600,151899815.28549194
2022-03-10,CEG,50.094138504627146,47.79508629407556,49.056169613342114,49.78371810913086,49.78371810913086,2692700,134052617.75245667
2022-03-11,CEG,50.288153223499926,46.84442434519867,49.88072413311754,47.843589782714844,47.843589782714844,3034100,145162235.7597351
2022-03-14,CEG,50.307555784459915,47.13544378083377,50.307555784459915,49.42479705810547,49.42479705810547,2916600,144152363.0996704
2022-03-15,CEG,50.045642106744054,48.40623396208399,49.803125911945045,49.75462341308594,49.75462341308594,2117400,105350439.61486816
2022-03-16,CEG,50.83139482470786,48.84275910941511,50.16204777303246,50.220252990722656,50.220252990722656,2989800,150148512.3916626
2022-03-17,CEG,51.132108908723254,49.38599320726973,50.326957140490464,49.463600158691406,49.463600158691406,2244600,111025996.91619873
2022-03-18,CEG,49.87102233876874,47.41676001599374,49.13377485028198,47.54286575317383,47.54286575317383,9663900,459449500.35209656
2022-03-21,CEG,47.95029471439889,47.145139299330125,47.44586066529006,47.74658203125,47.74658203125,2452000,117074619.140625
2022-03-22,CEG,50.49186669670623,48.512933828353276,48.84275597307877,49.609107971191406,49.609107971191406,3841900,190593231.91452026
2022-03-23,CEG,50.22024943253721,49.18228051054249,49.18228051054249,49.463600158691406,49.463600158691406,2396200,118524678.70025635
2022-03-24,CEG,51.0059964263485,49.2472659420606,49.647904559876054,50.84108352661133,50.84108352661133,2335200,118724098.25134277
2022-03-25,CEG,52.20888156583268,50.472464874427786,50.67618127267032,52.18947982788086,52.18947982788086,2441200,127404958.15582275
2022-03-28,CEG,55.14817308835777,52.43199284706935,52.752115953260166,55.08026885986328,55.08026885986328,3127000,172236000.72479248
