error,base
-0.00036458764,0.0
0.058621165999999995,0.06581986
0.030540523,0.04157549
0.11861702260000001,0.12543555
0.1153950992,0.12134345
0.1564342187,0.15756303
0.18025995920000001,0.18163055
0.0323369895,0.034782607
0.03938017938,0.039019965
-0.07195808249999999,-0.06724891
-0.0753837276,-0.07096172
-0.087632235,-0.0768559
-0.0754443603,-0.072097376
-0.009742349899999999,-0.0040201005
-0.0303239633,-0.025543993
0.0405036051,0.039354187
0.04470072036,0.044399597
0.0010449053,0.0
0.0036260796,0.004854369
-0.0029643413,0.0
0.006530196,0.004854369
-0.0008418169999999999,-0.004830918
-0.0066094188,-0.009661836
-0.0730537185,-0.07536232
-0.009553572699999999,-0.016504854
-0.027347093000000003,-0.03317073
0.044459714,0.03552769
-0.022439234000000002,-0.030602172
-0.0372177884,-0.039354187
-0.0432839887,-0.044399597
-0.01268812043,-0.013238289
0.014700548999999999,0.017857144
-0.012607186000000001,-0.009503696
-0.0001689929,0.0
-0.0086125083,-0.008255934
0.012457682000000001,0.009594883
-0.007820915999999999,-0.012383901
-0.013487584899999999,-0.014568158
0.0012142272,0.0
0.0033211298,0.0
0.0140036235,0.010559662
0.0168425457,0.014783527
0.0030932105999999997,0.004179728
0.0027792845999999997,0.004179728
-0.0242814804,-0.023933403
-0.0127080218,-0.014568158
-0.0133162579,-0.014568158
0.009589621726000001,0.009594883
0.0023885127,0.0
0.0046136123,0.0
0.0034039593,0.0
-0.0500108576,-0.053854275
-0.00413900335,-0.004223865
-0.003450583,-0.004223865
0.0539500026,0.05245536
0.0320912377,0.02757158
0.042235933999999996,0.03711559
0.035365281299999995,0.03181336
0.007258504,0.004127967
0.0625513315,0.058282208
0.053887339,0.049331963
0.05436839196,0.05344296
-0.00959037911,-0.009661836
-0.00495769896,-0.0048971595
-0.01129497277,-0.011707317
-0.020082676,-0.021463415
-0.0130635232,-0.012795276
-0.0298218858,-0.025666337
-0.014041057999999999,-0.011964108
-0.012710665599999999,-0.011964108
-0.009571110700000001,-0.009118541
-0.004776871,0.0
-0.0018296010000000001,0.004036327
0.0057550312,0.009202454
-0.007986656500000001,-0.004036327
0.0053823048,0.0040201005
-0.018355135285,-0.018237082
0.0062034777,0.0
-0.0027854947,-0.008008008
0.0289745243,0.022703819
0.004809721,-0.005065856
-0.007035484,-0.013118062
-0.008541561999999999,-0.013118062
-0.0059359987,-0.009164969
-0.0654249673,-0.06952965
-0.0066522460000000005,-0.009202454
-0.0395416601,-0.04008222
0.08931401325999999,0.08901099
-0.00320538,-0.004127967
0.030800799799999997,0.028907923
-0.029946320999999998,-0.030272452
-0.07195893538,-0.07150259
-0.0408526497,-0.039542142
-0.058374757246,-0.058272634
-0.0015948927999999995,-0.004464286
-0.033875671399999994,-0.033586133
-0.0170331316,-0.014364641
-0.0379113876,-0.034753364
-0.0495252917,-0.048206277
-0.11069289394000001,-0.110986546
-0.04985118987,-0.049941927
-0.0868611999,-0.08598351
0.02605599458,0.026481714
-0.01547030456,-0.01589242
0.0393797062,0.037371133
-0.0193201533,-0.017199017
-0.024565041000000003,-0.019875776
0.007692496,0.011180124
-0.0050146271195,-0.005
-0.0070664665,-0.010139417
-0.034613523,-0.03685504
0.01217020523,0.011306533
-0.0001926031,0.0
-0.0022591488,-0.0038265307
-0.0336111713,-0.036024846
0.0057049593,0.0038412292
-0.065596771,-0.06274008
-0.053606324,-0.05025773
-0.02176915288,-0.021683674
0.0790107886,0.07786885
0.0658661695,0.07055631
0.020851747,0.022164276
-0.078845601,-0.07224335
-0.0951755735,-0.09378961
-0.030087263399999998,-0.028061224
0.0241633318,0.030054646
0.020900573999999998,0.023776224
-0.0413914977,-0.03937008
-0.0223089842,-0.02254642
0.0010460946,0.0
0.0279724134,0.030054646
0.0099274318,0.012211669
0.02504699262,0.024590164
-0.0090450077,-0.010610079
-0.0132089134,-0.012064343
-0.0196725323,-0.017333332
-0.018359691,-0.012064343
-0.017157995,-0.012211669
-0.0082209803,-0.0067842607
-0.0031426325,-0.0067842607
-0.001970225,-0.006868132
-0.0018433276999999999,-0.0054644807
-0.0040577174999999995,-0.0054644807
-0.015860476999999998,-0.016597511
0.037024434099999996,0.035714287
