error,base
0.11817230799999999,0.12408757
0.0853330804,0.08888887
-0.0248036705,-0.020833353
-0.083416764,-0.071428604
-0.064661999,-0.054421786
-0.012489085,-0.007092143
0.0016679140000000004,0.006993044
0.05436391499999999,0.06474817
0.049563083,0.057142783
0.0421081126,0.048611093
0.009971252,0.027027082
-0.017186366,0.0
-0.047624338,-0.033112586
-0.045993634,-0.03947372
-0.047395795580000004,-0.047297284
0.0017888956,0.0
0.0094246836,0.0068493513
0.05701788399999999,0.06382985
0.0034602620000000004,0.013698613
0.044268314,0.054421786
0.0341088754,0.039999947
-0.0160473077,-0.013513497
-0.1004830513,-0.09677419
-0.098974827,-0.10256406
-0.088249268,-0.10273973
-0.061852741999999995,-0.071428575
-0.0606172312,-0.057142876
-0.002406311700000001,0.0076336283
-0.0274651125,-0.023076944
-0.0491542516,-0.045454588
-0.041845793000000006,-0.03787879
-0.010742716,-0.007874058
0.017380472,0.015872996
0.04758439335,0.047244035
0.0320616859,0.031746097
0.0029474287,0.0
0.0124652437,0.015037674
0.07079862170000001,0.07692308
0.0560757968,0.054687586
-0.007369053,-0.022222241
-0.026706165999999996,-0.035714287
0.0019274836,-0.0074074464
-0.0054214690999999995,-0.007575798
-0.0198093672,-0.022222241
-0.0385232286,-0.037313435
-0.03089573315,-0.030534312
-0.043701356499999996,-0.045454588
-0.0271731697,-0.023255836
0.002701123999999999,0.007873953
0.007810030000000001,0.015872996
-0.0182023842,-0.015872996
-0.03897547377,-0.039062504
-0.0523780618,-0.04687494
-0.0433206305,-0.040322583
0.0120311675,0.008130125
0.0002533959999999995,-0.008196765
0.054665025799999996,0.050420213
-0.0210142569,-0.02419357
-0.044482097,-0.041322317
-0.0810277534,-0.088000044
-0.04890135784,-0.049586713
-0.029810576999999998,-0.034482714
-0.0121284356,-0.017543837
-0.0415153918,-0.043478318
-0.031502771,-0.0357143
0.0065135807,0.0
0.024349346,0.027272694
0.009814753,0.018518494
-0.0030228947,0.0
0.0506906434,0.053097397
0.08579195129999999,0.0818182
0.0691526266,0.062499978
0.04987664425,0.050420213
0.018576154,0.033613402
0.0577474693,0.05882351
-0.0186045668,-0.016000085
0.0055864772,0.008130125
0.0095260117,0.00793655
0.027142115800000005,0.03252039
0.0205186028,0.02419357
-0.0040494273,0.0
-0.0163324448,-0.015748011
-0.013021255399999999,-0.015748011
-0.021843572,-0.015748011
0.015422288,0.023999916
0.0328862066,0.04
0.0471505976,0.047999937
0.04263136469999999,0.046875045
0.0159155,0.03076919
0.006496493000000001,0.015267156
-0.0640258155,-0.059701513
-0.050602051,-0.04477616
