error,base
0.12325390169999999,0.12408757
0.08898838019,0.08888887
-0.023693445,-0.020833353
-0.07726829460000001,-0.071428604
-0.064124068,-0.054421786
-0.012113505600000001,-0.007092143
0.0033738334000000003,0.006993044
0.060681576499999994,0.06474817
0.053152153,0.057142783
0.042601935,0.048611093
0.012600731,0.027027082
-0.012527216,0.0
-0.044444457,-0.033112586
-0.048457503,-0.03947372
-0.055819718000000004,-0.047297284
-0.0052272677,0.0
0.0060913194499999995,0.0068493513
0.05591109,0.06382985
0.008302599,0.013698613
0.041464032,0.054421786
0.02999825,0.039999947
-0.022722167,-0.013513497
-0.1027438112,-0.09677419
-0.1036954576,-0.10256406
-0.1045777799,-0.10273973
-0.0686842724,-0.071428575
-0.0565554424,-0.057142876
0.0028194612999999993,0.0076336283
-0.026553867999999998,-0.023076944
-0.052246076999999995,-0.045454588
-0.0504371515,-0.03787879
-0.0109954583,-0.007874058
0.00533724,0.015872996
0.042799117299999995,0.047244035
0.028144225300000002,0.031746097
0.0040603704,0.0
0.0181433484,0.015037674
0.07620453227,0.07692308
0.057697074300000005,0.054687586
-0.01873753,-0.022222241
-0.027356473,-0.035714287
0.0019338866000000003,-0.0074074464
-0.0027368159999999996,-0.007575798
-0.0180141186,-0.022222241
-0.0340013786,-0.037313435
-0.0269410804,-0.030534312
-0.0390110023,-0.045454588
-0.025172927499999997,-0.023255836
0.0044379334,0.007873953
0.0152740967,0.015872996
-0.0140396684,-0.015872996
-0.032773029999999995,-0.039062504
-0.050234374699999994,-0.04687494
-0.040940776070000004,-0.040322583
0.0101417878,0.008130125
-0.00041025100000000037,-0.008196765
0.0524214483,0.050420213
-0.028204653000000003,-0.02419357
-0.03821939,-0.041322317
-0.082514428,-0.088000044
-0.045480552699999996,-0.049586713
-0.024715921,-0.034482714
-0.0137821925,-0.017543837
-0.0463276766,-0.043478318
-0.037469946399999995,-0.0357143
0.0002986102,0.0
0.0279181746,0.027272694
0.008548089,0.018518494
-0.0058063027,0.0
0.05239057974,0.053097397
0.08873645,0.0818182
0.064869231,0.062499978
0.055713458,0.050420213
0.0313979777,0.033613402
0.059463912300000005,0.05882351
-0.0195324313,-0.016000085
0.0060410788,0.008130125
0.005699789,0.00793655
0.027882055300000003,0.03252039
0.021631508600000002,0.02419357
-0.0036791267,0.0
-0.0169228111,-0.015748011
-0.0141983624,-0.015748011
-0.0163973405,-0.015748011
0.019879022,0.023999916
0.035119662,0.04
0.0464400522,0.047999937
0.0448198731,0.046875045
0.025490736,0.03076919
0.0117454025,0.015267156
-0.0628793211,-0.059701513
-0.046325588,-0.04477616
-0.040215516400000005,-0.037593987
0.01526040577,0.015872996
-0.022279171,-0.01562498
-0.0271247303,-0.02343742
-0.0411979885,-0.039062504
-0.0332186313,-0.031745993
-0.0261616954,-0.02400002
-0.0270289783,-0.024390161
-0.029143801,-0.024590187
-0.0179112512,-0.016393421
-0.006245758400000001,-0.008333378
-0.00873662766,-0.0084034065
-0.0677840665,-0.066666685
-0.11779671239,-0.117647074
-0.13244079979999998,-0.13559316
-0.0673237026,-0.0714286
-0.0144682836,-0.009523798
0.007072007,0.009803909
-0.008394971,0.0
-0.0267237507,-0.019230746
-0.0214971836,-0.019417452
-0.0312340241,-0.028846117
-0.04917138,-0.0392157
-0.04353937,-0.039603975
-0.03969754405,-0.039603975
0.0137120863,0.010204068
0.0594337314,0.06185566
0.033382535,0.041237127
-0.0017192014,0.0
-0.020936082900000003,-0.019417452
-0.012578425,-0.009901042
-0.0037189387,0.0
-0.03969766861,-0.039603975
-0.0294059584,-0.029999962
-0.035084544,-0.040404055
-0.0380563782,-0.041237127
-0.06235805055,-0.06185566
-0.0833420948,-0.08421049
-0.0727260512,-0.07526879
9.026355e-05,0.0
0.0331350488,0.034482714
0.0531359133,0.058139537
-0.0264817333,-0.021978065
-0.032439191900000004,-0.03333329
-0.034631278099999996,-0.03296706
-0.029500362399999997,-0.033707824
-0.0389881514,-0.03448279
-0.0737782634,-0.068181805
-0.07376095240000001,-0.06976743
-0.0491578645,-0.04761899
0.0373853517,0.03658532
0.1222710135,0.12499992
0.1189396736,0.12499992
0.03934602500000001,0.047058843
-0.0241215459,-0.022222195
-0.054652902139999994,-0.05555556
-0.07126737999999999,-0.06741572
-0.0412486714,-0.04545456
-0.0456310107,-0.047058765
-0.033903641400000004,-0.036144532
-0.067252249,-0.07142856
-0.0149013046,-0.012345663
-0.01324518786,-0.012500066
-0.008254762,-0.012820496
-0.006641844400000001,-0.012500066
0.0101317584,0.012658295
0.0616695373,0.064935066
0.0359825907,0.03797472
0.0354638884,0.03749995
0.0097551892,0.012195107
0.020130484,0.012195107
-0.0417391143,-0.036144532
-0.0380431808,-0.036144532
-0.07092871819999999,-0.07228915
-0.035648774499999994,-0.03750003
-0.054591781,-0.050000016
0.0236324256,0.025973992
0.0849802037,0.09090906
0.1416186302,0.14473683
0.11065159799999999,0.11392408
0.0320761752,0.03571432
0.06877836447,0.0689655
0.0336314194,0.03409094
0.0818135531,0.080459744
0.0154180054,0.010752674
0.0817377936,0.087912045
0.044544447,0.053191494
0.1118331537,0.11702127
0.0524941135,0.050505053
0.00058430666,0.0
-0.0642703236,-0.05714285
-0.071804423,-0.06730767
0.0343802177,0.040404055
0.033224329600000005,0.040404055
0.06413677599999999,0.07216492
0.068457765,0.07766987
0.09063230060000001,0.097087316
0.085565867,0.09615385
0.053249873,0.06306304
0.0072771972,0.008849605
-0.015851632,0.0
-0.082805608,-0.07627115
-0.017889589,-0.008771976
-0.0160741326,-0.008771976
0.0867855747,0.09174313
0.037203252,0.04424779
0.0911058624,0.09734519
0.042358897,0.050420213
0.0393215305,0.042372886
-0.021670626,-0.016129011
-0.0139033056,-0.008000042
0.031693212,0.04065041
-0.022903312199999998,-0.016393421
-0.048556495000000005,-0.040322583
-0.0680536172,-0.06249992
0.010045146000000001,0.016666645
0.0091657543,0.016806701
0.0028820884,0.008333268
-0.014223193,-0.008196765
-0.0331931335,-0.03305781
-0.04826916,-0.041322317
-0.0625013024,-0.05785122
-0.0136612867,-0.008547054
0.028238005,0.03448283
0.0628541586,0.07017546
0.044089421,0.051724188
0.012431196700000001,0.016666645
0.013845087299999998,0.016393421
0.024477911174,0.024590187
0.025463570129999998,0.024590187
0.030854966099999995,0.032258023
0.006215885900000001,0.007999937
0.011873806400000003,0.015999978
-0.03142985893,-0.03124996
-0.0300121605,-0.031745993
-0.009657872,-0.007874058
0.0166180904,0.016129011
0.0502605646,0.049180266
-0.0033342098,0.0
0.0167902607,0.015872996
0.051813321,0.054687586
0.0544095973,0.055555537
0.0297799937,0.031250063
-0.0235789101,-0.022222241
-0.01510342353,-0.015037576
-0.05367319516,-0.053030282
-0.0934883688,-0.09090907
-0.056316185,-0.0534351
-0.0249766775,-0.02400002
0.0224351906,0.024999913
0.009624679299999998,0.016129011
0.024995175699999997,0.032786842
0.026825958700000003,0.03252039
0.0038712550000000005,0.00793655
-0.0116753243,-0.007936446
-0.03496851,-0.031496126
-0.0249983708,-0.023622068
-0.010878104,-0.008000042
0.047916803200000004,0.048780534
0.003758443000000001,0.008064559
-0.003513486,0.0
-0.014403573400000001,-0.0077519794
0.029188101,0.031999957
0.048979567,0.056451593
0.0030967780000000006,0.007812542
0.0031405764,0.0077519794
0.0595435519,0.061068725
0.12215597190000001,0.12403105
0.16087865784,0.1615384
0.026831521599999998,0.028776942
-0.0053090094,-0.006896588
0.003056855,0.0
0.060739067,0.055944078
0.0739457115,0.076388925
0.0887346834,0.092715286
0.1494407556,0.15231791
0.1128769876,0.116128966
0.06231138259999999,0.06666662
0.0366981157,0.040229872
0.044007167,0.05202317
0.008663969,0.01704547
-0.089374696,-0.07734804
-0.088434208,-0.076923124
-0.125817224,-0.11731847
-0.0334481725,-0.023952143
-0.005039022800000001,0.0059524127
0.061207046999999994,0.075949356
0.060054040999999996,0.07361962
0.0062553423,0.011834304
-0.010431004,-0.005882307
-0.0438896374,-0.039999988
-0.016037792,-0.011695892
0.012047120999999997,0.017751496
0.0223593105,0.029761907
0.031745339,0.041420106
0.033716474399999995,0.04069766
0.006144380700000001,0.011560679
0.028032032,0.03409094
0.075449476,0.083798885
0.078807818,0.085714296
0.010322713999999998,0.01648346
-0.037084912899999996,-0.03608246
-0.003491373,0.0
-0.029722787,-0.021621594
-0.107318193,-0.0962567
-0.1371895213,-0.13684207
-0.0343801189,-0.0331492
0.055938996799999995,0.0591716
0.0988361505,0.10975612
0.036214566999999996,0.045714304
0.025251756,0.03351951
0.0072695619999999985,0.01648346
-0.012354963,-0.005464438
-0.054756204700000005,-0.048648622
-0.058106010300000004,-0.05405406
-0.0343813443,-0.03296706
-0.068642279,-0.06249996
-0.066547167,-0.057142787
-0.029158431,-0.022727244
0.020461720000000003,0.024242392
0.016000876,0.024242392
-0.021519368,-0.011627968
-0.039310278,-0.0295858
-0.020404573000000002,-0.011834304
-0.0683843204,-0.06470584
-0.0294265937,-0.030487806
-0.0854397275,-0.07784433
-0.0976412175,-0.094339624
-0.131374976,-0.11949683
-0.159632318,-0.14935067
-0.14755041900000002,-0.1388889
-0.072456369,-0.057142876
0.023185352,0.030534413
0.132165174,0.15322576
0.095550432,0.11363637
0.06978414599999999,0.08148142
0.040877588,0.048951127
-0.01283373826,-0.013605424
-0.024763944,-0.020547964
-0.0317525123,-0.033333335
0.041528084,0.041379254
0.07767150660000001,0.06993008
0.02623777,0.020689582
-0.0409407989,-0.03973505
-0.0735795412,-0.071895376
-0.029711751999999998,-0.027026994
-0.0029190774,0.0
0.018885365699999997,0.021126779
0.066780276,0.076388925
0.120284302,0.13103445
0.13194133130000002,0.13793103
0.0819579076,0.0838709
0.021198140999999997,0.030487806
0.0180151274,0.024242392
-0.0234747107,-0.01785708
-0.02375206032,-0.023668608
-0.0261396927,-0.023668608
-0.0462664372,-0.042424306
-0.1077863103,-0.10303037
-0.0800372895,-0.07272734
-0.021352936,-0.012658212
0.06767627070000001,0.07432436
0.034968173000000005,0.045751706
0.011273025999999998,0.019230787
-0.012303168,-0.0062893415
-0.0190292705,-0.012500066
0.00042379850000000014,0.0062893415
0.0725577103,0.06962029
0.059646494999999994,0.06329114
0.052270838400000005,0.05624997
-0.0274880625,-0.023668608
-0.019275324400000002,-0.01785708
-0.0489520649,-0.047337294
-0.0288858973,-0.024242472
-0.020627643,-0.012121276
0.014128002999999998,0.018633557
0.0064207034999999996,0.012422345
-0.001943517,0.0
0.0077175410000000005,0.012195107
-0.003948559,0.0
0.0025752735999999997,0.0061350022
-0.0377326401,-0.036144532
-0.0234022584,-0.024539847
-0.0507940272,-0.048780505
-0.06289031892,-0.0625
-0.07145631150000001,-0.069182426
-0.0456570023,-0.04487178
0.0202275738,0.019999929
0.021312790800000002,0.027027082
0.026678230999999997,0.03355705
0.0074213935,0.013071965
0.0523231168,0.059210494
0.07020627480000001,0.071428604
0.07404653900000001,0.07741934
0.005158292,0.0062112133
-0.0077565415,-0.012121276
-0.0093649747,-0.0119760325
0.0140441579,0.012345663
-0.0206873222,-0.018404845
-0.0291019307,-0.024242472
-0.036648188,-0.030487806
0.019104755,0.02343748
0.012568998,0.017080775
0.049498952,0.05345911
0.017939988,0.022900743
0.00434575,0.0076336083
-0.0318069132,-0.029850747
-0.02231363694,-0.022388041
0.0128680207,0.015151476
0.0404452023,0.046153806
0.0166426926,0.022900743
-0.0023467122,0.0
-0.0002225507,0.0
-0.0286585517,-0.029850747
-0.01540409045,-0.014925335
-0.030478638000000002,-0.02941169
0.0172167375,0.015384656
0.0076394777,0.0075756977
-0.0164759921,-0.015151555
0.0145905709,0.015151476
0.0003454103,0.0
-1.9225525e-05,0.0
-0.0242312299,-0.022388041
0.0236725053,0.022556372
0.080523766,0.07692304
0.10852155620000001,0.10687019
0.0749665191,0.07352946
0.03663403664,0.035714306
0.0377546264,0.034482777
0.060846085,0.061643858
0.06548692789999999,0.062068988
0.050696564300000004,0.053333335
0.015083325500000001,0.012903192
0.0157875759,0.012986979
-0.0460705286,-0.050632913
-0.06824163899999999,-0.07643312
-0.0628402272,-0.06410254
-0.0028123234,0.0
-0.026031506,-0.020689638
-0.035654283999999994,-0.027397262
-0.1106843155,-0.10666667
-0.0206920696,-0.014084545
-0.035523797999999995,-0.028169015
0.0399381746,0.044776082
0.01370488086,0.0142857535
-0.0193362667,-0.021739112
-0.033097299999999996,-0.02857143
-0.0709244366,-0.0633803
0.0138238948,0.014814776
0.030256063769999997,0.029411767
0.040771816,0.037594005
0.0498526541,0.051094875
0.02133279132,0.02142863
0.015435150000000002,0.021739112
-0.026824277299999998,-0.02777778
-0.013276471,-0.013986051
0.0020422210000000003,0.007092218
0.026307173399999998,0.02857143
0.031232897,0.035461012
0.053867633299999995,0.05633803
0.011618866299999999,0.013888926
-0.0239241835,-0.020547928
-0.054899280300000006,-0.053333335
-0.048768983929999996,-0.04794519
-0.035270687700000004,-0.034965053
-0.0055497745,-0.0070422725
-0.0178144426,-0.014388528
-0.017970324,-0.014492792
-0.0162982576,-0.01418436
0.0573092759,0.058394164
0.0829791546,0.080882415
0.0553298925,0.05755396
-0.0173981467,-0.013793068
0.0017344672,0.0
0.00031674025,0.0
0.0172808128,0.0139859775
-0.0090686077,-0.006802739
-0.02807105076,-0.027210886
