error,base
0.116431051,0.12408757
0.08680177239999999,0.08888887
-0.022075390299999997,-0.020833353
-0.078755367,-0.071428604
-0.0618015013,-0.054421786
-0.006647254480000001,-0.007092143
0.007060140815,0.006993044
0.06484540076999999,0.06474817
0.060006529,0.057142783
0.0461687757,0.048611093
0.018183705,0.027027082
-0.009587915,0.0
-0.040272643999999996,-0.033112586
-0.044207346999999994,-0.03947372
-0.051535949600000006,-0.047297284
0.0004591164,0.0
0.0030336902999999996,0.0068493513
0.06074799559999999,0.06382985
0.0121015944,0.013698613
0.046496014,0.054421786
0.035249533,0.039999947
-0.020818946999999997,-0.013513497
-0.10207975,-0.09677419
-0.102868377,-0.10256406
-0.1060023397,-0.10273973
-0.06385319249999999,-0.071428575
-0.060264936000000005,-0.057142876
0.0032459105999999996,0.0076336283
-0.0163552467,-0.023076944
-0.0509364924,-0.045454588
-0.043438781,-0.03787879
-0.0099462784,-0.007874058
0.0219501287,0.015872996
0.047598681,0.047244035
0.02520099,0.031746097
-0.00029854762,0.0
0.01071027,0.015037674
0.0702060677,0.07692308
0.052401516700000005,0.054687586
-0.0238335242,-0.022222241
-0.040277384,-0.035714287
-0.012192352699999999,-0.0074074464
-0.0104428578,-0.007575798
-0.0247834281,-0.022222241
-0.0416145546,-0.037313435
-0.0338724184,-0.030534312
-0.044563249299999996,-0.045454588
-0.027789881699999998,-0.023255836
0.0052618535,0.007873953
0.0142145905,0.015872996
-0.01566005963,-0.015872996
-0.040975001999999996,-0.039062504
-0.053984492599999996,-0.04687494
-0.043903998400000005,-0.040322583
0.006065804,0.008130125
-0.00782792564,-0.008196765
0.0458506844,0.050420213
-0.028636327500000003,-0.02419357
-0.044469656999999996,-0.041322317
-0.0860446296,-0.088000044
-0.0528822852,-0.049586713
-0.0330203023,-0.034482714
-0.0125163594,-0.017543837
-0.0452411141,-0.043478318
-0.039583081,-0.0357143
0.0016291998,0.0
0.0288342806,0.027272694
0.0137479445,0.018518494
-0.0033872307,0.0
0.048784784399999996,0.053097397
0.08041216229999999,0.0818182
0.0614912226,0.062499978
0.045927875,0.050420213
0.022807557,0.033613402
0.0572054148,0.05882351
-0.0176326752,-0.016000085
0.002983039,0.008130125
0.0058323384,0.00793655
0.027981088,0.03252039
0.0253687169,0.02419357
-0.004382538,0.0
-0.0211556135,-0.015748011
-0.0173351592,-0.015748011
-0.0199998715,-0.015748011
0.0172098247,0.023999916
0.0356757077,0.04
0.04716721564,0.047999937
0.042165772,0.046875045
0.022421451,0.03076919
0.009912402,0.015267156
-0.0621714885,-0.059701513
-0.049679277,-0.04477616
-0.0406148754,-0.037593987
0.0138979053,0.015872996
-0.0137813728,-0.01562498
-0.0268739773,-0.02343742
-0.043828707499999994,-0.039062504
-0.035888450599999996,-0.031745993
-0.0248644165,-0.02400002
-0.0256036612,-0.024390161
-0.0277890123,-0.024590187
-0.018978010599999998,-0.016393421
-0.0099312245,-0.008333378
-0.0062927138,-0.0084034065
-0.0695289974,-0.066666685
-0.121128946,-0.117647074
-0.1365298501,-0.13559316
-0.07376049529999999,-0.0714286
-0.009472134637,-0.009523798
0.0148880883,0.009803909
-0.0031574634,0.0
-0.0249699953,-0.019230746
-0.0222043503,-0.019417452
-0.02926432935,-0.028846117
-0.0453421075,-0.0392157
-0.0413684032,-0.039603975
-0.0418709087,-0.039603975
0.0086052473,0.010204068
0.0610370775,0.06185566
0.0378068252,0.041237127
-0.0013482816,0.0
-0.022669611300000003,-0.019417452
-0.0170093816,-0.009901042
-0.0031675578,0.0
-0.0429962025,-0.039603975
-0.033271286600000005,-0.029999962
-0.0420687172,-0.040404055
-0.044626573499999996,-0.041237127
-0.0633469449,-0.06185566
-0.085638093,-0.08421049
-0.0732455983,-0.07526879
-0.00038619645,0.0
0.0312531218,0.034482714
0.0597654874,0.058139537
-0.026448520500000003,-0.021978065
-0.0362608522,-0.03333329
-0.0366310548,-0.03296706
-0.0371028685,-0.033707824
-0.0371759153,-0.03448279
-0.0713362826,-0.068181805
-0.0736520586,-0.06976743
-0.0487201289,-0.04761899
0.033312809199999995,0.03658532
0.1231135969,0.12499992
0.123336329,0.12499992
0.041881699,0.047058843
-0.027208837,-0.022222195
-0.0587857858,-0.05555556
-0.072710717,-0.06741572
-0.046870869499999995,-0.04545456
-0.049115283600000004,-0.047058765
-0.035094824,-0.036144532
-0.07167625348000001,-0.07142856
-0.015550461,-0.012345663
-0.012719724920000001,-0.012500066
-0.0104662464,-0.012820496
-0.0132501171,-0.012500066
0.007268378,0.012658295
0.0641235541,0.064935066
0.03790818695,0.03797472
0.031937109,0.03749995
0.0078538255,0.012195107
0.0149685472,0.012195107
-0.041502943,-0.036144532
-0.039036266,-0.036144532
-0.07520072979999999,-0.07228915
-0.040460542399999994,-0.03750003
-0.052818046300000004,-0.050000016
0.0237642788,0.025973992
0.0898206604,0.09090906
0.1414654412,0.14473683
0.1112733278,0.11392408
0.030773627,0.03571432
0.0639911213,0.0689655
0.030636674,0.03409094
0.077403604,0.080459744
0.009045036400000001,0.010752674
0.08061428799999999,0.087912045
0.0499925916,0.053191494
0.11199883,0.11702127
0.050090204400000005,0.050505053
-0.00448496,0.0
-0.061567142000000005,-0.05714285
-0.070551191,-0.06730767
0.0389031116,0.040404055
0.03996023457,0.040404055
0.06999634449999999,0.07216492
0.075538781,0.07766987
0.09308590600000001,0.097087316
0.0915236895,0.09615385
0.0596760775,0.06306304
0.0060948874,0.008849605
-0.004335852,0.0
-0.07781282939999999,-0.07627115
-0.0136761395,-0.008771976
-0.00941243454,-0.008771976
0.0894448045,0.09174313
0.04391259245,0.04424779
0.0932310814,0.09734519
0.047618623299999996,0.050420213
0.040484421799999996,0.042372886
-0.0183796675,-0.016129011
-0.012352874,-0.008000042
0.036164224499999995,0.04065041
-0.020858044,-0.016393421
-0.042533077600000004,-0.040322583
-0.0654076295,-0.06249992
0.0114166614,0.016666645
0.01608897604,0.016806701
0.0070046586,0.008333268
-0.012353178,-0.008196765
-0.038097599,-0.03305781
-0.0472816346,-0.041322317
-0.06011836,-0.05785122
-0.011861493,-0.008547054
0.0330152518,0.03448283
0.0657526436,0.07017546
0.0487942341,0.051724188
0.0130444228,0.016666645
0.013552731799999999,0.016393421
0.021713240499999998,0.024590187
0.0219291467,0.024590187
0.029936682199999995,0.032258023
0.0035103703,0.007999937
0.010135464,0.015999978
-0.033968827,-0.03124996
-0.0353837725,-0.031745993
-0.010973041999999999,-0.007874058
0.0140346812,0.016129011
0.0511232811,0.049180266
-0.004827305,0.0
0.012945750700000001,0.015872996
0.05330937920000001,0.054687586
0.0510933116,0.055555537
0.0290021006,0.031250063
-0.0266997293,-0.022222241
-0.0169877563,-0.015037576
-0.057819162699999996,-0.053030282
-0.0927256578,-0.09090907
-0.0556543865,-0.0534351
-0.0265145802,-0.02400002
0.023185140299999997,0.024999913
0.017514070399999998,0.016129011
0.026651211999999997,0.032786842
0.0295627663,0.03252039
0.004554753600000001,0.00793655
-0.0136471773,-0.007936446
-0.0338997017,-0.031496126
-0.028258903,-0.023622068
-0.0133977874,-0.008000042
0.047449519600000004,0.048780534
0.005294487400000001,0.008064559
-0.0044928296,0.0
-0.0132915724,-0.0077519794
0.0272055754,0.031999957
0.0509629733,0.056451593
0.005005558,0.007812542
0.0012278399000000004,0.0077519794
0.060080893499999996,0.061068725
0.1191858243,0.12403105
0.1569666423,0.1615384
0.0248682124,0.028776942
-0.0103837359,-0.006896588
-0.0025213296,0.0
0.0489901056,0.055944078
0.0759854602,0.076388925
0.0859352553,0.092715286
0.1471318305,0.15231791
0.1102070383,0.116128966
0.0636918507,0.06666662
0.034384989,0.040229872
0.0451646223,0.05202317
0.0191767978,0.01704547
-0.08039683600000001,-0.07734804
-0.08362809469999999,-0.076923124
-0.12357046819999999,-0.11731847
-0.0288581887,-0.023952143
0.0071102286,0.0059524127
0.0722547975,0.075949356
0.07762281929999999,0.07361962
0.0095222151,0.011834304
-0.011955553,-0.005882307
-0.044702302,-0.039999988
-0.0166274276,-0.011695892
0.014428656699999999,0.017751496
0.0259767462,0.029761907
0.0398853447,0.041420106
0.0349515194,0.04069766
0.007338500600000001,0.011560679
0.0286881156,0.03409094
0.07982543360000001,0.083798885
0.07861171339999999,0.085714296
0.015789125499999997,0.01648346
-0.0405340227,-0.03608246
-0.006675171,0.0
-0.021900379600000002,-0.021621594
-0.0943711418,-0.0962567
-0.14132380900000002,-0.13684207
-0.036720723,-0.0331492
0.0565443758,0.0591716
0.1136193652,0.10975612
0.044810023299999995,0.045714304
0.026857135000000004,0.03351951
0.012618165999999998,0.01648346
-0.009998447,-0.005464438
-0.052853356000000004,-0.048648622
-0.0557780483,-0.05405406
-0.0346809494,-0.03296706
-0.06242315797,-0.06249996
-0.053303432,-0.057142787
-0.021636111200000002,-0.022727244
0.018604923000000002,0.024242392
0.030506945400000002,0.024242392
-0.0092127862,-0.011627968
-0.03849943,-0.0295858
-0.01147073467,-0.011834304
-0.0671430215,-0.06470584
-0.0352818425,-0.030487806
-0.07744264787,-0.07784433
-0.09761032709999999,-0.094339624
-0.1143720343,-0.11949683
-0.1473300085,-0.14935067
-0.1426164925,-0.1388889
-0.045897712,-0.057142876
0.0245566366,0.030534413
0.163362914,0.15322576
0.11421114533,0.11363637
0.068900862,0.08148142
0.048060604449999995,0.048951127
-0.0197327186,-0.013605424
-0.025787043699999998,-0.020547964
-0.03642009,-0.033333335
0.033342786,0.041379254
0.06911393090000001,0.06993008
0.0191898565,0.020689582
-0.0439781333,-0.03973505
-0.0792409784,-0.071895376
-0.031485973,-0.027026994
-0.0014997467,0.0
0.018905599,0.021126779
