error,base
-0.028291137423366308,-0.022421561181545258
-0.036137258633971214,-0.017857184633612633
-0.045453683473169804,-0.03097347542643547
-0.027315424755215645,-0.009174300357699394
-0.027555805630981922,-0.02272724360227585
-0.027465284103527665,-0.02739722654223442
-0.010237867012619972,0.0
-0.04451439715921879,-0.027907008305191994
-0.0762493945658207,-0.06572768092155457
-0.12591878604143858,-0.12037035077810287
-0.1360157411545515,-0.13397125899791718
-0.11820662394165993,-0.12060307711362839
-0.09158273693174124,-0.10526317358016968
-0.003908434882760048,-0.016574563458561897
0.01171438954770565,0.005714361555874348
-0.010745774023234844,-0.011764691211283207
-0.08867926150560379,-0.09550565481185913
-0.05215927120298147,-0.03977275639772415
0.04608183307573199,0.04761907085776329
0.08329906594008207,0.08074533194303513
0.015512861777096987,0.005917151924222708
-0.062162958551198244,-0.05681819096207619
-0.07206535991281271,-0.057471275329589844
-0.088022549636662,-0.08235292136669159
-0.011851880699396133,-0.018072353675961494
0.0616052970290184,0.042682960629463196
0.15188453253358603,0.14743588864803314
0.15061992313712835,0.1411042958498001
0.09464404918253422,0.10526319593191147
0.0004919376224279404,0.016759755089879036
-0.08380153775215149,-0.059139788150787354
-0.10570480674505234,-0.08465612679719925
-0.013864564709365368,-0.005494498647749424
0.09318613354116678,0.08571434766054153
0.0637539317831397,0.057803478091955185
0.03771216981112957,0.033149126917123795
-0.04240131750702858,-0.03157898411154747
-0.05913329869508743,-0.03825131803750992
-0.10275558847934008,-0.09090905636548996
-0.10870538791641593,-0.1032608151435852
-0.05187168437987566,-0.0625
-0.024845807813107967,-0.03529415652155876
0.0038868552073836327,-0.006060685962438583
-0.023297609761357307,-0.030303077772259712
-0.02248345036059618,-0.024390213191509247
-0.04446361027657986,-0.03658531978726387
0.006291747093200684,0.03125005215406418
0.06148134230170399,0.0625000149011612
0.02800308307632804,0.025316422805190086
-0.05284558888524771,-0.05454546958208084
-0.06370602641254663,-0.058823540806770325
0.01799130253493786,0.024691415950655937
0.11907205265015364,0.10897430777549744
0.06184546649456024,0.043750036507844925
