error,base
0.1046292168,0.10344829
0.0552952615,0.061032854
-0.029824872,-0.022421561
-0.034643719,-0.017857185
-0.044388927,-0.030973475
-0.014529613399999999,-0.0091743
-0.027923224,-0.022727244
-0.0292081591,-0.027397227
0.00051837484,0.0
-0.035802384,-0.027907008
-0.0720781437,-0.06572768
-0.1228959615,-0.12037035
-0.145790898,-0.13397126
-0.1208118285,-0.12060308
-0.112310792,-0.10526317
-0.024942286,-0.016574563
-0.0037856393999999996,0.0057143616
-0.006715393000000001,-0.011764691
-0.075515062,-0.095505655
-0.0380064292,-0.039772756
0.050400082,0.04761907
0.06679386100000001,0.08074533
0.015911500500000002,0.005917152
-0.0541212642,-0.05681819
-0.077963339,-0.057471275
-0.08327682539999999,-0.08235292
-0.011684265,-0.018072354
0.059528436000000004,0.04268296
0.1580743,0.14743589
0.15343711799999998,0.1411043
0.093068674,0.105263196
0.008816989,0.016759755
-0.077412724,-0.05913979
-0.10452491,-0.08465613
-0.010596075600000001,-0.0054944986
0.08595847897999999,0.08571435
0.061827211,0.057803478
0.037996655000000004,0.033149127
-0.032514199269999995,-0.031578984
-0.056503819,-0.038251318
-0.103325184,-0.09090906
-0.10513857880000001,-0.103260815
-0.0553241256,-0.0625
-0.0276002735,-0.035294157
0.006607654,-0.006060686
-0.0285090643,-0.030303078
-0.019761979,-0.024390213
-0.0491598325,-0.03658532
0.0337822245,0.031250052
0.05585899770000001,0.062500015
0.006798752000000002,0.025316423
-0.073389523,-0.05454547
-0.062121941,-0.05882354
0.027565152000000002,0.024691416
0.1115029807,0.10897431
0.0501581673,0.043750037
0.04075012,0.054216795
0.032581242499999996,0.03468212
0.08431801912,0.083832316
-0.005381037280000001,-0.0057142787
-0.047706882299999996,-0.044692762
-0.0848505797,-0.082872905
-0.0650231305,-0.06896552
-0.01358993,-0.023391783
-0.008310235999999999,-0.012048264
0.035150678,0.04320991
-0.0098925971,-0.0059880163
-0.045715406,-0.024390213
-0.054507115,-0.04142015
-0.012791669,-0.0060240887
0.048014681,0.05625002
0.0310900284,0.03703708
-0.006241333,0.006060598
-0.013855829,-0.005917152
-0.035605081999999996,-0.02380958
-0.0194934526,-0.018072354
-0.0210896124,-0.02380958
-0.003217687,0.0
0.0050741206,0.0
-0.01303260104,-0.012195107
-0.0073582507,0.0
-0.0505062025,-0.042944733
-0.08424745759999999,-0.0802469
-0.1295755984,-0.13414626
-0.100575238,-0.09615391
-0.10534772299999999,-0.10067111
-0.0710297475,-0.070422545
-0.010900750999999998,-0.021276569
0.054112923,0.04477606
0.070024693,0.06060598
0.0157562696,0.0072463676
-0.061546635,-0.04285709
-0.0653478643,-0.07142859
-0.0371348668,-0.04316541
-0.0499831214,-0.052238848
-0.050396113,-0.04615379
-0.067052754,-0.07518798
0.0104138861,0.0078740055
0.0781143228,0.080645174
0.063449561,0.056910496
-0.0359344795,-0.03124996
-0.0822564776,-0.07462688
-0.0860636945,-0.084615335
0.0031997338,0.0
-0.012256313799999998,-0.016129011
0.041566388999999995,0.033613462
-0.013049448000000002,-0.024193576
-0.006219957999999998,-0.01639348
-0.035892799999999996,-0.040650412
-0.0529910134,-0.049586773
-0.07982637000000001,-0.08333335
-0.063566126,-0.06779665
-0.034488489,-0.04347827
0.04562074968,0.045454554
0.081794096,0.09090911
0.12340403200000001,0.14545456
0.12329283699999999,0.14782615
0.0664017565,0.06666664
0.018992798999999998,0.031745993
-0.092061322,-0.060606092
-0.0074468159999999985,0.01562498
0.035372111,0.0461539
0.102396896,0.09677418
0.0189943975,0.0153847085
-0.065148512,-0.06617649
-0.056888636799999996,-0.05882356
-0.064983582,-0.068181835
-0.047523357700000005,-0.0551181
-0.0175031363,-0.01562498
-0.005866821,0.0
0.008597641,0.016666707
-0.0262435198,-0.023809494
0.0024469001,0.0
-0.046792568,-0.040983614
-0.04640898,-0.032520343
-0.031820919,-0.024390271
0.06850994,0.076923035
0.0793244083,0.07563022
0.087074598,0.09166673
0.078127873,0.08730159
0.047788792999999996,0.054687545
0.0118008312,0.0076335776
-0.062112227000000006,-0.07299271
-0.060963743,-0.066666685
-0.0417642791,-0.045454595
0.009996986499999999,0.0078740055
-0.0035455495,-0.007936498
0.0063953404,0.0
-0.043309975,-0.03906245
-0.0497346,-0.040000007
-0.040496757,-0.031745993
-0.0048969686,0.0
0.035224445699999996,0.03333335
0.001116148600000001,0.008196711
-0.0084098615,0.0
-0.006623621,0.008064506
0.040550903116,0.040650353
0.063291659,0.048780426
0.0133391167,0.01599998
0.010767748,0.01562498
0.034915256,0.046511684
0.0762554272,0.07874017
0.0885501583,0.084615394
0.037657136,0.029629592
0.008095466,0.0
-0.0374219273,-0.042553138
0.0220362084,0.014388471
0.06470999100000001,0.058394194
0.08184526367,0.08148149
0.057657439,0.06382981
0.014942036000000002,0.020689629
0.007707169999999999,0.027397225
-0.0157636644,-0.0066666584
-0.0544342243,-0.048648685
-0.0574984222,-0.05399998
-0.0469391406,-0.047650997
0.052182883000000006,0.054687586
0.069816190127,0.0697674
0.052179136,0.054263547
-0.0082569915,-0.0074074464
0.0158625713,0.014492831
0.011074678000000001,0.0073529803
0.0130560994,0.0074627264
0.0284662356,0.028571391
0.1204081308,0.12408757
0.092618749,0.08888887
-0.0169593663,-0.020833353
-0.07138296803000001,-0.071428604
-0.061783882,-0.054421786
-0.0054394305,-0.007092143
0.01827142,0.006993044
0.06972793499999999,0.06474817
0.061057859000000006,0.057142783
0.0495651259,0.048611093
0.021898818,0.027027082
-0.0014631121,0.0
-0.03395985403,-0.033112586
-0.037670788499999996,-0.03947372
-0.0442498694,-0.047297284
0.004452464,0.0
0.0117445873,0.0068493513
0.05308057099999999,0.06382985
0.0123982235,0.013698613
0.033586506,0.054421786
0.031914871,0.039999947
-0.017620524,-0.013513497
-0.10223119729999999,-0.09677419
-0.1037497932,-0.10256406
-0.09851268640000001,-0.10273973
-0.0690862778,-0.071428575
-0.053748401300000005,-0.057142876
-0.00013840770000000079,0.0076336283
-0.031166537,-0.023076944
-0.057089975,-0.045454588
-0.0415702528,-0.03787879
-0.0110971622,-0.007874058
