loss,val_loss,val_rel_score,learning_rate
0.01191012654453516,0.01049380749464035,0.0013574255936597002,0.00019999999494757503
0.01126856543123722,0.010205564089119434,-0.0011390740438066427,0.00019999999494757503
0.011099194176495075,0.010109677910804749,-0.0019126810943148609,0.00019999999494757503
0.011032620444893837,0.010060088708996773,-0.00023890164470308228,0.00019999999494757503
0.010998250916600227,0.010041574947535992,-0.001606684406190606,9.999999747378752e-05
0.010981546714901924,0.010027195326983929,-0.0021849521916876835,9.999999747378752e-05
0.010969760827720165,0.01001481432467699,-0.001264808764373626,9.999999747378752e-05
