error,base
0.028050246415659785,0.0291261225938797
-0.04071710351854563,-0.03773576766252518
0.007813023868948221,0.009803925640881062
0.018007324659265578,0.01941748335957527
0.046376967104151845,0.047618966549634933
0.04570472383056767,0.04545456916093826
0.007174190133810043,0.008695656433701515
0.0074185001431033015,0.00862069334834814
-0.042021740693598986,-0.042735062539577484
-0.043595528928563,-0.04464278370141983
-0.04609143652487546,-0.046728990972042084
-0.0013175958301872015,0.0
-0.05269124428741634,-0.04901962727308273
-0.011697428300976753,-0.010309392586350441
0.039290137123316526,0.041666798293590546
0.020484063948970288,0.02000000886619091
-0.02044453361304477,-0.019607851281762123
-0.050861590541899204,-0.049999915063381195
0.04337831784505397,0.042105164378881454
0.0205595264560543,0.02020202949643135
-0.01105775183532387,-0.009900994598865509
-0.007910700514912605,-0.010000004433095455
-0.03811607277020812,-0.040403950959444046
-0.00789321237243712,-0.010526430793106556
-0.040396137395873666,-0.042553212493658066
0.04525360686238855,0.04444446414709091
0.028527775779366493,0.031914908438920975
0.026475391816347837,0.03092784807085991
-0.022852519061416388,-0.02000000886619091
-0.033271641470491886,-0.030612150207161903
-0.013142235577106476,-0.010526430793106556
-0.013587431982159615,-0.010638303123414516
0.031350982666481286,0.032257966697216034
-0.0011321239871904254,0.0
-0.020076715212780982,-0.02083323523402214
0.011590334470383823,0.010638415813446045
-0.0012224199017509818,0.0
0.0005847726133652031,0.0
-0.02041806123452261,-0.021052749827504158
-0.030449648154899478,-0.03225807845592499
-0.04312353394925594,-0.044444408267736435
-0.024218500475399196,-0.02325582318007946
-0.003889941144734621,0.0
-0.003182257991284132,0.0
-0.02407567881164141,-0.023809533566236496
-0.03415905591100454,-0.036585383117198944
0.03863744699629024,0.03797470033168793
-0.001981615787371993,0.0
0.011052772752009332,0.012195127084851265
-0.0008382076630368829,0.0
0.001284116879105568,0.0
0.0017189591890200973,0.0
0.0008802037918940187,0.0
0.03670226805843413,0.036144595593214035
0.011503514993819408,0.01162791159003973
-0.01295852370094508,-0.011494257487356663
-0.024065257981419563,-0.02325582318007946
0.022761391941457987,0.023809533566236496
-0.001237464020960033,0.0
-0.03759446460753679,-0.034883737564086914
-0.026485836133360863,-0.02409646101295948
0.03508066642098129,0.03703712299466133
-0.025020849192515016,-0.023809533566236496
-0.012077975829015486,-0.012195192277431488
0.011925469560083002,0.012345750816166401
-0.012818715069442987,-0.012195192277431488
-0.012769166205544025,-0.012345554307103157
-0.0004542171081993729,0.0
0.01174129918217659,0.012499872595071793
0.048230277141556144,0.049382805824279785
-0.011524222165462561,-0.011764710769057274
-0.010815865825861692,-0.011904766783118248
0.001891085528768599,0.0
0.0017699323361739516,0.0
-5.202773172641173e-05,0.0
-0.01186755983508192,-0.012048197910189629
-0.011441440205089748,-0.012195192277431488
0.024608315332443453,0.02469143643975258
0.011455594096332788,0.012048197910189629
0.012156560638686642,0.011904766783118248
-0.046249184873886406,-0.04705890640616417
-0.023868453223258257,-0.024691306054592133
-0.03812631890468765,-0.037974633276462555
-0.001318344147875905,0.0
-0.04155832342803478,-0.039473701268434525
-0.016344735864549875,-0.013698636554181576
0.03733663773164153,0.04166661202907562
0.02225713338702917,0.026666751131415367
-0.0021927787456661463,0.0
0.0013339307624846697,0.0
-0.035424215253442526,-0.038961056619882584
-0.010725120548158884,-0.013513519428670406
0.028593660215847194,0.02739720046520233
-0.0380395099055022,-0.03999995067715645
-0.03854275122284889,-0.04166668653488159
0.045383422053419054,0.04347828030586243
0.024383612675592303,0.027777789160609245
0.012352197081781924,0.013513447716832161
-0.012625104107428342,-0.013333269394934177
-0.03933393827173859,-0.040540557354688644
-0.026453043334186077,-0.028169026598334312
-0.014676601407700218,-0.014492683112621307
0.013496414991095662,0.014705809764564037
0.00012934708502143621,0.0
