loss,magnitude_loss,sign_prob_loss,signed_prediction_loss,val_loss,val_magnitude_loss,val_sign_prob_loss,val_signed_prediction_loss,val_rel_score,learning_rate
1.6116044521331787,0.0047973631881177425,0.6930850148200989,1.0022798776626587,1.6240792274475098,0.00472860736772418,0.6950706243515015,1.0106078386306763,-0.007311953508951863,0.0003000000142492354
1.5975825786590576,0.0043184091337025166,0.693250834941864,0.9932971596717834,1.6110782623291016,0.0041699535213410854,0.6918300986289978,1.0025132894515991,-0.005899448279180541,0.0003000000142492354
1.59476900100708,0.004236186388880014,0.6887837648391724,0.9919807314872742,1.6287896633148193,0.004114969167858362,0.6887110471725464,1.0146043300628662,-0.026759135797113753,0.0003000000142492354
1.5895503759384155,0.004236885346472263,0.6885814070701599,0.9884411692619324,1.6116267442703247,0.003893949557095766,0.6832922101020813,1.0038572549819946,-0.019448275511250168,0.0003000000142492354
1.5849469900131226,0.004024630878120661,0.6876773834228516,0.9855892062187195,1.6210848093032837,0.0038125307764858007,0.6820788383483887,1.0102674961090088,-0.015491531410462445,0.0003000000142492354
1.5780895948410034,0.004089743830263615,0.6861846446990967,0.9811598062515259,1.6269038915634155,0.0037816844414919615,0.685025155544281,1.0138278007507324,-0.013609477739095599,0.0003000000142492354
1.5792714357376099,0.004231956787407398,0.6863727569580078,0.9818366765975952,1.628739595413208,0.0037792366929352283,0.6836211681365967,1.0151017904281616,-0.012325657091624365,0.0003000000142492354
1.5705780982971191,0.004263449925929308,0.6861710548400879,0.9760696291923523,1.610695719718933,0.0034914473071694374,0.6839519143104553,1.0032691955566406,-0.008705287710637055,0.0003000000142492354
1.5597789287567139,0.004193318076431751,0.6866487264633179,0.9688435792922974,1.6216081380844116,0.0036746044643223286,0.6854230165481567,1.0102728605270386,-0.001889488488351132,0.0001500000071246177
1.5561333894729614,0.00433106767013669,0.6851258873939514,0.9665341377258301,1.6350390911102295,0.003782023210078478,0.6846749186515808,1.0192978382110596,-0.00247742451571753,0.0001500000071246177
1.5524574518203735,0.0043773832730948925,0.6841737627983093,0.9641602635383606,1.6376633644104004,0.003867889055982232,0.6840330958366394,1.021135926246643,-0.01385990869948861,0.0001500000071246177
1.5496536493301392,0.004498372320085764,0.6847540736198425,0.9621962904930115,1.6350542306900024,0.003943892661482096,0.6863102316856384,1.0190393924713135,-0.008056745675148358,0.0001500000071246177
1.5469975471496582,0.004572913981974125,0.6842365860939026,0.9604750275611877,1.6355117559432983,0.003975951112806797,0.6853029727935791,1.0194703340530396,-0.00515264444375485,0.0001500000071246177
1.5425740480422974,0.0047121597453951836,0.6842860579490662,0.9574599862098694,1.6350783109664917,0.004124429076910019,0.6867287755012512,1.018902063369751,-0.0011562025389180164,0.0001500000071246177
1.5436831712722778,0.004815489053726196,0.6833614110946655,0.9582645893096924,1.651620626449585,0.004141034092754126,0.6861386299133301,1.029949426651001,-0.013687220575377967,0.0001500000071246177
1.5405155420303345,0.004887429066002369,0.6832292675971985,0.9561524391174316,1.6597586870193481,0.004394846502691507,0.6852231025695801,1.035360336303711,-0.016403242717777378,0.0001500000071246177
1.5384496450424194,0.0051674554124474525,0.6837977170944214,0.954640805721283,1.6616934537887573,0.004480008501559496,0.6868147253990173,1.0365744829177856,-0.015411828622426071,0.0001500000071246177
1.534395456314087,0.005211791954934597,0.6839028000831604,0.9519312381744385,1.658801794052124,0.004494478460401297,0.6879991292953491,1.0343481302261353,-0.011976720181057221,0.0001500000071246177
1.534977674484253,0.005332727916538715,0.6832538843154907,0.9523378014564514,1.6585743427276611,0.004366634879261255,0.6844598650932312,1.0347272157669067,-0.02179955663211386,0.0001500000071246177
1.5325847864151,0.00532931974157691,0.6822416186332703,0.9508330821990967,1.6611618995666504,0.004477201960980892,0.6853191256523132,1.0363813638687134,-0.017021398501253726,0.0001500000071246177
1.5251436233520508,0.005496170837432146,0.6822436451911926,0.9458377361297607,1.6561012268066406,0.004536544904112816,0.6843420267105103,1.0330837965011597,-0.016916456084516973,7.500000356230885e-05
1.5218932628631592,0.005594438873231411,0.681723952293396,0.9437174797058105,1.6578367948532104,0.00459900451824069,0.6840574145317078,1.0342975854873657,-0.01780065431909361,7.500000356230885e-05
1.5205930471420288,0.005647226236760616,0.6811408400535583,0.9428519010543823,1.6581815481185913,0.0045865667052567005,0.6844418048858643,1.034510612487793,-0.01566496170380205,7.500000356230885e-05
1.5195316076278687,0.005677816923707724,0.6816049814224243,0.9421329498291016,1.6596689224243164,0.004670185502618551,0.6846725940704346,1.0355010032653809,-0.017378500023342847,7.500000356230885e-05
1.5174909830093384,0.0058470782823860645,0.6818979978561401,0.9406887292861938,1.6597143411636353,0.004796959459781647,0.6842330694198608,1.035433053970337,-0.01729761770184246,7.500000356230885e-05
1.5155962705612183,0.005913977045565844,0.6818677186965942,0.9394171833992004,1.6606152057647705,0.004844985902309418,0.6840638518333435,1.0360603332519531,-0.016249092887329786,7.500000356230885e-05
