error,base
-0.004732068860903382,-0.008539457805454731
0.004381620325148106,0.0
-0.03050383646041155,-0.043564505875110626
-0.028722508810460567,-0.043564505875110626
-0.008117806166410446,-0.015770502388477325
-0.01886662095785141,-0.036382537335157394
-0.0925916014239192,-0.0991797149181366
0.01834959676489234,0.007328977342694998
0.04140185285359621,0.0363486111164093
-0.008305227383971214,0.0009156111627817154
0.0010278820991516113,0.013407304883003235
0.05678665265440941,0.07134106010198593
-0.02584159467369318,-0.009891794063150883
-0.0402364619076252,-0.03507372736930847
-0.036422465927898884,-0.0285104438662529
-0.06570055987685919,-0.06021897867321968
-0.04922876413911581,-0.04495510831475258
-0.02171543543227017,-0.021106941625475883
-0.0358963655307889,-0.03179528936743736
-0.02719797194004059,-0.021971123293042183
0.01646517193876207,0.016990290954709053
0.011549439746886492,0.00469255680218339
-0.010310811223462224,-0.008305382914841175
-0.0019731877837330103,-0.004670639522373676
0.00045545678585767746,-0.009306803345680237
0.02061140537261963,0.02498011104762554
0.03155329171568155,0.03559349477291107
0.010918528772890568,0.019648896530270576
0.00036375783383846283,0.026375403627753258
0.020368969067931175,0.029316488653421402
-0.008523103781044483,-0.013505122624337673
-0.014776872470974922,-0.025349922478199005
-0.002584735630080104,-0.005528352688997984
0.012870350037701428,-0.0009459246648475528
-0.008116746321320534,-0.019354838877916336
-0.005838677287101746,-0.013847364112734795
0.010626401752233505,0.0028721876442432404
0.013448012643493712,-0.0017471410101279616
0.00044380873441696167,-0.008205775171518326
0.023067538626492023,0.01781129650771618
0.016238746233284473,0.012127014808356762
0.024042710661888123,0.019395384937524796
0.03480704966932535,0.019395384937524796
0.05774248205125332,0.03801113739609718
0.05070254020392895,0.02475169487297535
0.045920493081212044,0.02475169487297535
0.03346051461994648,0.009989229962229729
-0.0004972591996192932,-0.01449999213218689
-0.030752480030059814,-0.040297981351614
-0.05707109346985817,-0.06723076850175858
-0.04875876661390066,-0.05907692387700081
-0.03800033312290907,-0.04495510831475258
-0.014627788215875626,-0.030408615246415138
-0.006493294611573219,-0.02411755360662937
0.027089352253824472,0.0057727196253836155
-0.008641354972496629,-0.01144538912922144
-0.018328967969864607,-0.01893203891813755
0.0003351244959048927,0.0008167265332303941
0.0043981794733554125,0.006710310932248831
0.009904641890898347,0.008691374212503433
0.011293517658486962,0.008600727654993534
0.004514996660873294,0.0057727196253836155
8.333002915605903e-05,-0.0008160600555129349
-0.03962648916058242,-0.038042593747377396
-0.02936591487377882,-0.024711428210139275
-0.024346115766093135,-0.020990489050745964
-0.018411117605865,-0.025746146216988564
-0.005226293578743935,-0.009637373499572277
0.0536053916439414,0.04444820061326027
0.01657024072483182,0.0020003332756459713
0.045506312511861324,0.015577889047563076
0.016261664335615933,0.0010099309729412198
-0.002798049710690975,-0.013359722681343555
-0.03675744216889143,-0.03689320385456085
-0.03305725543759763,-0.03027782402932644
-0.03968820197042078,-0.03859475627541542
-0.007788431830704212,-0.018664872273802757
-0.05734759382903576,-0.0682046115398407
-0.04677531681954861,-0.05745967850089073
-0.07659301348030567,-0.08629267662763596
-0.053610481321811676,-0.06759306788444519
-0.04149668011814356,-0.046264566481113434
-0.005289969965815544,-0.01184068899601698
-0.030169172445312142,-0.028520498424768448
0.008287708275020123,0.021779946982860565
-0.015578070189803839,-0.006623735185712576
-0.06554090138524771,-0.05102407559752464
-0.10422394890338182,-0.09386347234249115
-0.13036280148662627,-0.13100917637348175
-0.18252128642052412,-0.1725468635559082
-0.1781532634049654,-0.16206705570220947
-0.0962242241948843,-0.08405906707048416
-0.012078812345862389,0.0072129834443330765
0.0799408033490181,0.10768581181764603
0.13631430082023144,0.16500110924243927
0.14239291846752167,0.15959328413009644
0.07096230611205101,0.09487391263246536
0.06298811919987202,0.08255420625209808
0.050612837076187134,0.05547083541750908
0.02972978726029396,0.05547083541750908
0.018144074827432632,0.052802134305238724
0.017737681046128273,0.04266566038131714
-0.015227420255541801,0.010841602459549904
-0.08603015542030334,-0.06321112811565399
-0.049071540124714375,-0.040816325694322586
-0.024400263093411922,-0.010682599619030952
-0.00345668219961226,0.0
0.026501243002712727,0.01981457881629467
0.0885899867862463,0.06882590800523758
0.07061895728111267,0.05629824846982956
0.06923997588455677,0.04410688206553459
0.0605603251606226,0.03295310586690903
0.045554423704743385,0.022103385999798775
0.039756594225764275,0.022366521880030632
0.02868134994059801,0.00909090880304575
0.05139292683452368,0.04715162143111229
0.023824475705623627,0.030674846842885017
0.021944203414022923,0.03435647115111351
0.013857439160346985,0.0284050814807415
0.021232502534985542,0.029676735401153564
-0.024796941317617893,-0.020756611600518227
-0.008809254737570882,-0.005102040711790323
-0.016035158885642886,-0.013657055795192719
-0.007027194835245609,-0.0025733401998877525
-0.02699719090014696,-0.031394749879837036
-0.028930173255503178,-0.034871794283390045
-0.030589602887630463,-0.034871794283390045
-0.023308399133384228,-0.036068376153707504
-0.065199825912714,-0.07395941019058228
-0.028811082243919373,-0.039851222187280655
-0.043855346739292145,-0.05154091492295265
-0.06627659779042006,-0.07084661722183228
-0.05575383687391877,-0.05302358418703079
0.0014825365506112576,-0.006686478387564421
-0.00490172952413559,-0.012174875475466251
0.0022693886421620846,-0.0041083102114498615
0.04408698342740536,0.02764010615646839
0.025342672131955624,0.012359550222754478
0.0072697780560702085,0.010845175944268703
0.008375870063900948,0.009523809887468815
0.02075993292964995,0.019126195460557938
0.03705280111171305,0.0352439247071743
0.04302451084367931,0.04180540144443512
0.08172028139233589,0.07676655799150467
0.08716540783643723,0.08213096857070923
0.0693742223083973,0.06973320990800858
0.06410194374620914,0.050886936485767365
0.053056501783430576,0.04137073829770088
0.01022639824077487,-0.003779419232159853
0.009442275390028954,-0.008717948570847511
0.0021479465067386627,-0.01255589909851551
-0.019618581980466843,-0.031031543388962746
0.007336826296523213,0.0011935208458453417
0.028548186644911766,0.023969650268554688
0.03583580255508423,0.030177617445588112
0.02519832830876112,0.015328340232372284
0.025212283246219158,0.025690656155347824
-0.0030613411217927933,-0.008685286156833172
-0.01524434657767415,-0.01835634931921959
-0.005331836640834808,-0.02427184395492077
0.039240334182977676,0.023674730211496353
0.03078624326735735,0.014925372786819935
0.03811631724238396,0.026284143328666687
0.10443875193595886,0.08749356865882874
0.14662304520606995,0.12986789643764496
0.20523148030042648,0.18066029250621796
