error,base
0.0036775290000000006,0.007078937
-0.0135021837,-0.014058355
0.0008990235999999999,0.0035871223
0.00391916108,0.003529622
0.00341239979,0.0035172077
0.045906326299999994,0.04929015
0.043253152499999996,0.047017038
0.0278379268,0.02883334
-0.0478476375,-0.046748046
-0.0493607819,-0.048999425
-0.0286826738,-0.030914444
0.0228023507,0.01769279
-0.019884863,-0.024365615
-0.0096407092,-0.010709625
0.04914724,0.046895612
-0.023607717,-0.027546056
-0.026667009000000002,-0.02131177
-0.007316454585,-0.0072129653
0.0217218467,0.018209409
-0.0007371955000000001,-0.003567719
-0.023230364,-0.017993111
-0.00076940615,0.0
-0.021449550499999998,-0.021968894
-0.0046491352,-0.0037279977
-0.0418859116,-0.045140203
0.047552258959999996,0.04727417
0.0462386725,0.04135089
0.0005794095000000001,0.0035933591
-0.0024600446,0.0
0.00010908490000000005,0.0035804932
0.00409851536,0.00361288
-0.0009991972,0.0
0.0024425117,0.0
0.04312742225,0.0428385
0.000810966,0.0
-0.013123728099999999,-0.0102696875
-0.004588118800000001,-0.0034442167
-0.008777323299999999,-0.010412109
-0.0039006999,-0.0035366933
-0.033793349300000004,-0.0351819
-0.0173383064,-0.018255392
0.02146183,0.018594848
0.016897668,0.014576723
0.0004921034,0.0
-0.00056511327,0.0
-0.0082471835,-0.007206309
0.0019916825,0.0
0.010312771,0.007258617
0.0264124069,0.02519942
-0.019253305300000002,-0.01755084
-0.0014492631,0.0
0.0175700996,0.014264501
0.00080424635,0.0
0.019245497200000003,0.021118013
-0.0020494428,0.0
0.0138127405,0.01724887
0.007975325200000001,0.006791099
0.044350724099999995,0.04713219
-0.04876348526,-0.04821132
-0.007017710700000001,-0.0034052697
0.0014787946,0.0
-0.0021886467,-0.0033741938
0.0062777588,0.0033856176
0.0044527574,0.0034169052
-0.0004285145,0.0
-0.01304646283,-0.013535947
-0.00361542604,-0.0034088457
-0.0066812563,-0.006884309
-0.0024526981,-0.0034442167
0.00980661073,0.010412109
-0.0036492433600000002,-0.0034638033
0.0112679455,0.013816476
0.01753556794,0.0170138
-0.0076774674000000005,-0.006700097
-0.014681089199999999,-0.013448159
-0.0024298027,-0.0034401205
5.9906833e-05,0.0
-0.00756661573,-0.0068608415
0.023785329679999998,0.024157109
0.023644099949999997,0.023587307
-0.0503636308,-0.049361736
-0.0077388073,-0.0069320314
-0.042396875,-0.048775133
-8.570279999999984e-05,-0.0036460978
-0.0407853834,-0.047804337
-0.049126819,-0.04631251
0.008959023,0.00402979
0.0489734284,0.04836661
0.022492943,0.026944513
-0.0093499794,-0.0075031854
-0.0067639127,-0.0075599086
-0.0133393437,-0.01140229
-0.002175454,-0.0038284468
-0.0449498591,-0.04631251
-0.04479087132,-0.04453173
0.013184546,0.008435214
-0.0027934878999999998,-0.0041823285
0.012606299743,0.012652844
-0.0061471554,-0.004147417
-0.0193208344,-0.016764194
-0.008116471,-0.008525012
-0.0263648266,-0.030012978
0.0404857623,0.039805986
-0.0450522491,-0.04680714
-0.0329624417,-0.03121836
0.006396078,0.0045868894
-0.04152841158,-0.041266907
-0.02431093812,-0.023932964
-0.00460178067,-0.0049410164
0.0007633691,0.0
0.032277883300000004,0.0296071
-0.00925484424,-0.009585243
0.022486296200000002,0.024164587
0.0479074403,0.04712944
0.0077189081,0.009024349
-0.0073779482,-0.0044436944
0.0081421153,0.008927058
0.0027729341,0.004480036
-0.00536728046,-0.0044600544
0.01391385065,0.0133841075
-0.0036709554,-0.0044208663
-0.021544198,-0.01759547
-0.0440968229,-0.04486129
8.247663e-05,0.0
0.0015946053,0.0
-0.0088734715,-0.009405501
-0.0148030834,-0.014212349
0.010164061260000001,0.009631693
-0.007961783699999999,-0.009539809
-0.005578285200000001,-0.0047855587
0.005352722230000001,0.0048085703
0.0052147398,0.004846135
-0.04758883982,-0.047865927
0.005464279250000001,0.0050018993
-0.0004779634999999994,-0.004977005
0.0206846349,0.020070912
0.03495897052,0.034510583
-0.045423485,-0.042839143
0.028613615199999998,0.029837647
-0.02027801895,-0.019356016
-0.0222788516,-0.019675998
0.0157525574,0.015069013
-0.00034892614,0.0
-0.048021074000000004,-0.049525946
0.041582493129999995,0.041672137
0.016421486,0.014994015
-0.0013512021,0.0
-0.00954413014,-0.009806965
0.009468648299999998,0.009904093
-0.00945332028,-0.009806965
-0.0136206855,-0.014918824
0.00042305904,0.0
-0.00011277617,0.0
-0.021116232399999997,-0.020235443
0.0045699639,0.00513087
0.01003177415,0.0102739725
0.0040148452,0.0051167253
-0.0014689763,0.0
0.00040647786,0.0
0.035797342200000005,0.035316575
0.0127976611,0.01462815
0.0283797469,0.028834505
-0.0162996811,-0.014013189
0.03816554882,0.037919503
-0.00894253832,-0.009090386
0.0077936209,0.009173779
-0.0083492654,-0.009090386
-0.002631787,0.0
0.003957772700000001,0.0045868894
-0.004514995108,-0.0045659463
-0.005193992,-0.0046449513
0.0043649799199999995,0.004666628
-0.0069475023,-0.0046449513
0.0308768054,0.032433063
0.0116440595,0.013447087
0.03675449,0.039805986
0.047472517,0.04680714
0.0461438282,0.04881172
-0.0402516631,-0.038775213
0.0453983804,0.04836661
0.03472064025,0.034649868
-0.025500193600000002,-0.02234192
0.03821646022,0.038039573
0.0483129764,0.047630038
-0.0344159348,-0.03145513
0.0078330487,0.010825563
-0.0233259964,-0.025019124
-0.035178697,-0.03664559
-0.0213196418,-0.02280458
0.0654056828,0.06226406
0.05857864942,0.05861448
-0.0004247884999999999,0.0034442167
0.016409854,0.020724714
0.0005017276000000002,0.0033627038
-0.0316981208,-0.030290175
0.0023445747,0.0034561204
-0.022495064199999998,-0.024196712
-0.007962159,-0.007103923
0.05672919262,0.057148
0.0308623954,0.030392032
-0.006583031,-0.003263519
-0.0145977063,-0.013179708
0.0070477582,0.0099958
0.0147582114,0.01650865
-0.0572132844,-0.058457762
0.0132894261,0.013816476
0.022976912699999998,0.0170138
-0.06735957402000001,-0.06691669
-0.0119491202,-0.010748317
0.016316996,0.0108651
0.0017568401000000002,0.00361288
-0.066205551,-0.06430275
-0.0265045959,-0.026690392
0.052103805,0.047037896
-0.0095920957,-0.011231183
0.0126363769,0.015129099
0.0273880354,0.026140103
-0.0047842215,-0.0036195363
-0.0062743333000000005,-0.0036786683
0.0037499870800000003,0.003692251
0.00772719127,0.00726537
-0.0157774082,-0.014471582
-0.0088038566,-0.007365203
0.0033964120400000004,0.003686593
0.01835123301,0.018458247
-0.0083619106,-0.0072129653
0.0176371491,0.018209409
0.0091410763,0.007180599
-0.0155024015,-0.014213972
-0.00736970567,-0.0072322036
-0.01413617628,-0.014569779
0.0421902706,0.040636044
0.00381106544,0.003529622
-0.0275847497,-0.024754018
0.0316947313,0.032412693
0.011952631640000001,0.011762105
0.0093832624,0.0077356757
-0.016705636,-0.015395958
-0.055896143,-0.05466238
0.0160828406,0.016540863
-0.0340251376,-0.03662282
-0.051170064,-0.050623275
-0.0110282055,-0.013330661
0.00895786,0.00452052
-0.0086292634,-0.0090003535
-0.023493239200000002,-0.022603193
-0.016129719,-0.018532053
-0.0023187572,-0.004680602
0.0222433261,0.023673382
0.04570235283,0.04630403
-0.0276987598,-0.026542932
0.0050950058,0.0045102765
0.050621095600000006,0.04979846
-0.0227944374,-0.021530984
0.0301733664,0.035217565
-0.008035133,-0.008492875
-0.0252961961,-0.025745258
0.0027156114,0.0043711504
-0.06120823819,-0.061374877
-0.010670364199999999,-0.009378787
0.0351605914,0.03303016
-0.0057801337000000005,-0.004582432
0.0119473127,0.013758858
0.04124366106,0.040767387
-0.0054826200000000005,-0.0043631727
-0.041932351,-0.039292924
-0.0147961569,-0.013633335
0.0608397158,0.059911665
-0.0057565344,-0.0043631727
-0.007954494099999999,-0.0043822937
-0.0017798981,0.0
-5.239328e-05,0.0
-0.0146647341,-0.013155292
0.00407795948,0.0044602584
0.00468441373,0.004440453
0.046540265500000004,0.044009537
-0.0090525687,-0.008421353
-0.0354469335,-0.03401948
-0.0143164,-0.013262467
0.0053893247,0.004480242
0.01403068845,0.013330661
-0.01364414566,-0.013155292
-0.044573268129999996,-0.04445224
0.0004698676,0.0
0.012026169699999999,0.009335501
-0.00028733804,0.0
0.040806964300000005,0.041465316
-0.03455804724,-0.035423838
-0.055005136056000006,-0.05503543
-0.008230892100000001,-0.009688543
0.028957254,0.02448596
-0.01001358567,-0.009549501
-0.0164997429,-0.014489596
0.014460453460000001,0.014702631
0.0108178462,0.009641573
-0.0070437169,-0.0048017264
-0.0140503573,-0.01442047
-0.009666778834999999,-0.009735974
0.0054129046500000005,0.0049436204
0.01071984667,0.009783329
0.0236759943,0.024303464
0.024292697539999998,0.023673382
0.0133651971,0.013885989
0.0199791797,0.022809185
-0.0049000315400000004,-0.004429902
-0.0140546365,-0.013449967
-0.0050937981,-0.0045615295
-0.01326595296,-0.013695809
-0.0006030041,0.0
-0.0179983727,-0.018532053
-0.0277245507,-0.028296366
0.012326812700000002,0.009688543
-0.0084001316,-0.009595577
-0.00050727784,0.0
-0.0024712522000000002,-0.0048716404
0.0085406293,0.009790979
0.0044671385,0.0047935504
-0.0103629902,-0.009595577
0.00426528404,0.0048716404
-0.0050340456,-0.0048480225
-0.0004622966,0.0
-0.00089953624,0.0
0.00076731323,0.0
-0.010221522030000001,-0.009688543
0.01499974886,0.014702631
0.05354085746,0.05311036
-0.0062253416999999995,-0.0045518028
-0.0061840374,-0.0046245777
0.008732267699999999,0.009239925
-0.0108994432,-0.00915533
-0.02719339985,-0.027771978
-0.01408744702,-0.014282646
0.011696887400000001,0.009641573
-0.0130728414,-0.014351227
-0.01505261385,-0.0145601835
-0.0085365212,-0.009831695
0.0127658355,0.009929317
-0.0088541383,-0.009831695
-0.0217156859,-0.019914731
0.0161659828,0.015225231
0.026362910700000002,0.02497604
-0.0262719446,-0.024367437
0.0038447635,0.0050177593
0.008024154,0.0049366094
-0.0017820878,0.0
-0.00521731575,-0.004912359
0.00961247594,0.009929317
-0.010177838639999999,-0.009831695
-0.015182844470000002,-0.014922024
0.010183187756,0.010079727
0.025750982000000002,0.02497604
-0.0005323072,0.0
0.00473484108,0.0048954897
0.013028239700000001,0.0145601835
-0.001552116,0.0
-0.00544354677,-0.0048017264
-0.00040340872,0.0
0.01005390995,0.009649789
0.0018353447999999999,0.00477878
-0.01000100376,-0.009512104
-0.0063826232000000005,-0.0048017264
0.0300734404,0.028895153
0.0173931596,0.018652195
-0.014981563500000001,-0.013758858
-0.01446642394,-0.013950805
0.00052789645,0.0
-0.0035196639,-0.004680602
0.01434281236,0.014214717
0.03750762358,0.03735708
0.008020778999999999,0.008990248
-0.0013459865,0.0
0.00835896743,0.008960484
-0.009103812619999999,-0.008880906
0.0167008827,0.017870627
-0.0082502072,-0.0087537095
0.0073209442,0.008831013
-0.0077105251,-0.0087537095
-0.004390056337999999,-0.004440453
0.0056862436,0.0044602584
0.0034034960999999994,0.004440453
-0.004671797750000001,-0.0044208225
0.00029583572,0.0
0.008909955445000001,0.008831013
