error,base
0.00766876635,0.007078937
-0.013382025,-0.014058355
0.0042463229,0.0035871223
0.0045676177,0.003529622
0.0050513899,0.0035172077
0.051200973899999995,0.04929015
0.048602345899999996,0.047017038
0.02967483436,0.02883334
-0.045672239600000004,-0.046748046
-0.047725675,-0.048999425
-0.0298482056,-0.030914444
0.01826202006,0.01769279
-0.02414294845,-0.024365615
-0.01071899624,-0.010709625
0.04629954134,0.046895612
-0.02828833016,-0.027546056
-0.02173297577,-0.02131177
-0.00724948921,-0.0072129653
0.01809251583,0.018209409
-0.0035327453530000002,-0.003567719
-0.018024868399999998,-0.017993111
-0.00014035487,0.0
-0.02208122631,-0.021968894
-0.0034490495,-0.0037279977
-0.044397875749999996,-0.045140203
0.04771784544,0.04727417
0.0418315033,0.04135089
0.00333896627,0.0035933591
-0.0006226227,0.0
0.0030066472000000004,0.0035804932
0.00342238076,0.00361288
0.000594021,0.0
0.0014384835,0.0
0.0446402151,0.0428385
0.001799519,0.0
-0.008369646599999999,-0.0102696875
-0.0017863843000000001,-0.0034442167
-0.0085280295,-0.010412109
-0.0015940339000000002,-0.0035366933
-0.0331200186,-0.0351819
-0.0163069972,-0.018255392
0.0207146588,0.018594848
0.0166812969,0.014576723
0.001936785,0.0
0.0019055201,0.0
-0.005341213500000001,-0.007206309
0.001776877,0.0
0.009004159500000001,0.007258617
0.026719743,0.02519942
-0.0161796892,-0.01755084
0.0012764751,0.0
0.0158627628,0.014264501
0.0017323723,0.0
0.022666132500000002,0.021118013
0.001227375,0.0
0.01773581154,0.01724887
0.00759855847,0.006791099
0.04796668506,0.04713219
-0.0473215587,-0.04821132
-0.0027809556,-0.0034052697
0.0010366555,0.0
-0.0022957054,-0.0033741938
0.0045827505,0.0033856176
0.0045943028,0.0034169052
0.0013828328,0.0
-0.0122660123,-0.013535947
-0.0019424057,-0.0034088457
-0.0051316452,-0.006884309
-0.0016045688000000003,-0.0034442167
0.012086742499999999,0.010412109
-0.0018699573,-0.0034638033
0.0150923876,0.013816476
0.018401985699999998,0.0170138
-0.0052724303,-0.006700097
-0.011962113299999999,-0.013448159
-0.0018086226999999998,-0.0034401205
0.0018511377,0.0
-0.0050136541,-0.0068608415
0.0259648458,0.024157109
0.0250486547,0.023587307
-0.0479184224,-0.049361736
-0.0055184412,-0.0069320314
-0.0472673638,-0.048775133
-0.0023895250999999996,-0.0036460978
-0.0469632815,-0.047804337
-0.04583136888,-0.04631251
0.0041950445,0.00402979
0.048434852429999994,0.04836661
0.0265861439,0.026944513
-0.00743493304,-0.0075031854
-0.00739661919,-0.0075599086
-0.010825017440000001,-0.01140229
-0.0029160133699999997,-0.0038284468
-0.0456146142,-0.04631251
-0.04400549567,-0.04453173
0.0089329754,0.008435214
-0.0044253811099999995,-0.0041823285
0.01229726155,0.012652844
-0.004557024,-0.004147417
-0.017556587749999998,-0.016764194
-0.008516196081,-0.008525012
-0.0292527478,-0.030012978
0.0408629873,0.039805986
-0.0459914766,-0.04680714
-0.03054791875,-0.03121836
0.0052039663000000005,0.0045868894
-0.0406200178,-0.041266907
-0.0233999573,-0.023932964
-0.00448099893,-0.0049410164
0.00020972111,0.0
0.0303576228,0.0296071
-0.00872620945,-0.009585243
0.02490517244,0.024164587
0.0477713241,0.04712944
0.009547916259999999,0.009024349
-0.0038993325,-0.0044436944
0.0095562257,0.008927058
0.0053912063,0.004480036
-0.0030844141,-0.0044600544
0.0151222182,0.0133841075
-0.0021869140000000003,-0.0044208663
-0.015579395299999998,-0.01759547
-0.0430581725,-0.04486129
0.001712398,0.0
0.0015102696,0.0
-0.0077035062,-0.009405501
-0.012591504600000001,-0.014212349
0.011234751500000001,0.009631693
-0.0080022405,-0.009539809
-0.0031041820000000005,-0.0047855587
0.0066337249000000004,0.0048085703
0.0065994013,0.004846135
-0.0462700523,-0.047865927
0.006637262200000001,0.0050018993
-0.0034082864999999997,-0.004977005
0.0213429558,0.020070912
0.0356766118,0.034510583
-0.0421701633,-0.042839143
0.030417998449999997,0.029837647
-0.0184745174,-0.019356016
-0.0185721159,-0.019675998
0.016555660899999998,0.015069013
0.0014343002,0.0
-0.0482215639,-0.049525946
0.042962951799999996,0.041672137
0.0162594268,0.014994015
0.0011613984,0.0
-0.008884731670000002,-0.009806965
0.0109741094,0.009904093
-0.008795171400000001,-0.009806965
-0.0138280901,-0.014918824
0.0012359824,0.0
0.0013645953,0.0
-0.0189155416,-0.020235443
0.0062906482,0.00513087
0.0117779948,0.0102739725
0.006592895299999999,0.0051167253
0.0014132271,0.0
0.0015098801,0.0
0.036970530300000005,0.035316575
0.016267122499999998,0.01462815
0.0302888751,0.028834505
-0.0129060969,-0.014013189
0.0389205099,0.037919503
-0.008286088200000001,-0.009090386
0.0098701501,0.009173779
-0.0081435771,-0.009090386
0.0007834982,0.0
0.0055573308,0.0045868894
-0.0034792903,-0.0045659463
-0.0033729443000000002,-0.0046449513
0.0060221926,0.004666628
-0.0032862396,-0.0046449513
0.0336104851,0.032433063
0.0146521899,0.013447087
0.0410461627,0.039805986
0.048298320699999994,0.04680714
0.050493293700000004,0.04881172
-0.0373824769,-0.038775213
0.0492392292,0.04836661
0.03560149614,0.034649868
-0.0212666804,-0.02234192
0.0392857947,0.038039573
0.049389061399999996,0.047630038
-0.029641168,-0.03145513
0.0125267969,0.010825563
-0.0233321822,-0.025019124
-0.034785651199999996,-0.03664559
-0.02106072,-0.02280458
0.0636241468,0.06226406
0.05920437663,0.05861448
0.00376364943,0.0034442167
0.020069794640000003,0.020724714
0.0025229309000000004,0.0033627038
-0.030740373539999997,-0.030290175
0.00367124411,0.0034561204
-0.023727432059999998,-0.024196712
-0.0060638847,-0.007103923
0.058032482899999994,0.057148
0.03097897617,0.030392032
-0.0027665991,-0.003263519
-0.01227626614,-0.013179708
0.011111752400000001,0.0099958
0.018224062,0.01650865
-0.0566289768,-0.058457762
0.0157211,0.013816476
0.018447362499999998,0.0170138
-0.06612727025,-0.06691669
-0.010379905200000001,-0.010748317
0.01079452298,0.0108651
0.0029002308000000004,0.00361288
-0.06429149620800001,-0.06430275
-0.026709187245000002,-0.026690392
0.047049762020000004,0.047037896
-0.010774053700000001,-0.011231183
0.01530015247,0.015129099
0.0255845915,0.026140103
-0.00429074706,-0.0036195363
-0.0039313341,-0.0036786683
0.003646104025,0.003692251
0.007169175765,0.00726537
-0.01398432302,-0.014471582
-0.0067824852299999995,-0.007365203
0.004601533200000001,0.003686593
0.020015655,0.018458247
-0.0055515206,-0.0072129653
0.0194243632,0.018209409
0.008370532200000001,0.007180599
-0.0126804929,-0.014213972
-0.0059060849,-0.0072322036
-0.0132087543,-0.014569779
0.042064258800000004,0.040636044
0.0051353595000000005,0.003529622
-0.0233112062,-0.024754018
0.0337453016,0.032412693
0.0129526688,0.011762105
0.0091158079,0.0077356757
-0.014102518199999999,-0.015395958
-0.053393203400000006,-0.05466238
0.0178688355,0.016540863
-0.0351975448,-0.03662282
-0.0490324876,-0.050623275
-0.011789969800000001,-0.013330661
0.0059650843,0.00452052
-0.0079322954,-0.0090003535
-0.02169718034,-0.022603193
-0.0180188379,-0.018532053
-0.00449453916,-0.004680602
