error,base
0.006488008,0.007078937
-0.0151342357,-0.014058355
0.0025968831,0.0035871223
0.00296933083,0.003529622
0.00364523724,0.0035172077
0.049976408539999996,0.04929015
0.04732351737,0.047017038
0.028685751989999998,0.02883334
-0.0470614415,-0.046748046
-0.0494677361,-0.048999425
-0.03167338645,-0.030914444
0.016891996,0.01769279
-0.02462461162,-0.024365615
-0.01056393712,-0.010709625
0.04698332233,0.046895612
-0.027612277306,-0.027546056
-0.02171172657,-0.02131177
-0.0078380751,-0.0072129653
0.017520646799999998,0.018209409
-0.0043364447600000005,-0.003567719
-0.0191020808,-0.017993111
-0.0004686107,0.0
-0.0224960294,-0.021968894
-0.00421699426,-0.0037279977
-0.0454720779,-0.045140203
0.047257737357,0.04727417
0.04166297724,0.04135089
0.00330685657,0.0035933591
-0.00066913693,0.0
0.0023843133000000004,0.0035804932
0.0024047564000000002,0.00361288
-0.00091665896,0.0
0.00012668861,0.0
0.04357113264,0.0428385
0.0009450063,0.0
-0.009444679099999999,-0.0102696875
-0.0027437105500000003,-0.0034442167
-0.0096450811,-0.010412109
-0.0027581986600000003,-0.0035366933
-0.03440026425,-0.0351819
-0.017286553599999997,-0.018255392
0.019854815,0.018594848
0.0159114563,0.014576723
0.0013901085,0.0
0.0013582628,0.0
-0.0058795146,-0.007206309
0.0012792831,0.0
0.0084492602,0.007258617
0.0263391977,0.02519942
-0.0163930377,-0.01755084
0.0011123862,0.0
0.015553340700000001,0.014264501
0.0013345933,0.0
0.0222861923,0.021118013
0.0010109252,0.0
0.017744829599999998,0.01724887
0.0072396826,0.006791099
0.04742151243,0.04713219
-0.04790259504,-0.04821132
-0.003382572516,-0.0034052697
0.00024244755,0.0
-0.00312621505,-0.0033741938
0.0039218767,0.0033856176
0.0039894754,0.0034169052
0.001040356,0.0
-0.0127146264,-0.013535947
-0.0024260311,-0.0034088457
-0.005781687299999999,-0.006884309
-0.0022663083000000004,-0.0034442167
0.0115424791,0.010412109
-0.0023927664000000003,-0.0034638033
0.014796842999999999,0.013816476
0.0180119464,0.0170138
-0.005708808100000001,-0.006700097
-0.012453355999999999,-0.013448159
-0.0024717589999999996,-0.0034401205
0.0012493477,0.0
-0.0056531139,-0.0068608415
0.0254259038,0.024157109
0.0247347352,0.023587307
-0.048237454000000006,-0.049361736
-0.0058112828,-0.0069320314
-0.0474479794,-0.048775133
-0.0024219862,-0.0036460978
-0.0466444551,-0.047804337
-0.0453173547,-0.04631251
0.0051600066,0.00402979
0.04930522186,0.04836661
0.0274117337,0.026944513
-0.00731381028,-0.0075031854
-0.0074005015,-0.0075599086
-0.011483099140000001,-0.01140229
-0.00399293992,-0.0038284468
-0.04640048494,-0.04631251
-0.04425316912,-0.04453173
0.00862798648,0.008435214
-0.004215706093,-0.0041823285
0.01256007504,0.012652844
-0.004468754869999999,-0.004147417
-0.01745721045,-0.016764194
-0.008981805150000001,-0.008525012
-0.03010157282,-0.030012978
0.03990611651,0.039805986
-0.046674920409999994,-0.04680714
-0.03102812256,-0.03121836
0.00487542885,0.0045868894
-0.04105018921,-0.041266907
-0.02380624457,-0.023932964
-0.0050146422699999995,-0.0049410164
9.137186e-05,0.0
0.0300481369,0.0296071
-0.009022275560000001,-0.009585243
0.0247888196,0.024164587
0.0476096141,0.04712944
0.009222401319999999,0.009024349
-0.00457731765,-0.0044436944
0.008683212039999999,0.008927058
0.0043180655,0.004480036
-0.00452529925,-0.0044600544
0.013616669820000002,0.0133841075
-0.0034196607000000004,-0.0044208663
-0.016769146199999998,-0.01759547
-0.0441748081,-0.04486129
0.00063483743,0.0
0.00059006334,0.0
-0.00859803694,-0.009405501
-0.0131155582,-0.014212349
0.0107908689,0.009631693
-0.0084327504,-0.009539809
-0.0037056195,-0.0047855587
0.006142021500000001,0.0048085703
0.006252702,0.004846135
-0.0465646798,-0.047865927
0.0062824737,0.0050018993
-0.0035727415999999997,-0.004977005
0.0212713282,0.020070912
0.035653526399999996,0.034510583
-0.042004243450000006,-0.042839143
0.0305440266,0.029837647
-0.01879573164,-0.019356016
-0.0191579701,-0.019675998
0.015581142449999998,0.015069013
0.0007533797,0.0
-0.0486968631,-0.049525946
0.04239874835,0.041672137
0.0160764462,0.014994015
0.0008543352,0.0
-0.009228219800000001,-0.009806965
0.0103919789,0.009904093
-0.00948673302,-0.009806965
-0.01482972594,-0.014918824
0.00040768925,0.0
0.0005231791,0.0
-0.01969003553,-0.020235443
0.00557283215,0.00513087
0.01108517594,0.0102739725
0.005931954299999999,0.0051167253
0.0006830334,0.0
0.0007333329,0.0
0.0361155687,0.035316575
0.0153824589,0.01462815
0.0295183077,0.028834505
-0.01353133257,-0.014013189
0.03817872025,0.037919503
