error,base
-0.02006861986592412,-0.022900743409991264
-0.014936993597075343,-0.015748074278235435
-0.01576941693201661,-0.015625040978193283
-0.03966881986707449,-0.04687504097819328
-0.018864416517317295,-0.023999979719519615
-0.038840923458337784,-0.04761900752782822
-0.004248526878654957,-0.016393400728702545
-0.018219077959656715,-0.02459014393389225
-0.026860729791224003,-0.04166669026017189
0.003228552872315049,0.0
-0.015864740125834942,-0.0252100620418787
0.06755435187369585,0.06086954474449158
0.0063346875831484795,0.0
0.01917874626815319,0.017241334542632103
-0.003088359721004963,-0.016393400728702545
0.03210653574205935,0.03333333507180214
0.07682901684893295,0.07627121359109879
0.061769623309373856,0.04999995604157448
0.006776065565645695,0.0
-0.021750102750957012,-0.031496062874794006
-0.002946721389889717,-0.007936528883874416
0.007250451948493719,0.008064452558755875
0.018358636181801558,0.016260119155049324
-0.008480801247060299,-0.01599995791912079
-0.01868678256869316,-0.03200000151991844
-0.028867633547633886,-0.023999979719519615
-0.024178474210202694,-0.024390222504734993
0.018819167045876384,0.016528969630599022
0.006154585629701614,0.0
-0.024538962170481682,-0.04166669026017189
-0.03471333859488368,-0.04065042734146118
-0.04419208038598299,-0.057377029210329056
0.021625181660056114,0.0
-0.02130292635411024,-0.016949107870459557
0.03990369476377964,0.017391258850693703
0.031053561717271805,0.008695675060153008
0.006441603414714336,0.0
0.0016105622053146362,-0.008546941913664341
-0.010882008820772171,-0.025862136855721474
-0.056942060589790344,-0.08620694279670715
-0.07619119435548782,-0.09482765197753906
-0.009490065276622772,-0.017699070274829865
0.049541340209543705,0.03773584961891174
0.08887448813766241,0.08571431785821915
0.016201921738684177,0.027027003467082977
0.017358078621327877,0.027272704988718033
-0.04664061963558197,-0.017543815076351166
-0.01713878381997347,-0.008771953172981739
0.011114840395748615,0.017699163407087326
0.0013609458692371845,0.008928501047194004
-0.03959976136684418,-0.03539823368191719
-0.04462963296100497,-0.043478284031152725
-0.026446840725839138,-0.026548651978373528
0.02216598019003868,0.01834867335855961
0.030055926647037268,0.027272704988718033
0.010867145843803883,0.0
-0.018913560663349926,-0.018018066883087158
0.014599062502384186,0.02654874511063099
0.09785830974578857,0.10909091681241989
0.12426215875893831,0.1192660853266716
0.032782359630800784,0.03448275849223137
-0.03843085654079914,-0.032786887139081955
-0.07553466781973839,-0.032786887139081955
0.003830219618976116,0.0
0.02471615979447961,0.02542370744049549
0.04182678088545799,0.033898305147886276
0.007521581836044788,0.0
0.0177604618947953,0.016528969630599022
-0.01090161269530654,-0.008196743205189705
0.0265312516130507,0.02499997802078724
-0.032159780617803335,-0.024390222504734993
-0.008530166931450367,-0.016528883948922157
-0.010615677572786808,-0.016260206699371338
0.0050036171451210976,0.008333267644047737
0.044208134058862925,0.0504201240837574
0.0246404183562845,0.024793455377221107
-9.055249392986298e-05,0.008264484815299511
-0.02654214110225439,-0.007999937050044537
-0.00607713870704174,0.0
0.047493348363786936,0.049180373549461365
0.05089472117833793,0.04838705435395241
0.032566823065280914,0.016128988936543465
-0.016663549467921257,-0.03125
-0.03361463360488415,-0.046153806149959564
-0.01198248378932476,-0.02380950376391411
-0.015806913375854492,-0.02419361285865307
0.02160278894007206,0.008064452558755875
0.0004799608141183853,-0.008130103349685669
0.019668721593916416,0.008264484815299511
-0.027531839907169342,-0.03999993950128555
0.005552884191274643,0.008196743205189705
0.0018348383018746972,0.0
0.019677932374179363,0.016666622832417488
-0.03856923338025808,-0.024390222504734993
-0.026585389859974384,-0.04098362848162651
-0.02718852274119854,-0.04098362848162651
0.02802063338458538,0.016666622832417488
0.03913530148565769,0.025641094893217087
0.0462740957736969,0.025641094893217087
-0.002451526001095772,-0.016393400728702545
-0.00832293275743723,-0.016666710376739502
-0.016664897091686726,-0.025000065565109253
-0.022587314248085022,-0.03333333507180214
-0.01068100892007351,-0.016949107870459557
-0.041574856266379356,-0.04273497685790062
-0.00615314207971096,-0.025862136855721474
0.011413234286010265,-0.008620711974799633
0.027489331550896168,0.008928501047194004
-0.046506079845130444,-0.053097303956747055
-0.12130098789930344,-0.1304347664117813
-0.11091360822319984,-0.13274334371089935
-0.01765802502632141,-0.03738318011164665
0.054195051081478596,0.03999999910593033
0.0887271212413907,0.08163265883922577
0.025155589915812016,0.019417425617575645
0.056306142359972,0.07692307978868484
0.054639337584376335,0.08490569144487381
0.048514772206544876,0.06666674464941025
-0.03434744500555098,-0.0357142873108387
-0.017725851386785507,-0.03478261083364487
0.025975405238568783,0.008928501047194004
0.04375569708645344,0.03703703731298447
0.020422584377229214,0.009009033441543579
-0.024331399239599705,-0.03539823368191719
-0.010256937122903764,-0.00892859511077404
-0.009780413936823606,-0.00892859511077404
0.018198846839368343,0.01834867335855961
0.05967264575883746,0.06306304037570953
0.10292079299688339,0.09909907728433609
