error,base
-0.0023103503000000006,0.0020533882
0.0023122468,0.0061601643
0.0102330445,0.013265306
0.021175341599999998,0.023565574
0.026816939999999997,0.02755102
0.0018473689999999997,0.006042296
-0.0009260648,0.0
-0.00507324748,-0.0049652434
-0.0038929543000000002,-0.006006006
-0.0050152108,-0.006006006
-0.013197228000000002,-0.008982036
-0.0004522599999999999,0.003021148
0.0047790543,0.006042296
0.0045586144,0.006042296
0.0123211981,0.011044176
0.0017710798,0.0
-0.018636065440000002,-0.019019019
-0.0323296349,-0.032770608
-0.004370129,-0.009009009
0.012664168600000001,0.010204081
0.014081109000000001,0.016427105
-0.0012834300000000003,0.003030303
0.0148497598,0.017171716
0.01894915906,0.019191919
0.00620859762,0.006042296
-0.020136170000000002,-0.018867925
-0.0296912954,-0.028741328
-0.019166768900000002,-0.019019019
-0.0076769329999999995,-0.008097166
-0.0101014008,-0.009183673
-0.008817400100000001,-0.006122449
-0.0138690936,-0.01122449
-0.014994634,-0.013388259
0.00535127771,0.00513347
0.02308352783,0.022703819
0.0462654107,0.04592902
0.0223531239,0.02145046
0.0117680345,0.011099899
0.0016769739,0.0
-0.0033363386,-0.004
-0.0070006541999999995,-0.005988024
-0.0080215477,-0.005988024
-0.021038831839999998,-0.02008032
-0.00676804753,-0.006024096
0.00273069708,0.003012048
0.04756406956,0.048155736
0.020015216,0.022222223
0.0122134701,0.013013013
0.0020420011,0.0019550342
0.01581192,0.01284585
0.0141987732,0.01284585
-0.00040936912,0.0
-0.0002707704,0.0
0.00023400574,0.0
-0.00792351756,-0.008780488
-0.0100174616,-0.008780488
-0.0255798205,-0.024390243
-0.010582201800000001,-0.008858268
-0.0144491142,-0.0137795275
0.00187771176,0.002
-0.005887461,-0.0049652434
-0.0022205983,0.0
-0.0119170875,-0.008982036
-0.0059786603,-0.002994012
-0.0107758355,-0.008982036
-0.0154475353,-0.0130916415
-0.013480602,-0.014014014
0.0011216404,0.0
-0.0035459429999999998,-0.0040816325
0.0057794514,0.0030456854
-0.011445427800000001,-0.0130916415
0.0078830081,0.007172131
-0.0022173211999999996,-0.0050607286
0.0298695543,0.024489796
0.020006231,0.016276704
0.0183311099,0.016276704
-0.0032819114999999995,-0.00498008
0.00865702016,0.008008008
0.0041789428,0.003003003
0.00821927736,0.008008008
-0.0060852175,-0.0049652434
0.0086702632,0.00998004
0.0037937816999999998,0.005958292
0.0080240318,0.010978044
-0.014851098600000001,-0.01284585
-0.0027512055000000002,-0.0009871669
-0.0008850941799999999,-0.0009871669
0.0320598221,0.031031031
0.00905880908,0.00889328
0.00462058556,0.0039525693
-0.0190070223,-0.017475728
-0.00917679197,-0.008814887
0.01845064128,0.018700788
-0.0012086404,0.0
-0.0115689512,-0.009881423
-0.036117085,-0.03188406
-0.0137301916,-0.011857707
0.0011014119,0.001996008
0.0035684767000000004,0.00499002
0.022223368400000002,0.025
0.0217255469,0.023904383
0.02007419406,0.020854022
0.00481452931,0.004878049
0.0043238658,0.004863813
0.005185501899999999,0.0068093385
-0.00289674893,-0.0019417476
-0.0097527664,-0.008712488
-0.021666443,-0.022222223
-0.015030922039999998,-0.015564202
-0.0138335526,-0.01171875
-0.013808106,-0.011857707
0.0023679192,0.0039525693
0.017666140224,0.01778656
0.03039338204,0.03
0.0178418704,0.018700788
-0.0008498656,0.0
0.03676201813,0.036893204
0.0723727052,0.07342995
0.0499123306,0.05145631
0.0665606433,0.06928839
0.014936208,0.01710171
0.04727804306,0.047091413
0.0079320166,0.007005254
0.069080079,0.06548673
0.05930002806,0.059964728
0.04551508447,0.04521739
-0.010468253,-0.011627907
-0.01810781635,-0.017470881
0.027950109700000003,0.024126455
0.0112512237,0.013445378
0.023569983399999998,0.021168502
-0.03830316727,-0.038992688
-0.0351993831,-0.033996683
-0.0118502846,-0.014925373
0.0025017747,0.0076077767
0.0431211574,0.04892704
0.0133646106,0.016835017
0.0269205816,0.029362416
0.00452518482,0.004091653
0.0712822485,0.0794702
0.051215435,0.058679707
0.047437914,0.052159738
-0.012611027,-0.009969325
0.029418136,0.032332562
0.0090535383,0.013168086
0.018791120699999997,0.02091402
-0.034178289,-0.03131991
-0.0339109637,-0.037461773
-0.043545490400000005,-0.040971167
-0.0371634918,-0.035411857
3.2704324e-05,0.0
