features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"upper_shadow,momentum_20,vwap_gap,macd_signal",4,-0.0458628666797527,0.02824669932490287,0.11542011972661603,0.00038094533374533057,0.00026919232914224267,0.0009971832623705268,0.013757999055087566,0.010928175412118435,0.022697661072015762,0.0264869294478558,0.018780669027182742,0.04376760253217071
"upper_shadow,momentum_20,macd_signal",3,-0.045864855704411234,0.02823163953189789,0.11531018916989655,0.00038094542105682194,0.0002691923873499036,0.001008516293950379,0.01375800184905529,0.010928166098892689,0.02280355989933014,0.026486979820765554,0.018780960081494415,0.043893360451329494
"upper_shadow,macd_hist",2,-0.0491938275104562,0.027918760023397438,0.11132171504158295,0.00038983963895589113,0.0002591789816506207,0.0010473958682268858,0.013864262029528618,0.010705237276852131,0.023034734651446342,0.026648242748342453,0.01878700697270688,0.04409124623052775
"close_position,momentum_20,rolling_max_20_gap,macd_hist",4,-0.06004165856256449,0.02762241330054027,0.03942827341812005,0.00037600952782668173,0.00029223234741948545,0.001152366865426302,0.013665136881172657,0.011601278558373451,0.02502465434372425,0.026765858521685004,0.018792734341695906,0.04764983039349317
"upper_shadow,macd,macd_signal",3,-0.05612633552620094,0.026766449696299155,0.11482895957514294,0.0003884175675921142,0.00025893127894960344,0.0010473266011103988,0.01383982878178358,0.010716288350522518,0.023052716627717018,0.026824319991283114,0.018809277191758157,0.04391723637236282
"upper_shadow,momentum_5,momentum_20,obv_change",4,-0.06332171793803787,0.026736560060680925,0.14098516677208583,0.00037548498949036,0.00027685464010573924,0.0010061655193567276,0.013605618849396706,0.01112269889563322,0.02258821576833725,0.026929082407150418,0.018809854856226597,0.042619511659722775
"upper_shadow,vwap_gap,macd,macd_signal",4,-0.05560583376756867,0.026703411665088495,0.10549515384201569,0.0003888289793394506,0.00025898325839079916,0.0010396968573331833,0.013850524090230465,0.010719913989305496,0.02299712412059307,0.026835026408662088,0.01881049550138414,0.04425867402460426
"upper_shadow,lower_shadow,momentum_20,macd_hist",4,-0.06858717828976424,0.02667172639851223,0.08881559637718606,0.00036403117701411247,0.00027595023857429624,0.0010578229557722807,0.013796688988804817,0.011197412386536598,0.02370183914899826,0.027062432467937467,0.01881110786926001,0.04520787396468222
"upper_shadow,vwap_gap,macd_hist",3,-0.04717079321621753,0.026654932490419836,0.09299307015708802,0.0003902364696841687,0.0002592333185020834,0.0010395710123702884,0.013874487951397896,0.010709074325859547,0.022982051596045494,0.026620595483109355,0.018811432438087652,0.04487725719809532
"volume_ratio_20,intraday_return,upper_shadow,vwap_gap",4,-0.04975632895890825,0.026195018755880373,0.08747239917440153,0.0003788295143749565,0.0002606134512461722,0.0010401071049273014,0.013785692863166332,0.010882986709475517,0.022810814902186394,0.026568598300218585,0.018820320998202078,0.045150411198846996
"close_position,upper_shadow,lower_shadow,momentum_20",4,-0.06862323842843066,0.026194919667892336,0.11240822551008078,0.0003638810885604471,0.0002729918633121997,0.0009990721009671688,0.013749332167208195,0.01092042401432991,0.022788280621170998,0.02698254184797407,0.01882032291323412,0.044029608974233275
"volume_ratio_20,intraday_return,upper_shadow",3,-0.04975551941078549,0.02619478594428515,0.09246499764871785,0.0003788295725826174,0.00026061342214234173,0.0010420420439913869,0.013785692863166332,0.010882985778152943,0.022818639874458313,0.026568577811121943,0.018820325497654267,0.0450268110842444
"upper_shadow,macd",2,-0.050838358254853055,0.026170870952936354,0.12217885336950018,0.0003899739822372794,0.0002595924015622586,0.0010489948326721787,0.013858308084309101,0.010707158595323563,0.023069359362125397,0.02669001182221109,0.018820787692675367,0.043552575749345124
"momentum_5,momentum_20,obv_change",3,-0.04259681648085545,0.026072974128915183,0.10745490605721508,0.00038770490209572017,0.0002743855002336204,0.00099193153437227,0.013635089620947838,0.010964659973978996,0.022355452179908752,0.026404215313959856,0.018822679703589532,0.044283095665741706
"momentum_5,momentum_20,vwap_gap,obv_change",4,-0.04259699805347861,0.026072352494849738,0.10374767015979092,0.00038770490209572017,0.0002743855002336204,0.0009893865790218115,0.013635089620947838,0.010964660905301571,0.022335974499583244,0.02640421991236507,0.018822691717650747,0.04434513673186302
"volume_zscore_20,intraday_return,vwap_gap,obv_change",4,-0.04211767263367183,0.026070461992413363,0.06858991036465545,0.0003863544261548668,0.00026257967692799866,0.0010536672780290246,0.013704131357371807,0.011084320023655891,0.02309316210448742,0.02637526925245766,0.018822728254599505,0.046084686648100615
"volume_zscore_20,intraday_return,obv_change",3,-0.04211758845906588,0.026070093650135462,0.0852405335649552,0.0003863544261548668,0.00026257961872033775,0.0010485448874533176,0.013704131357371807,0.011084320023655891,0.023072201758623123,0.02637526712205727,0.018822735373396432,0.04538524858653545
"momentum_20,rolling_max_20_gap,macd_signal",3,-0.03721464515426831,0.025415882225113373,0.07469031218572308,0.00038618480903096497,0.00027690737624652684,0.0010770028457045555,0.013676011003553867,0.011140822432935238,0.023724166676402092,0.026267909497255458,0.018835379043594006,0.04590869156527332
"momentum_20,rolling_max_20_gap,vwap_gap,macd_signal",4,-0.03721087533887113,0.02540977611608186,0.07913592305943529,0.00038618463440798223,0.000276907259831205,0.0010739538120105863,0.013676001690328121,0.011140813119709492,0.02370217628777027,0.02626781402505003,0.01883549705380574,0.04556288674939424
"intraday_return,close_position,upper_shadow,momentum_20",4,-0.04560139772721428,0.025374065588224637,0.09916842540001725,0.0003736486251000315,0.00027922261506319046,0.001012830063700676,0.013748286291956902,0.01139851100742817,0.022779636085033417,0.02640124456956984,0.018836187216220424,0.04468637849204242
"close_position,upper_shadow,momentum_20,macd_hist",4,-0.046356092589579845,0.025172059213680598,0.10872311434096071,0.00037344300653785467,0.0002853056648746133,0.0010356212733313441,0.013725943863391876,0.011459062807261944,0.02341269887983799,0.026420300477184366,0.01884009130881168,0.04421241148374975
"upper_shadow,macd_signal,macd_hist",3,-0.05091756830724048,0.02512488369359145,0.11617356181634308,0.00038592968485318124,0.00025931006530299783,0.0010564024560153484,0.01380354817956686,0.010718259960412979,0.023163309320807457,0.026692023660871197,0.018841003050329166,0.04385052472935058
"upper_shadow,macd,macd_hist",3,-0.05087834477153241,0.025113200045191353,0.11626855365405675,0.0003859309363178909,0.00025931064737960696,0.0010564003605395555,0.01380352582782507,0.010718251578509808,0.02316320315003395,0.026691027430933895,0.018841228855308145,0.04384581176564097
"upper_shadow,macd,macd_signal,macd_hist",4,-0.05086202854062227,0.025093438165734283,0.11631112676379951,0.00038592892815358937,0.000259310269029811,0.0010564031545072794,0.013803482055664062,0.01071823202073574,0.02316320687532425,0.026690613018581638,0.01884161078487523,0.043843699526041745
"upper_shadow,momentum_20,macd,macd_signal",4,-0.044224954978355546,0.024986786963138607,0.118596084153335,0.0003783517167903483,0.00027021850110031664,0.001039355993270874,0.013734890148043633,0.010930133983492851,0.023153912276029587,0.026445448625599964,0.018843671987997367,0.0437303327198606
"upper_shadow,vwap_gap,macd",3,-0.04900680389167378,0.024783601471653594,0.10333601533260828,0.0003903752949554473,0.0002596485719550401,0.0010408364469185472,0.013869085349142551,0.010710567235946655,0.02300635538995266,0.026667269528843462,0.01884759886888787,0.04436550475656986
"close_position,upper_shadow,momentum_20,vwap_gap",4,-0.04380736149384923,0.02460812116235822,0.10582089689071683,0.0003799650294240564,0.00027421751292422414,0.0009989315876737237,0.013759034685790539,0.011010315269231796,0.02245044894516468,0.026355945481918754,0.0188509903033264,0.04420093588996679
"close_position,upper_shadow,momentum_20",3,-0.04380736022595033,0.024607814712425347,0.11025171227270081,0.0003799650294240564,0.00027421751292422414,0.001003769226372242,0.013759034685790539,0.011010316200554371,0.022511864081025124,0.02635594544990454,0.018850996225955898,0.04413658431731164
"gap_open,momentum_20,atr_gap,macd_signal",4,-0.04564919575178461,0.02441534668616141,0.11915678061993962,0.0003800704434979707,0.00027809516177512705,0.0010067131370306015,0.013704936020076275,0.011133951134979725,0.02271144650876522,0.026481518139189576,0.018854715974885042,0.04370251409709453
"volume_ratio_20,upper_shadow,vwap_gap,macd",4,-0.056065972784817175,0.024382357463826443,0.08195843264090363,0.0003784352447837591,0.00026000553043559194,0.0010569932637736201,0.013757910579442978,0.010838556103408337,0.02319333888590336,0.02672829097136855,0.018855353543767706,0.045423233474139124
"volume_ratio_20,upper_shadow,macd",3,-0.056067109831952955,0.02438185088025191,0.10367274914016589,0.0003784352447837591,0.000260005472227931,0.0010635580401867628,0.013757910579442978,0.010838553309440613,0.023278703913092613,0.026728319749236108,0.01885536333429627,0.044470745138823986
"upper_shadow,momentum_20,obv_change,macd_signal",4,-0.05705073575047215,0.024174231126003032,0.11684034332059456,0.00037664553383365273,0.00027064915047958493,0.0010259911650791764,0.013585534878075123,0.01093983929604292,0.022984003648161888,0.026770267070969567,0.01885937591432594,0.04381744276033714
"upper_shadow,momentum_20,obv_change",3,-0.05920865466615832,0.024123199757986602,0.09406782853713846,0.0003821145510300994,0.0002684536448214203,0.001013771048747003,0.013629094697535038,0.01085556298494339,0.02256077527999878,0.02682491730083711,0.01886036217620131,0.04494728757999837
"upper_shadow,momentum_20,vwap_gap,obv_change",4,-0.05920907458157898,0.02412297530411689,0.08718380551792149,0.0003821145510300994,0.0002684536448214203,0.0010057215113192797,0.013629094697535038,0.01085556298494339,0.02245650440454483,0.026824927935376757,0.018860366514127237,0.04516469035297632
"close_position,atr_gap,obv_change",3,-0.024736570464670704,0.0239619982084891,0.08634246895897901,0.0003961011825595051,0.00026478132349438965,0.0009806999005377293,0.013683349825441837,0.010620523244142532,0.021971412003040314,0.025821699399966747,0.018863477651029827,0.045322619006037713
"close_position,atr_gap,vwap_gap,obv_change",4,-0.024736685501500322,0.023961978330655498,0.0760247126540371,0.0003961011825595051,0.00026478132349438965,0.0009875083342194557,0.013683349825441837,0.010620522312819958,0.02202717214822769,0.02582170229870826,0.01886347803520039,0.04567381668603048
"upper_shadow,vwap_gap,macd_signal,macd_hist",4,-0.051303649573979815,0.023845278582053542,0.10533841396077182,0.0003863390884362161,0.0002593552053440362,0.0010481550125405192,0.013814596459269524,0.010721532627940178,0.02310052141547203,0.026725658666691743,0.0188657334423624,0.044266429264098406
"upper_shadow,vwap_gap,macd,macd_hist",4,-0.0513207771543811,0.023822600985839215,0.10537466669040851,0.0003863400488626212,0.00025935517624020576,0.0010481593199074268,0.013814597390592098,0.010721488855779171,0.023100480437278748,0.02672609407454729,0.018866171722766015,0.044264635536819696
"close_position,upper_shadow,momentum_20,macd",4,-0.05157769544441493,0.02295482633435597,0.13468626820451401,0.0003739790408872068,0.00028485749498941004,0.001001151162199676,0.013721421360969543,0.011430434882640839,0.02288556471467018,0.02655214499682189,0.018882942839991305,0.042924491129815584
"volume_zscore_20,upper_shadow,momentum_5,obv_change",4,-0.06646896330121121,0.022642047419740186,0.10025986702210332,0.0003741619293577969,0.0002679319295566529,0.0010218205861747265,0.013640979304909706,0.011236562393605709,0.022813957184553146,0.02699158338364214,0.018888987787067893,0.044640073261689395
"volume_ratio_20,upper_shadow,momentum_5,vwap_gap",4,-0.049271154809799045,0.02232977629341626,0.08998116900333641,0.00037909671664237976,0.00025990771246142685,0.0010009846882894635,0.013739842921495438,0.010896982625126839,0.02247810736298561,0.02655631888192147,0.01889502292033285,0.045026281266473234
"volume_ratio_20,upper_shadow,momentum_5",3,-0.049270948743004306,0.02232970431156478,0.09597138897201418,0.00037909665843471885,0.00025990771246142685,0.0010032954160124063,0.013739842921495438,0.010896981693804264,0.022503672167658806,0.026556313666515053,0.018895024311495943,0.04485284355760086
"volume_ratio_20,upper_shadow,momentum_5,obv_change",4,-0.05814683803897691,0.022010259847376146,0.09369938495090147,0.00037457479629665613,0.00026377468020655215,0.0010133266914635897,0.013565474189817905,0.010970073752105236,0.022671103477478027,0.02678095621522517,0.018901198080857287,0.04496556769008747
"volume_ratio_20,gap_open,upper_shadow,macd_signal",4,-0.056788618676281155,0.021919506920943466,0.09723224632339533,0.0003719691885635257,0.00026205164613202214,0.0010589812882244587,0.0137169249355793,0.011094058863818645,0.023442791774868965,0.026746580633334818,0.018902952024654952,0.044790286867646495
"momentum_20,rolling_max_20_gap,vwap_gap",3,-0.02501903722299814,0.021784565834203184,0.09345633712584067,0.00039143674075603485,0.0002735723974183202,0.0009959141025319695,0.01370402704924345,0.011152812279760838,0.02240063063800335,0.025959050451638176,0.01890555997451885,0.044854335486888885
