features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_ratio_20,momentum_5,volatility_5",3,-0.04243375277601036,-0.0940743375907036,0.005813248916095248,0.00022329052444547415,0.00030773552134633064,0.0002914581564255059,0.009948648512363434,0.01237165741622448,0.011654221452772617,0.018676990887615832,0.023162166704423726,0.020721433777362106
"volatility_ratio,ma_cross_5_20,signed_volume",3,-0.02772417161734131,-0.09411316769926237,-0.2522188478360312,0.00022717112733516842,0.0003177002363372594,0.0003748172312043607,0.009805922396481037,0.012835759669542313,0.014108127914369106,0.018415316368918862,0.02316298875957728,0.0260994927783031
"volatility_20,volatility_ratio,obv_change",3,-0.03310711425491575,-0.09415661992917745,-4.052871416338905,0.00022738767438568175,0.00029715101118199527,0.07851188629865646,0.009782486595213413,0.012325840070843697,0.09167055040597916,0.01851177084026858,0.023163908667629587,0.10531496253097429
"adjust_return,atr_gap,volatility_10",3,-0.029328429068869122,-0.09417279508561971,0.006128951361443091,0.00022657870431430638,0.00030069262720644474,0.0002938701945822686,0.009902961552143097,0.012238630093634129,0.011700899340212345,0.0184266232783557,0.02316425110475393,0.02071485371852759
"close_low_gap,return_10,obv_change",3,-0.014317860148678863,-0.0941804640925481,-3.2633855074263023,0.00022607579012401402,0.00030098221031948924,0.09474094957113266,0.009769623167812824,0.01226517092436552,0.09480492025613785,0.01815167348831892,0.023164413461927325,0.08886002590879798
"volume_ratio_20,close_position,volatility_10",3,-0.03949629221390283,-0.09419238892369619,0.02341361530641506,0.00022600301599595696,0.0002951832429971546,0.0002751096908468753,0.01003250852227211,0.012138057500123978,0.011316169984638691,0.018671849032398314,0.02316466591728386,0.020201942836865786
"close_return,rolling_min_20_gap,signed_volume",3,-0.025489698556426132,-0.09419436922403923,-0.2951758282591699,0.0002255080471513793,0.0003192336007487029,0.0004125663544982672,0.009791355580091476,0.012856683693826199,0.01470720861107111,0.01837340905767633,0.023164707841351627,0.02699482780881226
"return_10,volatility_5,vwap_gap",3,-0.03455899644137661,-0.09420602529523081,-0.014666087882694523,0.0002292352291988209,0.00030105197220109403,0.00030408453312702477,0.009856331162154675,0.012278630398213863,0.01181804109364748,0.01851747762411833,0.02316495460690931,0.020902116142679006
"volume_ma_5,close_return,ma_10_gap",3,-0.02388006878915805,-0.09422570154844467,-0.33772034121605743,0.0002269239630550146,0.0003271405294071883,0.0004043572989758104,0.009785119444131851,0.01298690214753151,0.015517867170274258,0.01832279350492172,0.02316537116421387,0.027881565946154294
"volume_ratio_20,lower_shadow,ma_10_gap",3,-0.04260530564523535,-0.0942265709284773,0.015002578540602163,0.00022501873900182545,0.0002991638903040439,0.00028747334727086127,0.009933384135365486,0.012110291048884392,0.011537294834852219,0.018680064551881523,0.02316538956947625,0.020529904283466745
"volume_ratio_20,ma_20_gap,obv_change",3,-0.03604332599994686,-0.09426957307138628,-3.6474208973898827,0.00022371415980160236,0.0003028646460734308,0.07135818153619766,0.009862096048891544,0.012303635478019714,0.08762664347887039,0.01856249541742727,0.023166299948934467,0.09686432076850905
"volume_ma_5,upper_shadow,momentum_5",3,-0.03142650991945439,-0.09429602537485571,-0.2936696888265684,0.00022241022088564932,0.00031632388709113,0.0004001562774647027,0.009744063951075077,0.012777313590049744,0.01526425126940012,0.0184434546972625,0.02316685995901936,0.02696343595162034
"volume_ma_20,range_pct,ma_50_gap",3,-0.01902876212166671,-0.09430700940868264,-0.35494212617869936,0.00022836941934656352,0.00032676587579771876,0.0004108044086024165,0.009816787205636501,0.013084922917187214,0.016037316992878914,0.018289378409099305,0.023167092497169507,0.0282405126694357
"volume_match,price_acceleration,obv_change",3,-0.026616909310609005,-0.0943170771841424,-4.074223819583006,0.00022604112746194005,0.00032774131977930665,0.11308606714010239,0.00968050304800272,0.0132913114503026,0.11472505331039429,0.01839547584531829,0.023167305637616667,0.10576000206638127
"volume_ratio_20,volume_zscore_20,signed_volume",3,-0.05041616762537382,-0.09432979399795438,-0.23696972116722836,0.00022242859995458275,0.0003294997732155025,0.0003872329543810338,0.009849103167653084,0.013209950178861618,0.01410011574625969,0.01882000955811236,0.023167574859689923,0.02578166137682274
"close_return,volatility_ratio,obv_change",3,-0.059899875703522065,-0.09434215998035556,-3.0899358307991625,0.0002263616188429296,0.0003049781371373683,0.07255762070417404,0.009865747764706612,0.012418168596923351,0.0854223296046257,0.018991857999935743,0.023167836654465652,0.08524488420225675
"adjust_return,true_range,atr_14",3,-0.024504029470555633,-0.09437722772447099,0.014718947480492295,0.0002273831341881305,0.000300362502457574,0.00029218438430689275,0.009818539023399353,0.012164287269115448,0.01161661371588707,0.0183402588183526,0.023168579058256,0.0205358158913441
"close_low_gap,true_range,rolling_max_20_gap",3,-0.017651515953868158,-0.09441488786801222,0.005434695056738326,0.00022689634351991117,0.00030633388087153435,0.0002929714974015951,0.00982887763530016,0.012293960899114609,0.011543093249201775,0.018232974555576223,0.02316937634459464,0.02072932382288854
"volume_ratio_20,high_close_gap,ma_5_gap",3,-0.03872364223786362,-0.09443319495765312,-0.018464525238089724,0.0002234872372355312,0.0003053576801903546,0.0002877265796996653,0.009951328858733177,0.012285340577363968,0.011700908653438091,0.018610517885827002,0.023169763915939258,0.021227445639669894
"volume_match,range_pct,close_position",3,-0.02721682694641525,-0.09445329050389328,-0.3727238848568992,0.00022638084192294627,0.00031778955599293113,0.0003987271629739553,0.009869362227618694,0.01291593722999096,0.015710661187767982,0.018402799370232974,0.023170189349912107,0.028396555478684603
"range_pct,close_low_gap,return_3",3,-0.01742659779392297,-0.09446533906085253,-0.007406581999676476,0.00022626775898970664,0.0003003073506988585,0.0002945268643088639,0.009840943850576878,0.01216184627264738,0.011745043098926544,0.018193115247413516,0.023170444424613384,0.020996969385305417
"volume_ratio_5,volatility_10,ma_50_gap",3,-0.04283707573649065,-0.09447244305324354,0.013675521959693349,0.00022623021504841745,0.0003065116470679641,0.00029135806835256517,0.010017532855272293,0.012324475683271885,0.011568840593099594,0.018716686521656815,0.02317059482011246,0.020557563588954508
