error,base
0.0272179949,0.029126123
-0.0402766097,-0.037735768
0.0079832673,0.009803926
0.0178454127,0.019417483
0.0463116265,0.047618967
0.04513743848,0.04545457
0.007619500099999999,0.008695656
0.0073943452,0.008620693
-0.04285191746,-0.042735063
-0.0439606049,-0.044642784
-0.04639739076,-0.04672899
-0.00023954391,0.0
-0.050231459900000004,-0.049019627
-0.01116085775,-0.010309393
0.0404252745,0.0416668
0.01956297508,0.020000009
-0.0208429555,-0.019607851
-0.0515011837,-0.049999915
0.0410627576,0.042105164
0.0196050859,0.02020203
-0.0109447957,-0.009900995
-0.00969988061,-0.010000004
-0.03971410394,-0.04040395
-0.009593300439999999,-0.010526431
-0.041370536,-0.042553212
0.045046172800000006,0.044444464
0.030454155999999996,0.03191491
0.02817453,0.030927848
-0.0229454212,-0.020000009
-0.033076971000000004,-0.03061215
-0.012520588999999999,-0.010526431
-0.0125107597,-0.010638303
0.031306782049999995,0.032257967
-0.001360428,0.0
-0.021700013499999997,-0.020833235
0.010271262069999999,0.010638416
-0.0009203705,0.0
-0.00028399783,0.0
-0.021044214366,-0.02105275
-0.0316863274,-0.03225808
-0.04385293233,-0.04444441
-0.02352934307,-0.023255823
-0.0011864444,0.0
-0.00087879197,0.0
-0.02402275453,-0.023809534
-0.035933878,-0.036585383
0.03824547206,0.0379747
-0.00043953265,0.0
0.01158744705,0.012195127
-0.00057837233,0.0
4.406267e-05,0.0
0.0006126443,0.0
0.0007934491,0.0
0.0367090858,0.036144596
0.01190261918,0.011627912
-0.01209788136,-0.0114942575
-0.0239529242,-0.023255823
0.022842535,0.023809534
-0.0011102402,0.0
-0.036772971499999994,-0.034883738
-0.0258793551,-0.024096461
0.035286956099999996,0.037037123
-0.025199328400000002,-0.023809534
-0.0130912344,-0.012195192
0.0115037974,0.012345751
-0.0129424081,-0.012195192
-0.0128698532,-0.012345554
-0.00032119817,0.0
0.01207535894,0.012499873
0.0487201044,0.049382806
-0.01194146182,-0.011764711
-0.011849136367,-0.011904767
0.0006520842,0.0
0.0011785863,0.0
0.000551886,0.0
-0.0116762747,-0.012048198
-0.0119476993,-0.012195192
0.02444121107,0.024691436
0.011496802,0.012048198
0.01171558234,0.011904767
-0.04682363304,-0.047058906
-0.024595449566,-0.024691306
-0.03820506288,-0.037974633
-0.0007374079,0.0
-0.0405483452,-0.0394737
-0.01499199,-0.013698637
0.0396551739,0.041666612
0.0247299245,0.026666751
-0.0017762721,0.0
-0.00021356477,0.0
-0.0379826326,-0.038961057
-0.0117603866,-0.013513519
0.0287373428,0.0273972
-0.0384867796,-0.03999995
-0.0400515752,-0.041666687
