Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,6367.T,21682.800181561684,21165.535375668867,21508.811110488645,21640.478515625,21640.478515625,445000,9630012939.453125
2021-01-05,6367.T,21612.26700570185,21306.61048799719,21569.945334019667,21339.52734375,21339.52734375,590700,12605258801.953125
2021-01-06,6367.T,21254.88387060667,20944.524946832324,21221.967015054845,21005.65625,21005.65625,568700,11945916709.375
2021-01-07,6367.T,21330.125384391624,20916.313428080673,20925.71824526956,21217.267578125,21217.267578125,985100,20901130291.210938
2021-01-08,6367.T,22026.078125,21264.288061752774,21602.861423195984,22026.078125,22026.078125,1407000,30990691921.875
2021-01-12,6367.T,22627.9861739953,22063.697241975467,22496.318756524008,22524.533203125,22524.533203125,841400,18952142237.109375
2021-01-13,6367.T,22472.804037282436,22091.909053599684,22435.184779634757,22289.41015625,22289.41015625,734400,16369342818.75
2021-01-14,6367.T,22665.604676665265,22171.85187769227,22312.92410597027,22378.7578125,22378.7578125,651700,14584236466.40625
2021-01-15,6367.T,22359.946437281353,21795.657568201696,22195.362183799785,21842.681640625,21842.681640625,708800,15482092746.875
2021-01-18,6367.T,21720.422120254454,21541.730619806374,21692.207672815282,21645.18359375,21645.18359375,437300,9465438785.546875
2021-01-19,6367.T,22021.37195686601,21729.822723185527,21847.382898056687,21899.109375,21899.109375,686200,15027168853.125
2021-01-20,6367.T,21927.32596551677,21386.54910812144,21908.516335694323,21452.3828125,21452.3828125,653400,14016986929.6875
2021-01-21,6367.T,21743.931440705477,21198.452191760443,21438.27496500352,21729.82421875,21729.82421875,658200,14302570300.78125
2021-01-22,6367.T,21795.660278241165,21508.8134007929,21513.51580861992,21758.041015625,21758.041015625,422300,9188420720.898438
2021-01-25,6367.T,21955.540816377787,21546.43136017199,21584.050620512753,21941.43359375,21941.43359375,605700,13289926327.734375
2021-01-26,6367.T,21776.853205851698,21278.397917615835,21659.292996362106,21287.802734375,21287.802734375,735400,15655050130.859375
2021-01-27,6367.T,21819.172913071612,21419.468236862325,21532.32602779201,21800.36328125,21800.36328125,641200,13978392935.9375
2021-01-28,6367.T,21569.943158248345,21217.262596471883,21569.943158248345,21325.41796875,21325.41796875,886000,18894320320.3125
2021-01-29,6367.T,21410.06154574757,20737.617267021036,21339.525432594437,20789.34375,20789.34375,685500,14251095140.625
2021-02-01,6367.T,21047.978168529542,20699.999977182095,20742.32164910273,20930.41796875,20930.41796875,639300,13380816207.421875
2021-02-02,6367.T,21475.89556795146,20888.094616343416,20888.094616343416,21457.0859375,21457.0859375,559200,11998802456.25
2021-02-03,6367.T,21598.159533514492,21301.907835144928,21442.980072463768,21414.765625,21414.765625,668500,14315770820.3125
2021-02-04,6367.T,21330.121792984522,20892.797867334706,21301.907346168406,20963.333984375,20963.333984375,563700,11817031366.992188
2021-02-05,6367.T,21330.11653849375,20986.84085346067,21212.55637238653,21057.376953125,21057.376953125,649100,13668343380.273438
2021-02-08,6367.T,22153.04378108954,21344.22961629493,21518.21870988447,21979.0546875,21979.0546875,1026200,22554905920.3125
