Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,2914.T,1577.4113260310062,1542.7925660131502,1572.8958355938946,1544.2977294921875,1544.2977294921875,7101400,10966675896.21582
2021-01-05,2914.T,1541.2872392638037,1527.7407693874618,1535.2665859854294,1533.3851318359375,1533.3851318359375,5124300,7857525431.066895
2021-01-06,2914.T,1538.2772064620071,1525.1070248998326,1527.7410612122674,1536.395751953125,1536.395751953125,4975900,7644951622.143555
2021-01-07,2914.T,1557.4680207700908,1537.5246032535856,1550.318493735872,1539.7823486328125,1539.7823486328125,6101600,9395135978.417969
2021-01-08,2914.T,1540.1586395293505,1522.8492582886101,1535.2668578743585,1539.7823486328125,1539.7823486328125,6769600,10423710587.304688
2021-01-12,2914.T,1544.2979249954224,1531.5040338039398,1540.9113067388535,1541.28759765625,1541.28759765625,5202800,8019011113.0859375
2021-01-13,2914.T,1543.9216373076965,1529.6225824167163,1534.1380734349207,1538.653564453125,1538.653564453125,5592300,8604612328.49121
2021-01-14,2914.T,1553.3287779425184,1533.3853609776556,1541.2874695863748,1546.5555419921875,1546.5555419921875,6461100,9992450012.365723
2021-01-15,2914.T,1561.2306898282882,1541.2872753763963,1550.3182555055548,1549.565673828125,1549.565673828125,6313800,9783647751.416016
2021-01-18,2914.T,1542.416277096781,1525.4831879361675,1541.2874044860735,1526.612060546875,1526.612060546875,5166600,7887393872.021484
2021-01-19,2914.T,1533.3853973523774,1525.1069976611498,1528.8699066117076,1529.998779296875,1529.998779296875,3436700,5258146804.80957
2021-01-20,2914.T,1537.5246588668786,1519.4626951797493,1534.5143315856903,1522.4730224609375,1522.4730224609375,4169100,6347342277.941895
2021-01-21,2914.T,1542.0400756776303,1523.9781128585657,1525.859567318885,1540.534912109375,1540.534912109375,4005300,6170304483.47168
2021-01-22,2914.T,1543.9216340780258,1532.256615638733,1541.6638885736465,1541.28759765625,1541.28759765625,4436200,6837460040.722656
2021-01-25,2914.T,1545.4266357421875,1533.3853276477755,1539.0296908170312,1545.4266357421875,1545.4266357421875,3145300,4860830397.399902
2021-01-26,2914.T,1565.3701171875,1545.4266998291014,1548.8133178710937,1565.3701171875,1565.3701171875,3980000,6230173066.40625
2021-01-27,2914.T,1587.947442444456,1574.7772622346085,1575.906134824024,1585.689697265625,1585.689697265625,4763600,7553591441.894531
2021-01-28,2914.T,1577.0350796264122,1553.7050450435352,1554.0813359239041,1567.6278076171875,1567.6278076171875,5757100,9024990051.23291
2021-01-29,2914.T,1591.710339928362,1557.0915807620713,1576.6587055082357,1563.488525390625,1563.488525390625,6135300,9592471149.829102
2021-02-01,2914.T,1572.143206716954,1556.7152815193965,1562.3596443965516,1571.390625,1571.390625,3645700,5728818801.5625
2021-02-02,2914.T,1578.1639125788358,1566.1226047098507,1575.5298764824954,1571.7669677734375,1571.7669677734375,3023800,4752708957.15332
2021-02-03,2914.T,1595.473388671875,1576.2825531005858,1577.4114257812498,1595.473388671875,1595.473388671875,3959900,6317915071.801758
2021-02-04,2914.T,1613.9116424560546,1595.0970977783202,1596.602261352539,1595.473388671875,1595.473388671875,3636500,5801938977.905273
2021-02-05,2914.T,1613.1589383989851,1600.3650489878432,1611.6537749388508,1610.52490234375,1610.52490234375,3699400,5957975823.730469
2021-02-08,2914.T,1621.061212217791,1596.2260125877135,1609.7724851132105,1618.803466796875,1618.803466796875,5053200,8180137678.417969
2021-02-09,2914.T,1621.8137940247632,1610.5250669201826,1621.061212217791,1618.803466796875,1618.803466796875,3885400,6289698989.892578
2021-02-10,2914.T,1505.1634423668677,1455.493048768761,1468.2869380288794,1498.013916015625,1498.013916015625,27869900,41749498037.96387
2021-02-12,2914.T,1518.333612525782,1490.8643798828125,1500.647942194007,1490.8643798828125,1490.8643798828125,13018900,19409414275.256348
2021-02-15,2914.T,1483.714789753752,1467.534283550503,1483.714789753752,1468.286865234375,1468.286865234375,11823300,17359996093.725586
2021-02-16,2914.T,1478.823165600492,1468.287020909191,1470.544766200184,1469.4158935546875,1469.4158935546875,6615300,9720626960.632324
2021-02-17,2914.T,1481.457266324147,1470.168539377303,1476.5654846471812,1474.3077392578125,1474.3077392578125,5459600,8049130533.251953
2021-02-18,2914.T,1480.3284368113982,1467.5345458984375,1478.0706913561698,1467.5345458984375,1467.5345458984375,7083200,10394840695.507812
2021-02-19,2914.T,1469.792168462091,1452.4827880859375,1467.5344231956362,1452.4827880859375,1452.4827880859375,8515800,12369052926.782227
2021-02-22,2914.T,1464.5242834507326,1450.9778101197392,1457.751046785236,1457.374755859375,1457.374755859375,4907300,7151775139.428711
2021-02-24,2914.T,1459.6324558762333,1450.2251830232026,1458.1272922197484,1451.7303466796875,1451.7303466796875,6708300,9738642684.631348
2021-02-25,2914.T,1467.1581695368648,1450.2250796088936,1450.9776613834701,1466.029296875,1466.029296875,5344700,7835486783.0078125
2021-02-26,2914.T,1460.0086977475648,1444.9570616883116,1459.6324068460835,1448.719970703125,1448.719970703125,7690000,11140656574.707031
2021-03-01,2914.T,1458.8799261492009,1447.5911983224078,1453.2355622358043,1452.106689453125,1452.106689453125,4439700,6446918069.165039
2021-03-02,2914.T,1448.3436092235572,1428.4001924168936,1444.9569912752559,1434.0445556640625,1434.0445556640625,8888400,12746361628.564453
2021-03-03,2914.T,1439.312925068554,1432.1633968133115,1435.926306421334,1434.421142578125,1434.421142578125,5312700,7620649204.174805
2021-03-04,2914.T,1438.5600125288763,1429.9053224194952,1431.410485916779,1432.9156494140625,1432.9156494140625,5446500,7804375084.533691
2021-03-05,2914.T,1457.3746001960697,1428.776492885225,1435.926019712936,1456.2457275390625,1456.2457275390625,8282100,12060772740.05127
2021-03-08,2914.T,1487.1014067050203,1467.1579920908082,1468.6631554579185,1485.9725341796875,1485.9725341796875,8157900,12122415336.584473
2021-03-09,2914.T,1520.215087890625,1499.8953812703046,1501.4005447236618,1520.215087890625,1520.215087890625,8867400,13480355270.361328
2021-03-10,2914.T,1529.2461149429716,1510.8078620807162,1513.4418982038956,1525.8594970703125,1525.8594970703125,6192600,9449037521.557617
2021-03-11,2914.T,1525.106985414331,1507.797604380761,1522.472949170092,1510.431640625,1510.431640625,6288200,9497896242.578125
2021-03-12,2914.T,1520.59130859375,1503.2819296788002,1512.6892008282293,1520.59130859375,1520.59130859375,5398100,8208303942.919922
2021-03-15,2914.T,1534.8904201691364,1520.5913674683698,1520.5913674683698,1530.751220703125,1530.751220703125,4381500,6706986473.510742
2021-03-16,2914.T,1547.30810546875,1528.8698522664229,1530.7513066748236,1547.30810546875,1547.30810546875,5279700,8169322604.443359
2021-03-17,2914.T,1555.9626492049342,1542.0398878940316,1545.8027963564377,1553.32861328125,1553.32861328125,4147700,6442741089.306641
2021-03-18,2914.T,1581.9267718671294,1555.2101208674706,1557.4678660223713,1568.756591796875,1568.756591796875,6580500,10323202752.319336
2021-03-19,2914.T,1600.7414214807911,1569.8855689745794,1569.8855689745794,1599.612548828125,1599.612548828125,9456400,15126576106.738281
2021-03-22,2914.T,1598.8598478355011,1582.3030501643404,1586.065958725968,1596.9783935546875,1596.9783935546875,5302900,8468616723.181152
2021-03-23,2914.T,1609.772523101329,1586.0661956222773,1603.7518685034745,1587.195068359375,1587.195068359375,5109500,8109773201.782227
2021-03-24,2914.T,1585.6897513889305,1551.4472816745515,1580.42167912518,1568.38037109375,1568.38037109375,6211100,9741367322.90039
2021-03-25,2914.T,1596.9786809658585,1563.4887887401374,1568.380570750636,1590.2054443359375,1590.2054443359375,5420400,8619549590.478516
2021-03-26,2914.T,1608.2672391652331,1595.4733491016818,1596.9785126385702,1599.612548828125,1599.612548828125,6470900,10350932842.211914
2021-03-29,2914.T,1630.8448334903412,1606.009632980336,1606.009632980336,1628.96337890625,1628.96337890625,9735600,15858935871.679688
2021-03-30,2914.T,1637.9943826463486,1621.8138730084454,1628.9634005228677,1625.5767822265625,1625.5767822265625,5386800,8756657010.498047
2021-03-31,2914.T,1621.0612003676472,1599.236328125,1607.1384370404412,1599.236328125,1599.236328125,4850300,7756775962.3046875
2021-04-01,2914.T,1605.6332272771715,1578.540283203125,1602.2466092679158,1578.540283203125,1578.540283203125,4383800,6920004893.505859
2021-04-02,2914.T,1589.8288513654,1558.9730014690772,1582.3030343175162,1562.359619140625,1562.359619140625,4316900,6744550239.868164
2021-04-05,2914.T,1583.0555865644894,1561.6070083771408,1569.1328252849826,1573.6483154296875,1573.6483154296875,3495600,5500845051.416016
2021-04-06,2914.T,1581.1744832513875,1558.5970275171935,1580.421901393581,1559.349609375,1559.349609375,4187300,6529464619.3359375
2021-04-07,2914.T,1578.9164943206474,1567.2514773225682,1568.0040590643798,1571.7669677734375,1571.7669677734375,3237000,5087809674.682617
2021-04-08,2914.T,1572.1431852594826,1539.7821718721405,1569.8854401394353,1542.0399169921875,1542.0399169921875,5175800,7981290202.368164
2021-04-09,2914.T,1569.5094611402938,1546.9320054537875,1553.7052421597393,1561.983642578125,1561.983642578125,4628100,7229016496.21582
2021-04-12,2914.T,1577.4113645708733,1565.7463473233308,1570.2618378707666,1572.8958740234375,1572.8958740234375,3166900,4981203943.444824
2021-04-13,2914.T,1584.1845198653743,1565.7462677339247,1579.6690295474682,1566.12255859375,1566.12255859375,2840200,4448101290.917969
2021-04-14,2914.T,1569.1330261230469,1551.0710632324217,1557.8442993164062,1565.3701171875,1565.3701171875,2810700,4399785788.378906
2021-04-15,2914.T,1574.0247159011074,1564.9937349827171,1572.8958432863085,1569.1329345703125,1569.1329345703125,2425600,3806088846.09375
2021-04-16,2914.T,1575.1537599175556,1558.9732506780776,1569.1331053168196,1572.1434326171875,1572.1434326171875,3235500,5086670076.23291
2021-04-19,2914.T,1591.7103271484375,1572.1432025593786,1574.777238561752,1591.7103271484375,1591.7103271484375,3687700,5869750173.425293
2021-04-20,2914.T,1572.1432857449145,1553.7050327526931,1572.1432857449145,1563.1123046875,1563.1123046875,5904100,9228771358.105469
2021-04-21,2914.T,1555.962875403157,1540.534948464456,1550.318511888998,1554.0814208984375,1554.0814208984375,5816000,9038537543.945312
2021-04-22,2914.T,1569.133023069092,1551.823641999265,1558.973168962889,1568.004150390625,1568.004150390625,3768200,5908553239.501953
2021-04-23,2914.T,1568.7565974376694,1553.3286721570398,1561.6070710881093,1563.488525390625,1563.488525390625,4004100,6260364404.516602
2021-04-26,2914.T,1566.4987325935033,1553.7048443138542,1565.3698600982402,1560.8543701171875,1560.8543701171875,2626200,4099115746.801758
2021-04-27,2914.T,1558.596887260545,1545.0504150390625,1557.4680145754214,1545.0504150390625,1545.0504150390625,4629300,7152501886.340332
2021-04-28,2914.T,1554.4577332801882,1543.545297002017,1547.6844969695992,1550.69482421875,1550.69482421875,3228700,5006728378.955078
2021-04-30,2914.T,1552.1997388328357,1538.2769775390625,1548.0605395292814,1538.2769775390625,1538.2769775390625,6444600,9913579809.448242
2021-05-06,2914.T,1615.4166554418102,1565.369971264368,1584.9370959051723,1571.390625,1571.390625,11326000,17797570218.75
2021-05-07,2914.T,1621.0610465646903,1592.8392316871714,1595.4732677424065,1610.52490234375,1610.52490234375,8413300,13549829160.888672
2021-05-10,2914.T,1616.9220154021755,1600.7415065210273,1606.762160988431,1616.16943359375,1616.16943359375,3797700,6137726657.958984
2021-05-11,2914.T,1619.932305920981,1607.8909972590827,1614.2879424857163,1617.674560546875,1617.674560546875,4238500,6856513624.87793
2021-05-12,2914.T,1628.5869627087698,1606.7620912122104,1609.7724183151843,1616.545654296875,1616.545654296875,6555400,10597103382.177734
2021-05-13,2914.T,1625.200307957849,1610.1486727834304,1614.6641633357558,1618.05078125,1618.05078125,4683100,7577493613.671875
2021-05-14,2914.T,1639.1229949635836,1616.545543242322,1620.6847427245534,1638.7467041015625,1638.7467041015625,5035200,8251417404.4921875
2021-05-17,2914.T,1645.8963407463339,1626.3292146103463,1640.6282683251065,1634.2313232421875,1634.2313232421875,3699100,6045185087.805176
2021-05-18,2914.T,1643.2622801782231,1630.0920993203715,1633.1024263735949,1640.251953125,1640.251953125,4107200,6736842821.875
2021-05-19,2914.T,1644.39111328125,1633.1023871031177,1638.746750192184,1644.39111328125,1644.39111328125,3215700,5287868502.978516
2021-05-20,2914.T,1647.7778044940683,1630.8447144730055,1634.6076233665751,1641.380859375,1641.380859375,3850700,6320465275.1953125
2021-05-21,2914.T,1645.5201543002463,1631.9736815001527,1642.8861179224502,1634.9840087890625,1634.9840087890625,3714800,6073638595.849609
2021-05-24,2914.T,1651.9169798633613,1630.0921086032076,1636.8653445115312,1647.4014892578125,1647.4014892578125,4162100,6856649738.439941
2021-05-25,2914.T,1654.5508541194963,1648.1539097210357,1651.1642364967818,1651.54052734375,1651.54052734375,3252100,5370974948.974609
2021-05-26,2914.T,1652.293255376565,1638.3704928056397,1649.659219214498,1645.52001953125,1645.52001953125,3600300,5924365726.318359
2021-05-27,2914.T,1650.035455167552,1639.8756017377862,1642.1333469444007,1647.7777099609375,1647.7777099609375,4601000,7581425243.530273
2021-05-28,2914.T,1663.2059714475977,1643.262551427977,1655.6801525722692,1646.649169921875,1646.649169921875,5880000,9682297119.140625
2021-05-31,2914.T,1648.1541292223628,1627.4581298828125,1646.6489656340318,1627.4581298828125,1627.4581298828125,5030600,8187090868.188477
2021-06-01,2914.T,1639.1231261897208,1624.8240722881576,1636.8653808368424,1630.8447265625,1630.8447265625,2720500,4436713078.613281
2021-06-02,2914.T,1629.7159607398864,1620.30868781943,1628.5870879894317,1628.96337890625,1628.96337890625,4504900,7338317125.634766
2021-06-03,2914.T,1652.6695066577327,1628.5868908958712,1630.8446361235458,1649.6591796875,1649.6591796875,3470400,5724977217.1875
2021-06-04,2914.T,1676.3757149832588,1654.9271368117559,1656.432300192212,1659.442626953125,1659.442626953125,5466100,9070679343.188477
2021-06-07,2914.T,1664.3346221923828,1652.2933135986327,1660.195422363281,1655.679931640625,1655.679931640625,3804100,6298372027.954102
2021-06-08,2914.T,1654.927444781774,1642.1335536670447,1648.5304992244094,1649.2830810546875,1649.2830810546875,4393800,7246620001.538086
2021-06-09,2914.T,1662.4530605978648,1649.6591710414302,1650.411752780044,1657.561279296875,1657.561279296875,3999900,6630079361.05957
2021-06-10,2914.T,1660.5719348412326,1645.1440061468093,1659.8193529536998,1646.649169921875,1646.649169921875,3961500,6523200686.645508
2021-06-11,2914.T,1648.5303436139945,1635.736453706924,1644.3911439381777,1648.154052734375,1648.154052734375,5126500,8449261751.342773
2021-06-14,2914.T,1658.3138513734664,1644.7673801573455,1655.6798153036652,1650.4117431640625,1650.4117431640625,2310900,3813936497.277832
2021-06-15,2914.T,1657.5613494789893,1651.540695315161,1652.6695679708787,1657.18505859375,1657.18505859375,3508900,5814896652.099609
2021-06-16,2914.T,1670.731396175894,1659.4426705260569,1660.5715430910404,1667.7210693359375,1667.7210693359375,4996800,8333268639.2578125
2021-06-17,2914.T,1675.62334284158,1660.1954162625311,1669.2263976746574,1660.947998046875,1660.947998046875,4595900,7633550904.223633
2021-06-18,2914.T,1666.2159326094354,1656.0560793618167,1663.2056057212521,1659.06640625,1659.06640625,4965100,8237430613.671875
2021-06-21,2914.T,1654.5511853467617,1636.4892210764308,1654.5511853467617,1637.994384765625,1637.994384765625,6225600,10197497841.796875
2021-06-22,2914.T,1659.0664427741026,1647.4014258255888,1651.9169162572716,1657.561279296875,1657.561279296875,4706200,7800814892.626953
2021-06-23,2914.T,1660.9479520936043,1649.6592256407707,1655.6798797489487,1655.3035888671875,1655.3035888671875,4164300,6893180735.119629
2021-06-24,2914.T,1656.4325868366845,1647.7778959013724,1655.6800050162226,1652.669677734375,1652.669677734375,4050800,6694634330.566406
2021-06-25,2914.T,1659.0664456633342,1648.906592174355,1654.550955223788,1654.92724609375,1654.92724609375,5373000,8891924093.261719
2021-06-28,2914.T,1659.0664639807053,1650.0354830019035,1654.927264365421,1654.1746826171875,1654.1746826171875,8942500,14792457099.3042
2021-06-29,2914.T,1656.5012211072358,1637.5010900598916,1643.705214483514,1639.82763671875,1639.82763671875,8931600,14646284520.117188
2021-06-30,2914.T,1653.3990813285532,1627.4193115234375,1649.5215037457,1627.4193115234375,1627.4193115234375,5258300,8557458965.783691
2021-07-01,2914.T,1643.3176387272829,1626.644052491966,1631.6849041445037,1640.215576171875,1640.215576171875,3864100,6337957007.885742
2021-07-02,2914.T,1653.7868851343342,1637.888816601976,1637.888816601976,1648.3582763671875,1648.3582763671875,3510200,5786067221.704102
2021-07-05,2914.T,1643.3177942776408,1631.68505859375,1639.8279735724736,1631.68505859375,1631.68505859375,4026000,6569164045.8984375
2021-07-06,2914.T,1640.6032234600289,1631.6847942140869,1634.3990987671998,1637.1134033203125,1637.1134033203125,2320200,3798430518.383789
2021-07-07,2914.T,1628.9703709312626,1616.9498802150356,1628.582613166223,1619.6641845703125,1619.6641845703125,4667300,7559458648.64502
2021-07-08,2914.T,1625.8685776816626,1610.7460223442945,1619.66445241505,1613.4603271484375,1613.4603271484375,4775100,7704434408.166504
2021-07-09,2914.T,1623.9297588560974,1596.3989534886707,1601.052047353588,1621.2154541015625,1621.2154541015625,6178100,10016031196.984863
2021-07-12,2914.T,1644.093017578125,1630.909252814527,1640.2154397064785,1644.093017578125,1644.093017578125,3828200,6293916889.892578
