Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,8035.T,11320.697750153073,11087.251126105773,11258.642241734065,11202.4970703125,11202.4970703125,2264100,25363573616.89453
2021-01-05,8035.T,11539.368506892522,11196.58544921875,11202.495785538355,11489.1328125,11489.1328125,3134700,36014984627.34375
2021-01-06,8035.T,11551.18862861768,11273.416665700233,11497.998197480529,11308.876953125,11308.876953125,2601900,29424566944.335938
2021-01-07,8035.T,11568.9208984375,11353.204398869555,11427.079722671217,11568.9208984375,11568.9208984375,2885400,33380964360.351562
2021-01-08,8035.T,12094.913400150612,11787.59146969867,11820.096157772985,12021.0380859375,12021.0380859375,3724200,44768750039.64844
2021-01-12,8035.T,12233.800479664524,11953.07288539515,12015.128395074607,12056.4990234375,12056.4990234375,2804100,33807628911.621094
2021-01-13,8035.T,12795.253385861977,12207.203909724154,12251.529268873479,12691.828125,12691.828125,4389600,55712048737.5
2021-01-14,8035.T,12907.547317574596,12269.262010661567,12561.809442996706,12484.978515625,12484.978515625,5135100,64111613175.58594
2021-01-15,8035.T,13197.138075475463,12798.209817250798,13010.971554970618,12972.5556640625,12972.5556640625,5219700,67712848799.70703
2021-01-18,8035.T,12907.546062759708,12514.528121861242,12653.413685951127,12771.615234375,12771.615234375,2787900,35605986111.91406
2021-01-19,8035.T,13075.98275314943,12818.895634612933,12830.715443440313,13040.5224609375,13040.5224609375,2711100,35354160443.84766
2021-01-20,8035.T,13321.249566653893,13067.117193357997,13238.508310754898,13158.72265625,13158.72265625,2970300,39085353905.859375
2021-01-21,8035.T,13223.734402620941,12880.951285613248,13179.40903687554,13064.1630859375,13064.1630859375,2989800,39059234794.33594
2021-01-22,8035.T,13058.252489510594,12857.310546875,12984.377169977262,12857.310546875,12857.310546875,2733300,35142886917.77344
2021-01-25,8035.T,12996.195946450618,12830.714308851482,12954.825320618405,12993.2412109375,12993.2412109375,2280600,29632385905.664062
2021-01-26,8035.T,13347.844127147642,12987.330898941744,13002.106307994927,13123.26171875,13123.26171875,3763500,49389395478.515625
2021-01-27,8035.T,13164.632521413914,12691.828948390888,12889.815276859144,12972.5556640625,12972.5556640625,3671100,47623549098.33984
2021-01-28,8035.T,12724.3338235111,12372.6865234375,12470.202321323912,12372.6865234375,12372.6865234375,6055500,74922803242.67578
2021-01-29,8035.T,12668.18856413668,11710.760737036077,12579.537839405142,11763.951171875,11763.951171875,6451500,75895130985.35156
2021-02-01,8035.T,12056.49920886076,11524.594831999255,11563.009859529326,11905.79296875,11905.79296875,2906700,34606568422.265625
2021-02-02,8035.T,12257.440602751087,11911.702773252915,12115.599441931323,12159.9248046875,12159.9248046875,2636100,32054777777.63672
2021-02-03,8035.T,12343.137253422985,11997.399381166832,12340.182517450403,12065.365234375,12065.365234375,2270400,27393205228.125
2021-02-04,8035.T,11920.567229134997,11693.030090180891,11763.950666921943,11752.130859375,11752.130859375,2482200,29171139219.140625
2021-02-05,8035.T,12018.083173521434,11775.770622784456,11941.25225917438,11973.7578125,11973.7578125,2535000,30353476054.6875
2021-02-08,8035.T,12245.619928862945,11787.591757535622,11935.342389569714,12159.9248046875,12159.9248046875,2544300,30938496680.566406
2021-02-09,8035.T,12440.649866335427,12251.528632366988,12378.594366750354,12390.4150390625,12390.4150390625,2757900,34171525636.23047
2021-02-10,8035.T,12422.922724833945,12189.476077620968,12354.957738402858,12254.486328125,12254.486328125,2507100,30723222673.242188
2021-02-12,8035.T,12875.03954445146,12482.021632937893,12591.357234611964,12703.6484375,12703.6484375,4614600,58622256079.6875
2021-02-15,8035.T,12898.680177798942,12742.063612149439,12857.30955188235,12872.0849609375,12872.0849609375,2097300,26996623788.57422
2021-02-16,8035.T,13206.004296578702,12916.41161758272,12966.647320823908,13034.6123046875,13034.6123046875,3395700,44261633003.02734
2021-02-17,8035.T,12910.499665470215,12606.13247973531,12901.634593402892,12747.9736328125,12747.9736328125,3306900,42156274006.34766
2021-02-18,8035.T,12795.254571809024,12579.538092531531,12614.998383137681,12671.1435546875,12671.1435546875,2297700,29114486545.60547
2021-02-19,8035.T,12943.00572083065,12532.257654339768,12538.167125460968,12866.1748046875,12866.1748046875,2886300,37135640338.76953
2021-02-22,8035.T,13734.953134558722,13034.612351150143,13046.433025913619,13681.7626953125,13681.7626953125,6275400,85858533618.16406
2021-02-24,8035.T,13634.482311271651,13226.688952156896,13336.024564212517,13306.474609375,13306.474609375,4765800,63415996693.359375
2021-02-25,8035.T,13835.423240048107,13359.664067407688,13652.211455745082,13504.4599609375,13504.4599609375,3109800,41996169586.52344
2021-02-26,8035.T,13208.958358546248,12854.355449591985,12963.691057942964,12869.130859375,12869.130859375,5043000,64899026923.828125
2021-03-01,8035.T,13374.439325245768,13081.891940219199,13282.833001266124,13138.037109375,13138.037109375,2543400,33415283583.984375
2021-03-02,8035.T,13442.405484096118,13008.016904499967,13344.889680513308,13040.5224609375,13040.5224609375,2592600,33808858532.226562
2021-03-03,8035.T,12996.196136495613,12733.198700090908,12877.995459756175,12880.9501953125,12880.9501953125,2196600,28294295199.023438
2021-03-04,8035.T,12765.705091311806,12493.842564679497,12561.80841277002,12567.71875,12567.71875,2856600,35900945381.25
2021-03-05,8035.T,12319.49593666998,11932.387485488407,12236.754683540188,12257.4404296875,12257.4404296875,4247400,52062252481.05469
2021-03-08,8035.T,12555.897996521555,12109.689614575715,12499.752823244331,12118.5546875,12118.5546875,2765400,33512651132.8125
2021-03-09,8035.T,12239.709971458688,11592.559700924843,11749.175399289028,12080.138671875,12080.138671875,4273800,51628096655.859375
2021-03-10,8035.T,12523.393322670996,12000.354019453745,12411.102110239852,12012.173828125,12012.173828125,3538200,42501473438.671875
2021-03-11,8035.T,11961.936832494956,11663.479986419763,11843.736161377134,11941.251953125,11941.251953125,3579300,42741323115.82031
2021-03-12,8035.T,12502.708502028881,12097.870718436909,12148.105558310455,12476.11328125,12476.11328125,4814400,60064999781.25
2021-03-15,8035.T,12464.292855122227,12162.88036787176,12449.517444621584,12281.0810546875,12281.0810546875,2289600,28118763182.8125
2021-03-16,8035.T,12641.59523979943,12405.192983204119,12428.833468582608,12470.2041015625,12470.2041015625,2414700,30111801844.04297
2021-03-17,8035.T,12736.154358966878,12369.730787677207,12561.80764576083,12440.6513671875,12440.6513671875,2410200,29984457925.195312
2021-03-18,8035.T,13022.791179263206,12706.603312701347,12724.33345726127,12780.4794921875,12780.4794921875,3245400,41477768143.94531
2021-03-19,8035.T,12535.213574780015,12316.541479382638,12411.102549287143,12449.517578125,12449.517578125,3778200,47036767313.671875
2021-03-22,8035.T,12414.056825600203,12242.66570436431,12352.001315150856,12263.3505859375,12263.3505859375,2748300,33703366415.33203
2021-03-23,8035.T,12730.244836182335,12419.967280982906,12558.853713315437,12446.5625,12446.5625,3299100,41062454343.75
2021-03-24,8035.T,13250.329142743256,12694.784290254238,12715.469171610557,13075.982421875,13075.982421875,5829900,76231669921.28906
2021-03-25,8035.T,12996.196136495613,12549.98778100424,12869.130387357474,12880.9501953125,12880.9501953125,4190400,53976333698.4375
2021-03-26,8035.T,13229.644200327497,12907.546823214905,13087.803026446014,13081.8935546875,13081.8935546875,2912700,38103631356.73828
2021-03-29,8035.T,13646.302726206699,13430.586228278504,13495.596478100604,13516.2822265625,13516.2822265625,4374300,59124273343.65234
2021-03-30,8035.T,13880.781234669097,13657.617549224255,13687.372416705852,13851.0263671875,13851.0263671875,3442500,47682158269.04297
2021-03-31,8035.T,14080.141217687644,13815.320878674967,14059.312896566757,13922.439453125,13922.439453125,2999700,41763141627.53906
2021-04-01,8035.T,14639.538207568414,14264.623204691663,14282.476300066746,14574.0771484375,14574.0771484375,4743900,69137964584.47266
2021-04-02,8035.T,15213.81477775386,14943.042224783288,15041.234258518423,15011.478515625,15011.478515625,3600000,54041322656.25
2021-04-05,8035.T,15264.39528597466,15032.305065252238,15264.39528597466,15065.03515625,15065.03515625,2812500,42370411376.953125
2021-04-06,8035.T,15047.184590244833,14699.04920067516,15011.478396442815,14722.8544921875,14722.8544921875,3867300,56937695177.63672
