Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,6861.T,56795.53990255376,55382.47310676271,56766.30403781326,56191.33203125,56191.33203125,415400,23341879325.78125
2021-01-05,6861.T,56259.54500345516,54953.67647228194,56054.893964987714,55528.6484375,55528.6484375,675000,37481837695.3125
2021-01-06,6861.T,55440.9465847094,54271.51195820823,54982.918022663114,54368.96484375,54368.96484375,512600,27869531378.90625
2021-01-07,6861.T,55752.801355698524,54115.59271599264,54115.59271599264,55665.09375,55665.09375,692400,38542510912.5
2021-01-08,6861.T,57273.0625,55801.52388548579,55811.269174323636,57273.0625,57273.0625,633300,36271030481.25
2021-01-12,6861.T,57029.42578125,56064.64226239426,56805.28415565725,57029.42578125,57029.42578125,722900,41226571897.265625
2021-01-13,6861.T,57234.08245013814,56434.96875,57234.08245013814,56434.96875,56434.96875,651900,36789956128.125
2021-01-14,6861.T,56824.77112827665,55450.68559764948,55801.51594589472,56230.30859375,56230.30859375,730000,41048125273.4375
2021-01-15,6861.T,56892.99364481066,55294.766348176716,56824.77662605189,55587.125,55587.125,532600,29605702775.0
2021-01-18,6861.T,56113.36644280289,55090.111236742756,55294.76227795478,55821.0078125,55821.0078125,372700,20804489611.71875
2021-01-19,6861.T,56561.64930315097,55898.96974549861,56132.85664819944,56288.78125,56288.78125,445500,25076652046.875
2021-01-20,6861.T,55821.00894280149,54729.53670090313,55538.395594452806,55031.640625,55031.640625,760700,41862569023.4375
2021-01-21,6861.T,55743.05629724859,54992.66900093947,55109.61247568895,55431.20703125,55431.20703125,639700,35459343137.890625
2021-01-22,6861.T,56181.58203125,55353.23259973981,55509.157198612316,56181.58203125,56181.58203125,539200,30293109031.25
2021-01-25,6861.T,56444.71378545328,55626.10951094049,56327.77031766574,56006.17578125,56006.17578125,344700,19305328791.796875
2021-01-26,6861.T,55850.24594593845,54856.2265625,55694.32133677163,54856.2265625,54856.2265625,615300,33753036203.90625
2021-01-27,6861.T,57117.13337387325,55489.67026630852,55733.30246803977,57029.42578125,57029.42578125,979200,55843213725.0
2021-01-28,6861.T,56815.0292422039,55197.31142844647,56054.8967754986,55704.06640625,55704.06640625,2272500,126587490908.20312
2021-01-29,6861.T,56610.37803649359,54710.046875,56318.01939626381,54710.046875,54710.046875,564100,30861937442.1875
2021-02-01,6861.T,56327.767681063626,54291.00237910129,54310.49295615357,56210.82421875,56210.82421875,536300,30145865028.515625
2021-02-02,6861.T,56006.16859211721,54729.535899309245,55928.20629026634,55021.89453125,55021.89453125,653000,35929297128.90625
2021-02-03,6861.T,55528.65457866916,54252.02176894545,55528.65457866916,54846.484375,54846.484375,475800,26095957265.625
2021-02-04,6861.T,54807.50213818735,53949.91675622425,54671.06810014777,54407.9453125,54407.9453125,347200,18890438612.5
